id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
817841262514569216,2017-01-07 21:12:06+00:00,817841262514569216,"RT @RicardoeBravog: Imágenes emergencia, trabaja BR1 y B4, quema pastizal y arboleda en camping, sector #PuntaMira #Coquimbo
@GrupoWurtlitz…",16,0,0,0,,es,False,,reddeemergencia
817841231908769792,2017-01-07 21:11:59+00:00,817841231908769792,RT @RNEAraucania: Excelente video explicativo muestra en forma muy breve como funciona APP #SismoDetector @reddeemergencia... https://t.co/…,6,0,0,0,,es,False,,reddeemergencia
817831714538057729,2017-01-07 20:34:09+00:00,817831496182538240,"@conaf_minagri #IF LA ENCIERRA (Zapallar) afecta 4 hect. Recursos 1 brigadas, 1 Helicóptero y 3 Cuerpos de bomberos. Se activa Alerta Roja.",4,1,0,0,,es,False,172768234,reddeemergencia
817831585311522816,2017-01-07 20:33:39+00:00,817831410639769600,"@LiguaNotiactual La Ligua: Accidente vehicular km 180 ruta 5 norte sector Los Molles, avanza unidad R3-J5 en desarrollo...",0,0,0,0,,es,False,2923886627,reddeemergencia
817831242850770946,2017-01-07 20:32:17+00:00,817831242850770946,"RT @dlopez_1992: 17:15 | #QuinteroImagen vía CB Quintero de volcamiento de camión aljibe municipal en Ruta F210 alt. Cruce La Virgen https…",34,0,0,0,,es,False,,reddeemergencia
817830855544545282,2017-01-07 20:30:45+00:00,817830855544545282,"RT @dlopez_1992: 17:29 | #QuinteroComandancia CBQ activa Acuartelamiento General por emergencias simultáneas cubiertas @ucvradio @55_david…",7,0,0,0,,es,False,,reddeemergencia
817830819351949312,2017-01-07 20:30:36+00:00,817830819351949312,#Internacional https://t.co/aS3gzswvyl,0,1,0,0,https://twitter.com/afp/status/817830601663401984,qme,False,,reddeemergencia
817830501218209793,2017-01-07 20:29:20+00:00,817830501218209793,RT @terceracoquimbo: IMAGEN de Árboles y arbustos que arden en sector Punta Mira #Coquimbo B-1 y B-4 al lugar @reddeemergencia @Tragahumosf…,16,0,0,0,,es,False,,reddeemergencia
817817927810482176,2017-01-07 19:39:22+00:00,817817927810482176,RT @manuel_pulgar: Incendio vehicular altura canal chacao quilpue unidad 22 en ruta https://t.co/TEga6OO1Ev,18,0,0,0,https://twitter.com/manuel_pulgar/status/817815170592468992/photo/1,es,False,,reddeemergencia
817817202275581952,2017-01-07 19:36:29+00:00,817817202275581952,"RT @dlopez_1992: 16:35 | #Quintero1a. Cía. CBQ en alerta por X-1 Clave 2-2 (IF Rural Declarado) en comuna de #Zapallar @ucvradio @55_david…",6,0,0,0,,es,False,,reddeemergencia
817816515974221824,2017-01-07 19:33:46+00:00,817816515974221824,"RT @Rne607Peumo: Comportamiento extremo de Incendio  Forestal #Alhue Amenaza a Viviendas 3 brigadas,1 Helicóptero  #Conaf Y Bomberos #Alhué…",22,0,0,0,,es,False,,reddeemergencia
817816481467604996,2017-01-07 19:33:38+00:00,817816481467604996,RT @conaf_minagri: #IF CUESTA BARRIGA (Padre Hurtado) activo de avance rápido. Recursos: 2 brigadas y Cuerpo de bomberos. Se activó alerta…,35,0,0,0,,es,False,,reddeemergencia
817802544667885569,2017-01-07 18:38:15+00:00,817802544667885569,"RT @GMelipilla: Incendio Forestal Comunal de Alhue, equipo de emergencia en el lugar, bomberos, brigada conaf, carabinero y un helicóptero…",26,0,0,0,,es,False,,reddeemergencia
817798613438988288,2017-01-07 18:22:38+00:00,817798613438988288,"RT @radiolibraynexo: Ahora: Bomberos de Quillota y cuadrillas de Conaf combaten incendio forestal con peligro de viviendas en Ruta F360, km…",16,0,0,0,,es,False,,reddeemergencia
817795048691605504,2017-01-07 18:08:28+00:00,817795048691605504,"RT @terceracbsa: Avanza B3 a 10-2-1 paradero 20 lo gallardo, callejón del diablo",7,0,0,0,,es,False,,reddeemergencia
817794772714881024,2017-01-07 18:07:22+00:00,817794772714881024,RT @Frontel_: #Lebu desconexión programada entre las 8 y 14 hrs. https://t.co/JWPrU3YKeU,12,0,0,0,https://twitter.com/Frontel_/status/817741391224827906/photo/1,es,False,,reddeemergencia
817794731774279680,2017-01-07 18:07:12+00:00,817794731774279680,RT @rednoticiasLC: #Logallardo bomberos concurre a inc.pastizal sector callejón del diablo Via Escn.Prov @reccilitoral,6,0,0,0,,es,False,,reddeemergencia
817793721752227840,2017-01-07 18:03:11+00:00,817793721752227840,RT @chilewildfires: Quillota IncendiForestal SectorManzanar https://t.co/nq4ZVXSLBd,24,0,0,0,https://twitter.com/chilewildfires/status/817793571701059584/photo/1,es,False,,reddeemergencia
817793596036411392,2017-01-07 18:02:41+00:00,817793596036411392,RT @Armada_Chile: Practiquemos el autocuidado para que estos números disminuyan esta temporada #RespetaElMar https://t.co/1okC8oSH7e,29,0,0,0,https://twitter.com/Armada_Chile/status/817793074881564674/photo/1,es,False,,reddeemergencia
817793490310627328,2017-01-07 18:02:16+00:00,817793490310627328,"RT @conaf_minagri: #IF EL ASIENTO (Alhué) activo con comportamiento extremo. Amenaza a Viviendas. Recursos 3 brigadas, 1 Helicóptero y Cuer…",14,0,0,0,,es,False,,reddeemergencia
817793271401512964,2017-01-07 18:01:24+00:00,817793271401512964,"RT @cbsantiago: Sale BX21 a incendio forestal en Camino Cuesta Barriga - Km 4, sector Santa Mónica. Apoyo a otros Cuerpos. (14:54:25)",15,0,0,0,,es,False,,reddeemergencia
817792381579915267,2017-01-07 17:57:52+00:00,817792381579915267,RT @biobio: 🔴 AHORA | Reportan masivo corte de energía eléctrica en Lebu,28,0,0,0,,es,False,,reddeemergencia
817790421845807105,2017-01-07 17:50:05+00:00,817790421845807105,"RT @AutopCentral: Ahora: Vehículo detenido en #Ruta5 al norte sector Alameda, ocupando pista derecha. #AutopistasChile",4,0,0,0,,es,False,,reddeemergencia
817790165422903297,2017-01-07 17:49:03+00:00,817790165422903297,RT @IntendenciaRM: Alerta roja para comuna de Padre Hurtado por incendio de avance rápido en Cuesta Barriga.2 brigadas y Bomberos #AltoALos…,46,0,0,0,,es,False,,reddeemergencia
817789899902513154,2017-01-07 17:48:00+00:00,817789899902513154,"RT @RABCHILE: Tercera Alarma de Incendio Forestal en Padre hurtado, sector Cuesta Barriga Km 14, trabajan en el lugar Cuerpos... https://t.…",9,0,0,0,,es,False,,reddeemergencia
817789464651198465,2017-01-07 17:46:16+00:00,817789464651198465,RT @CENTRAL132MAIPU: 14:45 en Maipú Accidente vehicular (10-4) B4 R6 Húsares de la Muerte y Jorge Guerra https://t.co/YVS9oWijO0,6,0,0,0,https://central132.cl/llamado-100548?0,es,False,,reddeemergencia
817789133527678978,2017-01-07 17:44:57+00:00,817789133527678978,"RT @EnelClientesCL: #PosteChocado en Ramón Cortez con Calle Alcalde Jorge Monckeberg, Comuna de Macul. Conducir con precaución.",3,0,0,0,,es,False,,reddeemergencia
817787782663983105,2017-01-07 17:39:35+00:00,817787782663983105,RT @Re_7_Gustavo: TEMBLOR @ControlNorte @reddeemergencia https://t.co/WFMbbAuZUX,4,0,0,0,https://twitter.com/Chile_Temblores/status/817787146396463107,pt,False,,reddeemergencia
817787763193999360,2017-01-07 17:39:31+00:00,817787763193999360,RT @RNE_Alpha_8: Sismo 14:33 hrs. Iquique y Alto Hospicio III Mercalli @reddeemergencia,5,0,0,0,,es,False,,reddeemergencia
817787601235177478,2017-01-07 17:38:52+00:00,817787601235177478,"RT @magnitudCL: 07/Jan 14:33:03
TARAPACÁ, a 8.8km al NE de Pisagua, prof: 18.0km
SSN: M4.2 (Preliminar) https://t.co/6346nhbVf6",21,0,0,0,http://www.sismologia.cl/events/sensibles/2017/01/erb_07-1733-03L.S201701.html,es,False,,reddeemergencia
817782965669396480,2017-01-07 17:20:27+00:00,817782965669396480,"RT @Autop_Aconcagua: #AHORA 🚫Pista 3 cortada por colisión por alcance  Km. 16  al norte,⚠️  precaución @mop_chile @radiocarab",7,0,0,0,,es,False,,reddeemergencia
817782578300198912,2017-01-07 17:18:54+00:00,817782578300198912,RT @Centralcbp: 14:04 Sale B-2 BX-4 BX-5 K-1 Z-2  al 2DA ALARMA DE INCENDIO FORESTAL en Carretera Camino Cuesta Barriga,18,0,0,0,,ca,False,,reddeemergencia
817782495127158785,2017-01-07 17:18:35+00:00,817782495127158785,RT @BombaPrat: Bomberos #Antofagasta despacha rescate vehicular a las calles Pedro Aguirre Cerda/Bauxita avanzan unidades de @BombaPrat y @…,8,0,0,0,,es,False,,reddeemergencia
817782399845199874,2017-01-07 17:18:12+00:00,817782399845199874,"RT @MauleNoticias: AMPLIAMOS #Curico Personal de Bomberos informa fuego circunscrito y controlado, aún se trabaja en remisión de escombros…",18,0,0,0,,es,False,,reddeemergencia
817782347089281025,2017-01-07 17:17:59+00:00,817782347089281025,"RT @SanAntonio_SOS: #Cartagena: Ahora Bomberos despacha 10-2-2 (Forestal), Sector Rural La Marqueza, Avanza B2, en desarrollo @If_vregion @…",9,0,0,0,,es,False,,reddeemergencia
817781663333752837,2017-01-07 17:15:16+00:00,817781663333752837,"RT @SanAntonio_SOS: #SanAntonio: Ahora Bomberos despacha10-2-1 (Pastizal), sector Bellavista, Cancha Estrella de chile, Avanza B2, en desar…",11,0,0,0,,es,False,,reddeemergencia
817781601513959425,2017-01-07 17:15:02+00:00,817781601513959425,RT @rednoticiasLC: Cartagena : despacha a accidente variante san sebastian( curva de la muerte ) via escn.prov @reccilitoral,5,0,0,0,,es,False,,reddeemergencia
817781560074235904,2017-01-07 17:14:52+00:00,817781560074235904,"RT @sextacbn: #PadreHurtado: Incendio Forestal
Trabajan en el lugar Cuerpos de Bomberos de Peñaflor, María Pinto, Talagante, Maipú, Curacav…",42,0,0,0,,es,False,,reddeemergencia
817781525181775872,2017-01-07 17:14:43+00:00,817781525181775872,RT @RNECharlie6: #Mostazal 14:02 central bomberos despacha unidad Z en apoyo a c.b. #Coltauco por incendio forestal en sector Hijuela del M…,6,0,0,0,,es,False,,reddeemergencia
817781491728023552,2017-01-07 17:14:35+00:00,817781491728023552,"RT @SanAntonio_SOS: #Cartagena: Ahora Bomberos despacha 10-2-1 (Pastizal), Sector Camino viejo, Avanza B1, en desarrollo @If_vregion @Emerg…",10,0,0,0,,es,False,,reddeemergencia
817781453035597824,2017-01-07 17:14:26+00:00,817781453035597824,RT @reccilitoral: Cartagena ruta NCC altura viafucto volcamiento de vehículo menor se solicita personal de Sapuby carabineros al lugar,10,0,0,0,,es,False,,reddeemergencia
817781413688774656,2017-01-07 17:14:17+00:00,817781413688774656,RT @conaf_minagri: #IF CUESTA ROJA (Padre Hurtado) activo de avance rápido. Recursos: 2 brigadas y Cuerpo de bomberos.,26,0,0,0,,es,False,,reddeemergencia
817776619175677953,2017-01-07 16:55:14+00:00,817776619175677953,RT @RNESANTIAGO: 13:53 en Padre Hurtado Apoyo a otro Cuerpo (10-12) Z-4 Las Violetas y Camino Cuesta Barriga https://t.co/2x48A1y96r,4,0,0,0,https://central132.cl/llamado-100541?1,es,False,,reddeemergencia
817772952192217090,2017-01-07 16:40:39+00:00,817772952192217090,RT @55_david: #PadreHurtado IF Cuesta Barriga desde la cima de Cuesta Lo Prado @biobio @reddeemergencia @lafrangomez @24HorasTVN @T13 @Info…,11,0,0,0,,es,False,,reddeemergencia
817767858516140032,2017-01-07 16:20:25+00:00,817767858516140032,"RT @paulaparraguezd: Gran incendio en Cuesta Barriga, vista desde María Pinto @reddeemergencia @BomberosdeChile https://t.co/cb4ST2aBNk",41,0,0,0,https://twitter.com/paulaparraguezd/status/817765792418664480/photo/1,es,False,,reddeemergencia
817766325066039296,2017-01-07 16:14:19+00:00,817766325066039296,RT @MauleNoticias: AMPLIAMOS #Curico Personal de Bomberos trabaja arduamente para evitar propagación hacia terminal de Buses por incendio e…,25,0,0,0,,es,False,,reddeemergencia
817766170405335041,2017-01-07 16:13:43+00:00,817766170405335041,RT @CentralSanPedro: 13:06 en San Pedro de la Paz Fuego en pastizal (10-2) H-1 Calle galvarino 1045 Michaihue https://t.co/H7JqUlKB25,4,0,0,0,https://central132.cl/llamado-100535?0,es,False,,reddeemergencia
817765634452885505,2017-01-07 16:11:35+00:00,817765634452885505,RT @Orrego: Incendio de Alhue se dirige roble. Conaf y bomberos hacia el lugar https://t.co/jTJUC4FzEK,21,0,0,0,https://twitter.com/Orrego/status/817761115216158720/photo/1,es,False,,reddeemergencia
817765568942116866,2017-01-07 16:11:19+00:00,817765568942116866,RT @Fmmusicx: Último minuto: Llamado de Bomberos de #Curacaví se trata de incendio de pastizales y arbustos. Sector cumbre Cuesta Barriga.,10,0,0,0,,es,False,,reddeemergencia
817765437685567488,2017-01-07 16:10:48+00:00,817765437685567488,RT @MauleNoticias: URGENTE #Curico Personal de Bomberos trabaja en segunda alarma de incendio por fuego en colegio Balmaceda,16,0,0,0,,es,False,,reddeemergencia
817763128134008834,2017-01-07 16:01:37+00:00,817763128134008834,RT @Centralcbp: 12:20 Sale B-3 RH-1  al 1RA ALARMA DE INCENDIO FORESTAL en Carretera Camino Cuesta Barriga,16,0,0,0,,es,False,,reddeemergencia
817762944515641345,2017-01-07 16:00:53+00:00,817762944515641345,RT @CB_LaSerena: Cuidemos nuestros Bosques del Valle de Elqui fotos del incendio y como quedó dañado. 🚒 https://t.co/HkT5PPXjr7,85,0,0,0,https://twitter.com/CB_LaSerena/status/817762831869288451/photo/1,es,False,,reddeemergencia
817761967070969857,2017-01-07 15:57:00+00:00,817761967070969857,RT @RadioEstacion1: AHORA: Principio de incendio en terminal de buses de #Curicó. https://t.co/qsvuXVv0d6,22,0,0,0,https://twitter.com/RadioEstacion1/status/817761933931741184/photo/1,es,False,,reddeemergencia
817761553852329985,2017-01-07 15:55:22+00:00,817761553852329985,RT @RNESANTIAGO: 12:54 en Padre Hurtado 10-12 BX3 Cuesta Barriga y Km 14 https://t.co/20Ju9EEArk,4,0,0,0,https://central132.cl/llamado-100533?1,ca,False,,reddeemergencia
817760963252383744,2017-01-07 15:53:01+00:00,817760963252383744,RT @Larafer_C: #Incendio borde cuesta barriga @adnradiochile @reddeemergencia https://t.co/aJ2UPpEhHp,31,0,0,0,https://twitter.com/Larafer_C/status/817760545017307137/photo/1,es,False,,reddeemergencia
817760870260494336,2017-01-07 15:52:39+00:00,817760870260494336,"RT @marevill: @reddeemergencia estamos en paseo de curso y se ve mucho humo, alguien nos da alguna info , Padre Hurtado https://t.co/piI5cK…",14,0,0,0,,es,False,,reddeemergencia
817760789226524672,2017-01-07 15:52:20+00:00,817760789226524672,RT @AndreaGonzala: Incendio en ex escuela José Manuel Balmaceda en Curicó al costado de terminal de buses @reddeemergencia,8,0,0,0,,es,False,,reddeemergencia
817758719492689920,2017-01-07 15:44:06+00:00,817758719492689920,RT @mmardoro: Ahora 12:35 Cuesta Barriga incendio forestal. Se termina d quemar la cordillera d la costa n la RM @Orrego @reddeemergencia @…,38,0,0,0,,es,False,,reddeemergencia
817755806678519809,2017-01-07 15:32:32+00:00,817755806678519809,RT @RNESANTIAGO: BOMBEROS  PEÑAFLOR SALE A 1RA ALARMA DE INCENDIO FORESTAL en Carretera Camino Cuesta Barriga,11,0,0,0,,es,False,,reddeemergencia
817754215342862337,2017-01-07 15:26:12+00:00,817754215342862337,"RT @segndamarchigue: #LOLOL Incendio forestal sector Santa Teresa de Quiahue. CB Lolol, B3 CB Paredones, B2 CB Pumanque y Conaf se dirigen",18,0,0,0,,es,False,,reddeemergencia
817753180494766080,2017-01-07 15:22:06+00:00,817753180494766080,"Informa  @eklectica
AVISO: Autopista del Sol rumbo a la costa esta LLENA de accidentes y taco #eso",15,5,2,1,,es,False,,reddeemergencia
817752651152683009,2017-01-07 15:19:59+00:00,817752651152683009,"RT @RneAntofagasta: #MariaElena 7.45am aprox ruta 5 km1528, volcamiento de un camión falleciendo su conductor.
Información en 👉 https://t.c…",18,0,0,0,,es,False,,reddeemergencia
817750623756161025,2017-01-07 15:11:56+00:00,817750623756161025,"El futuro de las ciudades inteligentes con ciudadanos inteligentes , conoce y descarga la App Notifikame cc @Orrego @IntendenciaRM @Corfo https://t.co/1ESk7kpceV",20,17,2,0,https://twitter.com/reddeemergencia/status/817750623756161025/photo/1,es,False,,reddeemergencia
817749639579529216,2017-01-07 15:08:01+00:00,817749639579529216,RT @huronilla: @reddeemergencia cuidado choque de automóviles km 10 autopista del sol dirección Melipilla,9,0,0,0,,es,False,,reddeemergencia
817749326843801600,2017-01-07 15:06:47+00:00,817745946901614592,"@autopista68 Ruta 68 informa accidente km 38 dirección Valparaíso, restricción de pista conduzca con precaución.- @biobio",1,0,0,0,,es,False,2518160532,reddeemergencia
817749093594365952,2017-01-07 15:05:51+00:00,817749093594365952,"RT @RNEAraucania: Si más teléfonos tienen la app #SismoDetector, los informes sísmicos serán más certeros, precisos, rápidos.... https://t.…",13,0,0,0,,es,False,,reddeemergencia
817738609889542145,2017-01-07 14:24:12+00:00,817738609889542145,"RT @JoseluisRNE528: Análisis Técnico de Riesgos Hidrometeorológicos, Volcánicos y Forestales a nivel nacional entregado ONEMI @reddeemergen…",6,0,0,0,,es,False,,reddeemergencia
817732623627907073,2017-01-07 14:00:24+00:00,817732623627907073,"RT @Bomba_LoMiranda: #Rancagua se trata de vehículo envuelto en llamas, se procede a trabajar 🚒",3,0,0,0,,es,False,,reddeemergencia
817732557366235136,2017-01-07 14:00:09+00:00,817732557366235136,RT @Bomba_LoMiranda: 🚒AHORA: Bomberos #Rancagua concurre a población Patria Joven calle Coltauco por fuego en vehículo,7,0,0,0,,es,False,,reddeemergencia
817732273919459328,2017-01-07 13:59:01+00:00,817732273919459328,"RT @cbsanbernardo: 10-3, CAMINO DEL INCA / SAN ALBERTO HURTADO, B4, 10-3-3 Atropelo y PCR",5,0,0,0,,es,False,,reddeemergencia
817727819124002817,2017-01-07 13:41:19+00:00,817727819124002817,RT @RNEValparaiso: AHORA #viña Accidente tránsito Arlegui y Villanelo @biobio @reddeemergencia @tteinformavalpo @mbmradio,8,0,0,0,,es,False,,reddeemergencia
817727249172537345,2017-01-07 13:39:03+00:00,817727249172537345,Rne en los medios monitoreo by @LITORALPRESS https://t.co/TP5FjGjMJ5,6,8,0,0,https://pisapapeles.net/recibe-alertas-e-informacion-importante-de-tu-ciudad-en-chile-con-notifikame/,es,False,,reddeemergencia
817719836147060736,2017-01-07 13:09:36+00:00,817719836147060736,RT @Carabdechile: #CarabinerosRecomienda Evita anunciar en tus redes sociales salidas de fin de semana u otra que pueda ser mal utilizada p…,52,0,0,0,,es,False,,reddeemergencia
817714531543683072,2017-01-07 12:48:31+00:00,817714531543683072,"RT @UPFronterizos: Complejo Los Libertadores:
-15 casetas funcionando
-Alto tráfico a esta hra
-Fila de 200 autos aprox
-Entre 1 a 2 hrs  d…",36,0,0,0,,es,False,,reddeemergencia
817710058037448704,2017-01-07 12:30:44+00:00,817710058037448704,RT @CarlosTeran: AHORA 4 unidades Bomberos Valparaíso combaten incendio forestal en Reserva Forestal Peñuelas @reddeemergencia @ViveCASABLA…,20,0,0,0,,es,False,,reddeemergencia
817657541039718402,2017-01-07 09:02:03+00:00,817657541039718402,RT @metrodesantiago: Buenos dias! Recuerda que el servicio de #L4 hoy funcionará con normalidad al igual que el resto de la red.,9,0,0,0,,es,False,,reddeemergencia
817640580306112516,2017-01-07 07:54:40+00:00,817640580306112516,"RT @arojo: @reddeemergencia se escucha una alarma en la serena, sector costero,algo especial?",4,0,0,0,,es,False,,reddeemergencia
817640221307269121,2017-01-07 07:53:14+00:00,817640221307269121,"RT @EnelClientesCL: #PosteChocado en Avda. Pdte. Eduardo Frei Montalva con Las Industrias, Conchalí. Conducir con precaución.",4,0,0,0,,es,False,,reddeemergencia
817631187720081408,2017-01-07 07:17:20+00:00,817631187720081408,RT @EnelClientesCL: #CorteDeEnergía en sectores de Conchalí (10.34%) y Renca (9.92%) . Normalización estimada en 3-4 hrs. Para reportar env…,5,0,0,0,,es,False,,reddeemergencia
817626303557935104,2017-01-07 06:57:56+00:00,817626303557935104,"RT @bomberostemuco: #Emergencia:  10-1-1 (Fuego En Vehiculo) en Pje. Melipeuco &amp; C. Quitratue, sale B-8 https://t.co/hWktRVYl95",2,0,0,0,https://twitter.com/bomberostemuco/status/817626198499069952/photo/1,es,False,,reddeemergencia
817623980228100096,2017-01-07 06:48:42+00:00,817623980228100096,RT @Bomba_LoMiranda: 🚒AHORA: Bomberos #Coinco despachados a sector El Chaval poniente por fuego en pastizales,8,0,0,0,,es,False,,reddeemergencia
817578938130169857,2017-01-07 03:49:43+00:00,817578938130169857,RT @RNESANTIAGO: 00:49 en Ñuñoa Fuego o humo en estructura (10-0) M2 B1 B5 Q7S Matta Oriente y Republica de Israel https://t.co/8u42j7XCtc,5,0,0,0,https://central132.cl/llamado-100498?4,es,False,,reddeemergencia
817577943249653764,2017-01-07 03:45:46+00:00,817577943249653764,RT @paxeko_aysen: Ahora ruta7norte #puyuhuapi cruce cisnes suspendido tránsito x precaución ante rodados #aysen @reddeemergencia @1raCoyhai…,17,0,0,0,,es,False,,reddeemergencia
817570079374278658,2017-01-07 03:14:31+00:00,817570079374278658,RT @SamuAntofagasta: Sabías que en un viernes noche la region cuenta con 7 ambulancias avanzadas para atender las emergencias ?,21,0,0,0,,es,False,,reddeemergencia
817559802448662528,2017-01-07 02:33:41+00:00,817559802448662528,RT @KaryStange: @reddeemergencia saben que sucede en Pajaritos con las rejas? Mucha congestión,4,0,0,0,,es,False,,reddeemergencia
817559041249574912,2017-01-07 02:30:39+00:00,817559041249574912,"RT @metrodesantiago: #AlertaMetro Seguimos trabajando en las vías de #L4, por lo que no será posible restablecer esta noche entre Rojas Mag…",65,0,0,0,,es,False,,reddeemergencia
817558636096614400,2017-01-07 02:29:03+00:00,817558636096614400,RT @latercera: 🔴 #AlertaLT | Metro informa que servicio entre estaciones Rojas Magallanes y Elisa Correa de Línea 4 no se podrá restablecer…,44,0,0,0,,es,False,,reddeemergencia
817546887054163968,2017-01-07 01:42:21+00:00,817546887054163968,Mención a RNE en los medios monitoreo by @LITORALPRESS https://t.co/0q0Q0lu7hP,3,1,0,0,http://elrancaguino.cl/2017/01/06/prendenconagua-2/,es,False,,reddeemergencia
817530336255102980,2017-01-07 00:36:35+00:00,817530336255102980,"Via  @paxeko_aysen
Pto #aysen no han cesado las lluvias hace semanas empiezan a colapsar las calles https://t.co/3btRT0SZvn",70,25,0,0,https://twitter.com/reddeemergencia/status/817530336255102980/photo/1,es,False,,reddeemergencia
817529648892575744,2017-01-07 00:33:51+00:00,817529648892575744,"Atencion @EnelClientesCL  Informa  @meyanez
 corte de luz en la comuna de la cisterna ya llevamos 2 horas nadie contesta.",7,2,2,0,,es,False,,reddeemergencia
817527139931193346,2017-01-07 00:23:53+00:00,817527139931193346,"RT @metrodesantiago: @gemakp6 Servicio en L4 NO está disponible entre Rojas Magallanes y Elisa Correa, estaremos informando, slds.",9,0,0,0,,es,False,,reddeemergencia
817520027087806464,2017-01-06 23:55:37+00:00,817520027087806464,"RT @sitiodelsuceso: AHORA VIÑA DEL MAR: Colisión vehicular en Av. Uno Norte, altura puente Cancha. Tres lesionados (20:53 hrs)",14,0,0,0,,es,False,,reddeemergencia
817519990031183872,2017-01-06 23:55:29+00:00,817519990031183872,RT @Emol: Humo en vías del metro de Santiago obliga a suspensión del servicio en tramos de línea 4 https://t.co/v7mdTU8RXp https://t.co/2B5…,23,0,0,0,http://bit.ly/2jdkPWI,es,False,,reddeemergencia
817519878932496385,2017-01-06 23:55:02+00:00,817519878932496385,RT @metrodesantiago: @Caliban2011 Bomberos está trabajando por presencia de humo en interestación San José de la Estrella y Trinidad. Slds.,7,0,0,0,,es,False,,reddeemergencia
817519476950388737,2017-01-06 23:53:26+00:00,817519476950388737,RT @RNE_635SANVTE: #SanVicente 20:38 bomberos drspacha Z-3 yJ-1 a incendio forestal en #Pumayten,5,0,0,0,,pt,False,,reddeemergencia
817519370805121024,2017-01-06 23:53:01+00:00,817519370805121024,RT @tatan224: Camión detenido en el túnel loma larga camino la pólvora sin señaletiicas ni luces intermitentes precaución @sitiodelsuceso h…,32,0,0,0,,es,False,,reddeemergencia
817519329457618944,2017-01-06 23:52:51+00:00,817519329457618944,RT @intendenciaysen: Onemi:Suspendido preventivamente tránsito en Ruta 7 entre Puyuhuapi y cruce Cisnes por lluvias. Sábado a las 08:00hrs…,42,0,0,0,,es,False,,reddeemergencia
817519192761106433,2017-01-06 23:52:18+00:00,817519192761106433,RT @MauleNoticias: 20:43 en Curicó Fuego en pasto y/o basura (10-2-1) B1 Huell Camino Principal y Arturo Prat https://t.co/SZXt0CA1n4,5,0,0,0,https://central132.cl/llamado-100479?1,es,False,,reddeemergencia
817519149236781056,2017-01-06 23:52:08+00:00,817519149236781056,RT @Transantiago: ⚠️ Reiteramos #PlanDeContingencia en #LaFlorida y #PuenteAlto ¡30 buses de @subus_ y @STPsantiagoSA se dirigen al lugar x…,9,0,0,0,,es,False,,reddeemergencia
817518903962243072,2017-01-06 23:51:10+00:00,817518903962243072,RT @Transantiago: ⚠️En operación #PlanDeContingencia por #AlertaMetro en #L4. Servicios que refuerzan estaciones afectadas son: 210-221e-22…,14,0,0,0,,es,False,,reddeemergencia
817517970079485952,2017-01-06 23:47:27+00:00,817517970079485952,RT @Carlos_tmk: colisión de 2 camiones alto tonelaje 1 de ellos colisiona con poste de alumbrado y derrame de combustible gral velasquez lo…,13,0,0,0,,es,False,,reddeemergencia
817513475329183747,2017-01-06 23:29:35+00:00,817513475329183747,"Informa  @JoseYupepe
Ahora Bomberos trabaja en fuego en vías de @metrodesantiago  entre estaciones  Trinidad y San. José de la estrella",12,2,0,1,,es,False,,reddeemergencia
817512605686370304,2017-01-06 23:26:08+00:00,817512605686370304,RT @RNE_Alpha_8: Sismo 20:11 hrs.  Raúl Marí­n Balmaceda III Mercalli @reddeemergencia,5,0,0,0,,es,False,,reddeemergencia
817512038318702592,2017-01-06 23:23:53+00:00,817512038318702592,RT @132sos_costa: 🚨el tabo🚨Unidad de bombero del tabo rumbo en apoyo por incendio forestal san Antonio sector san Juan https://t.co/MX3OptY…,12,0,0,0,,es,False,,reddeemergencia
817511992932134913,2017-01-06 23:23:42+00:00,817511992932134913,RT @metrodesantiago: Servicio en #L4 NO está disponible entre Rojas Magallanes y Elisa Correa  #AlertaMetro,57,0,0,0,,es,False,,reddeemergencia
817502304924499968,2017-01-06 22:45:12+00:00,817502304924499968,"RT @CB_LaSerena: Agradecemos a todos quienes apoyaron con Agua y alimentación, a nuestros Bomberos en Incendio Forestal sector Quilacan 👏👏",35,0,0,0,,es,False,,reddeemergencia
817500059780739076,2017-01-06 22:36:17+00:00,817500059780739076,"RT @TerceraPaillaco: 17:29 hrs 10-1 Fuego en cabina de camión.  Ruta Reumen Futrono, sector Santa Elena,  Recta El Llolly.  Móviles... http…",6,0,0,0,,es,False,,reddeemergencia
817499324271693828,2017-01-06 22:33:21+00:00,817499324271693828,RT @2daConcepcion: 19:32 en Concepción Otros servicios (10-9) RX-7 Avenida Chacabuco y Avenida Paicaví https://t.co/mI8hGM23UX,3,0,0,0,https://central132.cl/llamado-100472?1,es,False,,reddeemergencia
817499209444233216,2017-01-06 22:32:54+00:00,817499209444233216,RT @metrodesantiago: Tren en Pedrero L5  continúa sin servicio de pasajeros en dirección Plaza de Maipú. Normalizando frecuencia de trenes.,13,0,0,0,,es,False,,reddeemergencia
817498092647907328,2017-01-06 22:28:28+00:00,817498092647907328,RT @AutopistaItata: ⚠#AHORA: Enlace Nueva Aldea lazo 3 dir Chillan cortado por labores despeje accidente Precaución.⚠ @reddeemergencia @eco…,8,0,0,0,,es,False,,reddeemergencia
