id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1629558872636571648,2023-02-25 19:08:05+00:00,1629558872636571648,"“El mejor de Latinoamérica”: Luisito Comunica alabó el aeropuerto de Santiago tras su paso por Viña 2023

https://t.co/S1NF8ma03A",0,11,1,0,https://www.chvnoticias.cl/show/luisito-comunica-comenta-aeropuerto-santiago-mejor-latinoamerica_20230225/,es,False,,CHVNoticias
1629541163525914624,2023-02-25 17:57:43+00:00,1629541163525914624,"“Manipulador, narcisista”: Las fuertes declaraciones cruzadas entre Pailita y su ex polola, Skarleth

https://t.co/phWNn0vRoh",5,60,33,0,https://www.chvnoticias.cl/show/pailita-y-ex-polola-skarleth-protagonizan-declaraciones-cruzadas_20230225/,es,False,,CHVNoticias
1629537144451547137,2023-02-25 17:41:45+00:00,1629537144451547137,"#CHVNoticias | Lanzan sitio web que muestra los montos que les deben devolver las isapres a los usuarios

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/hh74MrCvGI",3,8,2,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629534316156821504,2023-02-25 17:30:30+00:00,1629534316156821504,"#CHVNoticias | Positivo balance de temporada estival en Viña del Mar

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/wVjrcutekW",0,5,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629533171120316417,2023-02-25 17:25:57+00:00,1629533171120316417,"#CHVNoticias | Polémica por escultura de Virgen con ojos vendados e imágenes de detenidos desaparecidos en Coquimbo

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/yE0NgVR6oH",4,12,26,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629529514693873666,2023-02-25 17:11:26+00:00,1629529514693873666,"“Me sorprendí” Así respondió Yamila Reyna a la broma de Laila Roth sobre su relación con Mono Sánchez

https://t.co/e8P5FvwIfR",1,3,1,0,https://www.chvnoticias.cl/vina-2023/laila-roth-yamila-reyna-mono-sanchez-festival-de-vina_20230225/,es,False,,CHVNoticias
1629529188410482688,2023-02-25 17:10:08+00:00,1629529188410482688,"#CHVNoticias | ¿Cómo vivieron los chilenos la guerra de Ucrania tras un año de invasión?

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/Oq0bARpU7y",2,2,4,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629527834145202177,2023-02-25 17:04:45+00:00,1629527834145202177,"#CHVNoticias | Sobrevuelan los sectores afectados por los incendios forestales en zona centro-sur del país

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/5YyfoEOlBb",0,2,3,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629525749840355330,2023-02-25 16:56:28+00:00,1629525749840355330,"#CHVNoticias | Polémica por megaproyecto inmobiliario de 1.600 viviendas en Quilicura

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/tb0Xtgy14d",15,24,16,3,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629524519932112900,2023-02-25 16:51:35+00:00,1629524519932112900,"#CHVNoticias | Recorridos B33 y C28 se suman a los servicios disponibles por parte de buses Red

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/AcuHMJKdsh",1,8,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629523317206990849,2023-02-25 16:46:48+00:00,1629523317206990849,"#CHVNoticias | Este lunes la ministra de Justicia llegará a Colchane para fiscalizar despliegue de FF.AA

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/BoZjmqxpwx",5,40,26,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629523158989406208,2023-02-25 16:46:10+00:00,1629523158989406208,"#CHVNoticias | 🔴 ÚLTIMO MINUTO | Vecinos de Lampa hallaron el cadáver de un hombre envuelto en una malla en un canal de regadío

https://t.co/BXrtCcoP1U",7,6,1,1,https://www.chvnoticias.cl/casos-policiales/hallan-cadaver-envuelto-en-malla-en-canal-de-regadio-en-batuco_20230225/,es,False,,CHVNoticias
1629520186729537540,2023-02-25 16:34:22+00:00,1629520186729537540,"#CHVNoticias | Rutina de Laila Roth no terminó de convencer al público de la Quinta Vergara

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/Ity9u9R2YA",1,3,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629519919921364997,2023-02-25 16:33:18+00:00,1629519919921364997,"“No la vi venir”: Inesperada pregunta descoloca a Camilo en la previa de su show en Viña 2023

https://t.co/CJXUj6jEAX",0,1,1,2,https://www.chvnoticias.cl/vina-2023/camilo-pregunta-ovni-globos-estados-unidos-china-vina_20230224/,es,False,,CHVNoticias
1629518477089292290,2023-02-25 16:27:34+00:00,1629518477089292290,"#CHVNoticias | Autoridades en alerta por ingreso masivo de droga sintética

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/jTagT1yaSx",1,3,0,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629516432760242177,2023-02-25 16:19:27+00:00,1629516432760242177,"#TeAyuda | ¿Vas a renovar tu permiso de circulación? Revisa cómo saber si tienes multas pendientes por pagar
https://t.co/o8i4QZyHPg",0,3,3,0,https://www.chvnoticias.cl/te-ayuda/renovar-permiso-de-circulacion-multas-pendientes_20230225/,es,False,,CHVNoticias
1629516248479350784,2023-02-25 16:18:43+00:00,1629516248479350784,"#CHVNoticias | Locatarios establecidos instalaron toldos frente a sus negocios para evitar comercio ilegal

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/5ZzETTVHaT",9,53,11,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629514801020821504,2023-02-25 16:12:58+00:00,1629514801020821504,"#CHVNoticias | [Último Minuto] Hallan cuerpo de hombre envuelto en una malla en Batuco

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/Gi42mPQiF4",2,2,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629514099624222723,2023-02-25 16:10:10+00:00,1629514099624222723,"#CHVNoticias | Dos sujetos realizaron un ""descarado"" robo en casa de Las Condes

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/ylGmARKhw0",3,0,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629513334482432002,2023-02-25 16:07:08+00:00,1629513334482432002,"#DespiertaconCHV | Ministro de Educación (@ProfMarcoAvila) por 21 escuelas siniestradas en incendios forestales: “Tendrán una solución de urgencia”
https://t.co/YwxL36WbX5",1,2,1,1,https://www.chvnoticias.cl/nacional/ministro-de-educacion-escuelas-siniestrados-urgencia_20230225/,es,False,,CHVNoticias
1629512984828563456,2023-02-25 16:05:45+00:00,1629512984828563456,"#CHVNoticias | Funcionario de PDI fue detenido tras porte de arma de guerra en San Bernardo

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/joiJygz0i5",2,5,0,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629512552487985153,2023-02-25 16:04:02+00:00,1629512552487985153,"#CHVNoticias | Comienza una nueva edición de CHV Noticias tarde junto a Camila Torres 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/bSE1C0fqN0 https://t.co/gMsJMc3u8k",0,1,4,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629511138252660737,2023-02-25 15:58:24+00:00,1629511138252660737,"#DespiertaconCHV | Chilena adulta mayor se fracturó 10 costillas tras caer de puente en Bolivia: Familia pide ayuda para la recuperación

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/RCI7rLzg7h",2,1,0,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629510795347238914,2023-02-25 15:57:03+00:00,1629510795347238914,"#DespiertaconCHV | Funcionarios de Carabineros realizaron operativo por venta ilegal de droga en Barrio Franklin

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/9tQXzlyL24",8,35,3,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629509341240860672,2023-02-25 15:51:16+00:00,1629509341240860672,"#DespiertaconCHV | Delincuentes sustrajeron alrededor de 70 millones de una casa y recibieron pedido de comida de los dueños

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/2QlmkU1Nuk",1,1,1,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629508619510087681,2023-02-25 15:48:24+00:00,1629508619510087681,"#DespiertaconCHV | Nicki Nicole arrasó en la Quinta Vergara con diversas colaboraciones

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/NHxIhSi5Yq",0,4,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629505742750318594,2023-02-25 15:36:58+00:00,1629505742750318594,"#DespiertaconCHV | Camilo enamoró al ""Monstruo"" y se llevó gaviota de plata y oro 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/esZRbTtUgt",0,6,3,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629504495444013057,2023-02-25 15:32:01+00:00,1629504495444013057,"#DespiertaconCHV | Laila Roth recibió gaviota de plata tras rutina en Viña 2023

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/p7Sj2ARRJF",0,3,2,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629501011973791746,2023-02-25 15:18:10+00:00,1629501011973791746,"#DespiertaconCHV | Lanzan sitio web ""¿Cuánto me debe la isapre?

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/cdlidhBqCf",5,9,4,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629500032742223872,2023-02-25 15:14:17+00:00,1629500032742223872,"#DespiertaconCHV | Con el aumento de las tasas de interés ¿En qué hay que fijarse al momento de solicitar un Crédito de Consumo?

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/GCdzSthUgB",0,2,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629499664360693760,2023-02-25 15:12:49+00:00,1629499664360693760,"La divertida comparación de Alison Mandel del beso entre Copano y Ruminot con guiño a icónico momento musical

https://t.co/q6BHxVEFaB",0,5,5,1,https://www.chvnoticias.cl/vina-2023/alison-mandel-comento-beso-de-fabrizio-copano-y-pedro-ruminot_20230225/,es,False,,CHVNoticias
1629499159999926274,2023-02-25 15:10:49+00:00,1629499159999926274,"#DespiertaconCHV | Ministra de Justicia llegará a Colchane para fiscalizar despliegue de Fuerzas Armadas en la región de Arica y Parinacota

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/77aZMBfTFt",7,36,33,3,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629486830855811072,2023-02-25 14:21:49+00:00,1629486830855811072,"#DespiertaconCHV | Gobierno busca implementar nuevos impuestos para alcohol y tabaco

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/dJh2Br6mme",16,134,49,6,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629486195414630400,2023-02-25 14:19:18+00:00,1629486195414630400,"#DespiertaconCHV | La historia de Aladdín se toma el Extraordinario Circo

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/wZO3ADmXiD",1,1,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629485580869332995,2023-02-25 14:16:51+00:00,1629485580869332995,"#DespiertaconCHV | Ministra Tohá confirma viaje a Colchane y detalla inminente despliegue militar en la frontera norte 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/P98xRV06QC",4,18,15,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629484756235591681,2023-02-25 14:13:34+00:00,1629484756235591681,"#DespiertaconCHV | Fiscalía Nacional investigará incendios forestales en zona sur como un “gran evento criminal”

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/hZPVRZ0rAr",4,24,7,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629483452398485504,2023-02-25 14:08:24+00:00,1629483452398485504,"#DespiertaconCHV | Dos delincuentes fueron detenidos por Carabineros en San Miguel tras intento de portonazo

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/BZrsyMVYpo",16,108,10,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629482448768598019,2023-02-25 14:04:24+00:00,1629482448768598019,"#DespiertaconCHV | PDI hirió de muerte a delincuente que intentó robarle su automóvil

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/weis8y2ybI",34,771,60,8,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629481445654667267,2023-02-25 14:00:25+00:00,1629481445654667267,"Gran operativo policial en barrio Franklin: Se incautaron drogas, alcohol y concretaron órdenes de detención
https://t.co/Idr2mimtMY",32,217,10,0,https://www.chvnoticias.cl/casos-policiales/operativo-policial-barrio-franklin-incautacion-carabineros_20230225/,es,False,,CHVNoticias
1629474722072199170,2023-02-25 13:33:42+00:00,1629474722072199170,"#DespiertaconCHV | A un año de la invasión rusa a Ucrania: Así viven los chilenos que huyeron de la guerra

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/CcHSRigSRv",0,1,11,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629473668211306497,2023-02-25 13:29:31+00:00,1629473668211306497,"Sujetos realizaron millonario robo a casa en Las Condes: Incluso recibieron un pedido realizado por los dueños
https://t.co/yEjWtH2Pie",2,0,0,0,https://www.chvnoticias.cl/casos-policiales/millonario-robo-casa-las-condes-delincuentes-joyas-pedido_20230225/,es,False,,CHVNoticias
1629473661206888449,2023-02-25 13:29:29+00:00,1629473661206888449,"#DespiertaconCHV | Inauguran dos nuevos servicios de buses Red 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/1DRzV3IxIB",0,1,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629472818327855106,2023-02-25 13:26:08+00:00,1629470967624785920,"#DespiertaconCHV | ""Lo importante aquí es que las personas siempre entiendan cuál es el costo de su endeudamiento"": Economista, sobre las herramientas para pagar deudas 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/5zjsiy66er",0,1,1,0,http://bit.ly/3uPxJAN,es,False,51326671,CHVNoticias
1629470967624785920,2023-02-25 13:18:47+00:00,1629470967624785920,"#DespiertaconCHV | Hablamos con el economista Claudio González, sobre cómo enfrentar los gastos de marzo

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/OVwhr5cp33",0,1,1,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629470639999295488,2023-02-25 13:17:29+00:00,1629470639999295488,"#DespiertaconCHV | Mujer asegura que nadie le responde tras sufrir accidente en Mall de La Florida

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/DF2cd9jdJu https://t.co/d9dTHPN1Zz",0,1,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629470455357743105,2023-02-25 13:16:45+00:00,1629470455357743105,"Nicolás Jarry avanzó a semifinales del Open de Río de Janeiro: Se enfrentará al español Carlos Alcaraz
https://t.co/3TpNEOt3ki",0,3,0,0,https://www.chvnoticias.cl/deportes/nicolas-jarry-semifinales-open-rio-de-janeiro-carlos-alcaraz_20230225/,es,False,,CHVNoticias
1629469170072006657,2023-02-25 13:11:38+00:00,1629466984491409408,"#DespiertaconCHV | Ministro recuerda que no se pueden ""exigir marcas ni proveedores específicos en la lista de útiles escolares""

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/HbT1Qz6jcD https://t.co/MTc24L4lDF",6,16,2,0,http://bit.ly/3uPxJAN,es,False,51326671,CHVNoticias
1629468130027139089,2023-02-25 13:07:30+00:00,1629466984491409408,"@ProfMarcoAvila #DespiertaconCHV | Ministro Marco Antonio Ávila (@ProfMarcoAvila), detalla plan de reconstrucción para las escuelas afectadas: ""Vamos a avanzar rápidamente""

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/HbT1Qz6jcD https://t.co/4EEoIMCwNM",6,11,4,1,http://bit.ly/3uPxJAN,es,False,51326671,CHVNoticias
1629466984491409408,2023-02-25 13:02:57+00:00,1629466984491409408,"#DespiertaconCHV | Ministro de Educación, Marco Antonio Ávila (@ProfMarcoAvila), se refiere a las 21 escuelas quemadas por incendios forestales

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/HbT1Qz6jcD https://t.co/412q5U0gvP",14,23,13,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629461404553031680,2023-02-25 12:40:47+00:00,1629461404553031680,"#DespiertaconCHV | Delincuentes realizan millonario  robo en Las Condes: Incluso recibieron pedido de comida que habían realizado los dueños 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/HbT1Qz6jcD https://t.co/WAcnrPhhEQ",2,2,2,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629461206733062144,2023-02-25 12:40:00+00:00,1629461206733062144,"Instante de terror: Revelan videos de encerrona a papá con su hija fuera del Parque O’Higgins

https://t.co/gzQhvQo1BZ",4,3,4,0,https://www.chvnoticias.cl/casos-policiales/video-encerrona-carabinero-herido-parque-ohiggins_20230224/,es,False,,CHVNoticias
1629452645957095425,2023-02-25 12:05:59+00:00,1629452645957095425,"#DespiertaconCHV | Comienza una nueva edición de CHV Noticias AM junto a Rafael Cavada (@rafa_cavada) 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/HbT1Qz6jcD https://t.co/qxpjgxUSYK",2,15,4,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1629451140461895680,2023-02-25 12:00:00+00:00,1629451140461895680,"Ex Bono Marzo: Revisa la fecha y monto a pagar para el segundo y tercer grupo de beneficiarios

https://t.co/smrTZc67wO",2,2,0,0,https://www.chvnoticias.cl/te-ayuda/ex-bono-marzo-cuanto-es-el-monto-a-quienes-corresponde-1-de-marzo_20230224/,es,False,,CHVNoticias
1629446109570449408,2023-02-25 11:40:00+00:00,1629446109570449408,"Pablo Chill-E reveló que despidieron a trabajador de Polimá Westcoast por show en Viña: “Fue netamente ineptitud”

https://t.co/4I7a8rvdJN",1,14,7,1,https://www.chvnoticias.cl/vina-2023/pablo-chill-e-despidieron-trabajador-polima-westcoast-ineptitud_20230224/,es,False,,CHVNoticias
1629436053542301696,2023-02-25 11:00:03+00:00,1629436053542301696,"“Estaba muy molesto”: Gonzalo Valenzuela reveló intenso momento con Pailita tras chiste de Fabrizio Copano

https://t.co/MYyOsCwfJo",2,13,5,1,https://www.chvnoticias.cl/vina-2023/gonzalo-valenzuela-revelo-intenso-momento-pailita-chiste-fabrizio-copano_20230224/,es,False,,CHVNoticias
1629420951707308033,2023-02-25 10:00:02+00:00,1629420951707308033,"Los desconocidos vínculos de Christina Aguilera con Chile: Trabajó con destacado productor nacional

https://t.co/815OlN2H4y",1,3,2,0,https://www.chvnoticias.cl/vina-2023/vinculos-de-christina-aguilera-con-chile_20230213/,es,False,,CHVNoticias
1629405850446995457,2023-02-25 09:00:02+00:00,1629405850446995457,"Pablo Chill-E arremete contra equipo de Polimá Westcoast por show en Viña: “Malayas… me silenciaron de pana”

https://t.co/CWWCymftWW",0,6,5,0,https://www.chvnoticias.cl/vina-2023/pablo-chille-equipo-polima-wescoast_20230224/,es,False,,CHVNoticias
1629352179835207680,2023-02-25 05:26:46+00:00,1629352179835207680,"[FOTOS] “Te debemos todo”: Nicki Nicole sorprendió a Juanita Parra con inesperado homenaje en Viña 2023

https://t.co/IncbdstwxE",2,29,0,0,https://www.chvnoticias.cl/vina-2023/nicki-nicole-sorprende-juanita-parra-homenaje-vina-2023_20230225/,es,False,,CHVNoticias
1629347326492913666,2023-02-25 05:07:29+00:00,1629347326492913666,"¡Una nena sencilla! Nicki Nicole invitó a Cris Mj y Standly para interpretar Marisola Remix en Viña 2023

https://t.co/hRYDelqE39",3,13,1,0,https://www.chvnoticias.cl/vina-2023/nicki-nicole-cris-mj-standly-marisola-remix-vina-2023_20230225/?preview=true,es,False,,CHVNoticias
1629332860736815104,2023-02-25 04:10:00+00:00,1629332860736815104,"De Vale Roth a Benjamín Vicuña: Los famosos chilenos mencionados en rutina de Laila Roth en Viña 2023

https://t.co/VhfEIuldo6",1,6,0,0,https://www.chvnoticias.cl/vina-2023/famosos-chilenos-mencionados-rutina-laila-roth-vina-2023_20230225/,es,False,,CHVNoticias
1629330345773375488,2023-02-25 04:00:00+00:00,1629330345773375488,"“Quiero hacerme comediante”: La ola de comentarios que generó el nuevo piquito de Gonzalo Valenzuela

https://t.co/DYSxwJQQL5",0,2,0,1,https://www.chvnoticias.cl/vina-2023/gonzalo-valenzuela-piquitos-comentarios-redes-sociales-memes_20230225/,es,False,,CHVNoticias
1629329085687279618,2023-02-25 03:55:00+00:00,1629329085687279618,"A un año de la invasión rusa a Ucrania: Así viven los chilenos que huyeron de la guerra

https://t.co/x0b5F6yiqp",0,1,0,0,https://www.chvnoticias.cl/internacional/un-ano-invasion-rusa-ucrania-asi-viven-chilenos-huyeron-guerra_20230224/,es,False,,CHVNoticias
1629326569482203136,2023-02-25 03:45:00+00:00,1629326569482203136,"Alcohol, tabaco, autos y plásticos: Estos son los nuevos impuestos que pretende impulsar el gobierno en marzo

https://t.co/aOLMXIGVtW",50,385,168,15,https://www.chvnoticias.cl/nacional/alcohol-tabaco-autos-plasticos-nuevos-impuestos-pretende-impulsar-gobierno_20230224/,es,False,,CHVNoticias
1629324052895506433,2023-02-25 03:35:00+00:00,1629324052895506433,"8 de cada 10 niños tiene celular propio desde los 8 años en Chile, según estudio

https://t.co/kg0RxIjTlG",2,4,2,0,https://www.chvnoticias.cl/chv-futuro/8-cada-10-ninos-tiene-celular-propio-desde-8-anos-chile-segun-estudio_20230224/,es,False,,CHVNoticias
1629322770311008259,2023-02-25 03:29:54+00:00,1629322770311008259,"“Te lo recomendé tarde”: El “doloroso” chiste de Laila Roth a Yamila Reyna por su ruptura con Diego Sánchez

https://t.co/sAkWjIFvpJ",1,10,0,0,https://www.chvnoticias.cl/vina-2023/laila-roth-yamila-reyna-chiste-diego-sanchez-celulares_20230225/,es,False,,CHVNoticias
1629321536044957697,2023-02-25 03:25:00+00:00,1629321536044957697,"“Sabemos que eres tú”: Edmundo Varas se convirtió en tendencia durante show de Camilo en Viña 2023

https://t.co/fjdG4oikQg",3,11,3,0,https://www.chvnoticias.cl/vina-2023/edmundo-varas-tendencia-show-camilo-vina-2023_20230224/,es,False,,CHVNoticias
1629319019663613954,2023-02-25 03:15:00+00:00,1629319019663613954,"Adulta mayor fue secuestrada y asaltada en pleno centro de Valdivia: “Pensé que nunca volvería a esta vida”

https://t.co/iJgZXsQC8I",8,7,1,0,https://www.chvnoticias.cl/nacional/adulta-mayor-secuestrada-asaltada-pleno-centro-valdivia-pense-nunca-volveria-esta-vida_20230224/,es,False,,CHVNoticias
1629315256127303683,2023-02-25 03:00:02+00:00,1629315256127303683,"Funcionario de la PDI fue detenido en San Bernardo: Circulaba en auto sin patente y tenía munición de guerra

https://t.co/umOYn3TlvA",28,43,3,0,https://www.chvnoticias.cl/casos-policiales/pdi-detenido-san-bernardo-armas-municion-de-guerra_20230224/,es,False,,CHVNoticias
1629313020986904576,2023-02-25 02:51:10+00:00,1629313020986904576,"#CHVNoticias | Fiscalía Nacional investigará incendios forestales en zona sur como un “gran evento criminal”

https://t.co/def0dYbgij",4,12,1,1,https://www.chvnoticias.cl/nacional/fiscalia-nacional-incendios-forestales-sur-gran-evento-criminal_20230224/,es,False,,CHVNoticias
1629309683071680519,2023-02-25 02:37:54+00:00,1629309683071680519,"“Estaba muy molesto”: Gonzalo Valenzuela reveló intenso momento con Pailita tras chiste de Fabrizio Copano

https://t.co/MYyOsCvHTQ",6,17,5,0,https://www.chvnoticias.cl/vina-2023/gonzalo-valenzuela-revelo-intenso-momento-pailita-chiste-fabrizio-copano_20230224/,es,False,,CHVNoticias
1629306351468920834,2023-02-25 02:24:39+00:00,1629306351468920834,"#CHVNoticias | Conductor se salvó de milagro: El impresionante accidente que protagonizó un Tesla en China

https://t.co/eESz4b30QB",0,1,0,0,https://www.chvnoticias.cl/chv-futuro/auto-tesla-china-accidente-video-conductor-ileso_20230224/,es,False,,CHVNoticias
