id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1620097006109659160,2023-01-30 16:30:00+00:00,1620097006109659160,"La primera entrevista de Messi tras salir campeón: ""Sabía que Dios me iba a regalar un Mundial""

https://t.co/HGpyWppNzo",0,30,35,2,http://t13.cl/444352,es,False,,T13,0.094858,0.252972,0.652169,POS
1620097005778309131,2023-01-30 16:30:00+00:00,1620097005778309131,"Vecinos de Alto Hospicio e Iquique protestan por alza de homicidios. Van 11 asesinatos en los primeros 30 días del año 

EN VIVO por #T13Tarde » https://t.co/tdFda9tz69 https://t.co/c6cloqFy32",1338,2088,145,77,http://T13.cl/en-vivo,es,False,,T13,0.627685,0.3156,0.056716,NEG
1620095582621601793,2023-01-30 16:24:21+00:00,1620095582621601793,"Desbaratan banda transnacional dedicada al narcotráfico 

EN VIVO por #T13Tarde » https://t.co/tdFda9tz69 https://t.co/J16jHEKGsj",12,35,9,2,http://T13.cl/en-vivo,es,False,,T13,0.428101,0.471056,0.100843,NEU
1620094405783785476,2023-01-30 16:19:40+00:00,1620094405783785476,"AFP nombran a Paulina Yazigi como nueva presidenta del gremio

@DFinanciero en T13 » https://t.co/CiFX57uf1F",0,2,0,0,http://t13.cl/444353,es,False,,T13,0.342057,0.445856,0.212088,NEU
1620093499289870337,2023-01-30 16:16:04+00:00,1620093499289870337,"Semana clave para mesa de seguridad 

EN VIVO por #T13Tarde » https://t.co/tdFda9tz69 https://t.co/SK9PbIhVNO",4,2,9,1,http://T13.cl/en-vivo,es,False,,T13,0.145415,0.649584,0.205002,NEU
1620090568729575424,2023-01-30 16:04:26+00:00,1620090568729575424,"Comienza una nueva edición de #T13Tarde 

EN VIVO por #T13Tarde » https://t.co/tdFda9tz69 https://t.co/7x7XcAznp4",1,2,5,0,http://T13.cl/en-vivo,es,False,,T13,0.185204,0.6293,0.185496,NEU
1620089397449314305,2023-01-30 15:59:46+00:00,1620089397449314305,"Pamela Jiles alaba a Franco Parisi: ""Es un liderazgo decisivo en el presente y futuro del país""

https://t.co/OUZ9mQKUMQ",447,1921,880,304,http://t13.cl/444351,es,False,,T13,0.201501,0.30253,0.495969,POS
1620087561128480776,2023-01-30 15:52:29+00:00,1620087561128480776,"Nuevo referente: Ex militantes DC se incorporan masivamente a Demócratas

Ex Ante en T13 » https://t.co/TCNubZ5nBf https://t.co/xrDs2QOSuS",3,27,8,3,http://t13.cl/444347,es,False,,T13,0.20103,0.533621,0.265348,NEU
1620084259313664000,2023-01-30 15:39:21+00:00,1620084259313664000,"Gobierno firmará acuerdo por seguridad este martes y espera que la oposición se sume ""en el camino""

https://t.co/FJRuKwo69t",1,5,8,4,http://t13.cl/444350,es,False,,T13,0.071296,0.558067,0.370637,NEU
1620082000479535105,2023-01-30 15:30:23+00:00,1620082000479535105,"CNC tras asalto en mall Plaza Egaña: ""La delincuencia se desató y se infiltró en todos los espacios""

https://t.co/gmjbkPgHDY",10,17,12,3,http://t13.cl/444348,es,False,,T13,0.899936,0.090457,0.009607,NEG
1620073140620607489,2023-01-30 14:55:10+00:00,1620073140620607489,"Conversamos con el diputado RN Miguel Mellado sobre una lista electoral ""el partido Republicano nos cerró primero la puerta""

#SEMANAPOLÍTICA EN VIVO » https://t.co/tdFda9tz69 https://t.co/uSBxuVU5ZX",3,1,4,0,http://T13.cl/en-vivo,es,False,,T13,0.214017,0.683772,0.102211,NEU
1620069059986591744,2023-01-30 14:38:57+00:00,1620069059986591744,"Consejo constitucional: semana clave para zanjar lista electoral 

#SEMANAPOLÍTICA EN VIVO » https://t.co/tdFda9u6VH https://t.co/6milwEEpYH",6,5,0,0,http://T13.cl/en-vivo,es,False,,T13,0.127006,0.673597,0.199396,NEU
1620067781327704065,2023-01-30 14:33:53+00:00,1620067781327704065,"Comienza #SEMANAPOLÍTICA 

EN VIVO » https://t.co/tdFda9tz69 https://t.co/I9K3f3YsgO",0,1,0,0,http://T13.cl/en-vivo,es,False,,T13,0.108016,0.576227,0.315757,NEU
1620065207702749184,2023-01-30 14:23:39+00:00,1620065207702749184,"Emilio Berkhoff N°2: La cárcel, el inicio de sus contactos con el mundo narco y el crimen organizado

Ex Ante en T13 » https://t.co/k6PIwlNtgN",0,0,0,0,http://t13.cl/444345,es,False,,T13,0.649544,0.28717,0.063286,NEG
1620062149115510784,2023-01-30 14:11:30+00:00,1620062149115510784,"One Piece de Netflix confirma fecha y libera primeras imágenes oficiales

https://t.co/Vg222hnXhm",1,1,0,0,http://t13.cl/444342,es,False,,T13,0.082201,0.544376,0.373423,NEU
1620060513383104513,2023-01-30 14:05:00+00:00,1620060513383104513,"Alemania espera de Chile ""criterios sociales y ambientales razonables"" para compromisos comerciales

https://t.co/Lcf5PZtbbB",4,17,2,3,http://t13.cl/444339,es,False,,T13,0.224376,0.480166,0.295458,NEU
1620059340580290562,2023-01-30 14:00:20+00:00,1620059340580290562,"Detienen a Facundo Jones Huala en Argentina: Líder mapuche era prófugo de la justicia chilena

https://t.co/KJFitHsr2K",11,33,4,2,http://t13.cl/444343,es,False,,T13,0.640939,0.286708,0.072353,NEG
1620058494631116801,2023-01-30 13:56:59+00:00,1620058494631116801,"BBC | Venezuela: cómo se vive el repunte económico en Petare, el barrio pobre más grande del país

https://t.co/vOCDmMI5tG",1,8,10,3,http://t13.cl/444341,es,False,,T13,0.686446,0.280248,0.033306,NEG
1620053089142165505,2023-01-30 13:35:30+00:00,1620053089142165505,"Game Over: La historia tras la caída de Microplay

@DFMas en T13 » https://t.co/xYLRgNcvwJ",0,8,6,0,http://t13.cl/444340,es,False,,T13,0.705645,0.240745,0.05361,NEG
1620051556526587904,2023-01-30 13:29:24+00:00,1620051556526587904,"Listas electorales dividen a las coaliciones de gobierno 

EN VIVO #T13Digital » https://t.co/tdFda9tz69 https://t.co/3hV68nfxGc",2,2,1,0,http://T13.cl/en-vivo,es,False,,T13,0.351783,0.528504,0.119713,NEU
1620048115792232450,2023-01-30 13:15:44+00:00,1620048115792232450,"Encuentran a persona muerta en la calle en barrio Franklin. Presenta un impacto de bala en la cabeza 

EN VIVO #T13Digital » https://t.co/tdFda9tz69 https://t.co/9SDj8XQhOX",67,55,27,16,http://T13.cl/en-vivo,es,False,,T13,0.595764,0.337094,0.067142,NEG
1620045831662452736,2023-01-30 13:06:39+00:00,1620045831662452736,"Comienza #T13Digital junto a @MaJesusMS 

EN VIVO #T13Digital » https://t.co/tdFda9tz69 https://t.co/0BJH7poq8s",2,4,2,0,http://T13.cl/en-vivo,es,False,,T13,0.216314,0.610372,0.173314,NEU
1620045011768205313,2023-01-30 13:03:24+00:00,1620045011768205313,"Tasa de desempleo en Chile se ubicó en 7,9% en octubre-diciembre de 2022, en línea con expectativas

@DFinanciero en T13 » https://t.co/R5AnWzm7GY",1,1,0,1,http://t13.cl/444336,es,False,,T13,0.432943,0.462763,0.104294,NEU
1620041882360320002,2023-01-30 12:50:58+00:00,1620041882360320002,"Encuentran cadáver baleado en la cabeza en pleno barrio Franklin

https://t.co/YBNNVyohVB",9,9,12,2,http://t13.cl/444333,es,False,,T13,0.522891,0.401556,0.075553,NEG
1620036376996503552,2023-01-30 12:29:05+00:00,1620036376996503552,"Presidenta del PS por elección de consejeros: ""La unidad no pasa solo por la lista única""

https://t.co/29UduisWh1",2,1,0,0,http://t13.cl/444330,es,False,,T13,0.11658,0.704835,0.178585,NEU
1620027181886853122,2023-01-30 11:52:33+00:00,1620027181886853122,"Ministro de Economía y rechazo a Dominga: “Estoy convencido que tomamos la decisión correcta”

https://t.co/PbegnOcHVm",3,39,16,1,http://t13.cl/444328,es,False,,T13,0.28069,0.492468,0.226842,NEU
1620020622372782080,2023-01-30 11:26:29+00:00,1620020622372782080,"Dos bodegas y 12 damnificados dejó incendio en cité en centro de Valparaíso

https://t.co/ByO1jx7FjB",0,2,0,0,http://t13.cl/444311,es,False,,T13,0.652838,0.294245,0.052917,NEG
1620017468696678400,2023-01-30 11:13:57+00:00,1620017468696678400,"La OMS mantiene el nivel máximo de alerta para la pandemia de COVID-19

https://t.co/Ef9VBeuYUu",5,12,7,1,http://t13.cl/444324,es,False,,T13,0.280997,0.623735,0.095268,NEU
1620011022563033088,2023-01-30 10:48:20+00:00,1620011022563033088,"Recambio de veraneantes en la costa central 

EN VIVO por #T13AM » https://t.co/tdFda9tz69 https://t.co/og0O16eVaK",1,6,1,0,http://T13.cl/en-vivo,es,False,,T13,0.153242,0.753674,0.093084,NEU
1620004942554472448,2023-01-30 10:24:11+00:00,1620004942554472448,"Altas temperaturas en la región del Maule, del Ñuble y zona central. Revisamos el pronóstico del tiempo con @gmarconeweather

EN VIVO por #T13AM » https://t.co/tdFda9tz69 https://t.co/IKCotG5I14",4,5,1,0,http://T13.cl/en-vivo,es,False,,T13,0.251188,0.612245,0.136568,NEU
1620002552631771139,2023-01-30 10:14:41+00:00,1620002552631771139,"Hombre en riesgo vital al ser atropellado tras intentar robar un celular

EN VIVO por #T13AM » https://t.co/tdFda9tz69 https://t.co/GR4NaFtLH8",69,807,206,36,http://T13.cl/en-vivo,es,False,,T13,0.378513,0.501721,0.119765,NEU
1619995104483082240,2023-01-30 09:45:05+00:00,1619995104483082240,"Acompáñanos en esta nueva edición de #T13AM

EN VIVO por #T13AM » https://t.co/tdFda9tz69 https://t.co/vouSsq1Bua",1,2,0,0,http://T13.cl/en-vivo,es,False,,T13,0.121753,0.660852,0.217396,NEU
1619991307908177927,2023-01-30 09:30:00+00:00,1619991307908177927,"Detienen al hombre que disparó y mató a un menor de 12 años en Pudahuel

https://t.co/XeUe9OG3YS",4,8,1,0,http://t13.cl/444252,es,False,,T13,0.502841,0.380512,0.116647,NEG
1619988790667350016,2023-01-30 09:20:00+00:00,1619988790667350016,"[VIDEO] Ocho muertos tras accidente en ruta que une La Serena con Valle del Elqui

https://t.co/EioEMv4uk1",1,2,0,0,http://t13.cl/444239,es,False,,T13,0.440998,0.45262,0.106383,NEU
1619987948765585411,2023-01-30 09:16:39+00:00,1619987948765585411,"Protestas contra el Gobierno y adelanto de elecciones no ceden en Perú

https://t.co/z2GIwmp7cc",1,1,1,0,http://t13.cl/444320,es,False,,T13,0.463972,0.420398,0.11563,NEG
1619986399544983555,2023-01-30 09:10:30+00:00,1619986399544983555,"Pulso Ciudadano: 54,8% no confía en el nuevo proceso constituyente

https://t.co/qFPncKXSz1",7,37,8,1,http://t13.cl/444215,es,False,,T13,0.431544,0.490489,0.077967,NEU
1619985944983003136,2023-01-30 09:08:41+00:00,1619985944983003136,"BBC | El preciado recurso por el que compiten EE.UU. y China (y por qué Washington va ganando la batalla)

https://t.co/XMMJSQD2hp",0,2,0,0,http://t13.cl/444310,es,False,,T13,0.181587,0.504709,0.313703,NEU
1619985875512836096,2023-01-30 09:08:25+00:00,1619985875512836096,"Declaran Alerta Roja comunal en Tomé por incendio forestal

https://t.co/Mpu41GKuce",6,9,1,0,http://t13.cl/444318,es,False,,T13,0.221329,0.645934,0.132737,NEU
1619983888503250944,2023-01-30 09:00:31+00:00,1619983888503250944,"Parisi y caso de deuda de pensión de alimentos: ""Ese tema para mí está completamente cerrado""

https://t.co/fHf6C4WJhW",0,7,2,1,http://t13.cl/444254,es,False,,T13,0.751671,0.230558,0.017771,NEG
1619981240622358530,2023-01-30 08:50:00+00:00,1619981240622358530,"Se hizo viral: Así lucirían las regiones de Chile según la Inteligencia Artificial

https://t.co/ZdfUB65BE5",1,2,0,0,http://t13.cl/444257,es,False,,T13,0.167071,0.475182,0.357747,NEU
1619980151386935297,2023-01-30 08:45:40+00:00,1619980151386935297,"🌞 Es hora: el día comienza con todo junto a @miguelacuna13 y @NatyLopezG en un nuevo 3x3

EN VIVO 📺 #3X3 » https://t.co/tdFda9u6VH https://t.co/qI2ACXanNb",1,3,2,0,http://T13.cl/en-vivo,es,False,,T13,0.052866,0.542119,0.405015,NEU
1619978724161593344,2023-01-30 08:40:00+00:00,1619978724161593344,"Parisi critica nuevo proceso constituyente: ""Nos están forzando a una elección innecesaria""

https://t.co/DJ9WUeqmF9",21,74,9,0,http://t13.cl/444228,es,False,,T13,0.929596,0.060115,0.010289,NEG
1619976333328584704,2023-01-30 08:30:30+00:00,1619976333328584704,"[VIDEO] Revelan nuevas imágenes sobre el cuerpo de DJ colombiana al interior de una maleta

https://t.co/vNOLlrhW9J",4,13,0,2,http://t13.cl/444255,es,False,,T13,0.286101,0.530765,0.183135,NEU
1619973816699994112,2023-01-30 08:20:30+00:00,1619973816699994112,"Doja Cat, Paris Hilton y Gerard Piqué: Los ""T13 trending"" de la semana

https://t.co/8RhZQnmeee",0,0,0,0,http://t13.cl/444263,es,False,,T13,0.18792,0.44966,0.362421,NEU
1619971300075634690,2023-01-30 08:10:30+00:00,1619971300075634690,"Franco Parisi por gestión del Presidente Boric: ""Quiere establecer una economía 'merluciana'""

https://t.co/g4rNAD6Sz2",68,455,234,22,http://t13.cl/444262,es,False,,T13,0.529519,0.366671,0.10381,NEG
1619969046971125760,2023-01-30 08:01:33+00:00,1619969046971125760,"Conductora atropella a sujeto que le robó su celular en Recoleta

https://t.co/Fs5QLbKo9v",10,100,3,0,http://t13.cl/444316,es,False,,T13,0.614746,0.302656,0.082598,NEG
1619968659874537472,2023-01-30 08:00:00+00:00,1619968659874537472,"Actor Gabriel Prieto fue dado de alta luego de estar cuatro meses hospitalizado

https://t.co/Lnt3D2Bnn3",3,35,0,0,http://t13.cl/444259,es,False,,T13,0.422698,0.437487,0.139815,NEU
1619964882731913218,2023-01-30 07:45:00+00:00,1619964882731913218,"Ministra Uriarte y posible separación del oficialismo para las listas: ""No lo veo como una crisis""

https://t.co/xrRgHV4cBg",0,0,1,0,http://t13.cl/444265,es,False,,T13,0.512331,0.451294,0.036375,NEG
1619963028803395584,2023-01-30 07:37:38+00:00,1619963028803395584,"Reportan cortes de luz en diversos sectores de Quilicura

https://t.co/g5rDSgrxd1",3,5,0,0,http://t13.cl/444315,es,False,,T13,0.612932,0.323801,0.063267,NEG
1619961109191999489,2023-01-30 07:30:00+00:00,1619961109191999489,"Miss Universo 2023 renunció a su corona como reina de Estados Unidos

https://t.co/oYv0KnAe4C",0,4,0,0,http://t13.cl/444264,es,False,,T13,0.299389,0.591995,0.108616,NEU
1619957458801201152,2023-01-30 07:15:30+00:00,1619957458801201152,"EE.UU: Colegio instaló luces inteligentes para ahorrar pero no puede apagarlas hace dos años

https://t.co/2DJYM9GR52",3,7,0,0,http://t13.cl/444267,es,False,,T13,0.281317,0.616555,0.102128,NEU
1619954703948779520,2023-01-30 07:04:33+00:00,1619954703948779520,"Ministro Marcel y crisis de las Isapres: ""No podemos tener 3 millones de personas que mañana no sepan su sistema de salud""

https://t.co/V0EskM93f9",2,11,2,0,http://t13.cl/444314,es,False,,T13,0.908396,0.080056,0.011549,NEG
1619953688642031616,2023-01-30 07:00:31+00:00,1619953688642031616,"Cómo los burros cambiaron el curso de la historia de la humanidad

https://t.co/tK6pJIj4xg",4,33,35,3,http://t13.cl/444266,es,False,,T13,0.566852,0.336537,0.096611,NEG
1619949908986847238,2023-01-30 06:45:30+00:00,1619949908986847238,"El doctor que comió heces de sus pacientes y halló la causa de una terrible epidemia

https://t.co/j2JCKakM7B",4,16,4,0,http://t13.cl/444260,es,False,,T13,0.9279,0.063468,0.008632,NEG
1619946134679572481,2023-01-30 06:30:30+00:00,1619946134679572481,"PDI investiga brutal caso de maltrato animal en Melipilla: Caballos, burros y un perro afectados

https://t.co/rYZnSvDhfw",1,9,0,0,http://t13.cl/444270,es,False,,T13,0.754126,0.21079,0.035084,NEG
1619945136539967489,2023-01-30 06:26:32+00:00,1619945136539967489,"Este lunes comienza el pago de enero del Bono Canasta Básica

https://t.co/QawaBxYLMs",1,2,0,0,http://t13.cl/444313,es,False,,T13,0.08396,0.73017,0.18587,NEU
1619942359529136130,2023-01-30 06:15:30+00:00,1619942359529136130,"[VIDEO] Reportan asalto y disparos en tienda del Mall Plaza Egaña

https://t.co/9U9uIniXkR",4,5,2,0,http://t13.cl/444272,es,False,,T13,0.528716,0.385711,0.085572,NEG
1619941290170269700,2023-01-30 06:11:15+00:00,1619941290170269700,"Héctor Noguera gana premio a la trayectoria en los Premios Caleuche 2023

https://t.co/gVrFWCi0Yk",8,66,2,0,http://t13.cl/444312,es,False,,T13,0.113216,0.344583,0.542201,POS
1619938588065517573,2023-01-30 06:00:31+00:00,1619938588065517573,"Punta Arenas: Hombre acusado de violar a su hijastra desde los 12 años quedó en prisión

https://t.co/pRSxtt90uO",2,12,2,0,http://t13.cl/444271,es,False,,T13,0.398096,0.507005,0.094899,NEU
1619934809622515713,2023-01-30 05:45:30+00:00,1619934809622515713,"Dirección Meteorológica emite aviso por evento de altas temperaturas en cinco regiones

https://t.co/EWU2v5I1sf",2,4,0,0,http://t13.cl/444273,es,False,,T13,0.280897,0.583152,0.135951,NEU
1619931575965126656,2023-01-30 05:32:39+00:00,1619931575965126656,"BBC | La mujer con labio leporino y paladar hendido que posó para Vogue y se convirtió en modelo de pintalabios

https://t.co/yGEenHUY0r",1,0,1,0,http://t13.cl/444285,es,False,,T13,0.140759,0.580427,0.278814,NEU
1619931036225343489,2023-01-30 05:30:30+00:00,1619931036225343489,"Detención ciudadana en Alto Hospicio dejó a presunto ladrón desnudo en la calle

https://t.co/BfVgpnpTMU",1,18,0,0,http://t13.cl/444274,es,False,,T13,0.727928,0.228379,0.043693,NEG
1619930258223894529,2023-01-30 05:27:25+00:00,1619930258223894529,"🔴 #AlertaT13 | Incendio estructural afecta al centro de Valparaíso

https://t.co/ByO1jx7FjB",3,0,0,1,http://t13.cl/444311,es,False,,T13,0.58816,0.37395,0.03789,NEG
1619923489053368322,2023-01-30 05:00:31+00:00,1619923489053368322,"Delincuente trató de robar auto y víctima lo atropelló: Le amputaron una pierna

https://t.co/7AeWOaC7jN",9,101,8,2,http://t13.cl/444276,es,False,,T13,0.488406,0.393415,0.11818,NEG
1619922167801454593,2023-01-30 04:55:16+00:00,1619922167801454593,"Francisca Merino contó detalles de la millonaria estafa que sufrió por cerca de 240 millones

https://t.co/dJssfOUuNd",2,3,3,0,http://t13.cl/444309,es,False,,T13,0.393637,0.499376,0.106987,NEU
1619915809928740874,2023-01-30 04:30:00+00:00,1619915809928740874,"Gabriel Suazo debuta en Europa en el triunfo del Toulouse

https://t.co/3GZF7HEp9C",1,2,1,0,http://t13.cl/444278,es,False,,T13,0.059046,0.424318,0.516636,POS
1619912632667967494,2023-01-30 04:17:22+00:00,1619912632667967494,"Presidenta de Perú emplaza al Congreso a aprobar adelanto de elecciones

https://t.co/ErjGwYA26B",2,3,2,0,http://t13.cl/444308,es,False,,T13,0.267497,0.51304,0.219463,NEU
1619912034673430528,2023-01-30 04:15:00+00:00,1619912034673430528,"Delincuentes roban 750 millones de pesos en salmones y secuestran a guardia en Talcahuano

https://t.co/EX40EScu9w",13,6,1,0,http://t13.cl/444286,es,False,,T13,0.640307,0.282127,0.077566,NEG
1619908261892718592,2023-01-30 04:00:00+00:00,1619908261892718592,"Más de 50 muertos en Pakistán dejan dos graves accidentes este domingo 

https://t.co/A0NyHflwXu",0,0,0,0,http://t13.cl/444284,es,False,,T13,0.726146,0.227611,0.046243,NEG
1619906537589186560,2023-01-30 03:53:09+00:00,1619906537589186560,"Cadem: Aprobación a Presidente Boric sube a un 28% y confianza al mandatario alcanza un

31%https://t.co/yQqoBYCfZd",6,22,13,0,http://t13.cl/444307,es,False,,T13,0.233249,0.56218,0.204571,NEU
1619904485085659139,2023-01-30 03:45:00+00:00,1619904485085659139,"[VIDEO] Jeque con todo contra Cristiano tras derrota: ""Solo sabe hacer ‘Siiiuuu'""

https://t.co/vxJCd8TYQR",2,7,0,2,http://t13.cl/444281,pt,False,,T13,0.340775,0.431516,0.227708,NEU
1619900836510945280,2023-01-30 03:30:30+00:00,1619900836510945280,"[VIDEO] Otra vez: Turista sube pirámide de Chichén Itzá y es golpeado por lugareños

https://t.co/GrLdF7RjcO",1,12,2,1,http://t13.cl/444287,es,False,,T13,0.811737,0.157195,0.031069,NEG
1619897061066825728,2023-01-30 03:15:30+00:00,1619897061066825728,"Annie Wersching, la Tess original de ""The Last of Us"", murió a los 45 años

https://t.co/Z9WxoizT7S",3,12,0,1,http://t13.cl/444288,es,False,,T13,0.562477,0.35631,0.081212,NEG
1619893164499783680,2023-01-30 03:00:01+00:00,1619893164499783680,"O'Higgins le propina duro correctivo a Colo Colo: Lo goleó 5-1 en Rancagua

https://t.co/qtkcxfgTFT",2,20,1,2,http://t13.cl/444289,es,False,,T13,0.322958,0.469731,0.207312,NEU
1619880611828621312,2023-01-30 02:10:08+00:00,1619880611828621312,"[VIDEO] Gente de Zona, Pablo Zúñiga y Pailita cerraron el Festival de Las Condes

https://t.co/nVIRa9VsZX",1,10,0,0,http://t13.cl/444301,es,False,,T13,0.208191,0.567075,0.224734,NEU
1619874273249591297,2023-01-30 01:44:57+00:00,1619874273249591297,"[VIDEO] Reportajes T13: Berkhoff, de weichafe a narcotraficante

https://t.co/e2ijN9ctyl",5,7,3,1,https://www.t13.cl/videos/reportajes-t13/reportajes-t13-berkhoff-weichafe-narcotraficante,es,False,,T13,0.668831,0.254178,0.076991,NEG
1619869268673236992,2023-01-30 01:25:04+00:00,1619869268673236992,"#ReportajesT13 | Emilio Berkhoff: Se vinculó primero a delitos cometidos cuando formaba parte de la CAM para luego integrarse como ""weichafe"" o combatiente en la WAM

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/1Stz629j9l",29,25,5,2,http://T13.cl/en-vivo,es,False,,T13,0.291251,0.660154,0.048594,NEU
1619868188539224064,2023-01-30 01:20:46+00:00,1619868188539224064,"Emilio Berkhoff: De weichafe a narco
#ReportajesT13 y @exantecl revelan audios inéditos del propio Berkhoff como brazo operativo de una banda narco

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/VnlnXTLAgu",155,133,27,7,http://T13.cl/en-vivo,es,False,,T13,0.598641,0.348117,0.053243,NEG
1619865475625664512,2023-01-30 01:09:59+00:00,1619865475625664512,"Gente de Zona, Pablo Zúñiga y Pailita cerraron la sexta versión del Festival de Las Condes

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/VMFFlhFOZT",2,10,2,0,http://T13.cl/en-vivo,es,False,,T13,0.148918,0.581003,0.270079,NEU
1619865009487577089,2023-01-30 01:08:08+00:00,1619865009487577089,"Yahuas, Kukamas y Boras: Las tribus que viven en la selva amazónica

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/twJQIyvp9K",3,8,0,1,http://T13.cl/en-vivo,es,False,,T13,0.205982,0.527062,0.266957,NEU
1619863303580164097,2023-01-30 01:01:21+00:00,1619863303580164097,"#PorFinVacaciones | ⚓ Panorama en la región de Coquimbo: ¡Imperdible! El Holandés Errante y su tripulación

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/MN5j3QIxIL",4,7,0,0,http://T13.cl/en-vivo,es,False,,T13,0.464418,0.495378,0.040204,NEU
1619860103372455938,2023-01-30 00:48:38+00:00,1619860103372455938,"🔴 Temblor de mediana intensidad se registra en zona norte

https://t.co/Fl7wsY2mjA",4,7,0,0,https://www.t13.cl/noticia/nacional/temblor-mediana-intensidad-se-registra-zona-norte1,es,False,,T13,0.452978,0.482401,0.064621,NEU
1619858123920969731,2023-01-30 00:40:46+00:00,1619858123920969731,"#DeportesT13 | Arranca T13 de Primera: Goles y mucho más en la pantalla del 13

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/dNcl8kyIYM",3,5,4,0,http://T13.cl/en-vivo,es,False,,T13,0.17823,0.611159,0.210611,NEU
1619856548771119106,2023-01-30 00:34:31+00:00,1619856548771119106,"Presidente Boric se reúne con el canciller alemán, Olaf Scholz. @mcatalinaramos con todos los detalles desde La Moneda

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/AQIrSzyTvP",5,5,3,3,http://T13.cl/en-vivo,es,False,,T13,0.2086,0.522498,0.268902,NEU
1619854152015790082,2023-01-30 00:24:59+00:00,1619854152015790082,"Boric y canciller Scholz coinciden en convertir Colonia Dignidad en un espacio de memoria

https://t.co/XTQqLMEISY",10,40,26,1,https://www.t13.cl/noticia/politica/boric-y-canciller-aleman-coinciden-convertir-colonia-dignidad-sito-memoria,es,False,,T13,0.108427,0.419808,0.471765,POS
1619854017856737280,2023-01-30 00:24:27+00:00,1619854017856737280,"Perú: Un muerto y más de 30 heridos en Lima

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/UyL1IZoUhe",6,3,0,1,http://T13.cl/en-vivo,es,False,,T13,0.620846,0.337758,0.041396,NEG
1619852777655607296,2023-01-30 00:19:32+00:00,1619852777655607296,"Los pendientes que deja el receso legislativo

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/XJbcnJNt2J",2,3,1,0,http://T13.cl/en-vivo,es,False,,T13,0.296453,0.599097,0.10445,NEU
1619851776118738944,2023-01-30 00:15:33+00:00,1619851776118738944,"Constituyentes: ¿Cómo les fue a los partidos? @AxelCallis nos explica

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/4GIBjhkpka",3,3,0,0,http://T13.cl/en-vivo,es,False,,T13,0.326277,0.595475,0.078248,NEU
1619851004379336704,2023-01-30 00:12:29+00:00,1619851004379336704,"División oficialista: Lejana posibilidad de lista única por elección de Consejeros Constitucionales

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/r60tGeFscE",2,7,0,0,http://T13.cl/en-vivo,es,False,,T13,0.536929,0.433486,0.029585,NEG
1619849496157995008,2023-01-30 00:06:29+00:00,1619849496157995008,"Ocho muertos tras accidente en ruta que une La Serena con Valle del Elqui: Exceso de velocidad sería la causa

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/C1Nevi8PuP",7,6,0,0,http://T13.cl/en-vivo,es,False,,T13,0.638317,0.325283,0.0364,NEG
1619848692474724352,2023-01-30 00:03:18+00:00,1619848692474724352,"Asalto y disparos en tienda del Mall Plaza Egaña: Habría dos delincuentes heridos tras enfrentamiento con carabineros

EN VIVO por #T13Central » https://t.co/tdFda9tz69 https://t.co/kvHLBDN4Cn",22,39,10,2,http://T13.cl/en-vivo,es,False,,T13,0.527084,0.371386,0.10153,NEG
1619844702634663936,2023-01-29 23:47:27+00:00,1619844702634663936,"ESLAND 2023: Germán Garmendia gana como Streamer con Mejor Trayectoria

https://t.co/oJciop5Ni1",28,298,6,5,https://www.t13.cl/noticia/tendencias/esland-2023-german-garmendia-gana-como-streamer-mejor-trayectoria,es,False,,T13,0.101746,0.420101,0.478152,POS
1619843801840852994,2023-01-29 23:43:52+00:00,1619843801840852994,"Niña recibe US$48 millones de indemnización luego que le amputaran sus extremidades por negligencia

https://t.co/jutp335Qk5",4,11,3,0,https://www.t13.cl/noticia/mundo/nina-recibe-48-millones-dolares-como-indemnizacion-amputarle-extremidades-error,es,False,,T13,0.587714,0.357836,0.05445,NEG
1619841243868979200,2023-01-29 23:33:42+00:00,1619841243868979200,"Hasta recordaron a Lucero: Los mejores memes que dejó la goleada que sufrió Colo Colo ante O'Higgins

https://t.co/VL3PWZhI81",3,6,1,0,https://www.t13.cl/noticia/deportest13/hasta-recordaron-lucero-mejores-memes-dejo-goleada-sufrio-colo-colo-ohiggins,es,False,,T13,0.361844,0.391789,0.246367,NEU
