id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
821350012135309315,2017-01-17 13:34:37+00:00,821350012135309315,Mamá del “Zafrada” le presta ropa a su hijo tras polémica foto en la que aparece con un melón con vino en la playa - https://t.co/eDfvZfFfBH https://t.co/fgAHlAhFtp,7,5,5,2,http://www.theclinic.cl/2017/01/17/mama-del-zafrada-le-presta-ropa-a-su-hijo-tras-polemica-foto-en-la-que-aparece-con-un-melon-con-vino-en-la-playa/,es,False,,thecliniccl,0.455841,0.422089,0.12207,NEG
821347599374569472,2017-01-17 13:25:02+00:00,821347599374569472,Censo 2017: Juan Carlos Bodoque las hace de censista para contar las principales preguntas del cuestionario - https://t.co/tLEyEWiSqX,4,2,0,0,http://www.theclinic.cl/2017/01/17/censo-2017-juan-carlos-bodoque-las-hace-de-censista-para-contar-las-principales-preguntas-del-cuestionario/,es,False,,thecliniccl,0.18362,0.77072,0.045661,NEU
821343654526799872,2017-01-17 13:09:21+00:00,821343654526799872,Foto notable: El mejor reencuentro público en Chile de este 2017 - https://t.co/l9RECdLnQL,1,2,0,0,http://www.theclinic.cl/2017/01/17/foto-notable-mejor-reencuentro-publico-chile-este-2017/,es,False,,thecliniccl,0.029359,0.173002,0.797639,POS
821341637456457728,2017-01-17 13:01:20+00:00,821341637456457728,Fotógrafo documentó a mujeres leyendo un libro erótico en voz alta mientras están por llegar al orgasmo - https://t.co/o6nle6F2FB,4,6,1,0,http://www.theclinic.cl/2017/01/16/fotografo-documento-mujeres-leyendo-libro-erotico-voz-alta-estan-llegar-al-orgasmo/,es,False,,thecliniccl,0.109417,0.558179,0.332404,NEU
821338020485865472,2017-01-17 12:46:58+00:00,821338020485865472,Notero argentino enamorado de los modismos chilenos les explicó a los bonaerenses quiénes son los cuicos - https://t.co/lKD67Ef0ib,2,11,3,0,http://www.theclinic.cl/2017/01/16/notero-argentino-enamorado-los-modismos-chilenos-les-explico-los-bonaerenses-quienes-los-cuicos/,es,False,,thecliniccl,0.287489,0.502727,0.209785,NEU
821330930195369984,2017-01-17 12:18:48+00:00,821330930195369984,Columna: ¿Por qué Elizalde es la oportunidad de cambio para el PS? - https://t.co/d8jc9Jlkqj,16,6,3,0,http://www.theclinic.cl/2017/01/16/columna-elizalde-la-oportunidad-cambio-ps/,es,False,,thecliniccl,0.273755,0.545597,0.180648,NEU
821328222176608256,2017-01-17 12:08:02+00:00,821328222176608256,Adelanto de “La Noche del Mundo” del escritor argentino Alejandro Modarelli: “A la gran Pedro Lemebel” https://t.co/0HN1O7YRb1,1,3,0,0,http://www.theclinic.cl/2017/01/16/adelanto-la-noche-del-mundo-del-escritor-argentino-alejandro-modarelli-la-gran-pedro-lemebel/,es,False,,thecliniccl,0.053638,0.412949,0.533413,POS
821325482511761408,2017-01-17 11:57:09+00:00,821325482511761408,Esta fue la frase que Sergio Ramos le dijo piola a Sampaoli tras victoria del Sevilla al Real Madrid - https://t.co/8aEaSfSxmi,0,6,0,1,http://www.theclinic.cl/2017/01/17/esta-fue-la-frase-que-sergio-ramos-le-dijo-piola-a-sampaoli-tras-victoria-del-sevilla-al-real-madrid/,es,False,,thecliniccl,0.463473,0.360075,0.176452,NEG
821322494309203968,2017-01-17 11:45:16+00:00,821322494309203968,Miguel Krassnoff y Mamo Contreras en la piel de Héctor Noguera y Hugo Medina - https://t.co/HkX9ffKV6G,3,4,0,0,http://www.theclinic.cl/2017/01/17/miguel-krassnoff-mamo-contreras-la-piel-hector-noguera-hugo-medina/,es,False,,thecliniccl,0.254638,0.402839,0.342524,NEU
821319304280948736,2017-01-17 11:32:36+00:00,821319304280948736,"Rodrigo Fluxá, autor de “Crónica Roja”:“Vemos portonazos en tele y no tenemos idea lo que piensan estos cabros” https://t.co/aZWcyfF85m",6,9,2,1,http://www.theclinic.cl/2017/01/16/rodrigo-fluxa-autor-del-libro-cronica-roja-vemos-portonazos-la-tele-no-tenemos-idea-lo-piensan-estos-cabros/,es,False,,thecliniccl,0.891495,0.093325,0.01518,NEG
821316730249244672,2017-01-17 11:22:22+00:00,821316730249244672,Las inéditas medidas de control que instaló la Chile tras atentado de grupo que se adjudicó ataque a Landerretche https://t.co/G5IPDth7x6,2,5,0,0,http://www.theclinic.cl/2017/01/16/las-ineditas-medidas-control-instalo-la-u-chile-tras-atentado-grupo-se-adjudico-ataque-landerretche/,es,False,,thecliniccl,0.633974,0.297927,0.068099,NEG
821200101322395649,2017-01-17 03:38:55+00:00,821200101322395649,Los primeros memes del reality #DobleTentación - https://t.co/Q8hgYPJKl1,0,1,0,0,http://www.theclinic.cl/2017/01/17/los-primeros-memes-del-reality-doble-tentacion/,es,False,,thecliniccl,0.256376,0.560778,0.182846,NEU
821183767461195776,2017-01-17 02:34:01+00:00,821183767461195776,"Conoce lo último del “Cacash”, el youtuber que hace sonrojar a la elite peruana con sus historias de calle - https://t.co/60GM8zDX3X",0,2,0,0,http://www.theclinic.cl/2017/01/16/conoce-lo-ultimo-del-cacash-youtuber-sonrojar-la-elite-peruana-historias-calle/,es,False,,thecliniccl,0.080135,0.314701,0.605164,POS
821170592049205248,2017-01-17 01:41:40+00:00,821170592049205248,Columna de Daniel Manouchehri: ¿Por qué Elizalde es la oportunidad de cambio para el PS? - https://t.co/d8jc9Jlkqj,2,2,3,1,http://www.theclinic.cl/2017/01/16/columna-elizalde-la-oportunidad-cambio-ps/,es,False,,thecliniccl,0.266296,0.570351,0.163353,NEU
821165298938167296,2017-01-17 01:20:38+00:00,821165298938167296,Adelanto de “La Noche del Mundo” del escritor argentino Alejandro Modarelli: “A la gran Pedro Lemebel” - https://t.co/0HN1O7YRb1,5,4,0,0,http://www.theclinic.cl/2017/01/16/adelanto-la-noche-del-mundo-del-escritor-argentino-alejandro-modarelli-la-gran-pedro-lemebel/,es,False,,thecliniccl,0.063111,0.426511,0.510378,POS
821164182724870144,2017-01-17 01:16:12+00:00,821164182724870144,"Rodrigo Fluxá, autor de “Crónica Roja”: “Vemos portonazos en  la tele y no tenemos idea lo que piensan estos cabros” https://t.co/aZWcyfF85m",2,4,0,0,http://www.theclinic.cl/2017/01/16/rodrigo-fluxa-autor-del-libro-cronica-roja-vemos-portonazos-la-tele-no-tenemos-idea-lo-piensan-estos-cabros/,es,False,,thecliniccl,0.929298,0.060696,0.010006,NEG
821159778487599104,2017-01-17 00:58:42+00:00,821159778487599104,Las inéditas medidas de control que instaló la @uchile tras atentado de grupo que se adjudicó ataque a Landerretche https://t.co/G5IPDth7x6,1,0,0,0,http://www.theclinic.cl/2017/01/16/las-ineditas-medidas-control-instalo-la-u-chile-tras-atentado-grupo-se-adjudico-ataque-landerretche/,es,False,,thecliniccl,0.572009,0.336465,0.091526,NEG
821155649627320321,2017-01-17 00:42:17+00:00,821155649627320321,Notero argentino enamorado de los modismos chilenos les explicó a los bonaerenses quiénes son los cuicos - https://t.co/lKD67DXpqD,4,13,2,0,http://www.theclinic.cl/2017/01/16/notero-argentino-enamorado-los-modismos-chilenos-les-explico-los-bonaerenses-quienes-los-cuicos/,es,False,,thecliniccl,0.287489,0.502727,0.209785,NEU
821148207342292994,2017-01-17 00:12:43+00:00,821148207342292994,Fotógrafo documentó a mujeres leyendo un libro erótico en voz alta mientras están por llegar al orgasmo - https://t.co/o6nle6nrO3,8,9,0,2,http://www.theclinic.cl/2017/01/16/fotografo-documento-mujeres-leyendo-libro-erotico-voz-alta-estan-llegar-al-orgasmo/,es,False,,thecliniccl,0.109417,0.558179,0.332404,NEU
821142898141970432,2017-01-16 23:51:37+00:00,821142898141970432,Cine en su casa: “Por un polvo” - https://t.co/lkE76lL2My,0,3,0,0,http://www.theclinic.cl/2017/01/16/cine-casa-polvo/,es,False,,thecliniccl,0.040932,0.624903,0.334164,NEU
821134648105435136,2017-01-16 23:18:50+00:00,821134648105435136,Los nombres deportivos más chorizos que le pusieron a los bebés nacidos en 2016 - https://t.co/jdUOUEIDwU,0,5,0,0,http://www.theclinic.cl/2017/01/16/los-nombres-deportivos-mas-chorizos-le-pusieron-los-bebes-nacidos-2016/,es,False,,thecliniccl,0.858174,0.127728,0.014097,NEG
821129320081006594,2017-01-16 22:57:40+00:00,821129320081006594,La UDI se parapetará en el Tribunal Constitucional por luz verde del Senado a legislar por aborto en tres causales - https://t.co/8QCRPFVaYx,33,18,15,11,http://www.theclinic.cl/2017/01/16/la-udi-se-parapetara-tribunal-constitucional-luz-verde-del-senado-legislar-aborto-tres-causales/,es,False,,thecliniccl,0.387282,0.548454,0.064265,NEU
821124804740792321,2017-01-16 22:39:43+00:00,821124804740792321,"J.A. Kast: “Si tuviera un hijo gay no lo mandaría a hacer una terapia de reparación, lo dejaría ejercer su libertad” https://t.co/NWyImmrUeX",23,61,17,14,http://www.theclinic.cl/2017/01/16/jose-antonio-kast-tuviera-hijo-gay-no-lo-mandaria-hacerse-una-terapia-reparacion-lo-dejaria-ejercer-libertad/,es,False,,thecliniccl,0.253492,0.598968,0.14754,NEU
821120599942516736,2017-01-16 22:23:01+00:00,821120599942516736,Comisión de Constitución del Senado aprobó idea de legislar despenalización del #aborto3causales - https://t.co/aljgyLt6ud,19,37,6,2,http://www.theclinic.cl/2017/01/16/vivo-senadores-votan-despenalizacion-tres-causales/,es,False,,thecliniccl,0.326746,0.566481,0.106773,NEU
821110682653511680,2017-01-16 21:43:36+00:00,821110682653511680,"Tras una larga argumentación, Hernán Larraín vota en contra de la idea de legislar el proyecto de #aborto3causales https://t.co/aljgyLbvCF",8,6,11,3,http://www.theclinic.cl/2017/01/16/vivo-senadores-votan-despenalizacion-tres-causales/,es,False,,thecliniccl,0.853828,0.13159,0.014581,NEG
821107615434502144,2017-01-16 21:31:25+00:00,821107615434502144,Hasta ahora: Jorge Pizarro a favor y Alberto Espina en contra de legislar despenalización del #Aborto3Causales https://t.co/aljgyLbvCF,14,3,2,0,http://www.theclinic.cl/2017/01/16/vivo-senadores-votan-despenalizacion-tres-causales/,es,False,,thecliniccl,0.479273,0.436465,0.084262,NEG
821103463455215617,2017-01-16 21:14:55+00:00,821103463455215617,Los comentarios y webeos de la barra tuitera por el “Eco Terrorismo” - https://t.co/IYqWSj6Z4k,3,2,2,0,http://www.theclinic.cl/2017/01/16/los-comentarios-webeos-la-barra-tuitera-eco-terrorismo/,es,False,,thecliniccl,0.90016,0.0872,0.01264,NEG
821092777647865858,2017-01-16 20:32:28+00:00,821092777647865858,Video: Más apretado que soldador de planta atómica - https://t.co/xlTQOwmvMV,1,4,0,0,http://www.theclinic.cl/2017/01/16/video-mas-apretado-soldador-planta-atomica/,es,False,,thecliniccl,0.873372,0.098639,0.027989,NEG
821082079035346945,2017-01-16 19:49:57+00:00,821082079035346945,La tallita que le lanzó Carlos Larraín a Pancho Vidal en medio del debate sobre matrimonio igualitario - https://t.co/Tydvou4VRd,1,6,0,0,http://www.theclinic.cl/2017/01/16/la-tallita-que-le-lanzo-carlos-larrain-a-pancho-vidal-en-medio-del-debate-sobre-matrimonio-igualitario/,es,False,,thecliniccl,0.683986,0.257892,0.058121,NEG
821078478892204032,2017-01-16 19:35:38+00:00,821078478892204032,Este es el trailer de la comentada película que generó mareos y vómitos en el Festival de Cine de Toronto - https://t.co/ZQ9qzoGiRP https://t.co/edcWUFUkqn,9,12,2,1,http://www.theclinic.cl/2017/01/16/este-es-el-trailer-de-la-comentada-pelicula-que-genero-mareos-y-vomitos-en-el-festival-de-cine-de-toronto/,es,False,,thecliniccl,0.733128,0.212192,0.054679,NEG
821070858084970496,2017-01-16 19:05:21+00:00,821070858084970496,El polémico cartel de bienvenida a mechones de la U. Adolfo Ibañez: “Los comunistas no entran a mi clase” - https://t.co/pLO8Cuudfy,19,29,20,5,http://www.theclinic.cl/2017/01/16/polemico-cartel-bienvenida-mechones-la-u-adolfo-ibanez-los-comunistas-no-entran-clase/,es,False,,thecliniccl,0.893093,0.095433,0.011474,NEG
821068196396597249,2017-01-16 18:54:47+00:00,821068196396597249,Beccacece relata el día en que le dijo que “no” a trabajar con Bielsa en la Roja - https://t.co/zGAb8AiuwO https://t.co/gTyFFmf3nr,0,0,3,3,http://www.theclinic.cl/2017/01/16/beccacece-relata-el-dia-en-que-le-dijo-que-no-a-trabajar-con-bielsa-en-la-roja/,es,False,,thecliniccl,0.444543,0.488465,0.066992,NEU
821065489644486658,2017-01-16 18:44:02+00:00,821065489644486658,Video del Tolueno cuico: “Estamos como locos con estos rotos” - https://t.co/WumhImM8yU https://t.co/Z6vYHtKTBK,6,13,2,0,http://www.theclinic.cl/2017/01/16/video-del-tolueno-cuico-estamos-como-locos-con-estos-rotos/,es,False,,thecliniccl,0.927628,0.059765,0.012607,NEG
821061018545750016,2017-01-16 18:26:16+00:00,821061018545750016,La tallita que le lanzó Carlos Larraín a Pancho Vidal en medio del debate sobre matrimonio igualitario - https://t.co/Tydvou4VRd https://t.co/2JLozrc3Jp,1,4,11,3,http://www.theclinic.cl/2017/01/16/la-tallita-que-le-lanzo-carlos-larrain-a-pancho-vidal-en-medio-del-debate-sobre-matrimonio-igualitario/,es,False,,thecliniccl,0.674836,0.262736,0.062427,NEG
821057097114800128,2017-01-16 18:10:41+00:00,821057097114800128,No sólo para adultos: Brazzers lanzó un compilado con los mejores chascarros de las películas porno del 2016 - https://t.co/hYXR1NbL4a,2,6,0,0,http://www.theclinic.cl/2017/01/13/no-solo-adultos-brazzers-lanzo-compilado-los-mejores-chascarros-las-peliculas-porno-del-2016/,es,False,,thecliniccl,0.109134,0.529932,0.360934,NEU
821037584465985536,2017-01-16 16:53:08+00:00,821037584465985536,"Pedro Pascal, actor de Game of Thrones y Narcos: “Pinochet es el villano de nuestra historia… un  Trump” https://t.co/aPNYxkyshs",10,12,3,3,http://www.theclinic.cl/2017/01/15/pedro-pascal-actor-de-game-of-thrones-y-narcos-pinochet-es-el-villano-de-nuestra-historia-un-trump/,es,False,,thecliniccl,0.68798,0.26004,0.05198,NEG
821037476135440385,2017-01-16 16:52:43+00:00,821037476135440385,Revelan los supuestos verdaderos motivos de la renuncia de Javiera Contador del matinal de TVN - https://t.co/m1qYsDqsPF,0,11,1,0,http://www.theclinic.cl/2017/01/16/revelan-los-supuestos-verdaderos-motivos-la-renuncia-javiera-contador-del-matinal-tvn/,es,False,,thecliniccl,0.744932,0.212155,0.042913,NEG
821037400788963330,2017-01-16 16:52:25+00:00,821037400788963330,Presidenta Bachelet recibió las bases ciudadanas para la nueva constitución - https://t.co/WOkvsZEU6s,2,2,4,1,http://www.theclinic.cl/2017/01/16/presidenta-bachelet-recibio-las-bases-ciudadanas-la-nueva-constitucion/,es,False,,thecliniccl,0.111415,0.40756,0.481024,POS
821037275291275265,2017-01-16 16:51:55+00:00,821037275291275265,El datito más fresco que se maneja sobre el paquete bomba que recibió Óscar Landerretche en su casa https://t.co/bqTdeuKdkJ,1,1,0,1,http://www.theclinic.cl/2017/01/16/el-datito-mas-fresco-que-se-maneja-sobre-el-paquete-bomba-que-recibio-oscar-landerretche-en-su-casa/,es,False,,thecliniccl,0.064116,0.561615,0.374269,NEU
821037172421705728,2017-01-16 16:51:30+00:00,821037172421705728,Registro Civil revela los nombres de hombres y mujeres más populares de 2016 -https://t.co/bd6OxXwkZ5,1,0,2,2,http://www.theclinic.cl/2017/01/16/registro-civil-revela-los-nombres-hombres-mujeres-mas-populares-2016/,es,False,,thecliniccl,0.166587,0.71325,0.120163,NEU
821036954976419840,2017-01-16 16:50:38+00:00,821036954976419840,Webeo ABC1: El aristocrarap y las vacaciones el descueve en Zapallar y Cachagua - https://t.co/QrKakyYk14,1,2,3,0,http://www.theclinic.cl/2017/01/11/webeo-abc1-el-aristocratarap-y-las-vacaciones-le-descueve-en-zapallar-y-cachagua/,es,False,,thecliniccl,0.39028,0.565582,0.044138,NEU
821036912739762178,2017-01-16 16:50:28+00:00,821036912739762178,El blog de la rubia hueca que webea a los cuicos: “Mi experiencia en el mundo maputche” - https://t.co/BZtf4BM0iT,1,1,1,3,http://www.theclinic.cl/2017/01/12/el-blog-de-la-rubia-hueca-que-webea-a-los-cuicos-mi-experiencia-en-el-mundo-maputche/,es,False,,thecliniccl,0.715985,0.24314,0.040876,NEG
821036800370163713,2017-01-16 16:50:01+00:00,821036800370163713,Los trolleos y webeos que dejó la obtención de la China Cup de la Roja - https://t.co/8eKLeRRORa,0,0,0,0,http://www.theclinic.cl/2017/01/16/los-trolleos-webeos-dejo-la-obtencion-la-china-cup-la-roja/,es,False,,thecliniccl,0.78793,0.194632,0.017438,NEG
821036559856259073,2017-01-16 16:49:04+00:00,821036559856259073,"Ojo, cabros: Ofrecen parcelas gratis en la Patagonia chilena- https://t.co/CKWCOLAWzq",6,11,1,1,http://www.theclinic.cl/2017/01/16/ojo-cabros-ofrecen-parcelas-gratis-la-patagonia-chilena/,es,False,,thecliniccl,0.097398,0.633705,0.268897,NEU
821033987825135616,2017-01-16 16:38:51+00:00,821033987825135616,Cifra que duele como un charchazo: 8 hombres tienen la misma riqueza que la mitad más pobre de todo el mundo - https://t.co/QVLY1OUhzI,16,5,3,2,http://www.theclinic.cl/2017/01/16/cifra-que-duele-como-un-charchazo-8-hombres-tienen-la-misma-riqueza-que-la-mitad-mas-pobre-de-todo-el-mundo/,es,False,,thecliniccl,0.928909,0.059401,0.01169,NEG
821031235019534340,2017-01-16 16:27:55+00:00,821031235019534340,Revelan los supuestos verdaderos motivos de la renuncia de Javiera Contador del matinal de TVN - https://t.co/m1qYsDqsPF https://t.co/lXR0KsiJcn,0,2,1,1,http://www.theclinic.cl/2017/01/16/revelan-los-supuestos-verdaderos-motivos-la-renuncia-javiera-contador-del-matinal-tvn/,es,False,,thecliniccl,0.724216,0.226921,0.048863,NEG
821028202613186560,2017-01-16 16:15:52+00:00,821028202613186560,Registro Civil revela los nombres de hombres y mujeres más populares de 2016 - https://t.co/bd6OxXwkZ5,2,2,0,1,http://www.theclinic.cl/2017/01/16/registro-civil-revela-los-nombres-hombres-mujeres-mas-populares-2016/,es,False,,thecliniccl,0.156253,0.691271,0.152475,NEU
821025647048925187,2017-01-16 16:05:42+00:00,821025647048925187,El comentario del creador de Pac Man que cayó como patá en la guata en muchas mujeres - https://t.co/Jdn9egUkhv https://t.co/MVk11BQXA3,1,2,3,2,http://www.theclinic.cl/2017/01/16/el-comentario-del-creador-de-pac-man-que-cayo-como-pata-en-la-guata-en-muchas-mujeres/,es,False,,thecliniccl,0.841471,0.135801,0.022728,NEG
821021607502249984,2017-01-16 15:49:39+00:00,821021607502249984,"Ojo, cabros: Ofrecen parcelas gratis en la Patagonia chilena - https://t.co/CKWCOLAWzq",14,12,8,3,http://www.theclinic.cl/2017/01/16/ojo-cabros-ofrecen-parcelas-gratis-la-patagonia-chilena/,es,False,,thecliniccl,0.116758,0.589921,0.293321,NEU
821021062276284422,2017-01-16 15:47:29+00:00,821021062276284422,Los 30 mejores destinos del mundo en 2017 incluyen una región de Chile - https://t.co/JvMotmrvsv,1,3,0,0,http://www.theclinic.cl/2016/10/25/los-30-mejores-destinos-del-mundo-en-2017-incluye-una-region-de-chile/,es,False,,thecliniccl,0.053929,0.447503,0.498568,POS
821019296746926081,2017-01-16 15:40:28+00:00,821019296746926081,Experimento: Los efectos en tu cuerpo con 24 horas de carrete - https://t.co/q2Pr5NmfwL,1,2,0,0,http://www.theclinic.cl/2017/01/16/experimento-los-efectos-en-tu-cuerpo-con-24-horas-de-carrete/,es,False,,thecliniccl,0.070561,0.720856,0.208583,NEU
821013493746954241,2017-01-16 15:17:25+00:00,821013493746954241,Los trolleos y webeos que dejó la obtención de la China Cup de la Roja - https://t.co/8eKLeRRORa https://t.co/7SeTmgsdiX,0,3,0,0,http://www.theclinic.cl/2017/01/16/los-trolleos-webeos-dejo-la-obtencion-la-china-cup-la-roja/,es,False,,thecliniccl,0.77819,0.20271,0.0191,NEG
821012128475840512,2017-01-16 15:11:59+00:00,821012128475840512,El datito más fresco que se maneja sobre el paquete bomba que recibió Óscar Landerretche en su casa -https://t.co/bqTdeuKdkJ,0,1,0,1,http://www.theclinic.cl/2017/01/16/el-datito-mas-fresco-que-se-maneja-sobre-el-paquete-bomba-que-recibio-oscar-landerretche-en-su-casa/,es,False,,thecliniccl,0.12331,0.576058,0.300632,NEU
821009629362720768,2017-01-16 15:02:03+00:00,821009629362720768,"(Imperdible)Pedro Pascal, actor de Game of Thrones y Narcos: “Pinochet es el villano de nuestra historia… un Trump” -https://t.co/aPNYxkyshs https://t.co/9CmjeK8ZcN",38,86,8,9,http://www.theclinic.cl/2017/01/15/pedro-pascal-actor-de-game-of-thrones-y-narcos-pinochet-es-el-villano-de-nuestra-historia-un-trump/,es,False,,thecliniccl,0.602514,0.308297,0.089189,NEG
821006948883636224,2017-01-16 14:51:24+00:00,821006948883636224,Encuesta #Cadem: Empate técnico entre Guillier y Piñera - https://t.co/z3JxzwTYNt,16,1,7,2,http://www.theclinic.cl/2017/01/16/encuesta-cadem-empate-tecnico-guillier-pinera/,es,False,,thecliniccl,0.555105,0.394931,0.049964,NEG
821004452425515008,2017-01-16 14:41:29+00:00,821004452425515008,Video: Periodista Sampaolista hasta la médula se burla de hincha del Real Madrid tras perder preciado invicto - https://t.co/AuNMBv9RX7 https://t.co/JkOaFHeuU1,1,9,0,0,http://www.theclinic.cl/2017/01/16/video-periodista-sampaolista-hasta-la-medula-se-burla-de-hincha-del-real-madrid-tras-perder-preciado-invicto/,es,False,,thecliniccl,0.849835,0.127912,0.022253,NEG
821001097095606272,2017-01-16 14:28:09+00:00,821001097095606272,Revelan los supuestos verdaderos motivos de la renuncia de Javiera Contador del matinal de TVN - https://t.co/m1qYsDqsPF https://t.co/aBiIp5B4XI,1,7,2,2,http://www.theclinic.cl/2017/01/16/revelan-los-supuestos-verdaderos-motivos-la-renuncia-javiera-contador-del-matinal-tvn/,es,False,,thecliniccl,0.724216,0.226921,0.048863,NEG
820998804828749824,2017-01-16 14:19:03+00:00,820998804828749824,¡Fuera miedo al ridículo! Científicos explican por qué es la raja hablarles como niños a los perros - https://t.co/lL5UDjY2k7,5,9,1,0,http://www.theclinic.cl/2017/01/16/fuera-miedo-al-ridiculo-cientificos-explican-por-que-es-la-raja-hablarles-como-ninos-a-los-perros/,es,False,,thecliniccl,0.549745,0.341159,0.109096,NEG
820995778655256576,2017-01-16 14:07:01+00:00,820995778655256576,Fulvio Rossi dispara contra el PC:“Ha radicalizado la acción gubernamental y han hecho perder el centro político” https://t.co/eiM20DConE,7,4,16,3,http://www.theclinic.cl/2017/01/16/fulvio-rossi-dispara-pc-radicalizado-la-accion-gubernamental-nos-hecho-perder-centro-politico/,es,False,,thecliniccl,0.957865,0.036875,0.00526,NEG
820992003186032641,2017-01-16 13:52:01+00:00,820992003186032641,Video cagazo: Boxeador le pega por error un tremendo combo en el hocico al árbitro y casi lo manda a la lona - https://t.co/wWiVxLVaVF https://t.co/fneFA2kzeH,4,6,0,1,http://www.theclinic.cl/2017/01/16/video-cagazo-boxeador-le-pega-error-tremendo-combo-hocico-al-arbitro-casi-lo-manda-la-lona/,es,False,,thecliniccl,0.906185,0.067834,0.025982,NEG
820989542916308992,2017-01-16 13:42:14+00:00,820989542916308992,De Doragua a ron Silver: Los 14 copetes más intolerablemente rancios que tomamos en nuestra adolescencia - https://t.co/2y2FAEPBuU,10,11,6,2,http://www.theclinic.cl/2014/01/12/de-doragua-a-ron-silver-los-14-copetes-mas-intolerablemente-rancios-que-tomamos-en-nuestra-adolescencia/,es,False,,thecliniccl,0.910127,0.083264,0.006608,NEG
820986935195922433,2017-01-16 13:31:53+00:00,820986935195922433,Prensa inglesa hace pebre a Claudio Bravo tras goleada sufrida por el Manchester City ante el Everton - https://t.co/E6i2huOnxu,2,3,4,0,http://www.theclinic.cl/2017/01/16/prensa-inglesa-hace-pebre-a-claudio-bravo-tras-goleada-sufrida-por-el-manchester-city-ante-el-everton/,es,False,,thecliniccl,0.715342,0.247255,0.037403,NEG
820984956230975489,2017-01-16 13:24:01+00:00,820984956230975489,Webeo de Típico Shileno: Ellos vs ellas - https://t.co/x0sxyEbtbb https://t.co/ZeDtD8IhpF,2,2,1,0,http://www.theclinic.cl/2017/01/16/webeo-de-tipico-shileno-ellos-vs-ellas/,es,False,,thecliniccl,0.584522,0.382582,0.032896,NEG
820982220315836416,2017-01-16 13:13:09+00:00,820982220315836416,Aplauden hasta más no poder al alemán Ter Stegen por este noble gesto con el arquero de Las Palmas - https://t.co/iFPev2e4DW,0,5,1,1,http://www.theclinic.cl/2017/01/16/aplauden-hasta-mas-no-poder-al-aleman-ter-stegen-por-este-noble-gesto-con-el-arquero-de-las-palmas/,es,False,,thecliniccl,0.196825,0.273273,0.529902,POS
820979082229911552,2017-01-16 13:00:40+00:00,820979082229911552,El datito más fresco que se maneja sobre el paquete bomba que recibió Óscar Landerretche en su casa - https://t.co/bqTdeuKdkJ,1,5,1,0,http://www.theclinic.cl/2017/01/16/el-datito-mas-fresco-que-se-maneja-sobre-el-paquete-bomba-que-recibio-oscar-landerretche-en-su-casa/,es,False,,thecliniccl,0.153345,0.579059,0.267597,NEU
820976222683467778,2017-01-16 12:49:19+00:00,820976222683467778,La reacción de la OTAN luego de que Donald Trump la calificara como “obsoleta” - https://t.co/pfiFTEBv6H,1,1,0,0,http://www.theclinic.cl/2017/01/16/la-reaccion-de-la-otan-luego-de-que-donald-trump-la-calificara-como-obsoleta/,es,False,,thecliniccl,0.674884,0.26483,0.060286,NEG
820973327351169024,2017-01-16 12:37:48+00:00,820973327351169024,"Columna: Andrés Rillón, un genio hipocondríaco y asistémico- https://t.co/2ZAyExD0rE",5,8,0,0,http://www.theclinic.cl/2017/01/15/columna-andres-rillon-un-genio-hipocondriaco-y-asistemico/,es,False,,thecliniccl,0.752455,0.214256,0.033288,NEG
820971001433485312,2017-01-16 12:28:34+00:00,820971001433485312,Columna: Fraternidad Constituyente - https://t.co/tbF4Og2Obr,2,0,0,0,http://www.theclinic.cl/2017/01/15/columna-fraternidad-constituyente/,es,False,,thecliniccl,0.226789,0.584015,0.189196,NEU
820968342638985216,2017-01-16 12:18:00+00:00,820968342638985216,Las últimas horas de Cholito en Patronato - https://t.co/PgghYmJBSz,4,1,1,0,http://www.theclinic.cl/2017/01/15/las-ultimas-horas-cholito-patronato/,es,False,,thecliniccl,0.200754,0.647475,0.151771,NEU
820965968633536512,2017-01-16 12:08:34+00:00,820965968633536512,Caso SQM:La declaración de Peñailillo en la que contradice testimonios de Martelli y Alberto Arenas ante fiscalía https://t.co/6SEiINqJQS,1,2,1,0,http://www.theclinic.cl/2017/01/16/caso-sqm-la-ultima-declaracion-de-penailillo-en-la-que-contradice-los-testimonios-de-martelli-y-alberto-arenas-ante-la-fiscalia/,es,False,,thecliniccl,0.785941,0.183029,0.03103,NEG
820963132277477376,2017-01-16 11:57:18+00:00,820963132277477376,Columna de Roberto Aceituno: Atacar al mensajero- https://t.co/Sf8RuyJZEh,0,0,0,0,http://www.theclinic.cl/2017/01/15/columna-roberto-aceituno-atacar-al-mensajero/,es,False,,thecliniccl,0.334459,0.586267,0.079274,NEU
820955317152391169,2017-01-16 11:26:14+00:00,820955317152391169,Condenan a carabineros por violencia innecesaria contra jóvenes manifestantes de 2012 en Aysén -https://t.co/lS9j1mGXKq,11,7,1,1,http://www.theclinic.cl/2017/01/15/condenan-carabineros-violencia-innecesaria-jovenes-manifestantes-2012-aysen/,es,False,,thecliniccl,0.757457,0.198719,0.043824,NEG
