id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
826199506496655361,2017-01-30 22:44:47+00:00,826199506496655361,"Conversamos en #LaPruebaDeADN con el ministro Céspedes de @meconomia por la ayuda a damnificados de los incendios
https://t.co/f7bl0drEf7 https://t.co/mMclNFzaPb",2,1,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.252029,0.630614,0.117357,NEU
826199319615307777,2017-01-30 22:44:02+00:00,826199319615307777,Cadem: Se rompe el empate técnico entre Guillier y Piñera https://t.co/pHFZxHjvuM https://t.co/srUAEwfB84,25,33,21,7,http://bit.ly/2kLgj6F,es,False,,adnradiochile,0.604423,0.330405,0.065172,NEG
826197315719397376,2017-01-30 22:36:04+00:00,826197315719397376,"AUDIO | Intendente Rodrigo Díaz @gorebiobio: Es prioritario proteger a la gente, sus casas y sus animales https://t.co/XjSrbiMlDV https://t.co/SB0o4se524",13,12,1,1,http://bit.ly/2jMExff,es,False,,adnradiochile,0.106815,0.488411,0.404774,NEU
826196187489398786,2017-01-30 22:31:35+00:00,826196187489398786,"Once detenidos, casi 50 formalizados y 250 causas activas por incendios desde noviembre https://t.co/NZeuDNZOkt https://t.co/DnLMdxhaFM",20,12,8,0,http://bit.ly/2kHYZMG,es,False,,adnradiochile,0.331605,0.615182,0.053213,NEU
826195793392652288,2017-01-30 22:30:01+00:00,826195793392652288,ANFP confirma arranque del Campeonato Nacional durante este fin de semana https://t.co/72N4mLnY8f https://t.co/LMyBDeiqzV,4,6,1,0,http://bit.ly/2kkQusX,es,False,,adnradiochile,0.142883,0.72387,0.133247,NEU
826194566952976384,2017-01-30 22:25:09+00:00,826194566952976384,"VIDEO | Cura de Valparaíso a políticos y empresarios: ""Cabréense, basta de hueveo"" https://t.co/nMdjezJwvR https://t.co/4ZS7SKFEEr",77,90,15,6,http://bit.ly/2jMxMtR,es,False,,adnradiochile,0.811876,0.150142,0.037983,NEG
826193038649221120,2017-01-30 22:19:04+00:00,826193038649221120,Este lunes y martes se entregará forraje para ganado en zonas afectadas por incendios https://t.co/kJJbhHiTFp https://t.co/u30VRrR6cU,14,13,2,0,http://bit.ly/2kMzhWr,es,False,,adnradiochile,0.081907,0.695832,0.222261,NEU
826192564688531456,2017-01-30 22:17:11+00:00,826192564688531456,"Estamos conversando con Raimundo Aránguiz, representante de Helicopter Express, por el uso de helicópteros cisterna
https://t.co/f7bl0da2Qx https://t.co/d5R0dtUcE6",6,6,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.140134,0.773793,0.086074,NEU
826190842993967104,2017-01-30 22:10:21+00:00,826190842993967104,VIDEO | La enérgica celebración de los hinchas del modesto equipo que enfrentará al Arsenal en la FA Cup https://t.co/tJBDxShrDk https://t.co/NkveYMVo8N,1,3,0,1,http://bit.ly/2kkx33A,es,False,,adnradiochile,0.144595,0.524931,0.330475,NEU
826189645297889285,2017-01-30 22:05:35+00:00,826189645297889285,AUDIO l Avión ruso Ilyushin Il-76 cambió centro de operaciones por problemas técnicos https://t.co/3SSgMyqJXJ https://t.co/95fIPTmX3X,17,6,1,0,http://bit.ly/2kIcMTh,es,False,,adnradiochile,0.500061,0.470285,0.029654,NEG
826188515075571712,2017-01-30 22:01:06+00:00,826188515075571712,AUDIO | Hablemos el Lunes: La relación entre los incendios forestales y el cambio climático https://t.co/uzLvRUcm5E https://t.co/w7fGtqcDdk,4,7,0,1,http://bit.ly/2kklsBM,es,False,,adnradiochile,0.44391,0.466509,0.089581,NEU
826187318629376000,2017-01-30 21:56:21+00:00,826187318629376000,"RT @Axel_Troncoso: Ilyushin cambia de ruta y se dirige hacia Cauquenes para ayudar en combate de incendio ""Las Máquinas"" @adnradiochile htt…",13,0,0,0,,es,False,,adnradiochile,0.126,0.767162,0.106838,NEU
826185543918710784,2017-01-30 21:49:18+00:00,826185543918710784,Se activó operativo antibombas y era una caja con gatitos https://t.co/TvNmc5GxMI https://t.co/fop3dtIKX6,256,272,18,88,http://bit.ly/2jMs3nT,es,False,,adnradiochile,0.104456,0.796578,0.098966,NEU
826184798301364224,2017-01-30 21:46:20+00:00,826184798301364224,"Conversamos con Rodrigo Díaz, Intendente de la Región del Biobío @gorebiobio, por la situación en Dichato
https://t.co/f7bl0da2Qx https://t.co/SYF0Bb5XCD",7,8,0,1,http://envivo.adnradio.cl,es,False,,adnradiochile,0.26355,0.633317,0.103133,NEU
826184206615195648,2017-01-30 21:43:59+00:00,826184206615195648,RT @Axel_Troncoso: Despega el Ilyushin con destino a Portezuelo @adnradiochile https://t.co/WdyPAckZtx,7,0,0,0,https://twitter.com/Axel_Troncoso/status/826183720033980418/video/1,es,False,,adnradiochile,0.156913,0.630189,0.212898,NEU
826183217220837376,2017-01-30 21:40:03+00:00,826183217220837376,Seis personas murieron en un ataque contra una mezquita en Canadá https://t.co/WWKhRIKlWg https://t.co/PZMPyYRiv2,5,1,0,0,http://bit.ly/2jw39pb,es,False,,adnradiochile,0.574348,0.348209,0.077443,NEG
826183155262619649,2017-01-30 21:39:48+00:00,826183155262619649,VIDEO | Loreto Aravena sorprendió a sus seguidores en redes con nuevo look https://t.co/z9FchXlvUF https://t.co/C9297CVkJO,0,12,4,0,http://bit.ly/2kI0bzC,es,False,,adnradiochile,0.064156,0.328409,0.607435,POS
826182160285589506,2017-01-30 21:35:51+00:00,826182160285589506,El hombre que suma casi once años cobrando sueldo como jefe sin ir a trabajar https://t.co/5hZDZQgu6U https://t.co/YgmufWsNvg,12,9,27,4,http://bit.ly/2jMh91u,es,False,,adnradiochile,0.37407,0.499662,0.126268,NEU
826179823269711876,2017-01-30 21:26:34+00:00,826179823269711876,"AUDIO l Ministro de Defensa y reconstrucción: ""Estamos coordinando los servicios para evitar dificultades"" https://t.co/EYRIEDLKrv https://t.co/pY6RddOZug",2,3,2,0,http://bit.ly/2kkwC9m,es,False,,adnradiochile,0.128341,0.662305,0.209353,NEU
826179652578312194,2017-01-30 21:25:53+00:00,826179652578312194,RT @Axel_Troncoso: Ilyushin inicia proceso de despegue para su segundo viaje a Portezuelo @adnradiochile https://t.co/Of4e0PDlmh,20,0,0,0,https://twitter.com/Axel_Troncoso/status/826179483338170369/video/1,es,False,,adnradiochile,0.067055,0.664872,0.268073,NEU
826178208655613953,2017-01-30 21:20:09+00:00,826178208655613953,Muere a los 106 años la secretaria del ministro nazi de Propaganda https://t.co/UW6swW9Sd9 https://t.co/gSysJvye7c,2,4,2,1,http://bit.ly/2kMItKp,es,False,,adnradiochile,0.802816,0.173151,0.024034,NEG
826177430150848512,2017-01-30 21:17:03+00:00,826177430150848512,VIDEO | Massú encabezó el mensaje de aliento del equipo de Copa Davis a los damnificados https://t.co/LiOWRJDnyU https://t.co/4aHnj9U9eV,3,5,1,0,http://bit.ly/2kkzS4P,es,False,,adnradiochile,0.141053,0.478261,0.380687,NEU
826174297391636481,2017-01-30 21:04:36+00:00,826174297391636481,FOTO | Bayer Munich trolleó al Arsenal y a la FA Cup ► https://t.co/f6ob0SofSb https://t.co/4wfyjyHK2t,0,3,0,3,http://bit.ly/2kHKw3s,es,False,,adnradiochile,0.610971,0.339259,0.04977,NEG
826173564692918276,2017-01-30 21:01:42+00:00,826173564692918276,AUDIO | @lavinjoaquin: No es el momento de sacar ventajas chicas https://t.co/NTdMozmhFf https://t.co/i6xvuGWsVA,5,9,5,2,http://bit.ly/2kk9KY3,es,False,,adnradiochile,0.800441,0.176053,0.023506,NEG
826173500196990976,2017-01-30 21:01:26+00:00,826173500196990976,"Ya comenzó una nueva edición de #LaPruebaDeADN conducido por @AndreaAristegui 

📻https://t.co/f7bl0da2Qx
📺https://t.co/BknKpWBRBm https://t.co/CnlXZhn4cA",0,0,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.114142,0.655189,0.230668,NEU
826169572680204288,2017-01-30 20:45:50+00:00,826169572680204288,"Argentina se suma a la ""Moda Trump"" y endurece políticas de inmigración https://t.co/jIeilAEs7y https://t.co/5j0eF5xX5g",5,13,7,1,http://bit.ly/2jMgOvp,es,False,,adnradiochile,0.52635,0.384234,0.089416,NEG
826169400579461121,2017-01-30 20:45:09+00:00,826169400579461121,"Ossandón otra vez por el sueldo ""reguleque"": ""¿Por qué las mujeres no podemos hablar de ambiciones?"" https://t.co/T8GPrDB0ej https://t.co/DHJSPTclLb",3,4,8,1,http://bit.ly/2kkt4UP,es,False,,adnradiochile,0.886423,0.106144,0.007434,NEG
826168361692299265,2017-01-30 20:41:01+00:00,826168361692299265,Menos del 50% de seleccionados por universidades tradicionales son de colegios municipales https://t.co/e0qQi7nDQR https://t.co/Jawsl8NEO7,8,3,0,1,http://bit.ly/2jw8rkh,es,False,,adnradiochile,0.390113,0.572969,0.036917,NEU
826166350674538505,2017-01-30 20:33:02+00:00,826166350674538505,La UC realizará partido de entrenamiento para ayudar a los damnificados ► https://t.co/XBlsOPJIJv https://t.co/OvVWrSGwCO,2,5,0,1,http://bit.ly/2kkkaXq,es,False,,adnradiochile,0.12181,0.706497,0.171694,NEU
826162838326616064,2017-01-30 20:19:04+00:00,826162838326616064,Colo Colo define probable formación para enfrentar a Botafogo https://t.co/z2xeCrjM7B https://t.co/8ZFuE7NRKX,2,2,0,0,http://bit.ly/2kkiwVx,es,False,,adnradiochile,0.152722,0.704736,0.142542,NEU
826162473271189504,2017-01-30 20:17:37+00:00,826162473271189504,"Recuerda que #CiudadanoADN te regala el libro ""Vicentico"" de Eduardo Fabregat. Participa en https://t.co/ivwMDLhZjV https://t.co/4AlJAqacbD",3,3,0,0,http://bit.ly/2kfd7wC,es,False,,adnradiochile,0.038723,0.446522,0.514755,POS
826161032808820736,2017-01-30 20:11:54+00:00,826161032808820736,Los tres seleccionados que podrían quedar sin club tras el cierre de pases en Europa y México https://t.co/II4D1bNiO3 https://t.co/w9RjrH7WRR,0,1,1,0,http://bit.ly/2kHy2IL,es,False,,adnradiochile,0.585887,0.363352,0.050761,NEG
826159467712618496,2017-01-30 20:05:41+00:00,826159467712618496,Bomberos denuncia despido de un voluntario por haber estado combatiendo incendios https://t.co/1HPvsehcDq https://t.co/giihvUj0Tt,63,12,2,3,http://bit.ly/2kHvkTK,es,False,,adnradiochile,0.710948,0.25093,0.038122,NEG
826158989935276032,2017-01-30 20:03:47+00:00,826158989935276032,"AUDIO | Cristián Álvarez: ""Me gustaría esperar a que se calmen los incendios para empezar el campeonato"" ► https://t.co/qikS4Txxuw https://t.co/acUzrwtSlh",4,16,0,2,http://bit.ly/2kkkIMZ,es,False,,adnradiochile,0.137126,0.714365,0.148509,NEU
826158410039230470,2017-01-30 20:01:28+00:00,826158410039230470,"Exministro de Justicia defiende a Guillier: ""La exjueza Pérez tiene intencionalidad política"" https://t.co/RWBvLaX73S https://t.co/ULmPxN3aKG",4,6,3,2,http://bit.ly/2kL79XR,es,False,,adnradiochile,0.64187,0.292962,0.065169,NEG
826158381446680577,2017-01-30 20:01:22+00:00,826158381446680577,RT @Axel_Troncoso: Ilyushin regresa a Santiago tras operar en Portezuelo @adnradiochile https://t.co/dDoGuz61K4,9,0,0,0,https://twitter.com/Axel_Troncoso/status/826156808146411520/video/1,es,False,,adnradiochile,0.183467,0.630087,0.186446,NEU
826154088748482560,2017-01-30 19:44:18+00:00,826154088748482560,SMA inicia proceso de sanción contra proyecto hidroeléctrico Alto Maipo https://t.co/yGILt4K3jN https://t.co/uPSG8UkHFW,25,30,1,2,http://bit.ly/2kHpC4l,es,False,,adnradiochile,0.268596,0.551233,0.180171,NEU
826153041934036992,2017-01-30 19:40:09+00:00,826153041934036992,AUDIO | Experto en emergencias: Esta semana va a ser la semana del infierno https://t.co/r7sXCR2LY9 https://t.co/lSzVFBHit7,10,8,2,3,http://bit.ly/2kk3wHN,es,False,,adnradiochile,0.830553,0.15855,0.010898,NEG
826147725188149249,2017-01-30 19:19:01+00:00,826147725188149249,Chapecoense consiguió su primer triunfo oficial tras la tragedia aérea https://t.co/KBiH0vuQM6 https://t.co/s4A6JLvd72,5,23,0,0,http://bit.ly/2kMn580,es,False,,adnradiochile,0.182354,0.604274,0.213372,NEU
826147159271686146,2017-01-30 19:16:46+00:00,826147159271686146,VIDEO | Exarquero de Colo Colo cometió un error infantil y ofreció la renuncia ► https://t.co/fhIKGmt9KD https://t.co/NqtCWC2qhB,3,5,1,0,http://bit.ly/2kkaoVi,es,False,,adnradiochile,0.70311,0.263416,0.033474,NEG
826147144096677888,2017-01-30 19:16:42+00:00,826147144096677888,"Al frente está el avión cisterna #SuperTanker mientras al fondo despega el Ilyushin IL-76, apodado Luchin https://t.co/8NoSd1Ngwx",29,35,3,1,https://twitter.com/adnradiochile/status/826147144096677888/video/1,es,False,,adnradiochile,0.192603,0.649755,0.157643,NEU
826143411002601472,2017-01-30 19:01:52+00:00,826143411002601472,"VIDEO | Ángelo Henríquez perdió un penal, pero luego se reivindicó con un golazo para Dinamo Zagreb https://t.co/MKEklUh29m https://t.co/ULcirCGz87",2,9,1,0,http://bit.ly/2kk6yvn,es,False,,adnradiochile,0.121946,0.500544,0.377511,NEU
826142712810369024,2017-01-30 18:59:06+00:00,826142712810369024,Nueve bomberos resultaron heridos tras volcamiento camino a Portezuelo https://t.co/2iwBUioA8E https://t.co/KEQsQhKXQI,7,5,1,0,http://bit.ly/2kH2rHn,es,False,,adnradiochile,0.377637,0.539474,0.082889,NEU
826141039186542592,2017-01-30 18:52:27+00:00,826141039186542592,"Presidente de Filipinas hará una pausa en su guerra contra las drogas para ""limpiar la policía"" https://t.co/z5vQOj7tWF https://t.co/uOFNasYLJn",6,2,1,0,http://bit.ly/2kHbWpT,es,False,,adnradiochile,0.378496,0.516422,0.105081,NEU
826139627098603522,2017-01-30 18:46:50+00:00,826139627098603522,"Avión ruso se dirige a Portezuelo a combatir los incendios
https://t.co/p8LEK5CD7k https://t.co/Zy1nlbP3fu",6,11,0,2,http://bit.ly/2jObGVr,es,False,,adnradiochile,0.184709,0.6303,0.184991,NEU
826138165404659712,2017-01-30 18:41:02+00:00,826138165404659712,"Cristiano Ronaldo trató de ""hijos de puta"" a los hinchas del Real Madrid https://t.co/kiypaXFBqd https://t.co/4JdUDwx7rf",4,6,1,2,http://bit.ly/2kKUggy,es,False,,adnradiochile,0.825485,0.130444,0.044071,NEG
826138036027215874,2017-01-30 18:40:31+00:00,826138036027215874,RT @AndresHuertaCL: AHORA: Fiscalía Nacional Económica descarta participación de funcionarios en filtración del Caso Pañales a diario La Te…,6,0,0,0,,es,False,,adnradiochile,0.458565,0.472829,0.068607,NEU
826136582398832640,2017-01-30 18:34:44+00:00,826136582398832640,Maisie Williams carga contra las filtraciones de Juego de Tronos https://t.co/I8KkD24ZG8 https://t.co/KfXzvE2eKK,2,1,0,0,http://bit.ly/2kk5abY,es,False,,adnradiochile,0.630547,0.29694,0.072513,NEG
826135712026214402,2017-01-30 18:31:17+00:00,826135712026214402,"AHORA | Desde México, @cmrivass y el repaso a la fecha 4 del Torneo de Clausura azteca #LosTenores https://t.co/f7bl0drEf7",1,3,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.087021,0.639114,0.273866,NEU
826133887587860480,2017-01-30 18:24:02+00:00,826133887587860480,AHORA | El título 18 en Grand Slam de Roger Federer al ganar el Australian Open. Informa @c_madariaga #LosTenores https://t.co/f7bl0drEf7,3,2,1,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.078385,0.549827,0.371788,NEU
826133332006166528,2017-01-30 18:21:49+00:00,826133332006166528,"VIDEO | David Pizarro: ""Estoy muy feliz de haber vuelto a la U"" ► https://t.co/noMUiimbzx https://t.co/vMOf9ECE3D",16,42,14,4,http://bit.ly/2kH6LX1,es,False,,adnradiochile,0.022957,0.128249,0.848794,POS
826132642034769920,2017-01-30 18:19:05+00:00,826132642034769920,Arturo Vidal le deseó éxito a Eduardo Vargas en su arribo a México https://t.co/N8J8A4lkw8 https://t.co/DFCP4km6gH,1,9,0,0,http://bit.ly/2kGNcOu,es,False,,adnradiochile,0.076126,0.27016,0.653714,POS
826132349343694848,2017-01-30 18:17:55+00:00,826132349343694848,VIDEO | Recrean versión del Royal Rumble con personajes chilenos https://t.co/J1GTTSQzv5 https://t.co/IIXESNDoig,19,17,0,2,http://bit.ly/2kH10sq,es,False,,adnradiochile,0.115451,0.57954,0.305008,NEU
826131599326638080,2017-01-30 18:14:56+00:00,826131599326638080,AHORA | El regreso de la Sub 20 a Santiago y la evaluación al DT Héctor Robles. Informa @MeruaneOmar #LosTenores https://t.co/f7bl0drEf7,0,1,2,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.091944,0.781097,0.126959,NEU
826128719886610433,2017-01-30 18:03:30+00:00,826128719886610433,"El 11 de Unión: Sánchez; Currimilla, Ampuero, Domínguez, Larenas; Galdames, Seymour; Pinares/Meneses; Jaime, Churín, Salom #LosTenores",7,14,5,3,,es,False,,adnradiochile,0.182069,0.714365,0.103566,NEU
826128349768585221,2017-01-30 18:02:01+00:00,826128349768585221,Fiscal argentina desestimó denuncia por violación contra hinchas de Colo Colo ► https://t.co/FAGeLzM4hQ https://t.co/CbKPwqdFgY,6,2,0,0,http://bit.ly/2kGSwBH,es,False,,adnradiochile,0.470797,0.43642,0.092783,NEG
826126570494496772,2017-01-30 17:54:57+00:00,826126570494496772,"AHORA | Desde Uruguay, @ManuelBusGod y el trabajo de Unión Española para su debut vs Cerro #LosTenores https://t.co/f7bl0drEf7",0,1,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.086782,0.534342,0.378876,NEU
826125768317083648,2017-01-30 17:51:46+00:00,826125768317083648,"Cristian Álvarez: ""No creo que el país esté para jugar fútbol. El torneo debería postergarse una semana"" #LosTenores https://t.co/f7bl0drEf7",19,47,4,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.862138,0.131011,0.006851,NEG
826123977345073152,2017-01-30 17:44:39+00:00,826123977345073152,"AHORA | Cristian Alvarez, defensa de U. Católica, dialoga con #LosTenores por las acciones solidarias del club https://t.co/f7bl0drEf7",1,3,0,1,http://envivo.adnradio.cl,es,False,,adnradiochile,0.12341,0.502159,0.374431,NEU
826121883007537156,2017-01-30 17:36:20+00:00,826121883007537156,FOTO | Universidad de Chile oficializó a David Pizarro como su segundo refuerzo ► https://t.co/yF3Ajz9tvS https://t.co/nuC4L2hz1j,11,15,3,4,http://bit.ly/2kGU9iD,es,False,,adnradiochile,0.141916,0.59128,0.266804,NEU
826121283406594050,2017-01-30 17:33:57+00:00,826121283406594050,AHORA | Universidad de Chile confirma a David Pizarro como su segundo refuerzo. Informa @DiegoSaezADN #LosTenores https://t.co/f7bl0drEf7,4,2,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.219871,0.656057,0.124072,NEU
826119804520169472,2017-01-30 17:28:04+00:00,826119804520169472,"Walter Montillo: ""Estoy dolido con el trato de la directiva de la ""U"". Cuando quise volver se me cerraron las puertas"" #LosTenores https://t.co/GOiG6fTv6I",31,26,8,10,https://twitter.com/adnradiochile/status/826119804520169472/photo/1,es,False,,adnradiochile,0.961624,0.035313,0.003063,NEG
826119418379980800,2017-01-30 17:26:32+00:00,826119418379980800,"Walter Montillo: ""Nunca llegamos a hablar de dinero con U. de Chile. Se inventaron cosas para tirarme la hinchada encima"" #LosTenores",10,9,1,4,,es,False,,adnradiochile,0.746345,0.23947,0.014185,NEG
826118166006882304,2017-01-30 17:21:33+00:00,826118166006882304,"AHORA | Desde Brasil, @Grillodelgol dialogó con Walter Montillo, volante de Botafogo, rival de Colo Colo #LosTenores https://t.co/f7bl0drEf7",2,1,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.185904,0.624682,0.189414,NEU
826117880785858565,2017-01-30 17:20:25+00:00,826117880785858565,VIDEO | El llamado de Esteban Paredes para ayudar a los damnificados por los incendios forestales https://t.co/e1EGHvk0mh https://t.co/3p6R6KsWSb,8,9,4,0,http://bit.ly/2kjRxJE,es,False,,adnradiochile,0.367353,0.447886,0.184761,NEU
826114901164847105,2017-01-30 17:08:35+00:00,826114901164847105,AHORA | Colo Colo logró renovar a Claudio Baeza y se enfoca en Botafogo. Informa @caro_fernandez #LosTenores https://t.co/f7bl0drEf7,3,2,0,1,http://envivo.adnradio.cl,es,False,,adnradiochile,0.126859,0.675422,0.197719,NEU
826113780979531776,2017-01-30 17:04:08+00:00,826113780979531776,"Guarello, Luka Tudor, @HinchaPuma y @Tigrecruces analizan la actualidad deportiva y más. Síguelos en https://t.co/BknKpWkgJO #LosTenores",2,1,0,0,http://tv.adnradio.cl,es,False,,adnradiochile,0.072736,0.538531,0.388733,NEU
826112751231762433,2017-01-30 17:00:02+00:00,826112751231762433,Comienzan #LosTenores por @adnradiochile. Sigue la transmisión streaming en https://t.co/BknKpWkgJO y https://t.co/f7bl0drEf7,1,1,0,0,http://tv.adnradio.cl,es,False,,adnradiochile,0.100769,0.620509,0.278721,NEU
826111980704514050,2017-01-30 16:56:59+00:00,826111980704514050,"AUDIO | ¿Qué hay detrás del actuar de un pirómano? #MediodiaenADN
https://t.co/9UjO3mT0lU https://t.co/JZwhlQoCvR",2,2,2,0,http://bit.ly/2jL4bkm,es,False,,adnradiochile,0.511989,0.447459,0.040552,NEG
826110404426350595,2017-01-30 16:50:43+00:00,826110404426350595,"La rigurosa norma de Cecilia Pérez en Twitter
https://t.co/1zfDXgLIqm https://t.co/BC1p2rPT7X",13,28,21,14,http://bit.ly/2jL3qb4,es,False,,adnradiochile,0.338097,0.544896,0.117007,NEU
826106667913924608,2017-01-30 16:35:52+00:00,826106667913924608,AUDIO | Ryan Adams se despachó sentida versión de un clásico de Radiohead https://t.co/2NSn2bTJRG https://t.co/rLBqEWwUDC,1,2,1,0,http://bit.ly/2kGzjjj,es,False,,adnradiochile,0.062636,0.533465,0.403898,NEU
826098887396040705,2017-01-30 16:04:57+00:00,826098887396040705,FOTO | Revelan la primera imagen oficial de Ocean's Eight https://t.co/ARJVKM4ZHu https://t.co/Y5UID0Qut8,0,2,0,1,http://bit.ly/2kjkq8W,es,False,,adnradiochile,0.119322,0.520046,0.360632,NEU
826098363531685889,2017-01-30 16:02:52+00:00,826098363531685889,"Fiscal Nacional asegura que presuntos autores de incendios arriesgan hasta pena perpetua
https://t.co/iebq8axHS7 https://t.co/JsRJW5LOxx",20,31,20,3,http://bit.ly/2jNOQgm,es,False,,adnradiochile,0.358107,0.514038,0.127855,NEU
826097287151624194,2017-01-30 15:58:36+00:00,826097287151624194,"FOTO | Daniella Chávez tildó de ""machista"" a Eduardo Vargas por pelea en redes https://t.co/Ox9z9GqeCk #NoNoticia https://t.co/18aqHqFc3d",1,2,4,2,http://bit.ly/2kGqhD9,es,False,,adnradiochile,0.737807,0.235639,0.026554,NEG
826096184653729792,2017-01-30 15:54:13+00:00,826096184653729792,Hinchas de Colo Colo son detenidos en Argentina por presunta violación ► https://t.co/QozjUhXjpy https://t.co/3RWFxUC49k,20,3,5,6,http://bit.ly/2kGoA8D,es,False,,adnradiochile,0.506643,0.408996,0.084361,NEG
826091968744869888,2017-01-30 15:37:28+00:00,826091968744869888,Bombera falleció por una aneurisma provocada tras combatir los incendios en Biobío https://t.co/DgFz0ILJOK https://t.co/86SG55ZwTO,94,35,20,10,http://bit.ly/2kG71pc,es,False,,adnradiochile,0.537785,0.40969,0.052525,NEG
826091163849519104,2017-01-30 15:34:16+00:00,826091163849519104,Paulo Coelho dijo que La La Land era aburrida y las redes sociales se fueron en su contra https://t.co/4qyN6tOqS6 https://t.co/NznMEHESp3,1,7,8,9,http://bit.ly/2kjqG0z,es,False,,adnradiochile,0.902494,0.090876,0.00663,NEG
826088643240591360,2017-01-30 15:24:15+00:00,826088643240591360,"DT de Botafogo desafía a Colo Colo y le declara la ""guerra"" ► https://t.co/3UZ9WACGqs https://t.co/WdIyJtyYZE",0,2,2,0,http://bit.ly/2kGaSm9,es,False,,adnradiochile,0.646562,0.289726,0.063712,NEG
826086461602660352,2017-01-30 15:15:35+00:00,826086461602660352,VIDEO | Randy Orton fue el ganador del Royal Rumble 2017 https://t.co/p4WIDXjTwg https://t.co/uKjoXDoU1s,6,3,3,1,http://bit.ly/2kGcr3x,es,False,,adnradiochile,0.094067,0.504645,0.401288,NEU
826085011938013185,2017-01-30 15:09:49+00:00,826085011938013185,"¿Cómo enfrentar las pérdidas tras  los incendios? Sigue el foro de #MediodiaEnADN
📻https://t.co/Lt648WAstq
📺https://t.co/YzfW89cXB9 https://t.co/GPiEShJpvb",2,5,1,1,http://bit.ly/1QSpTsk,es,False,,adnradiochile,0.393281,0.537583,0.069136,NEU
826083240242974720,2017-01-30 15:02:47+00:00,826083240242974720,"Sigue a Iván Núñez en una nueva edición de #MediodiaEnADN, únete y opina con Whatsapp.
📻https://t.co/Lt648WAstq
📺https://t.co/YzfW89cXB9 https://t.co/dsCv5Lr6yW",2,1,1,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile,0.095875,0.624576,0.279549,NEU
826081890310447104,2017-01-30 14:57:25+00:00,826081890310447104,Gobierno levanta estado de catástrofe en Valparaíso y refuerza patrulleo militar https://t.co/s2jsvQwK7c https://t.co/l2WX1M56gb,3,6,3,1,http://bit.ly/2kG2CCN,es,False,,adnradiochile,0.35579,0.48417,0.16004,NEU
826081730767499264,2017-01-30 14:56:47+00:00,826081730767499264,"Héctor Robles tras fracaso de la Sub 20: ""No he pensado en renunciar"" ► https://t.co/TSWYaqSZYm https://t.co/IBBlsOLMcj",1,0,15,9,http://bit.ly/2kj6Ke2,es,False,,adnradiochile,0.661529,0.306888,0.031583,NEG
826081261802356736,2017-01-30 14:54:55+00:00,826081261802356736,"Cadem: Se rompe el empate técnico entre Guillier y Piñera
https://t.co/Hapb5vDXWO https://t.co/j92MIDoL5P",11,12,34,9,http://bit.ly/2jNjV3U,es,False,,adnradiochile,0.604423,0.330405,0.065172,NEG
826079019753938944,2017-01-30 14:46:00+00:00,826079019753938944,"Bachelet: Levantaremos el estado de excepción en Valparaíso y destinaremos recursos militares a zonas afectadas.
📻https://t.co/Lt648WAstq",2,5,1,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile,0.290838,0.624687,0.084475,NEU
826078758037811206,2017-01-30 14:44:58+00:00,826078758037811206,"Bachelet: El Fiscal Nacional y la Corte Suprema buscan acordar pasos para esclarecer las causas de incendios.
📻https://t.co/Lt648WAstq",2,0,1,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile,0.134752,0.759344,0.105904,NEU
826078383796842497,2017-01-30 14:43:29+00:00,826078383796842497,Extienden el plazo para postular a Premios Pulsar 2017 https://t.co/vibxhR9KIX https://t.co/FhujHZKr3o,0,0,0,0,http://bit.ly/2kjhau7,es,False,,adnradiochile,0.108523,0.683464,0.208013,NEU
826078167311982592,2017-01-30 14:42:37+00:00,826078167311982592,"Bachelet: ""Vamos a ganar la batalla. No sólo con el incendio sino que reconstruyendo las zonas""
📻https://t.co/Lt648WAstq",5,9,1,3,http://bit.ly/1QSpTsk,es,False,,adnradiochile,0.170859,0.63769,0.191452,NEU
826077905662914562,2017-01-30 14:41:35+00:00,826077905662914562,"Bachelet: De los 124 incendios activos, 55 fueron controlados, 58 se encuentran en combate y 11 fueron extinguidos.
📻https://t.co/Lt648WAstq",4,4,0,0,http://bit.ly/1QSpTsk,es,False,,adnradiochile,0.159067,0.742177,0.098756,NEU
826077613793869824,2017-01-30 14:40:25+00:00,826077613793869824,"Bachelet: ""Los hombres y mujeres que se han sumado al combate contra el incendio son 19.437 personas"".
📻https://t.co/Lt648WAstq",3,4,0,1,http://bit.ly/1QSpTsk,es,False,,adnradiochile,0.112835,0.631235,0.25593,NEU
