id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
821439264516952064,2017-01-17 19:29:16+00:00,821439264516952064,Las reacciones a la nueva postulación presidencial de Franco Parisi: “Rafael Garay al Ministerio de Hacienda” https://t.co/zlCYFZTuPr,6,5,1,0,http://www.eldesconcierto.cl/2017/01/17/redes-las-reacciones-a-la-nueva-postulacion-presidencial-de-franco-parisi-rafael-garay-al-ministerio-de-hacienda/,es,False,,eldesconcierto,0.284142,0.599449,0.116409,NEU
821438768259416067,2017-01-17 19:27:18+00:00,821438268600360965,@CinetecaChile Buena programación! :),0,0,0,0,,es,False,48055311.0,eldesconcierto,0.001788,0.030347,0.967865,POS
821438721140604929,2017-01-17 19:27:07+00:00,821438721140604929,"RT @CinetecaChile: Hoy nos recomienda @eldesconcierto, contando detalles de lo que tendremos durante el 7° Festival de la Cineteca Nacional…",1,0,0,0,,es,False,,eldesconcierto,0.010124,0.163669,0.826207,POS
821438690295681024,2017-01-17 19:27:00+00:00,821438690295681024,Walker acusa persecución política en su contra: “Les salió el tiro por la culata a los que trataron de matarnos” https://t.co/y7JUC9QdyC,1,0,1,1,http://www.eldesconcierto.cl/2017/01/17/walker-acusa-persecucion-politica-en-su-contra-les-salio-el-tiro-por-la-culata-a-los-que-trataron-de-matarnos/,es,False,,eldesconcierto,0.904542,0.08137,0.014088,NEG
821420154160578560,2017-01-17 18:13:20+00:00,821420154160578560,“Esperamos que los tribunales terminen por devolver los salares al Estado de Chile” https://t.co/15E8OAchRv,6,3,0,0,http://www.eldesconcierto.cl/2017/01/17/comision-investigadora-del-litio-por-sqm-esperamos-que-los-tribunales-terminen-por-devolver-los-salares-al-estado-de-chile/,es,False,,eldesconcierto,0.437869,0.463608,0.098523,NEU
821418433506115585,2017-01-17 18:06:30+00:00,821418433506115585,RT @ginniasa: FOTOS| Fracasa sesión que votaría aumento de penas por violencia intrafamiliar por falta de quórum https://t.co/8zMHhdhLbZ @e…,16,0,0,0,http://www.eldesconcierto.cl/2017/01/17/fotos-fracasa-sesion-que-votaria-aumento-de-penas-por-violencia-intrafamiliar-por-falta-de-quorum/,es,False,,eldesconcierto,0.773844,0.200985,0.025171,NEG
821418420419915779,2017-01-17 18:06:27+00:00,821418420419915779,RT @richardsandoval: Fin a la justicia militar y AC entre los conceptos más mencionados en el Proceso Constituyente https://t.co/Eo0CDfxn78…,3,0,0,0,http://www.eldesconcierto.cl/2017/01/17/fin-a-la-justicia-militar-y-ac-entre-los-conceptos-mas-mencionados-en-el-proceso-constituyente/,es,False,,eldesconcierto,0.171413,0.652388,0.176199,NEU
821418038935293952,2017-01-17 18:04:56+00:00,821418038935293952,Convocan a movilización nacional e internacional por el fin de la violencia estatal en Wallmapu https://t.co/P39ik3Dacj,8,4,0,1,http://www.eldesconcierto.cl/2017/01/17/convocan-a-movilizacion-nacional-e-internacional-por-el-fin-de-la-violencia-estatal-en-wallmapu/,es,False,,eldesconcierto,0.55193,0.336806,0.111265,NEG
821416780040171520,2017-01-17 17:59:56+00:00,821416780040171520,¿No fueron los EcoTerroristas? Investigación descartaría participación de ITS en ataque a Landerretche https://t.co/GsxiaOKY80,14,3,2,3,http://www.eldesconcierto.cl/2017/01/17/no-fueron-los-ecoterroristas-investigacion-descartaria-participacion-de-its-en-ataque-a-landerretche/,es,False,,eldesconcierto,0.597482,0.303591,0.098927,NEG
821402991580291072,2017-01-17 17:05:08+00:00,821402991580291072,Encuesta #CASEN Mujeres ganan 137 mil pesos menos que los hombres https://t.co/G0cTHMedJS,4,0,0,0,http://www.eldesconcierto.cl/2017/01/17/encuesta-casen-mujeres-ganan-137-mil-pesos-menos-que-los-hombres/,es,False,,eldesconcierto,0.476947,0.415653,0.1074,NEG
821391306039689217,2017-01-17 16:18:42+00:00,821391306039689217,“Chile en primer plano”: Conoce los detalles del 7° Festival de la @CinetecaChile  https://t.co/uhxHACObyA,3,1,0,1,http://www.eldesconcierto.cl/2017/01/17/chile-en-primer-plano-conoce-los-detalles-del-7-festival-de-la-cineteca-nacional/,es,False,,eldesconcierto,0.057908,0.30738,0.634712,POS
821384023436038145,2017-01-17 15:49:46+00:00,821384023436038145,"Edward Rojas Vega, Premio Chiloé Extensión Cultural 2017: “Marilyn Monroe busca algún día ser chilota” https://t.co/TCLtor4Po9",2,2,0,1,http://www.eldesconcierto.cl/2017/01/17/edward-rojas-vega-premio-chiloe-extension-cultural-2017-marilyn-monroe-busca-algun-dia-ser-chilota/,es,False,,eldesconcierto,0.109051,0.567232,0.323718,NEU
821378434253418496,2017-01-17 15:27:33+00:00,821378434253418496,[FOTO] Fracasa sesión que votaría aumento de penas por violencia intrafamiliar por falta de quórum https://t.co/GfaywPMluA,17,1,4,2,http://www.eldesconcierto.cl/2017/01/17/fotos-fracasa-sesion-que-votaria-aumento-de-penas-por-violencia-intrafamiliar-por-falta-de-quorum/,es,False,,eldesconcierto,0.713634,0.254316,0.03205,NEG
821377760354570241,2017-01-17 15:24:53+00:00,821377760354570241,Estos son los puntos clave para el éxito del futuro Ministerio de Ciencia y Tecnología según académicos https://t.co/27XDN1fJ3V,1,1,1,0,http://www.eldesconcierto.cl/2017/01/17/estos-son-los-puntos-clave-para-el-exito-del-futuro-ministerio-de-ciencia-y-tecnologia-segun-academicos/,es,False,,eldesconcierto,0.08209,0.534436,0.383474,NEU
821375422713724931,2017-01-17 15:15:35+00:00,821375422713724931,[Comunicado] Aborto: Respeto a la dignidad y decisión de las mujeres https://t.co/IEqOl3v2Ic,4,0,0,1,http://www.eldesconcierto.cl/2017/01/17/aborto-respeto-a-la-dignidad-y-decision-de-las-mujeres/,es,False,,eldesconcierto,0.164456,0.592542,0.243003,NEU
821368575323734018,2017-01-17 14:48:23+00:00,821368575323734018,[VIDEO] El increíble mundo submarino de La Higuera amenazado por Dominga y Puerto Cruz Grande https://t.co/z1DW4P2KlQ,5,1,0,1,http://www.eldesconcierto.cl/2017/01/17/video-el-increible-mundo-submarino-de-la-higuera-amenazado-por-dominga-y-puerto-cruz-grande/,es,False,,eldesconcierto,0.508802,0.405439,0.085759,NEG
821362415619153920,2017-01-17 14:23:54+00:00,821362415619153920,"SQM reconoce ante justicia de EE.UU. “pagos indebidos” a 4 políticos: Orpis, Longueira, Wagner y ME-O  https://t.co/GJtd4VXkA1",36,5,3,3,http://www.eldesconcierto.cl/2017/01/17/sqm-reconoce-ante-justicia-de-ee-uu-pagos-indebidos-a-4-politicos-orpis-longueira-wagner-y-me-o/,es,False,,eldesconcierto,0.648039,0.295593,0.056368,NEG
821360751357128704,2017-01-17 14:17:17+00:00,821360751357128704,[Lo + visto] Boric deja sin habla a diputado RN en debate sobre La Araucanía https://t.co/I8KxKVwQiR,3,0,0,0,http://www.eldesconcierto.cl/2017/01/13/boric-deja-sin-habla-a-diputado-rn-en-debate-sobre-la-araucania-sabes-cuantas-hectareas-tiene-el-grupo-matte/,es,False,,eldesconcierto,0.662627,0.267407,0.069966,NEG
821359331039965184,2017-01-17 14:11:39+00:00,821359331039965184,Lorena Fries reconoce que “en Chile se tortura” y pide levantar secreto de comisión Valech  https://t.co/kM478D5CeH,5,4,0,3,http://www.eldesconcierto.cl/2017/01/16/lorena-fries-reconoce-que-en-chile-se-tortura-y-pide-levantar-secreto-de-comision-valech/,es,False,,eldesconcierto,0.678888,0.265894,0.055218,NEG
821352207438282752,2017-01-17 13:43:20+00:00,821352207438282752,Elías Figueroa: “Hay que dejar de pensar que las SADP son enemigos de Wanderers” https://t.co/RzZZZ2t4Pg,1,1,0,1,http://www.eldesconcierto.cl/2017/01/17/elias-figueroa-hay-que-dejar-de-pensar-que-las-sadp-son-enemigos-de-wanderers/,es,False,,eldesconcierto,0.773548,0.202688,0.023764,NEG
821343173783982081,2017-01-17 13:07:27+00:00,821343173783982081,Alcalde Daniel Jadue interpuso querella contra responsables de muerte de “Cholito” https://t.co/2GZGFO5hhO,3,3,0,2,http://www.eldesconcierto.cl/2017/01/17/alcalde-daniel-jadue-interpuso-querella-contra-responsables-de-muerte-de-cholito/,es,False,,eldesconcierto,0.466378,0.426211,0.107411,NEG
821341454354227201,2017-01-17 13:00:37+00:00,821341454354227201,“Los comunistas no entran a mi clase”: El mensaje de un profesor de la U. Adolfo Ibáñez a sus alumnos https://t.co/Mh9tnx8xvD,4,0,2,2,http://www.eldesconcierto.cl/2017/01/16/los-comunistas-no-entran-a-mi-clase-el-mensaje-de-un-profesor-de-la-u-adolfo-ibanez-a-sus-alumnos/,es,False,,eldesconcierto,0.8747,0.103972,0.021328,NEG
821341448368979969,2017-01-17 13:00:35+00:00,821341448368979969,"SQM reconoce ante justicia de EE.UU. “pagos indebidos” a 4 políticos: Orpis, Longueira, Wagner y ME-O https://t.co/GJtd4VXkA1",14,2,2,1,http://www.eldesconcierto.cl/2017/01/17/sqm-reconoce-ante-justicia-de-ee-uu-pagos-indebidos-a-4-politicos-orpis-longueira-wagner-y-me-o/,es,False,,eldesconcierto,0.631597,0.314687,0.053716,NEG
821339038795890689,2017-01-17 12:51:01+00:00,821339038795890689,Fin a la justicia militar y AC entre los conceptos más mencionados en el Proceso Constituyente https://t.co/r0rcn3v7td,4,5,0,0,http://www.eldesconcierto.cl/2017/01/17/fin-a-la-justicia-militar-y-ac-entre-los-conceptos-mas-mencionados-en-el-proceso-constituyente/,es,False,,eldesconcierto,0.162764,0.686858,0.150379,NEU
821333831399698432,2017-01-17 12:30:19+00:00,821333831399698432,Estado gasta mil millones anuales en pensiones de 38 uniformados procesados por DD.HH. y fraudes https://t.co/5Z4BWmWLje,31,3,3,3,http://www.eldesconcierto.cl/2017/01/16/jubilazos-en-el-ejercito-estado-gasta-mil-millones-anuales-en-pensiones-de-38-uniformados-procesados-por-dd-hh-y-fraudes/,es,False,,eldesconcierto,0.80826,0.160251,0.03149,NEG
821332289233846274,2017-01-17 12:24:12+00:00,821332289233846274,Justicia italiana dará a conocer hoy su sentencia por Operación Cóndor: Hay 7 chilenos involucrados https://t.co/AXWpjnZgww,6,3,0,0,http://www.eldesconcierto.cl/2017/01/17/justicia-italiana-dara-a-conocer-hoy-su-sentencia-por-operacion-condor-hay-7-chilenos-involucrados/,es,False,,eldesconcierto,0.269257,0.615602,0.115141,NEU
821327495781879808,2017-01-17 12:05:09+00:00,821327495781879808,[FOTOS]  Revive la colorida novena versión del Festival Woodstaco https://t.co/vRKjdIqJH7,2,5,0,0,http://www.eldesconcierto.cl/2017/01/16/fotos-revive-la-colorida-novena-version-del-festival-woodstaco/,es,False,,eldesconcierto,0.037301,0.301489,0.66121,POS
821318708400451586,2017-01-17 11:30:14+00:00,821318708400451586,Remueven de su cargo a General del Alto Mando de Carabineros denunciado en Fiscalía Militar por acoso sexual https://t.co/kownK7ER7J,15,6,1,2,http://www.eldesconcierto.cl/2017/01/16/remueven-de-su-cargo-a-general-del-alto-mando-de-carabineros-denunciado-en-fiscalia-militar-por-acoso-sexual/,es,False,,eldesconcierto,0.59615,0.340424,0.063426,NEG
821308493995147264,2017-01-17 10:49:38+00:00,821308493995147264,[Columna] Bombazo a Landerretche: el miedo como forma de control social https://t.co/c7jmI8pBf5,5,1,2,1,http://www.eldesconcierto.cl/2017/01/17/bombazo-a-landerretche-el-miedo-como-forma-de-control-social/,es,False,,eldesconcierto,0.729704,0.243004,0.027293,NEG
821308367318740992,2017-01-17 10:49:08+00:00,821308367318740992,Homenajear a Guillermo Cano es trabajar por la libertad de expresión y en contra de los asesinatos de periodistas https://t.co/fWf9M6WTVz,0,2,0,0,http://www.eldesconcierto.cl/2017/01/17/homenajear-a-don-guillermo-cano-es-trabajar-por-la-libertad-de-expresion-y-en-contra-de-los-asesinatos-de-periodistas/,es,False,,eldesconcierto,0.397997,0.341611,0.260392,NEG
821307897414090756,2017-01-17 10:47:16+00:00,821307897414090756,#DebatesyCombates [Columna] La educación desahuciada: Los desafíos del Frente Amplio en el sistema escolar https://t.co/SpoWFNdtBD,1,2,0,1,http://www.eldesconcierto.cl/2017/01/17/la-educacion-desahuciada-los-desafios-del-frente-amplio-en-el-sistema-escolar/,es,False,,eldesconcierto,0.597297,0.380112,0.02259,NEG
821307488641449984,2017-01-17 10:45:39+00:00,821307488641449984,#DebatesyCombates [Columna] El precariado: Una potencial conciencia de clase para Chile https://t.co/ssrZIHSnI4,0,1,0,0,http://www.eldesconcierto.cl/2017/01/17/el-precariado-una-potencial-conciencia-de-clase-para-chile/,es,False,,eldesconcierto,0.348814,0.567129,0.084057,NEU
821306821885431808,2017-01-17 10:43:00+00:00,821306821885431808,Objeción de conciencia sin límites: La nueva estrategia para limitar el alcance del proyecto de aborto en 3 causales https://t.co/zkBVDJHoCR,2,0,0,0,http://www.eldesconcierto.cl/2017/01/17/objecion-de-conciencia-sin-limites-la-nueva-estrategia-para-limitar-el-alcance-del-proyecto-de-aborto-en-3-causales/,es,False,,eldesconcierto,0.383519,0.536326,0.080155,NEU
821292611554123776,2017-01-17 09:46:32+00:00,821292611554123776,Bombazo a Landerretche: el miedo como forma de control social https://t.co/c7jmI8pBf5,8,1,0,0,http://www.eldesconcierto.cl/2017/01/17/bombazo-a-landerretche-el-miedo-como-forma-de-control-social/,es,False,,eldesconcierto,0.827072,0.156477,0.01645,NEG
821221788407517184,2017-01-17 05:05:06+00:00,821221788407517184,[Columna] Madres negligentes o víctimas del patriarcado: Uno más de los problemas éticos del Sename https://t.co/PcVKCUxOAv,3,2,0,0,http://www.eldesconcierto.cl/2017/01/14/madres-negligentes-o-victimas-del-patriarcado-uno-mas-de-los-problemas-eticos-del-sename/,es,False,,eldesconcierto,0.946333,0.048908,0.004759,NEG
821206687201771521,2017-01-17 04:05:06+00:00,821206687201771521,Lorena Fries reconoce que “en Chile se tortura” y pide levantar secreto de comisión Valech https://t.co/kM478D5CeH,9,5,0,1,http://www.eldesconcierto.cl/2017/01/16/lorena-fries-reconoce-que-en-chile-se-tortura-y-pide-levantar-secreto-de-comision-valech/,es,False,,eldesconcierto,0.688333,0.262211,0.049456,NEG
821145105390247936,2017-01-17 00:00:23+00:00,821145105390247936,"Héctor Noguera interpreta a Miguel Krassnoff en “Cordillera”, la obra que retrata a los reos de Punta Peuco https://t.co/ZnMgCXrKbg",4,4,1,0,http://www.eldesconcierto.cl/2017/01/16/hector-noguera-interpreta-a-miguel-krassnoff-en-cordillera-la-obra-que-retrata-a-los-reos-de-punta-peuco/,es,False,,eldesconcierto,0.291435,0.462513,0.246052,NEU
821143783286984705,2017-01-16 23:55:08+00:00,821143783286984705,Carlos Larraín sobre conflicto chileno-mapuche: “Se les enseñó a leer y han quemado 20 iglesias” https://t.co/FK9NKuk8O6,5,1,2,5,http://www.eldesconcierto.cl/2017/01/15/carlos-larrain-sobre-conflicto-chileno-mapuche-se-les-enseno-a-leer-y-han-quemado-20-iglesias/,es,False,,eldesconcierto,0.855805,0.130166,0.014029,NEG
821119089238298626,2017-01-16 22:17:01+00:00,821119089238298626,RT @Kafkava: “Entraron a matar”: El relato de las comunidades mapuche argentinas ante represión en Cushamen https://t.co/pf29NQcFMS vía @el…,18,0,0,0,http://www.eldesconcierto.cl/2017/01/16/entraron-a-matar-el-relato-de-las-comunidades-mapuche-ante-represion-en-cushamen/,es,False,,eldesconcierto,0.811062,0.148684,0.040254,NEG
821118457601228800,2017-01-16 22:14:30+00:00,821118457601228800,#ObligadasAParir: La columna de expertos en abuso sexual infantil a favor de la ley de aborto en tres causales https://t.co/YDhho3u9ne,14,3,0,0,http://www.eldesconcierto.cl/2017/01/16/obligadasaparir-la-columna-de-expertos-en-abuso-sexual-infantil-a-favor-de-la-ley-de-aborto-en-tres-causales/,es,False,,eldesconcierto,0.601349,0.363481,0.03517,NEG
821117659559428101,2017-01-16 22:11:20+00:00,821117659559428101,Justicia para Cholito: Las imágenes que dejó la marcha contra el maltrato animal  https://t.co/C7sg8YEEQH,4,2,0,1,http://www.eldesconcierto.cl/2017/01/15/justicia-para-cholito-las-imagenes-que-dejo-la-marcha-contra-el-maltrato-animal/,es,False,,eldesconcierto,0.839226,0.126727,0.034047,NEG
821114982893060096,2017-01-16 22:00:42+00:00,821114982893060096,Sebastián Piñera y Alejandro Guillier quedan en empate técnico en nueva encuesta Cadem https://t.co/XTBXTW6LdF,2,0,0,0,http://www.eldesconcierto.cl/2017/01/16/sebatian-pinera-y-alejandro-guillier-quedan-en-empate-tecnico-en-nueva-encuesta-cadem/,es,False,,eldesconcierto,0.512459,0.407334,0.080207,NEG
821114897178251264,2017-01-16 22:00:21+00:00,821114897178251264,Los 8 multimillonarios que tienen más dinero que el 50% de la población mundial https://t.co/pU1ScpV9zs,11,1,1,0,http://www.eldesconcierto.cl/2017/01/16/los-8-multimillonarios-que-tienen-mas-dinero-que-el-50-de-la-poblacion-mundial/,es,False,,eldesconcierto,0.262416,0.529179,0.208405,NEU
821113276050378753,2017-01-16 21:53:55+00:00,821113276050378753,“La Araucanía y sus falsedades”: La columna en que Sergio Villalobos habla del mapuche como araucano mestizo  https://t.co/obN0HYFdND,2,0,0,1,http://www.eldesconcierto.cl/2017/01/15/la-araucania-y-sus-falsedades-la-columna-en-que-sergio-villalobos-habla-del-mapuche-como-araucano-mestizo/,es,False,,eldesconcierto,0.728656,0.235126,0.036219,NEG
821112324585091074,2017-01-16 21:50:08+00:00,821112324585091074,No + AFP convoca a la “marcha más grande de la historia” para el próximo 26 de marzo  https://t.co/bl8htr6FHK,7,9,1,1,http://www.eldesconcierto.cl/2017/01/16/no-afp-convoca-a-la-marcha-mas-grande-de-la-historia-para-el-proximo-26-de-marzo/,es,False,,eldesconcierto,0.541728,0.370026,0.088246,NEG
821112204699324417,2017-01-16 21:49:39+00:00,821112204699324417,Trabajadores de mina Santa Ana de Curanilahue finalizan huelga luego de 43 días https://t.co/Sbxb1ekFev,5,1,0,0,http://www.eldesconcierto.cl/2017/01/16/trabajadores-de-mina-santa-ana-de-curanilahue-finalizan-huelga-luego-de-43-dias/,es,False,,eldesconcierto,0.507186,0.413118,0.079696,NEG
821111767686377479,2017-01-16 21:47:55+00:00,821111767686377479,Pescadores por sobreseimiento de Walker: “Una mano negra quiere cerrar los casos de corrupción en la Ley de Pesca”  https://t.co/6yTZcyXper,6,1,2,1,http://www.eldesconcierto.cl/2017/01/16/pescadores-por-sobreseimiento-de-walker-una-mano-negra-quiere-cerrar-los-casos-de-corrupcion-en-la-ley-de-pesca/,es,False,,eldesconcierto,0.871027,0.114493,0.01448,NEG
821110698797395968,2017-01-16 21:43:40+00:00,821110698797395968,RT @costyf: #PorLasNiñas #ObligadasAParir: La columna de expertos en abuso sexual infantil  https://t.co/yUnNOdiZtz vía @eldesconcierto,6,0,0,0,http://www.eldesconcierto.cl/2017/01/16/obligadasaparir-la-columna-de-expertos-en-abuso-sexual-infantil-a-favor-de-la-ley-de-aborto-en-tres-causales/,es,False,,eldesconcierto,0.561076,0.385094,0.05383,NEG
821110666891329538,2017-01-16 21:43:33+00:00,821110666891329538,“Gratuidad: juego de niños”: Respuesta de @joseantoniokast a  @GiorgioJackson  por proyecto de “Tarifa 0” https://t.co/co6Q6HnXCE,3,1,0,0,http://www.eldesconcierto.cl/2017/01/15/gratuidad-juego-de-ninos-respuesta-de-jose-antonio-kast-a-giorgio-jackson-por-proyecto-de-tarifa-0-en-transantiago/,es,False,,eldesconcierto,0.717199,0.229688,0.053113,NEG
821105939147325440,2017-01-16 21:24:45+00:00,821105939147325440,"Conoce @OJOCORTO, el Netflix chileno que permite ver películas y cortos nacionales https://t.co/IXwkExtfGf",4,8,0,0,http://www.eldesconcierto.cl/2017/01/16/conoce-ojocorto-el-netflix-chileno-que-permite-ver-peliculas-y-cortos-nacionales/,es,False,,eldesconcierto,0.041564,0.374079,0.584357,POS
821104808727867392,2017-01-16 21:20:16+00:00,821104808727867392,“Entraron a matar”: El relato de las comunidades mapuche ante represión en Cushamen https://t.co/8Vs2sp33qW,16,3,0,1,http://www.eldesconcierto.cl/2017/01/16/entraron-a-matar-el-relato-de-las-comunidades-mapuche-ante-represion-en-cushamen/,es,False,,eldesconcierto,0.814781,0.148458,0.036761,NEG
821100564520075264,2017-01-16 21:03:24+00:00,821100564520075264,Piden dos años de cárcel para historiadora transgénero por hacer bromas sobre el franquismo en Twitter https://t.co/hyRqfb8FCA,1,3,0,0,http://www.eldesconcierto.cl/2017/01/16/piden-dos-anos-de-carcel-para-historiadora-transgenero-por-hacer-bromas-sobre-el-franquismo-en-twitter/,es,False,,eldesconcierto,0.685853,0.259888,0.054258,NEG
821098507524329477,2017-01-16 20:55:14+00:00,821098507524329477,Inspección del trabajo niega derecho a negociación colectiva de los trabajadores del @centroGAM  https://t.co/ErBW5UDjAz,6,0,1,0,http://www.eldesconcierto.cl/2017/01/16/inspeccion-del-trabajo-niega-derecho-a-negociacion-colectiva-de-los-trabajadores-del-gam/,es,False,,eldesconcierto,0.837444,0.146304,0.016252,NEG
821097894522552320,2017-01-16 20:52:47+00:00,821097894522552320,"¿Quieres ir al teatro? Estamos sorteando invitaciones para ""Morir de amor"" en el @teatrosangines Participa aquí: https://t.co/zRXGrKElIj",3,4,0,0,https://www.facebook.com/eldesconciertocl/photos/a.210603095729830.41385.207183856071754/1061158394007625/?type=3&theater,es,False,,eldesconcierto,0.032796,0.356417,0.610786,POS
821096900048912384,2017-01-16 20:48:50+00:00,821096900048912384,Alexis Sánchez reconoció que defraudó casi un millón de Euros a la Hacienda española https://t.co/vTqKZzln4M,0,0,1,0,http://www.eldesconcierto.cl/2017/01/16/alexis-sanchez-reconocio-que-defraudo-casi-un-millon-de-euros-a-la-hacienda-espanola/,es,False,,eldesconcierto,0.68971,0.263406,0.046884,NEG
821095474979606528,2017-01-16 20:43:11+00:00,821095474979606528,"Entre legisladores y expositores (11 personas), sólo hay dos mujeres en la Comisión de Constitución del Senado por #Aborto3Causales",15,3,0,0,,es,False,,eldesconcierto,0.387762,0.566399,0.045839,NEU
821091479917645824,2017-01-16 20:27:18+00:00,821091479917645824,"Metro, Banco Estado, Walmart y Aguas Andinas: Sindicatos debatirán estrategias para enfrentar la Reforma Laboral https://t.co/psJKBm0UmA",2,1,0,0,http://www.eldesconcierto.cl/2017/01/16/metro-banco-estado-walmart-y-aguas-andinas-sindicatos-debatiran-estrategias-para-enfrentar-la-reforma-laboral/,es,False,,eldesconcierto,0.335418,0.537896,0.126686,NEU
821090154391683072,2017-01-16 20:22:02+00:00,821090154391683072,RT @ocacchile: A algunos de los altos mandos de @Carabdechile que encubren situaciones de acoso #NoTeDaVerguenza? --&gt; https://t.co/xYAmCwEQ…,20,0,0,0,,es,False,,eldesconcierto,0.950544,0.044089,0.005368,NEG
821081746741596161,2017-01-16 19:48:38+00:00,821081746741596161,Pescadores por sobreseimiento de Walker: “Una mano negra quiere cerrar los casos de corrupción en la Ley de Pesca” https://t.co/6yTZcyXper,22,2,0,3,http://www.eldesconcierto.cl/2017/01/16/pescadores-por-sobreseimiento-de-walker-una-mano-negra-quiere-cerrar-los-casos-de-corrupcion-en-la-ley-de-pesca/,es,False,,eldesconcierto,0.867438,0.118242,0.01432,NEG
821076631976603648,2017-01-16 19:28:18+00:00,821076631976603648,Remueven de su cargo a General del Alto Mando de Carabineros denunciado en Fiscalía Militar por acoso sexual  https://t.co/kownK7ER7J,7,3,0,1,http://www.eldesconcierto.cl/2017/01/16/remueven-de-su-cargo-a-general-del-alto-mando-de-carabineros-denunciado-en-fiscalia-militar-por-acoso-sexual/,es,False,,eldesconcierto,0.590272,0.341756,0.067973,NEG
821073085872934913,2017-01-16 19:14:13+00:00,821073085872934913,"#ObligadasAParir: La columna de @VinkaJackson y Rodrigo Venegas a favor de la ley de aborto en tres causales
https://t.co/YDhho3u9ne",26,15,2,4,http://www.eldesconcierto.cl/2017/01/16/obligadasaparir-la-columna-de-expertos-en-abuso-sexual-infantil-a-favor-de-la-ley-de-aborto-en-tres-causales/,es,False,,eldesconcierto,0.437959,0.475164,0.086877,NEU
821067510174875650,2017-01-16 18:52:03+00:00,821067510174875650,Advierten “cocina” del Senado por aborto 3 causales: “Ya se negoció con la derecha y preocupa que se haga lo mismo” https://t.co/ApEuLJryDG,11,1,1,0,http://www.eldesconcierto.cl/2017/01/14/advierten-cocina-del-senado-por-aborto-en-3-causales-ya-se-negocio-con-la-derecha-y-nos-preocupa-que-se-haga-lo-mismo/,es,False,,eldesconcierto,0.927535,0.065098,0.007367,NEG
821064830950010880,2017-01-16 18:41:25+00:00,821064830950010880,RT @Karend3nisse: Publicaron investigación que hice en @eldesconcierto sobre denuncias de acoso sexual por Alto Mando de Carabineros https:…,40,0,0,0,,es,False,,eldesconcierto,0.444639,0.514633,0.040728,NEU
821063134748278786,2017-01-16 18:34:40+00:00,821063134748278786,No + AFP convoca a la “marcha más grande de la historia” para el próximo 26 de marzo https://t.co/bl8htr6FHK,6,2,0,1,http://www.eldesconcierto.cl/2017/01/16/no-afp-convoca-a-la-marcha-mas-grande-de-la-historia-para-el-proximo-26-de-marzo/,es,False,,eldesconcierto,0.54814,0.368079,0.083781,NEG
821057589953830918,2017-01-16 18:12:38+00:00,821057589953830918,#SantiagoNoesChile Trabajadores de mina Santa Ana de Curanilahue finalizan huelga luego de 43 días https://t.co/Sbxb1ekFev,4,2,0,0,http://www.eldesconcierto.cl/2017/01/16/trabajadores-de-mina-santa-ana-de-curanilahue-finalizan-huelga-luego-de-43-dias/,es,False,,eldesconcierto,0.734039,0.238165,0.027797,NEG
821056909864300545,2017-01-16 18:09:56+00:00,821056909864300545,RT @mauricioweibel: Lorena Fries reconoce que “en Chile se tortura” y pide levantar secreto de comisión Valech https://t.co/GgXAMuNWgh vía…,55,0,0,0,http://www.eldesconcierto.cl/2017/01/16/lorena-fries-reconoce-que-en-chile-se-tortura-y-pide-levantar-secreto-de-comision-valech/,es,False,,eldesconcierto,0.726293,0.225476,0.048231,NEG
821052444507521024,2017-01-16 17:52:11+00:00,821052444507521024,Remueven de su cargo a General del Alto Mando de Carabineros denunciado en Fiscalía Militar por acoso sexual https://t.co/kownK7ER7J,61,19,2,12,http://www.eldesconcierto.cl/2017/01/16/remueven-de-su-cargo-a-general-del-alto-mando-de-carabineros-denunciado-en-fiscalia-militar-por-acoso-sexual/,es,False,,eldesconcierto,0.59615,0.340424,0.063426,NEG
821049542137233409,2017-01-16 17:40:39+00:00,821049542137233409,RT @LeasurONG: #LeySayén: Respuesta de Leasur ONG al Director Nacional de Genchi https://t.co/achMfVbWLQ vía @eldesconcierto,5,0,0,0,http://www.eldesconcierto.cl/2017/01/16/leysayen-respuesta-de-leasur-ong-al-director-nacional-de-genchi/,es,False,,eldesconcierto,0.361668,0.529177,0.109155,NEU
821039760705814528,2017-01-16 17:01:47+00:00,821039760705814528,Clásicos del cine alemán y música electrónica llegan a @navechile https://t.co/sSqNkLTVK0,3,5,0,0,http://www.eldesconcierto.cl/2017/01/16/clasicos-del-cine-aleman-y-musica-electronica-llegan-a-nave/,es,False,,eldesconcierto,0.017853,0.232994,0.749153,POS
821038484077088770,2017-01-16 16:56:43+00:00,821038484077088770,Magíster en Políticas Públicas @usach: “Los cambios con buenos hacedores de políticas publicas se pueden lograr” https://t.co/7drh4qAJC0,0,1,0,0,http://www.eldesconcierto.cl/2017/01/16/magister-en-politicas-publicas-de-la-usach-los-cambios-con-buenos-hacedores-de-politicas-publicas-se-pueden-lograr/,es,False,,eldesconcierto,0.03664,0.266109,0.697251,POS
