id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
824647319475916800,2017-01-26 15:56:56+00:00,824647319475916800,🇨🇱 @BomberosdeChile y las familias afectadas necesitan nuestra ayuda. ¡Difunde y comparte que nuestros compatriotas nos necesitan! https://t.co/dIN0DqD38S,35,9,1,2,https://twitter.com/Tele13_Radio/status/824647319475916800/photo/1,es,False,,Tele13_Radio,0.289846,0.611093,0.099061,NEU
824646166918860805,2017-01-26 15:52:22+00:00,824646166918860805,RT @T13: Cobre cierra al alza y alcanza su máximo valor en siete semanas » https://t.co/f6UmPXC84A https://t.co/kiZxulUlNP,12,0,0,0,http://bit.ly/2k51zhO,es,False,,Tele13_Radio,0.3416,0.477456,0.180944,NEU
824643904691695616,2017-01-26 15:43:22+00:00,824643904691695616,"RT @mbachelet: Aceptamos generoso apoyo gobierno ruso del avión Ilyushin Il-76 para combatir incendios. Además, ya hemos solicitado ayuda d…",2866,0,0,0,,es,False,,Tele13_Radio,0.06327,0.638315,0.298415,NEU
824642468910166017,2017-01-26 15:37:40+00:00,824642468910166017,"Trump a Peña Nieto: si no va a pagar el muro, ""mejor cancele"" su visita a Washington https://t.co/RwS4g8KGQg https://t.co/A0pUNTvchH",2,0,0,2,http://t13.cl/198450,es,False,,Tele13_Radio,0.846523,0.125007,0.02847,NEG
824641914418982912,2017-01-26 15:35:28+00:00,824641914418982912,📻⚽ DEPORTES | Varios profesionales dentro y fuera del país también han demostrado su preocupación por los incendios  https://t.co/lOKWTCSEP1 https://t.co/KmMCkKWRzh,3,3,0,0,http://w3.t13radio.cl/,es,False,,Tele13_Radio,0.32004,0.598433,0.081527,NEU
824639782676557824,2017-01-26 15:26:59+00:00,824639782676557824,🔶 Incendios forestales: Las medidas del gobierno para los damnificados https://t.co/NZyCERBChp https://t.co/0dAnJiEBJC,1,2,1,0,http://t13.cl/198446,es,False,,Tele13_Radio,0.54225,0.422071,0.035679,NEG
824637050355716096,2017-01-26 15:16:08+00:00,824637050355716096,RT @BomberosBogota: . @BomberosBogota @UNGRD y @FuerzaAereaCol rumbo a #Chile para brindar apoyo a @bomberoschile en extinción de incendios…,202,0,0,0,,es,False,,Tele13_Radio,0.090908,0.604864,0.304228,NEU
824634966428364800,2017-01-26 15:07:51+00:00,824634966428364800,RT @T13: 🔴  Minuto a minuto |  Se confirma octava muerte durante enero producto de los incendios forestales » https://t.co/IOfVMsBS0X,53,0,0,0,http://bit.ly/2jhZtu9,es,False,,Tele13_Radio,0.597369,0.353897,0.048734,NEG
824628895915843584,2017-01-26 14:43:44+00:00,824628895915843584,RT @T13: 🔴📡 EN VIVO | Ministro Fernández habla sobre las medidas por incendios https://t.co/LKaYsfiH8V https://t.co/VP3juu0L46,4,0,0,0,http://bit.ly/2k4VsKy,es,False,,Tele13_Radio,0.274955,0.632284,0.092761,NEU
824628457611165696,2017-01-26 14:41:59+00:00,824628457611165696,"RT @T13: 🔴  Minuto a minuto | Gobierno de Rusia ofrece ""superavión"" para combatir incendios » https://t.co/IOfVMsBS0X https://t.co/5tAyBYZO…",162,0,0,0,http://bit.ly/2jhZtu9,es,False,,Tele13_Radio,0.282693,0.569461,0.147846,NEU
824628188060012544,2017-01-26 14:40:55+00:00,824628188060012544,📻 Ya estamos con el doctor Rodolfo Neira para explicar por qué ha aumentado la resistencia a la insulina en Chile https://t.co/4AwwFPJBXC https://t.co/0vgvvK1DXw,1,3,0,0,http://w3.t13radio.cl/radio/,es,False,,Tele13_Radio,0.257342,0.669306,0.073353,NEU
824626356231241728,2017-01-26 14:33:38+00:00,824626356231241728,RT @T13: 🆘 Estos son los centros de acopio para colaborar con los afectados por los incendios » https://t.co/V93yHjJIvL https://t.co/RdtA7Y…,31,0,0,0,http://bit.ly/2k4G3Yf,es,False,,Tele13_Radio,0.320233,0.609128,0.070639,NEU
824621976249634818,2017-01-26 14:16:14+00:00,824621976249634818,¡A difundir y compartir que la ayuda para Bomberos y familias afectadas se necesita AHORA YA! https://t.co/754Cw7Vfu8,280,169,10,6,https://twitter.com/Tele13_Radio/status/824621976249634818/photo/1,es,False,,Tele13_Radio,0.111178,0.594873,0.293949,NEU
824621799094808580,2017-01-26 14:15:32+00:00,824621799094808580,"📻🔊 Elena Malova por wellness: ""El bienestar parte por la emoción y salud mental, la base de todo es la alimentación"" https://t.co/4tJFAYpkYR https://t.co/sJ4670io9n",3,4,0,1,http://t13radio.cl/radio/#1485439964,es,False,,Tele13_Radio,0.101,0.675628,0.223371,NEU
824621301004378112,2017-01-26 14:13:33+00:00,824621301004378112,RT @T13: 🔴📡 EN VIVO | SuperTanker recarga agua para volar de nuevo hacia el Maule  https://t.co/oGmXDRZrGb https://t.co/NDbMguurdS,15,0,0,0,http://bit.ly/2k4xsqL,es,False,,Tele13_Radio,0.257127,0.617111,0.125763,NEU
824621255194275840,2017-01-26 14:13:22+00:00,824621255194275840,📻🔊 Hablamos con la personal trainer Elena Malova sobre wellness y su nuevo libro ¡Anímate! https://t.co/4tJFAYpkYR,1,4,0,0,http://t13radio.cl/radio/#1485439964,es,False,,Tele13_Radio,0.113346,0.712156,0.174498,NEU
824619457280671744,2017-01-26 14:06:13+00:00,824619457280671744,🔵 Cámara de Diputados aprueba comisión investigadora por incendios forestales https://t.co/abgjwtCoQt https://t.co/7ISsseo12K,3,1,0,0,http://t13.cl/198442,es,False,,Tele13_Radio,0.432621,0.490011,0.077367,NEU
824619221527191552,2017-01-26 14:05:17+00:00,824619221527191552,RT @verioskavenegas: Comienza recarga del #supertanker para comenzar un nuevo vuelo @T13 @Tele13_Radio https://t.co/Db4j4NqDex,6,0,0,0,https://twitter.com/verioskavenegas/status/824618753824530433/photo/1,es,False,,Tele13_Radio,0.038659,0.61103,0.35031,NEU
824618622031171584,2017-01-26 14:02:54+00:00,824618622031171584,RT @FuerzaAereaCol: Ya llegamos a #Chile para apoyar a nuestros hermanos. #FAC #Bomberos representan la solidaridad de toda #Colombia; Cte.…,1461,0,0,0,,es,False,,Tele13_Radio,0.12906,0.600865,0.270075,NEU
824618595787366401,2017-01-26 14:02:48+00:00,824618595787366401,"RT @FuerzaAereaCol: #Ahora #B767 @FuerzaAereaCol se encuentra en #Chile con 37 bomberos,equipos y la solidaridad de #Colombia #AsíSeVaALasA…",142,0,0,0,,es,False,,Tele13_Radio,0.10232,0.692398,0.205282,NEU
824618298553798656,2017-01-26 14:01:37+00:00,824618298553798656,RT @T13: 🔴 Así fue el traslado por la ruta 5 Sur del cuerpo de bombero muerto en combate con el incendio » https://t.co/IOfVMsBS0X https://…,142,0,0,0,http://bit.ly/2jhZtu9,es,False,,Tele13_Radio,0.343147,0.600425,0.056428,NEU
824617435366039552,2017-01-26 13:58:11+00:00,824617435366039552,RT @T13: 🔴📡 EN VIVO | SuperTanker retorna a Santiago para recargar agua tras dos exitosas descargas https://t.co/oCQxLAuNAi https://t.co/ql…,33,0,0,0,http://bit.ly/2k4CvYn,es,False,,Tele13_Radio,0.144713,0.682805,0.172483,NEU
824617323361423360,2017-01-26 13:57:45+00:00,824617323361423360,"📻🔊 Max Delporte de @plantsssapp: ""Una casa con plantas, es una casa que tiene sensibilidad"" https://t.co/7Tw1Xq6tB3 https://t.co/CveE3FzHLW",1,1,0,0,http://t13radio.cl/radio/#1485437658,es,False,,Tele13_Radio,0.191075,0.624474,0.184451,NEU
824616163921559554,2017-01-26 13:53:08+00:00,824616163921559554,RT @T13: 🔸 Presidenta critica a quienes sacan “ventaja política” por incendios forestales » https://t.co/GaEgSiPX3i https://t.co/sH4trAwfHF,15,0,0,0,http://bit.ly/2k4AZWa,es,False,,Tele13_Radio,0.648433,0.312908,0.038659,NEG
824614826555166722,2017-01-26 13:47:49+00:00,824614826555166722,RT @BomberosdeChile: Agradecemos las infinitas muestras de afecto y apoyo por el fallecimiento del Bombero Mártir  Hernán Avilés González Q…,598,0,0,0,,es,False,,Tele13_Radio,0.481803,0.326643,0.191554,NEG
824614208000192516,2017-01-26 13:45:22+00:00,824614208000192516,🎾 Hermanas Williams se verán las caras en la final femenina del Abierto de Australia https://t.co/UpyVA9BErg https://t.co/H323uZogEY,1,3,0,0,http://t13.cl/198440,es,False,,Tele13_Radio,0.167924,0.637707,0.19437,NEU
824613301850083329,2017-01-26 13:41:46+00:00,824613301850083329,"📻🔊 Max Delporte de @plantsssapp: ""Siento que Conaf ha logrado un buen trabajo, lamentablemente no dan abasto"" https://t.co/7Tw1Xq6tB3 https://t.co/oF7XnWfBWT",5,2,0,0,http://t13radio.cl/radio/#1485437658,es,False,,Tele13_Radio,0.865318,0.121043,0.013639,NEG
824612128678150144,2017-01-26 13:37:06+00:00,824612128678150144,"📻🔊 Max Delporte: ""La forestación va a ser muy cara, hay que educar sobre qué plantas serán las adecuadas""  https://t.co/7Tw1Xq6tB3 https://t.co/ZCyTa5MP01",4,2,0,0,http://t13radio.cl/radio/#1485437658,es,False,,Tele13_Radio,0.65478,0.320015,0.025205,NEG
824611553324494848,2017-01-26 13:34:49+00:00,824611553324494848,"📻🔊 Hablamos con el paisajista y emprendedor, Max Delporte por @plantsssapp y su vida trotamundos https://t.co/7Tw1Xq6tB3",1,1,0,0,http://t13radio.cl/radio/#1485437658,es,False,,Tele13_Radio,0.139916,0.694484,0.1656,NEU
824610690610724864,2017-01-26 13:31:23+00:00,824610690610724864,RT @MedelPitbull: Fuerza a los bomberos y Carabineros de Chile. Todos ustedes son los verdaderos héroes de Chile trabajando días enteros y…,3902,0,0,0,,es,False,,Tele13_Radio,0.026571,0.099381,0.874048,POS
824610685535584256,2017-01-26 13:31:22+00:00,824610685535584256,RT @T13: 🔴📡 EN VIVO | SuperTanker realiza primera descarga de agua en Hualañé https://t.co/ywjKhNZBBo https://t.co/5aG00ULUIW,41,0,0,0,http://bit.ly/2k4yvHs,es,False,,Tele13_Radio,0.257329,0.542931,0.19974,NEU
824609788357148673,2017-01-26 13:27:48+00:00,824609788357148673,RT @BomberosdeChile: Bomberos de Chile lamenta profundamente el fallecimiento de los 2 funcionarios de @Carabdechile. Gracias por su entreg…,106,0,0,0,,es,False,,Tele13_Radio,0.840252,0.121257,0.038491,NEG
824608201631039488,2017-01-26 13:21:30+00:00,824608201631039488,"🔴  Minuto a minuto | Bachelet por Supertanker: ""Estamos decididos a prolongar su estadía si hay buenos resultados"" » https://t.co/rGH8sayCzU https://t.co/PIu44wr3VU",5,3,3,0,http://bit.ly/2jhZtu9,es,False,,Tele13_Radio,0.116315,0.638121,0.245564,NEU
824607366641516546,2017-01-26 13:18:11+00:00,824607366641516546,"RT @T13: 🔴  Minuto a minuto | Bachelet por Supertanker: ""Estamos decididos a prolongar su estadía si hay buenos resultados"" » https://t.co/…",32,0,0,0,,es,False,,Tele13_Radio,0.100613,0.635338,0.264049,NEU
824606111961604096,2017-01-26 13:13:12+00:00,824606111961604096,RT @arivesi: Pdta Bachelet se reunirá con representantes de las FF.AA y las policías para recabar antecedentes sobre intencionalidad de los…,6,0,0,0,,es,False,,Tele13_Radio,0.123862,0.677745,0.198393,NEU
824606058006122496,2017-01-26 13:12:59+00:00,824606058006122496,Gobierno británico publica proyecto de ley para activar el Brexit https://t.co/G6yGwxLpC0 https://t.co/LJt3YXdBkS,0,0,0,0,http://t13.cl/198436,es,False,,Tele13_Radio,0.215615,0.556423,0.227963,NEU
824604107356921858,2017-01-26 13:05:14+00:00,824604107356921858,"RT @T13: 🔴📡 EN VIVO | ""Sin duda que esta ha sido una situación sin precedentes"" Presidenta Bachelet https://t.co/aPQlEwLvH5 https://t.co/at…",6,0,0,0,http://bit.ly/2k4lxJr,es,False,,Tele13_Radio,0.272363,0.57588,0.151757,NEU
824603935742816256,2017-01-26 13:04:33+00:00,824603935742816256,RT @T13: 🔴📡 EN VIVO | Presidenta Bachelet realiza balance tras reunión por incendios forestales https://t.co/aPQlEwLvH5 https://t.co/Ycl9P2…,7,0,0,0,http://bit.ly/2k4lxJr,es,False,,Tele13_Radio,0.236746,0.630151,0.133102,NEU
824602115561717761,2017-01-26 12:57:19+00:00,824602115561717761,Carabineros recupera cuerpos de funcionarios fallecidos en Constitución https://t.co/o2rF01E9Gk https://t.co/ZQ6dHG3Pnm,9,2,0,2,http://t13.cl/198435,es,False,,Tele13_Radio,0.295661,0.556937,0.147403,NEU
824601829392670721,2017-01-26 12:56:11+00:00,824601829392670721,RT @verioskavenegas: Se va el #Supertanker rumbo a Vichuquén. En media hora estará combatiendo el fuego en la región del Maule @Tele13_Radi…,13,0,0,0,,es,False,,Tele13_Radio,0.406185,0.523508,0.070307,NEU
824601017295732736,2017-01-26 12:52:57+00:00,824601017295732736,🌏 #LoQueEstáMarcando | En #MesaCentral @MacaLescornez nos trae los temas más relevantes en las redes sociales https://t.co/4AwwFPJBXC https://t.co/zFi1UyoPTl,0,0,0,0,http://w3.t13radio.cl/radio/,es,False,,Tele13_Radio,0.192563,0.69942,0.108017,NEU
824599622781988865,2017-01-26 12:47:25+00:00,824599622781988865,"RT @FuerzaAereaCol: #Anoche Aeronave #FAC #B767 partió a #Chile llevando bomberos, personal especializado, 10 toneladas  carga y la solidar…",394,0,0,0,,es,False,,Tele13_Radio,0.124187,0.74651,0.129303,NEU
824599410264903680,2017-01-26 12:46:34+00:00,824599410264903680,"📻🔊 Eduardo Bustos: ""Con el cambio climático hay más energía y se utiliza en distintos procesos atmosféricos"" https://t.co/kYNbRANRFc https://t.co/09fzENrqBy",1,1,0,0,http://t13radio.cl/radio/#1485433820,es,False,,Tele13_Radio,0.17064,0.639517,0.189843,NEU
824597910507712513,2017-01-26 12:40:36+00:00,824597910507712513,"📻 #MesaCentral | Narváez por incendios: ""El Estado nunca ha dejado solas a las personas durante una catástrofe"" https://t.co/d1Ue9QdsWh https://t.co/LphZbrxqwX",3,2,5,1,http://t13.cl/198433,es,False,,Tele13_Radio,0.528097,0.439196,0.032707,NEG
824596728250769408,2017-01-26 12:35:54+00:00,824596728250769408,"📻🔊 Eduardo Bustos por ola de calor: ""Vamos a terminar enero con todos los días sobre 30°, eso no había pasado"" https://t.co/kYNbRANRFc https://t.co/B72Pc2Udtt",4,4,2,0,http://t13radio.cl/radio/#1485433820,es,False,,Tele13_Radio,0.449047,0.523401,0.027553,NEU
824596459723116544,2017-01-26 12:34:50+00:00,824596459723116544,"📻🔊 Eduardo Bustos por ola de calor: ""Ha sido el año más cálido en escala planetaria"" https://t.co/kYNbRANRFc https://t.co/wcohVyXMiN",2,1,0,0,http://t13radio.cl/radio/#1485433820,es,False,,Tele13_Radio,0.427815,0.528955,0.043229,NEU
824596259184971776,2017-01-26 12:34:03+00:00,824596259184971776,"📻🔊 Eduardo Bustos por ola de calor: ""La T° nos muestra que estamos migrando hacia condiciones que no habíamos visto"" https://t.co/kYNbRANRFc https://t.co/4k8cr9cJfJ",2,2,0,0,http://t13radio.cl/radio/#1485433820,es,False,,Tele13_Radio,0.745774,0.24272,0.011506,NEG
824595533813710848,2017-01-26 12:31:10+00:00,824595533813710848,"📻🔊 AHORA | Hablamos con Eduardo Bustos, Investigador del Centro de Cambio Global UC por nueva ola de calor en Chile. https://t.co/kYNbRANRFc",0,2,0,0,http://t13radio.cl/radio/#1485433820,es,False,,Tele13_Radio,0.332188,0.620014,0.047798,NEU
824594860963430400,2017-01-26 12:28:29+00:00,824594860963430400,RT @T13: 🔴  Minuto a minuto | Onemi reporta más de 6 mil clientes sin electricidad por incendios forestales » https://t.co/IOfVMsBS0X https…,24,0,0,0,http://bit.ly/2jhZtu9,es,False,,Tele13_Radio,0.642132,0.329511,0.028357,NEG
824592796397043714,2017-01-26 12:20:17+00:00,824592796397043714,🎾 Roger Federer alcanza la final del Abierto de Australia tras vencer a Wawrinka https://t.co/u2eq9wj9H1 https://t.co/ZtqRB8B45g,0,3,0,0,http://t13.cl/198432,es,False,,Tele13_Radio,0.183268,0.59333,0.223402,NEU
824591385944793088,2017-01-26 12:14:41+00:00,824591385944793088,📻 Sigue el debate marcado por los incendios con @mechitasdeclavo @gcorderomendoza @kikemujica e @IvanValenzuelaU https://t.co/2YVifr0cZY https://t.co/7gYtsQUMJa,3,1,1,0,http://t13radio.cl/radio/#1485430976,es,False,,Tele13_Radio,0.295369,0.580748,0.123882,NEU
824584186564640769,2017-01-26 11:46:04+00:00,824584186564640769,"📡 Sigue EN VIVO la cobertura de los incendios y el análisis con @mechitasdeclavo @gcorderomendoza y @kikemujica
https://t.co/5Z3eUhPfSG https://t.co/Dz90RjkDxK",3,3,1,0,https://www.facebook.com/Tele13Radio/videos/1297308530347063/,es,False,,Tele13_Radio,0.194178,0.643501,0.162321,NEU
824583733340729344,2017-01-26 11:44:16+00:00,824583733340729344,La NASA fotografía los incendios forestales de Chile desde el espacio https://t.co/9e0phtIcGa https://t.co/lQrVmAJEZC,4,1,0,0,http://t13.cl/198397,es,False,,Tele13_Radio,0.409559,0.440853,0.149589,NEU
824581977089212416,2017-01-26 11:37:17+00:00,824581977089212416,📻 TITULARES | @marisoreg tiene la síntesis informativa del momento. Todas las noticias sobre los incendios y más  https://t.co/4AwwFPJBXC https://t.co/ih6vVZWZKF,0,0,0,0,http://w3.t13radio.cl/radio/,es,False,,Tele13_Radio,0.238686,0.603719,0.157594,NEU
824581179999453184,2017-01-26 11:34:07+00:00,824581179999453184,"🐶 Conoce a Rowdy, el perro que se convirtió en el símbolo de las personas con vitiligo https://t.co/2CWSdTMhpk https://t.co/z95wSt8S3y",5,10,0,0,http://t13.cl/198372,es,False,,Tele13_Radio,0.138373,0.610529,0.251098,NEU
824578761786023936,2017-01-26 11:24:31+00:00,824578761786023936,📻 #RatPack | Senado aprueba en general el proyecto de despenalización del aborto. Lo comenta @MacaLescornez https://t.co/4AwwFPJBXC https://t.co/97s0R35smy,1,0,0,0,http://w3.t13radio.cl/radio/,es,False,,Tele13_Radio,0.29393,0.593839,0.112231,NEU
824577920597454849,2017-01-26 11:21:10+00:00,824577920597454849,RT @arivesi: Sin control se mantienen los incendios forestales en la zona centro sur del país. Se espera que el SuperTanker despegue a las…,4,0,0,0,,es,False,,Tele13_Radio,0.476617,0.469641,0.053743,NEG
824577834232532998,2017-01-26 11:20:50+00:00,824577834232532998,La apuesta piñerista en la polémica por los incendios forestales https://t.co/CWxL1Eaw3S https://t.co/qqTx69wohE,1,0,2,1,http://t13.cl/198338,es,False,,Tele13_Radio,0.672255,0.270744,0.057001,NEG
824576074654904321,2017-01-26 11:13:50+00:00,824576074654904321,"📻 #MesaCentral | Ministro Gómez anuncia ""máximo rigor de la ley a quien sea capaz"" de provocar incendios https://t.co/kDhfxBYgoH https://t.co/1fuJKSBHH6",2,0,4,1,http://t13.cl/198431,es,False,,Tele13_Radio,0.527588,0.432638,0.039774,NEG
824575110283751425,2017-01-26 11:10:00+00:00,824575110283751425,#RatPack | @consuelosolar comenta la efectividad que tiene el 'Supertanker' y cómo funcionará hoy https://t.co/4AwwFPJBXC https://t.co/kbNUYJUXT4,1,3,0,0,http://w3.t13radio.cl/radio/,es,False,,Tele13_Radio,0.068217,0.433353,0.49843,POS
824573665094340608,2017-01-26 11:04:16+00:00,824573665094340608,RT @T13: 🔴  MINUTO A MINUTO | Cerca de las 7:00 llegó el primer contingente de brigadistas provenientes de Colombia »  https://t.co/IOfVMsB…,44,0,0,0,,es,False,,Tele13_Radio,0.086602,0.695553,0.217845,NEU
824573539743305729,2017-01-26 11:03:46+00:00,824573539743305729,📻 Momento del #RatPack en #MesaCentral con @faravena @consuelosolar y @MacaLescornez https://t.co/4AwwFPJBXC https://t.co/hTgqT2F40w,2,4,0,0,http://w3.t13radio.cl/radio/,es,False,,Tele13_Radio,0.227531,0.667564,0.104905,NEU
824572604174397440,2017-01-26 11:00:03+00:00,824572604174397440,[VIDEO] Ramón Ulloa explica las dimensiones del mayor incendio de la historia https://t.co/kM6vCklWaj https://t.co/tDUiywUYb5,7,1,1,1,http://bit.ly/2jh1H9N,es,False,,Tele13_Radio,0.500327,0.387506,0.112167,NEG
824569760608296960,2017-01-26 10:48:45+00:00,824569760608296960,"📻🔊 @paulanarvaezo y avión: ""Es una falsa polémica, tenemos los brazos abiertos a cualquier ayuda internacional"" https://t.co/44vb1UXqKG https://t.co/etDXkjuFI9",5,4,3,0,http://t13radio.cl/radio/#1485426805,es,False,,Tele13_Radio,0.346239,0.59124,0.062521,NEU
824569236106465281,2017-01-26 10:46:40+00:00,824569236106465281,"📻🔊 @paulanarvaezo: ""Las personas deben usar de manera responsable las redes sociales, no desinformar"" https://t.co/44vb1UXqKG https://t.co/XawnBWFV1P",8,3,2,1,http://t13radio.cl/radio/#1485426805,es,False,,Tele13_Radio,0.318465,0.611913,0.069621,NEU
824568810707550208,2017-01-26 10:44:58+00:00,824568810707550208,📻🔊 @paulanarvaezo y Presidenta en el Maule: Ella se reúne con la persona que está a cargo en general de la situación https://t.co/44vb1UXqKG https://t.co/UcNoSGYtKl,0,2,1,0,http://t13radio.cl/radio/#1485426805,es,False,,Tele13_Radio,0.227637,0.706393,0.065971,NEU
824568151874633728,2017-01-26 10:42:21+00:00,824568151874633728,"📻🔊 @paulanarvaezo: ""Estamos frente a incendios forestales nunca antes vistos en nuestra historia"" https://t.co/44vb1UXqKG https://t.co/tXVvmse6Sb",6,1,0,0,http://t13radio.cl/radio/#1485426805,es,False,,Tele13_Radio,0.510972,0.438968,0.05006,NEG
824568009847087105,2017-01-26 10:41:47+00:00,824568009847087105,RT @T13: 🔴  FOTOS | El peor día de los incendios forestales en Chile » https://t.co/yvMSapg3I3 https://t.co/D3xjyR7u9a,22,0,0,0,http://bit.ly/2kmNYjs,es,False,,Tele13_Radio,0.781302,0.193107,0.02559,NEG
824567657303314433,2017-01-26 10:40:23+00:00,824567657303314433,"📻🔊 Ministro Gómez por causas: ""Vamos a aplicar el máximo rigor de la ley a quien sea capaz de cometer estos actos"" https://t.co/oCMEha9W0X https://t.co/2Wr5FLmDZ4",2,3,3,2,http://t13radio.cl/radio/#1485425891,es,False,,Tele13_Radio,0.380303,0.545104,0.074593,NEU
824566939376816128,2017-01-26 10:37:32+00:00,824566939376816128,"📻🔊 @paulanarvaezo: ""Entiendo que a las personas les dejas sus casas, pero hay que resguardar sus vidas"" https://t.co/44vb1UXqKG https://t.co/H7hT1AbGaF",0,0,0,0,http://t13radio.cl/radio/#1485426805,es,False,,Tele13_Radio,0.235898,0.677894,0.086207,NEU
824566686280019968,2017-01-26 10:36:32+00:00,824566686280019968,"📻🔊 @paulanarvaezo: ""La situación es muy delicada, hay 3 ministros en las regiones más afectadas"" https://t.co/44vb1UXqKG https://t.co/MfUgbTrot2",0,0,0,0,http://t13radio.cl/radio/#1485426805,es,False,,Tele13_Radio,0.79273,0.196301,0.010969,NEG
824566424412844032,2017-01-26 10:35:29+00:00,824566424412844032,"📻🔊 @paulanarvaezo: ""Hay 30 siniestros que han sido controlados, lo que es distinto a extinguidos, hay 44 en combate"" https://t.co/44vb1UXqKG https://t.co/MnfPLULB25",8,6,0,3,http://t13radio.cl/radio/#1485426805,es,False,,Tele13_Radio,0.29613,0.645544,0.058326,NEU
824566066173120512,2017-01-26 10:34:04+00:00,824566066173120512,"📻🔊 AHORA | Conversamos con la ministra Vocera de Gobierno @paulanarvaezo por incendios en el país, aborto y más https://t.co/44vb1UXqKG",0,2,0,0,http://t13radio.cl/radio/#1485426805,es,False,,Tele13_Radio,0.330006,0.616064,0.053929,NEU
824566008664956928,2017-01-26 10:33:50+00:00,824566008664956928,RT @segegob: AHORA | Ministra @paulanarvaezo en contacto telefónico con @Tele13_Radio. Escúchala aquí: https://t.co/VoIELc1WQn,4,0,0,0,http://goo.gl/fiECtO,es,False,,Tele13_Radio,0.098466,0.662054,0.23948,NEU
824565047993257984,2017-01-26 10:30:01+00:00,824565047993257984,Bolivia empata con Venezuela y sueña con clasificar al hexagonal del Sudamericano Sub 20 https://t.co/Br71hmzfNy https://t.co/3QlO979WGg,1,0,0,0,http://bit.ly/2kuYPLx,es,False,,Tele13_Radio,0.093963,0.497221,0.408815,NEU
824563948204744704,2017-01-26 10:25:39+00:00,824563948204744704,"📻🔊 Ministro Gómez por causas de incendios: ""Se están investigando, las personas entregan distinta información"" https://t.co/oCMEha9W0X https://t.co/i5cyfy16zI",3,3,0,0,http://t13radio.cl/radio/#1485425891,es,False,,Tele13_Radio,0.245777,0.694399,0.059825,NEU
824563583262527489,2017-01-26 10:24:12+00:00,824563583262527489,"📻🔊 Ministro Gómez por 'Supertanker': ""Se conversa con los expertos de Conaf la ruta del avión, hoy tendrá 6 vuelos"" https://t.co/oCMEha9W0X https://t.co/RE34AOge2u",26,26,7,2,http://t13radio.cl/radio/#1485425891,es,False,,Tele13_Radio,0.284743,0.634074,0.081183,NEU
824562909170823169,2017-01-26 10:21:31+00:00,824562909170823169,"📻🔊 Ministro Gómez por Santa Olga: ""Efectivamente, todo fue arrasado por el incendio"" https://t.co/oCMEha9W0X https://t.co/l3yZQTwikX",18,1,1,4,http://t13radio.cl/radio/#1485425891,es,False,,Tele13_Radio,0.539431,0.432586,0.027982,NEG
824562681256509440,2017-01-26 10:20:37+00:00,824562681256509440,"📻🔊 Ministro Gómez: ""Las condiciones climáticas son muy complejas. Hemos estado trabajando para destinar los medios"" https://t.co/oCMEha9W0X https://t.co/kCd2Sc5GQo",3,2,1,0,http://t13radio.cl/radio/#1485425891,es,False,,Tele13_Radio,0.400112,0.543665,0.056223,NEU
824562346953756672,2017-01-26 10:19:17+00:00,824562346953756672,"📻🔊 AHORA | Hablamos con el Ministro de Defensa, José Antonio Gómez por situación del país https://t.co/oCMEha9W0X",0,2,0,0,http://t13radio.cl/radio/#1485425891,es,False,,Tele13_Radio,0.273842,0.666126,0.060032,NEU
824561706277953536,2017-01-26 10:16:45+00:00,824561706277953536,RT @T13: 🔴 Ramón Ulloa explica las dimensiones del mayor incendio de la historia » https://t.co/4xv6SHmEPA https://t.co/0nzcJhG6mH,13,0,0,0,http://bit.ly/2kli2fs,es,False,,Tele13_Radio,0.591069,0.343914,0.065017,NEG
824561689739853824,2017-01-26 10:16:41+00:00,824561689739853824,Alcalde de Constitución afirma que más de 1000 casas han sido quemadas por incendio forestal https://t.co/TMNcUMnqc6 https://t.co/lULivKfzvL,11,3,1,0,http://t13.cl/198426,es,False,,Tele13_Radio,0.573717,0.372103,0.05418,NEG
824560384271151104,2017-01-26 10:11:29+00:00,824560384271151104,📻📰 Las primeras noticias están en #MesaCentral junto a @faravena y nuestra editora @consuelosolar | 103.3FM https://t.co/4AwwFPJBXC https://t.co/MZCfiwOLJl,2,3,1,0,http://w3.t13radio.cl/radio/,es,False,,Tele13_Radio,0.166574,0.66618,0.167246,NEU
824560107337973761,2017-01-26 10:10:23+00:00,824560107337973761,⚽ La Roja anuncia a Jaime Carreño y el retorno de dos jugadores para duelo con Colombia https://t.co/5i59Bz1aMM https://t.co/pBXu4lUKwL,0,0,0,0,http://t13.cl/198424,es,False,,Tele13_Radio,0.220944,0.659434,0.119622,NEU
824559895471067136,2017-01-26 10:09:33+00:00,824559895471067136,Rotura de matriz deja viviendas bajo el barro en Antofagasta https://t.co/qbjEtyvL0b https://t.co/jrniT6y5e0,4,0,0,0,http://t13.cl/198430,es,False,,Tele13_Radio,0.828066,0.146202,0.025732,NEG
824558682084179969,2017-01-26 10:04:44+00:00,824558682084179969,Gobierno confirma muerte de dos carabineros en la ribera del río Maule https://t.co/ODIWekOLrb https://t.co/NG8D9UhSq8,2,4,0,0,http://t13.cl/198405,es,False,,Tele13_Radio,0.686745,0.258635,0.05462,NEG
