id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1628484780223352832,2023-02-22 20:00:02+00:00,1628484780223352832,"#Gobierno anuncia entrada en operación de nuevo #modelo para evitar venta de licencias médicas falsas
https://t.co/PEcyxPPUnj https://t.co/sbLR1LLyQf",1,5,0,0,https://bit.ly/3SmlTcx,es,False,,elmostrador
1628482255839715330,2023-02-22 19:50:00+00:00,1628482255839715330,"CULTURA| Taller literario ""Aventuras con nuestras  #mascotas""
https://t.co/GFZzNxmT20 https://t.co/UYCejMRRvw",0,2,0,0,https://bit.ly/3SkCPQS,es,False,,elmostrador
1628477224667029504,2023-02-22 19:30:00+00:00,1628477224667029504,"Retorno a clases: Gobierno fiscaliza  #útilesescolares y advierte sobre sustancias tóxicas en productos
https://t.co/OEJyk6YKpp https://t.co/G39tHQKoDQ",1,2,1,0,https://bit.ly/3IqveM4,es,False,,elmostrador
1628472189484937216,2023-02-22 19:10:00+00:00,1628472189484937216,"REVISTA JENGIBRE| Magallanes: la importancia del turismo responsable en vacaciones
https://t.co/37GYfweUt3 https://t.co/rrWlCKcbpD",1,5,0,0,https://bit.ly/3InIS2r,es,False,,elmostrador
1628469683476172800,2023-02-22 19:00:02+00:00,1628469683476172800,"CULTURA| Organizaciones #ambientales y Parque Cultural de Valparaíso lanzan cápsulas sobre la urgencia de cuidar los #ecosistemas
https://t.co/YtEqXTxEQY https://t.co/ImTQM2H8MJ",5,7,0,0,https://bit.ly/3xMGMnM,es,False,,elmostrador
1628467156370485248,2023-02-22 18:50:00+00:00,1628467156370485248,"REVISTA JENGIBRE| Juntos por el #Vino: evento solidario en apoyo de viñateras y viñateros afectados por incendios
https://t.co/U1yZUzIWRT https://t.co/c5JRRZXOzr",1,3,1,0,https://bit.ly/3KtNyX4,es,False,,elmostrador
1628462126024036352,2023-02-22 18:30:00+00:00,1628462126024036352,"AGENDA PAÍS| ¿Sientes una necesidad incontrolable de mover piernas o brazos? El Síndrome de Piernas Inquietas, un trastorno #neurológico que afecta la #salud
https://t.co/AvMUW2JJka https://t.co/oWU7fvWum2",1,0,0,0,https://bit.ly/3xIQaZB,es,False,,elmostrador
1628457089977950209,2023-02-22 18:10:00+00:00,1628457089977950209,"AGENDA PAÍS| Innovador tratamiento permite tratar #infecciones que afectan a los implantes dentales y evitar la pérdida ósea
https://t.co/gpnGD8P5vh https://t.co/8cQLT6U0zj",0,6,0,0,https://bit.ly/3Z8rpSc,es,False,,elmostrador
1628452056804757508,2023-02-22 17:50:00+00:00,1628452056804757508,"AGENDA PAÍS| Autoridades locales de Monte Patria solicitan reconocimiento de #humedal urbano en el sector
https://t.co/04Q54qGyOy https://t.co/16NgsLErwA",9,14,0,0,https://bit.ly/3lTf4TL,es,False,,elmostrador
1628447023736184832,2023-02-22 17:30:00+00:00,1628447023736184832,"AGENDA PAÍS| Oídos en días de piscina y playa: cómo prevenir infecciones
https://t.co/SpqBJhKsDO https://t.co/smj5XHC4mg",0,3,0,0,https://bit.ly/41lqeAM,es,False,,elmostrador
1628441990944677888,2023-02-22 17:10:00+00:00,1628441990944677888,"SIN EDITAR| Parte la carrera por un nuevo cupo en la Corte Suprema
https://t.co/1lyzzlW6Nh https://t.co/qX0CUSeRQ4",1,2,0,1,https://bit.ly/3IfUgNO,es,False,,elmostrador
1628439485821091843,2023-02-22 17:00:03+00:00,1628439485821091843,"Balance #Covid-19: #Minsal reporta 2.163 casos nuevos y tres fallecidos en las últimas 24 horas
https://t.co/51qsDbiKUO https://t.co/pQyjb1HdcQ",1,2,0,0,https://bit.ly/3lXNtkq,es,False,,elmostrador
1628436957385850881,2023-02-22 16:50:00+00:00,1628436957385850881,"CULTURA| Festival Womad libera entradas para su octava edición
https://t.co/IPN1OrTO6z https://t.co/CdnX0jJi2F",0,2,0,0,https://bit.ly/3IVu9NT,es,False,,elmostrador
1628434440996126723,2023-02-22 16:40:00+00:00,1628434440996126723,"DEPORTES| Champions League: revisa dónde ver los partidos de hoy
https://t.co/Xs5bmjP29z https://t.co/F1MWgXdA8B",0,1,0,0,https://bit.ly/3y3rlIh,es,False,,elmostrador
1628431924082667522,2023-02-22 16:30:00+00:00,1628431924082667522,"VIDEO| Funcionarios de la DGAC son agredidos en avión en Antofagasta: solicitaron bajar a pasajeros en estado de ebriedad
https://t.co/D9vpuiBejJ https://t.co/7EaFLWhYCP",5,13,0,0,https://bit.ly/3KvbklD,es,False,,elmostrador
1628429407537991680,2023-02-22 16:20:00+00:00,1628429407537991680,"Gobierno solicita a los empresarios su participación en la reconstrucción de zonas afectadas por #incendiosforestales
https://t.co/w2i8YNRiqk https://t.co/iHHAe01a7A",5,12,1,1,https://bit.ly/3Y8D9DH,es,False,,elmostrador
1628426891098210306,2023-02-22 16:10:00+00:00,1628426891098210306,"VIDEO|#LosJaivas recibieron la Gaviota de Platino en #Viña2023 en sus 60 años de trayectoria
https://t.co/8GFyEBlbdS https://t.co/lt2333E1Zi",8,23,1,0,https://bit.ly/3IMau2E,es,False,,elmostrador
1628424380609855494,2023-02-22 16:00:01+00:00,1628424380609855494,"VIDEO| Christiane #Endler deja en duda su continuidad en La Roja femenina tras eliminación ante Haití
https://t.co/SGPvunzaoU https://t.co/kO4fj41pV4",1,2,1,0,https://bit.ly/3YQAyPG,es,False,,elmostrador
1628421857824354306,2023-02-22 15:50:00+00:00,1628421857824354306,"BRAGA| Critican presentación de Alejandro #Fernández en #Viña2023 por interpretar canción ""Mátalas"", la que haría apología a femicidios
https://t.co/uK44bT9jQQ https://t.co/QLYCM6Zuty",2,3,4,0,https://bit.ly/3XTzE3y,es,False,,elmostrador
1628419341447229441,2023-02-22 15:40:00+00:00,1628419341447229441,"VIDEO| Se acabó el sueño mundialista: La Roja femenina cae ante Haití en el repechaje y no va al Mundial 2023
https://t.co/7NZth2VdPo https://t.co/kCRrnTj31X",0,2,1,2,https://bit.ly/3EsDcms,es,False,,elmostrador
1628418902878289920,2023-02-22 15:38:15+00:00,1628418902878289920,"VIDEO| #Carabinero detiene a conductor de ambulancia por estar mal estacionado: aseguran que fue una ""situación aislada""
https://t.co/w2LfNHRWPb https://t.co/N6gSj86wp9",11,11,8,2,https://bit.ly/3Krvzkf,es,False,,elmostrador
1628416824785408001,2023-02-22 15:30:00+00:00,1628416824785408001,"CULTURA| Identidades Festival celebró Día Internacional de las Lenguas Maternas con lanzamiento de diccionario ckunsa en San Pedro de Atacama
https://t.co/5iQHy7CeAN https://t.co/VLrFqq8g4O",3,6,0,0,https://bit.ly/3IKV2Ui,es,False,,elmostrador
1628414308366356480,2023-02-22 15:20:00+00:00,1628414308366356480,"#Conaf reporta 41% de intencionalidad en #incendiosforestales ya investigados en regiones del Biobío y La Araucanía
https://t.co/tZwtaX7qwp https://t.co/HSXUc3aSnK",11,10,0,1,https://bit.ly/3SBvnkB,es,False,,elmostrador
1628411791725191169,2023-02-22 15:10:00+00:00,1628411791725191169,"MERCADOS| Economía chilena 2023: análisis y proyecciones de inflación, crecimiento e inversión
https://t.co/77FkZSxdD7 https://t.co/HpyLdYLJa1",0,0,1,0,https://bit.ly/3km7WyS,es,False,,elmostrador
1628411791620575235,2023-02-22 15:10:00+00:00,1628411791620575235,"CARTAS AL DIRECTOR| Festival de la violencia
https://t.co/oiBzhs6Ixc https://t.co/aIaqKXeRq5",0,1,1,0,https://bit.ly/3ZfPIhp,es,False,,elmostrador
1628409289667928067,2023-02-22 15:00:03+00:00,1628409289667928067,"OPINIÓN| 5 millones de chilenos y chilenas no han terminado su enseñanza media
https://t.co/726IDEfdhN https://t.co/khvPUB2upe",6,6,8,1,https://bit.ly/3m1YiC8,es,False,,elmostrador
1628406758564667395,2023-02-22 14:50:00+00:00,1628406758564667395,"OPINIÓN| Aspasia, la que enamoró a Sócrates y Pericles
https://t.co/MFbnl2xNDQ https://t.co/G4GUbJ9B82",0,1,0,0,https://bit.ly/3Ex8N6O,es,False,,elmostrador
1628404241973772291,2023-02-22 14:40:00+00:00,1628404241973772291,"OPINIÓN| Las deudas de Chile con los pacientes oncológicos
https://t.co/lKKJp9oOlZ https://t.co/OM7h4uDpXt",1,4,0,0,https://bit.ly/3Kvks9V,es,False,,elmostrador
1628401725294911488,2023-02-22 14:30:00+00:00,1628401725294911488,"BRAGA| ""Vivo de luto por un bebé que nunca existió"": el embarazo psicológico
https://t.co/0NbKmm91RK https://t.co/Ol1pL0NnVc",0,1,0,0,https://bit.ly/41tZpL4,es,False,,elmostrador
1628399208779730945,2023-02-22 14:20:00+00:00,1628399208779730945,"BRAGA| La sirena de hielo, Bárbara Hernández: ‘‘Ser una deportista extrema, es correr esa barrera que suponen no se puede hacer por ser mujer’’
https://t.co/ZR1DKqhIoT https://t.co/sYqTKsZJRU",2,28,0,0,https://bit.ly/3lNGgDi,es,False,,elmostrador
1628396692503662592,2023-02-22 14:10:00+00:00,1628396692503662592,"MUNDO| China reclama a Japón por “desarrollos negativos” en torno a Taiwán
https://t.co/z1EGvuF9XN https://t.co/q3GV96JbeK",0,1,0,0,https://bit.ly/3xHJVp9,es,False,,elmostrador
1628394178387542016,2023-02-22 14:00:00+00:00,1628394178387542016,"MUNDO| EE.UU. concede extradición del expresidente Toledo a Perú
https://t.co/zkmdx9mPoe https://t.co/ridhREf62U",1,4,0,0,https://bit.ly/3XUOPtg,es,False,,elmostrador
1628391658953003008,2023-02-22 13:50:00+00:00,1628391658953003008,"CULTURA| El testimonio del médico de los presos en el campo de concentración de 1973
https://t.co/3LqrMnCZSi https://t.co/ypyAXPSxpi",7,8,0,0,https://bit.ly/3YRcpIY,es,False,,elmostrador
1628390186022326273,2023-02-22 13:44:09+00:00,1628390186022326273,"Paulina #Vodanovic se cuadra con Presidente #Boric ante eventual cambio de gabinete: ""Hay que apoyar la decisión y vamos a poner a las personas que determine"" 
https://t.co/Lwnz69ppXT https://t.co/5wgml0Akfs",2,5,2,0,https://bit.ly/3XX2HTU,es,False,,elmostrador
1628389142571655172,2023-02-22 13:40:00+00:00,1628389142571655172,"#ISP instruye retiro del mercado de dos protectores solares por detección de componente potencialmente cancerígeno
https://t.co/H5AywfhPPa https://t.co/iPM7NUmfIX",30,26,7,9,https://bit.ly/3xKihaQ,es,False,,elmostrador
1628386629374324739,2023-02-22 13:30:01+00:00,1628386629374324739,"Colegio de #Profesores insta al #Mineduc a tomar medidas por déficit docente: ""Aquí se necesitan políticas de apoyo""
https://t.co/yDgTM6QtBf https://t.co/MzlltwTUnc",6,12,1,0,https://bit.ly/3XTqjsz,es,False,,elmostrador
1628384109624979458,2023-02-22 13:20:00+00:00,1628384109624979458,"OPINIÓN| ¿Está la educación chilena preparada para enfrentar emergencias?
https://t.co/2aEYp9YSVk https://t.co/ZXlGqHlwxs",5,2,4,1,https://bit.ly/3lVQdi8,es,False,,elmostrador
1628381592581447680,2023-02-22 13:10:00+00:00,1628381592581447680,"OPINIÓN| Un año de la Guerra que condensa (y satura) a los conflictos del Siglo XXI
https://t.co/cWxTX2LGlW https://t.co/vqyo7lCv4G",1,2,1,0,https://bit.ly/3YSxClL,es,False,,elmostrador
1628379084035330048,2023-02-22 13:00:02+00:00,1628379084035330048,"OPINIÓN| Las empresas del Estado, a sacarse los ojos
https://t.co/Kgbwz01M7q https://t.co/lAKi5zpJVS",1,4,1,0,https://bit.ly/41jfh2L,es,False,,elmostrador
1628375726033408001,2023-02-22 12:46:41+00:00,1628375726033408001,"José #Toro, secretario general del #PPD, destaca labor de ministra #Tohá en La Moneda: ""Para gobernar, la experiencia es fundamental""
https://t.co/s92vwqLNrW https://t.co/662efBNxKg",6,11,6,0,https://bit.ly/41fJ6Bo,es,False,,elmostrador
1628185299334602752,2023-02-22 00:10:00+00:00,1628185299334602752,"VIDEO| Remontada y goleada del #RealMadrid al #Liverpool marca el camino a cuartos de final de la #ChampionsLeague
https://t.co/ouRxZB6b28 https://t.co/jM9YVMjzBx",0,1,0,0,https://bit.ly/41hTpVl,es,False,,elmostrador
1628182789110763523,2023-02-22 00:00:01+00:00,1628182789110763523,"VIDEO| Nicolás Jarry consigue importante triunfo en el #ATP de Río de Janeiro
https://t.co/3qSPz8JWCk https://t.co/ud1H0Ht0oY",2,10,0,0,https://bit.ly/3XTuepc,es,False,,elmostrador
1628177749503533056,2023-02-21 23:40:00+00:00,1628177749503533056,"BRAGA| ""Guía para dibujar una #Clítoris’’: lanzan material educativo para promover diálogos sobre #educaciónsexual
https://t.co/ZYh34VZtSb https://t.co/k7VpAQm620",5,5,5,1,http://bit.ly/3Zg9tW9,es,False,,elmostrador
1628172716477149185,2023-02-21 23:20:00+00:00,1628172716477149185,"CULTURA| Saint Patrick's Beerfest en Malloco
https://t.co/MY2BqtL7BW https://t.co/tLmIqmKMoP",0,2,1,1,https://bit.ly/3kecQOu,en,False,,elmostrador
1628167692833247235,2023-02-21 23:00:02+00:00,1628167692833247235,"CULTURA| Ciclo de cine en homenaje a Monica Vitti
https://t.co/e5O3ezCWe4 https://t.co/4IqGGGpY2c",1,6,0,1,https://bit.ly/3IJnAgY,es,False,,elmostrador
1628162649996292101,2023-02-21 22:40:00+00:00,1628162649996292101,"AGENDA PAÍS| Tratado Global de los #Océanos: un acuerdo para proteger las aguas internacionales
https://t.co/KDvxSCMN6i https://t.co/A19sAMf5kS",1,2,0,0,https://bit.ly/3Zfyh0t,es,False,,elmostrador
1628157616986923008,2023-02-21 22:20:00+00:00,1628157616986923008,"BRAGA| La brecha de #género persiste en las opciones #anticonceptivas
https://t.co/bKKDCMjjRo https://t.co/pl6aEwlIoA",2,1,1,0,http://bit.ly/3IoQf9E,es,False,,elmostrador
1628157616860893185,2023-02-21 22:20:00+00:00,1628157616860893185,"AGENDA PAÍS| Técnicos en enfermería: un rol clave para un sistema de salud fatigado
https://t.co/yisTmyYO3s https://t.co/fTppLNMU91",0,1,0,0,https://bit.ly/3Z89U4C,es,False,,elmostrador
1628152585772482560,2023-02-21 22:00:00+00:00,1628152585772482560,"REVISTA JENGIBRE| Fiesta de La #Vendimia 2023 se tomó la plaza Gabriela Mistral en #Vicuña
https://t.co/SlqIGGgxV9 https://t.co/Kqi886gVHV",0,3,0,0,https://bit.ly/3y0ZY1v,es,False,,elmostrador
1628147551110062082,2023-02-21 21:40:00+00:00,1628147551110062082,"Ministerio Público determina arraigo nacional y firma mensual para oficiales de la #FACH acusados por caso Hércules C-130
https://t.co/R7jlPNs8Et https://t.co/XbKyarrNUL",15,29,1,0,https://bit.ly/3Ik0yMw,es,False,,elmostrador
1628145035236749312,2023-02-21 21:30:00+00:00,1628145035236749312,"MERCADOS| Keeping up with #LaPolar: incautan ropa de la marca ""Kendall+Kylie"" de las hermanas #Jenner
https://t.co/Rddxam7QLy https://t.co/0w48H9pwpc",5,6,2,1,https://bit.ly/3KpNt6L,in,False,,elmostrador
1628142517479739396,2023-02-21 21:20:00+00:00,1628142517479739396,"CULTURA| Las escuelas de #Florida en las que los maestros deben ocultar los #libros de la vista de los alumnos
https://t.co/XBjoYlLalN https://t.co/g1S0lwhdWU",1,1,0,0,https://bit.ly/3xHzpxX,es,False,,elmostrador
1628140000939282458,2023-02-21 21:10:00+00:00,1628140000939282458,"Senador Lagos Weber por eventual cambio de #gabinete: ""Espero que todos nos sintamos representados en la toma de decisiones""
https://t.co/jfWqT7Nb2V https://t.co/puZANwD8QE",5,16,110,40,https://bit.ly/3XNMjoJ,es,False,,elmostrador
1628137491197792280,2023-02-21 21:00:01+00:00,1628137491197792280,"#Gobierno ofrece residencia y nacionalidad a expatriados de #Nicaragua
https://t.co/X31VH0d5HZ https://t.co/gi8qyD7z6M",5,21,4,3,https://bit.ly/3lYnp8y,es,False,,elmostrador
1628132450970001408,2023-02-21 20:40:00+00:00,1628132450970001408,"BRAGA| Árbitro chileno Piero Maza es denunciado por #violenciadegénero
https://t.co/MUbFj5lB1W https://t.co/IWAUW24aEn",2,1,0,1,https://bit.ly/3IIPPwg,es,False,,elmostrador
1628130067128717335,2023-02-21 20:30:31+00:00,1628130067128717335,"MERCADOS| Ministro #Marcel por entrada en vigencia del #TPP11: “el país logrará mayor inversión extranjera que traerá consigo importantes beneficios”
https://t.co/zcdiQ1ibVL https://t.co/KilV2kEQv2",4,19,12,5,http://bit.ly/3YSD4F1,es,False,,elmostrador
1628127417792356353,2023-02-21 20:20:00+00:00,1628127417792356353,"CULTURA| Taller ""La novela policial como género"" con José Leandro Urbina
https://t.co/L5MbZTIUHt https://t.co/VTFwvSLZD0",1,2,0,0,https://bit.ly/41dOsNw,es,False,,elmostrador
1628122391091224577,2023-02-21 20:00:01+00:00,1628122391091224577,"AGENDA PAÍS| Inédito programa escolar implementado en La #Legua eleva los niveles de aprendizaje promedio a un 70%
https://t.co/JF0wzWn2Su https://t.co/cjAO6TbTYw",23,94,1,1,https://bit.ly/3KtfNoX,es,False,,elmostrador
1628117351638921216,2023-02-21 19:40:00+00:00,1628117351638921216,"MERCADOS| #AFP: se entregaron 11.399 herencias por US$249 millones en 2022
https://t.co/HkYoJc7gkM https://t.co/hwpQ3pJuJ9",0,1,0,0,http://bit.ly/3kj3noZ,es,False,,elmostrador
1628114836231168000,2023-02-21 19:30:00+00:00,1628114836231168000,"MUNDO| ""Ucrania nunca será una victoria para #Rusia"": el desafiante discurso contra #Putin pronunciado por Joe #Biden en #Polonia
https://t.co/vPwJVvRxQg https://t.co/JYWQPzQ8nQ",4,4,3,0,https://bit.ly/3xFkiFp,es,False,,elmostrador
1628112318960640000,2023-02-21 19:20:00+00:00,1628112318960640000,"AGENDA PAÍS| Iniciativas chilenas logran reconocimiento internacional por su aporte en materia de #inclusión
https://t.co/3rZoEn8JBd https://t.co/cQWRRg4wUl",3,10,0,1,https://bit.ly/3SlQXsR,es,False,,elmostrador
1628109801812025344,2023-02-21 19:10:00+00:00,1628109801812025344,"Subsecretario Monsalve sobre #intencionalidad de #incendios: ""El gobierno quiere aclarar el origen de los siniestros""
https://t.co/r9KFraqrUx https://t.co/lOnP0LX1eL",9,17,1,1,https://bit.ly/3YOV6Iz,es,False,,elmostrador
1628107293018697728,2023-02-21 19:00:02+00:00,1628107293018697728,"CULTURA| #Extraterrestres podrían estar utilizando agujeros negros como ordenadores cuánticos, según físicos
https://t.co/qS4V7qJ4dR https://t.co/vCLz7LPsUf",2,7,1,0,https://bit.ly/3kk3As2,es,False,,elmostrador
1628102252119613440,2023-02-21 18:40:00+00:00,1628102252119613440,"REVISTA JENGIBRE| Venta de #motos durante enero creció un 14% en comparación con el 2021
https://t.co/61E8hlOjKt https://t.co/MP5zGvK9k5",0,2,0,1,https://bit.ly/41eRZes,es,False,,elmostrador
1628102251880546307,2023-02-21 18:40:00+00:00,1628102251880546307,"AGENDA PAÍS| #Incendios: cómo prevenir las consecuencias psicológicas de estos eventos traumáticos
https://t.co/0AR6FYugaH https://t.co/ymIkKqWFxH",1,3,0,0,https://bit.ly/3Sgy0YR,es,False,,elmostrador
1628097218921254912,2023-02-21 18:20:00+00:00,1628097218921254912,"DATOS ÚTILES| Comenzó segundo proceso para postular a la #gratuidad en Educación Superior
https://t.co/RrSeXk0eyV https://t.co/hty5HTjDEk",4,0,0,0,https://bit.ly/3YOuSpm,es,False,,elmostrador
1628092191930298369,2023-02-21 18:00:01+00:00,1628092191930298369,"REVISTA JENGIBRE| Valor de los #almuerzos en Chile aumentó un 11% durante el año
https://t.co/VImqOaxhW9 https://t.co/IRRFarkMoq",1,0,0,0,https://bit.ly/3lWWWZh,es,False,,elmostrador
1628087152608260100,2023-02-21 17:40:00+00:00,1628087152608260100,"AGENDA PAÍS| Declaran #Humedal Urbano al Estero #Purén Idahue de #Coltauco con el fin de promover su conservación
https://t.co/J5cuttlRi7 https://t.co/e5MbuquPXk",3,16,0,0,https://bit.ly/3EscpH5,es,False,,elmostrador
1628082119162630145,2023-02-21 17:20:00+00:00,1628082119162630145,"#Incendios forestales: #Gobierno compromete reponer recursos gastados por #municipios en el control de las llamas
https://t.co/8GL6W7Tv0j https://t.co/RYoblwdX3d",5,12,0,0,https://bit.ly/3In1Ypg,es,False,,elmostrador
1628079602865254402,2023-02-21 17:10:00+00:00,1628079602865254402,"MUNDO| #Meta anuncia suscripción para conseguir verificación en #Instagram y #Facebook
https://t.co/Wo4IfpoETd https://t.co/7BLfzRp8eJ",0,2,0,0,https://bit.ly/3IJD3hi,es,False,,elmostrador
1628073110741176320,2023-02-21 16:44:12+00:00,1628073110741176320,"Balance Covid-19: #Minsal reporta 1.250 casos nuevos y cuatro fallecidos en las últimas 24 horas
https://t.co/dHu3SSq8aY https://t.co/xAh2depX4o",0,2,0,0,https://bit.ly/3KoqVn2,es,False,,elmostrador
1628069536628101120,2023-02-21 16:30:00+00:00,1628069536628101120,"BRAGA| The Last of Us muestra cómo sería #menstruar en medio de un apocalipsis
https://t.co/d5lwl7ATfN https://t.co/ZC5aJEUJIa",1,6,2,0,https://bit.ly/3klKK3J,es,False,,elmostrador
1628064503748337665,2023-02-21 16:10:00+00:00,1628064503748337665,"DATOS ÚTILES| Dirección Meteorológica anuncia #oladecalor entre región de Valparaíso y Ñuble
https://t.co/isoiQAPdY6 https://t.co/VjH6S6f9Sw",0,0,0,0,https://bit.ly/3kio04F,es,False,,elmostrador
1628063683367542786,2023-02-21 16:06:44+00:00,1628063683367542786,"El decreto del #Gobierno para la movilización de FF.AA. en la frontera: control de identidad; reglas en el uso de la fuerza y disparos de advertencia
https://t.co/FHYEGCWcGh https://t.co/3PXK12Uyzk",7,16,3,2,https://bit.ly/3lK6ZAD,es,False,,elmostrador
1628059470269149185,2023-02-21 15:50:00+00:00,1628059470269149185,"#Carabineros asegura que bidones encontrados en  #Coronel contenían alcohol gel y no un acelerante
https://t.co/r75iDIZUzB https://t.co/7OmDHEhafG",12,10,30,8,https://bit.ly/3xGcfrN,es,False,,elmostrador
1628057624330502150,2023-02-21 15:42:40+00:00,1628057624330502150,"MULTIMEDIA| Amiga de Nicolás Zepeda indicó que testificará a favor de él: ""Soy una persona de criterio, o sea, soy ingeniero comercial""
https://t.co/aGaZm6W58B https://t.co/4Q6vzaCiYe",94,425,260,105,https://bit.ly/3ZcTx74,es,False,,elmostrador
1628054437448060931,2023-02-21 15:30:00+00:00,1628054437448060931,"#Conaf informa que 8.000 hectáreas han sido consumidas en Coronel debido a los incendios forestales
https://t.co/IRC76PGcAy https://t.co/auQir2zsa0",4,0,0,0,https://bit.ly/3xFQd8q,es,False,,elmostrador
1628049403951951872,2023-02-21 15:10:00+00:00,1628049403951951872,"Corte de Apelaciones rechaza #recursodeprotección presentado por Karina Oliva y confirma su expulsión de Comunes
https://t.co/jSf1Z2Pa5D https://t.co/M3Zv9bn5Us",1,20,7,1,https://bit.ly/3IHZu6h,es,False,,elmostrador
1628039337366417412,2023-02-21 14:30:00+00:00,1628039337366417412,"CULTURA| Realizan marcha en #Temuco a favor del uso del #mapudungun
https://t.co/F1YU3pqkF8 https://t.co/CfOCAt3rAx",15,66,9,0,https://bit.ly/3Z9FDCx,es,False,,elmostrador
1628034304277356549,2023-02-21 14:10:00+00:00,1628034304277356549,"Este martes se formalizará a cuatro oficiales de la #FACH por tragedia del Hércules C-130 en 2019 en el Mar de Drake
https://t.co/dul4rA4EwB https://t.co/Wc02EZxE7m",2,4,0,0,https://bit.ly/3IJhw8s,es,False,,elmostrador
1628031787590107137,2023-02-21 14:00:00+00:00,1628031787590107137,"REVISTA JENGIBRE| Salmón: el alimento del futuro
https://t.co/7pl0FLP1IE https://t.co/Kuqw0BSg6q",0,1,1,0,https://bit.ly/3Eou1U4,es,False,,elmostrador
1628029271070605312,2023-02-21 13:50:00+00:00,1628029271070605312,"OPINIÓN| Las autopistas norteamericanas y el TLC con Chile
https://t.co/VvUZ5NqWZm https://t.co/qPIXv2ZmeZ",0,1,0,0,https://bit.ly/3kdLVlE,es,False,,elmostrador
1628026754681176065,2023-02-21 13:40:00+00:00,1628026754681176065,"OPINIÓN| El uso de la inteligencia artificial en la educación superior ¿ChatGPT un aliado o un enemigo?
https://t.co/NFoXBCkFbl https://t.co/aEFChrBIaV",0,2,0,0,https://bit.ly/3El93FB,es,False,,elmostrador
1628024240954908680,2023-02-21 13:30:00+00:00,1628024240954908680,"OPINIÓN| Servicios públicos para todos: el camino hacia la justicia social
https://t.co/4LWQbGxZdr https://t.co/IYGWy4eHgN",1,7,2,1,https://bit.ly/3YLj6Ms,es,False,,elmostrador
1628021721650581505,2023-02-21 13:20:00+00:00,1628021721650581505,"DEPORTES| Champions League: Liverpool y Real Madrid animan la jornada de hoy
https://t.co/mfIpxFBKjD https://t.co/IzaTJmS91b",0,2,0,0,https://bit.ly/3SkVvQl,es,False,,elmostrador
1628019205290307584,2023-02-21 13:10:00+00:00,1628019205290307584,"DEPORTES| #LaRoja Femenina se juega el pase al Mundial de Australia y Nueva Zelanda ante Haití: revisa dónde ver el encuentro
https://t.co/APc19fhR0u https://t.co/OmYWk8Wgxd",0,9,0,0,https://bit.ly/3xBKTTP,es,False,,elmostrador
1628016691367276546,2023-02-21 13:00:00+00:00,1628016691367276546,"SIN EDITAR| Abogados cercanos al partido #Republicano piden al #TC declarar inconstitucional a la #CAM basándose en un libro
https://t.co/Yl6fEVUkhZ https://t.co/THiEUX8kRP",7,18,15,1,https://bit.ly/3IjmOG9,es,False,,elmostrador
1628014171672711169,2023-02-21 12:50:00+00:00,1628014171672711169,"VIDEO| Nicolás #Jarry consigue importante triunfo en el ATP de Río de Janeiro
https://t.co/ub386Huy0x https://t.co/K8XrizR84L",0,12,0,0,https://bit.ly/3Es1GMN,es,False,,elmostrador
1628011655291363329,2023-02-21 12:40:00+00:00,1628011655291363329,"CULTURA| ""La memoria infinita"" de Maite Alberdi lidera participación chilena en Berlinale
https://t.co/INDnbVzEbc https://t.co/3HVShMFyGe",2,21,1,0,https://bit.ly/3lUq1Vd,es,False,,elmostrador
1628009139250278401,2023-02-21 12:30:00+00:00,1628009139250278401,"VIDEO| Detienen a conductor de bus del #Transantiago que cayó a autopista por no contar con licencia profesional
https://t.co/U3bPykBfTs https://t.co/qFb5PD4Olp",5,21,12,5,https://bit.ly/3SgWtwV,es,False,,elmostrador
1628006621803843589,2023-02-21 12:20:00+00:00,1628006621803843589,"BRAGA| Las claves del consentimiento: cuando las mujeres no pueden decir “no”
https://t.co/qDxzi1yWS3 https://t.co/NiScM1Bp4m",3,5,0,0,https://bit.ly/3kdvaai,es,False,,elmostrador
1628004105296773123,2023-02-21 12:10:00+00:00,1628004105296773123,"MUNDO| #Putin acusa a Occidente de querer acabar ""para siempre"" con #Rusia
https://t.co/tp1NoPjAjD https://t.co/n0Is9P2oyF",1,4,0,0,https://bit.ly/3ErWp7Q,es,False,,elmostrador
1628001601653727232,2023-02-21 12:00:03+00:00,1628001601653727232,"CULTURA| Felipe Ignacio Quevedo, autor de libro sobre #videojuego hit en la feria de Ñuñoa: ""me pregunto si somos autodestructivos""
https://t.co/IsMu6XAd6O https://t.co/vbmM06cioN",1,1,1,0,https://bit.ly/3lNklw5,es,False,,elmostrador
1627999072131993600,2023-02-21 11:50:00+00:00,1627999072131993600,"Caso #Narumi: suspenden juicio de apelación de Nicolás #Zepeda por falta de abogado defensor
https://t.co/h65wTXyNUy https://t.co/SSV3blCNaF",2,5,1,0,https://bit.ly/3YNjPwL,es,False,,elmostrador
1627996963495981056,2023-02-21 11:41:37+00:00,1627996963495981056,"A partir de este martes, entra en vigencia el #TPP11: #Chile se convierte en el décimo país en ser parte
https://t.co/SgkBqbFsVG https://t.co/z1qCSGKozQ",4,4,1,4,https://bit.ly/3Igmgkh,es,False,,elmostrador
