id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1624156233229033472,2023-02-10 21:19:56+00:00,1624156233229033472,La tarotista le dijo a sus seguidores que no se sienten a esperar... https://t.co/Zi6in1kl7S,0,1,4,0,https://www.publimetro.cl/social/2023/02/10/latife-soto-compartio-un-enigmatico-mensaje-a-sus-seguidores-pongase-a-despertar/,es,False,,PublimetroChile
1624153476359143424,2023-02-10 21:08:58+00:00,1624153476359143424,"""Lo importante es que tengamos una buena comunicación entre todos"", recalcó. https://t.co/Qj6dSwAlqv",0,0,0,0,https://www.publimetro.cl/deportes/2023/02/10/cristobal-campos-cuenta-como-es-el-dia-a-dia-con-cristopher-toselli-tenemos-una-relacion-sana-sera-cada-vez-mas-fluida/,es,False,,PublimetroChile
1624148512257757184,2023-02-10 20:49:15+00:00,1624148512257757184,"Al conductor de ""Mucho Gusto"" no le parecieron las contrataciones de Tini Stoessel, Emilia y Rels B: ""Nosotros ya estamos viejos. Inviten a youtubers"". https://t.co/QakwYRjl2P",0,6,2,0,https://www.publimetro.cl/entretenimiento/2023/02/10/no-estoy-tan-seguro-de-ir-a-la-gala-jose-antonio-neme-se-desanimo-de-ir-al-festival-tras-conocer-los-ultimos-shows-de-vina/,es,False,,PublimetroChile
1624142191017984000,2023-02-10 20:24:08+00:00,1624142191017984000,"Intenta acreditarse como kinesióloga y, mientras, vende bikinis por Interner, trabaja en marketing y abrió Only Fans. https://t.co/5DEL56NrzM",1,6,8,1,https://www.publimetro.cl/entretenimiento/2023/02/10/odio-el-frio-miss-reef-agarro-camas-y-petacas-y-se-fue-a-vivir-al-veraniego-miami/,es,False,,PublimetroChile
1624137277894176768,2023-02-10 20:04:36+00:00,1624137277894176768,El vocalista de “La Ley” está confirmado para volver como coach al programa de canto. https://t.co/ApdpSYGwvG,0,5,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/la-gente-me-empezo-a-conocer-un-poquito-mas-beto-cuevas-hablo-sobre-su-paso-por-the-voice/,es,False,,PublimetroChile
1624131734525685762,2023-02-10 19:42:35+00:00,1624131734525685762,"Dos grandes terremotos, con unas 10 horas de diferencia, sacudieron el lunes pasado el sureste de Turquía y el norte de Siria.
https://t.co/lCOJN22znb",1,9,1,0,https://www.publimetro.cl/social/2023/02/10/famosos-chef-turco-llora-desconsolado-tras-la-destruccion-del-terremoto-de-turquia/,es,False,,PublimetroChile
1624129798145703936,2023-02-10 19:34:53+00:00,1624129798145703936,Este viernes se revelaron una serie de pantallazos de Instagram con comprometedores mensajes del esposo de Angélica Castro a otra mujer. https://t.co/4jb3IrLNkz,3,12,10,2,https://www.publimetro.cl/social/2023/02/10/no-cubro-a-hombres-que-abusan-por-su-fama-acusan-a-cristian-de-la-fuente-de-nueva-infidelidad/,es,False,,PublimetroChile
1624125786067472386,2023-02-10 19:18:56+00:00,1624125786067472386,La animadora de Zona Latina afirmó que la relación era “insostenible” y tomó la decisión por sus hijos. “Nunca quedarse calladas”. https://t.co/hmNlzvM3Gy,0,6,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/faloon-larraguibel-revelo-graves-motivos-de-separacion-con-paul-pineda-a-tres-anos-de-matrimonio/,es,False,,PublimetroChile
1624123972072636417,2023-02-10 19:11:44+00:00,1624123972072636417,"Con esto queda claro que el deportista sí le suplicó a la cantante volver.
https://t.co/AOHm5TRqA8",0,3,3,0,https://www.publimetro.cl/entretenimiento/2023/02/10/jordi-martin-destapo-la-olla-revelo-la-fecha-en-la-que-shakira-y-pique-se-separaron/,es,False,,PublimetroChile
1624119509123747841,2023-02-10 18:54:00+00:00,1624119509123747841,A los 66 años partió un grande del vacile chileno. https://t.co/fGRyXbuYoF,4,2,1,1,https://www.publimetro.cl/social/2023/02/10/la-cumbia-se-viste-de-negro-fallecio-ricky-nunez-el-animador-musical-de-los-vikings-5/,es,False,,PublimetroChile
1624119367440171008,2023-02-10 18:53:26+00:00,1624119367440171008,El director de orquesta estuvo compartiendo en “Socios de la parrilla” con los hermanos Zabaleta y Wildo. https://t.co/mlPrsORmlh,1,3,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/la-razon-de-mi-vida-el-especial-saludo-que-emociono-a-horacio-saavedra-en-pleno-programa/,es,False,,PublimetroChile
1624112375359213568,2023-02-10 18:25:39+00:00,1624112375359213568,"La actriz mexicana tuvo un inicio explosivo en las pantallas locales, pero una serie de eventos acabaron por relegarla al ostracismo de los escenarios. https://t.co/FB0afnZhXV",1,6,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/quien-es-karyme-lozano-la-actriz-que-denuncio-a-cristian-de-la-fuente-por-bullying-y-acoso-laboral/,es,False,,PublimetroChile
1624109389346119691,2023-02-10 18:13:47+00:00,1624109389346119691,"“Mucho nervio, ya lo pienso y me hago pipí”, bromeó la animadora. https://t.co/AOYQFfFBQ9",0,0,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/yamila-reyna-sigue-arrasando-revelo-importante-rol-que-tendra-en-programa-festivalero/,es,False,,PublimetroChile
1624107053441753088,2023-02-10 18:04:30+00:00,1624107053441753088,"“Su regreso al fútbol italiano realmente parece posible”, manifestaron en la prensa del Viejo Continente. https://t.co/NnyMEZ2whY",0,0,0,0,https://www.publimetro.cl/deportes/2023/02/10/arturo-vidal-es-noticia-en-europa-lo-vinculan-a-tres-equipos-que-compiten-en-la-serie-b-de-italia/,es,False,,PublimetroChile
1624101708178796544,2023-02-10 17:43:16+00:00,1624101708178796544,"Debutó en 1996 en la Quinta Vergara, pero algo ocurrió. “Yo creo que fue un error de Vodanovic”. Hoy celebra sus 3O años de carrera en el Gran Arena Montic https://t.co/uokGm018hJ",0,2,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/fue-como-sentir-a-mi-mama-muy-cerca-nicole-recordo-su-revancha-en-festival-de-vina-2015/,es,False,,PublimetroChile
1624099883073568768,2023-02-10 17:36:01+00:00,1624099883073568768,La influencer le relató a sus seguidores un episodio que vivió junto a su marido. https://t.co/uyz0IlgQXt,0,2,0,0,https://www.publimetro.cl/social/2023/02/10/cote-lopez-conto-tierno-momento-familiar-fue-lo-mas-emocionante-que-me-ha-pasado-en-los-ultimos-anos/,es,False,,PublimetroChile
1624090042737250304,2023-02-10 16:56:54+00:00,1624090042737250304,"A casi tres meses del Maratón de Santiago, el equipo de entrenamientos de la plataforma de running de la marca, se está juntando todos los sábados para rea https://t.co/3Q02fpSDQm",0,1,0,0,https://www.publimetro.cl/comercial/2023/02/10/nike-run-club-santiago-te-invita-a-mantenerte-en-movimiento-durante-las-vacaciones/,es,False,,PublimetroChile
1624087865650216962,2023-02-10 16:48:15+00:00,1624087865650216962,Se trata de un bailarín profesional que ya ganó un programa de danza. https://t.co/HFqGVCPeui,0,0,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/se-cerro-el-grupo-canal-13-confirmo-al-ultimo-participante-de-aqui-se-baila/,es,False,,PublimetroChile
1624086451737722882,2023-02-10 16:42:38+00:00,1624086451737722882,"""¿Qué onda? No hay tolerancia, no hay nada. Fue solo un partido"", manifestó el ídolo azul. https://t.co/hIkgED79kq",0,2,0,0,https://www.publimetro.cl/deportes/2023/02/10/johnny-herrera-y-las-criticas-a-cristobal-campos-me-causo-extraneza-el-ensanamiento-de-una-alguna-parte-de-la-prensa/,es,False,,PublimetroChile
1624084638611439617,2023-02-10 16:35:26+00:00,1624084638611439617,"Fue en ""Mucho Gusto"" donde se informó que Daniel Alcaíno no actuará el lunes 20, sino que en la jornada donde estarán Alejandro Fernández y Los Jaivas. https://t.co/7tIeUNJjk4",0,5,1,0,https://www.publimetro.cl/entretenimiento/2023/02/10/yo-feliz-que-me-cambien-de-dia-aseguran-que-show-de-yerko-puchento-en-vina-fue-reprogramado-para-el-21-de-febrero/,es,False,,PublimetroChile
1624081639067504642,2023-02-10 16:23:31+00:00,1624081639067504642,"Mexicana reveló grave abuso de parte de actor. (Me hizo) “Todo lo que te puedas imaginar, incluyendo otra cosa que todavía estoy sanando”. https://t.co/ZYwp5NwnDR",8,14,1,1,https://www.publimetro.cl/social/2023/02/10/que-le-hiciste-cristian-karyem-lozano-aseguro-que-si-me-pasa-algo-ya-saben-quien-fue/,es,False,,PublimetroChile
1624080481972264960,2023-02-10 16:18:55+00:00,1624080481972264960,"“Si la señora no sabía o no quiso saber, o se hizo la lesa o es muy tonta, pero hay cosas que llaman la atención...”, comentó. https://t.co/BlkzvF2DPJ",1,9,1,1,https://www.publimetro.cl/social/2023/02/10/jose-antonio-neme-analizo-la-version-de-la-arrendataria-de-la-casa-narco-no-somos-tontorrones/,es,False,,PublimetroChile
1624076399341629440,2023-02-10 16:02:42+00:00,1624076399341629440,"[VIDEO] Una bochornosa situación se produjo en las tribunas, en el marco del “Clásico de Colonias”. https://t.co/pi87GSDE1q",0,2,1,0,https://www.publimetro.cl/deportes/2023/02/10/repudiable-pelea-entre-hinchas-de-audax-y-union-se-arrojaron-butacas-del-estadio-de-la-florida/,es,False,,PublimetroChile
1624069484880478209,2023-02-10 15:35:13+00:00,1624069484880478209,La conductora puso fin a su matrimonio con el futbolista. Su decisión la confirmó con un peculiar posteo de redes sociales. https://t.co/zzPSv01WSd,0,3,1,0,https://www.publimetro.cl/entretenimiento/2023/02/10/la-enigmatica-publicacion-de-ig-con-la-que-faloon-larraguibel-ratifico-su-separacion-de-jean-paul-pineda/,es,False,,PublimetroChile
1624066771312586757,2023-02-10 15:24:26+00:00,1624066771312586757,La situación que no pasó desapercibida para los televidentes de la teleserie de Mega. https://t.co/3ZFHBGuXLN,0,1,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/en-boca-cerrada-no-entran-moscas-peculiar-momento-se-vivio-en-la-ley-de-baltazar/,es,False,,PublimetroChile
1624065670399893506,2023-02-10 15:20:04+00:00,1624065670399893506,"El máximo ídolo del Flamengo criticó la actitud del ""King"" y sus compañeros con el gigante español. Afirmó que no es digno de profesionales. https://t.co/cAZCorH4cc",0,0,0,0,https://www.publimetro.cl/deportes/2023/02/10/el-historico-zico-le-llama-la-atencion-a-arturo-vidal-por-sus-provocaciones-al-real-madrid/,es,False,,PublimetroChile
1624065669913518082,2023-02-10 15:20:04+00:00,1624065669913518082,"El máximo ídolo del Flamengo criticó la actitud del ""King"" y sus compañeros con el gigante español. Afirmó que no es digno de profesionales. https://t.co/cAZCorHC1K",0,0,0,1,https://www.publimetro.cl/deportes/2023/02/10/el-historico-zico-le-llama-la-atencion-a-arturo-vidal-por-sus-provocaciones-al-real-madrid/,es,False,,PublimetroChile
1624059277366132737,2023-02-10 14:54:39+00:00,1624059277366132737,"Usuarios festinaron con el comentario, dejando delirantes mensajes sobre las artes amatorias del avión. https://t.co/xI60owBajJ",1,1,1,0,https://www.publimetro.cl/social/2023/02/10/volvio-a-follar-fail-de-roberto-saa-sobre-el-ten-tanker-que-se-volvio-viral-en-redes/,es,False,,PublimetroChile
1624056047974420480,2023-02-10 14:41:49+00:00,1624056047974420480,"“Cómo lo estará haciendo la Raquel para aguantar a esa señora”, lanzó la show woman chilena. https://t.co/Cftixbsmu6",0,8,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/paty-maldonado-se-tiro-en-contra-de-marlen-olivari-tu-te-equivocas-y-no-lo-reconoces-te-haces-la-tonta/,es,False,,PublimetroChile
1624052436636762112,2023-02-10 14:27:28+00:00,1624052436636762112,La actriz mostró en sus redes sociales las primeras imágenes de la recuperada herida que le quedó luego de usar por tres meses aceite ozonizado en la zona. https://t.co/2pXL2JYJc0,0,2,1,0,https://www.publimetro.cl/social/2023/02/10/tengo-una-cicatriz-que-cuenta-esta-historia-loreto-aravena-finalizo-tratamiento-para-curar-su-pierna-mordida-por-una-arana-de-rincon/,es,False,,PublimetroChile
1624045948077735936,2023-02-10 14:01:41+00:00,1624045948077735936,"“Sin ser feminista ni tener atado a mi mano un pañuelo verde” dijo al dar su diagnóstico. Además, anunció lo que hará contra abusadores. https://t.co/8jDhse04HC",4,20,4,0,https://www.publimetro.cl/noticias/2023/02/10/doctora-cordero-se-fue-en-la-dura-contra-la-justicia-por-libertad-vigilada-a-nicolas-lopez/,es,False,,PublimetroChile
1624044483162546182,2023-02-10 13:55:52+00:00,1624044483162546182,Muchas personas del espectáculo habrían caído en la careta de guía espiritual de Marco Antonio López. https://t.co/9Q71qhgpMa,7,9,6,0,https://www.publimetro.cl/noticias/2023/02/10/revelan-el-modus-operandi-de-parived-entraba-con-el-tema-emocional-del-aura-y-despues-se-metia-por-el-tema-mas-concreto/,es,False,,PublimetroChile
1624043640623357953,2023-02-10 13:52:31+00:00,1624043640623357953,"Además, Cristián Montecinos sostuvo que desde Argentina también preguntaron por su hijo. https://t.co/BgXKSaFDVU",0,2,0,0,https://www.publimetro.cl/deportes/2023/02/10/padre-de-joaquin-montecinos-desconoce-acercamientos-con-la-u-y-revela-conversaciones-con-colo-colo/,es,False,,PublimetroChile
1624034859130802176,2023-02-10 13:17:38+00:00,1624034859130802176,"Ante la negativa de la alcaldesa viñamarina de apoyar el concurso surgió un inédito formato que permitirá conocer a los “Embajadores del Festival"". https://t.co/U1q3XDt4uo",0,3,0,1,https://www.publimetro.cl/entretenimiento/2023/02/10/inclusivo-y-solidario-confirman-nuevo-formato-para-elegir-a-la-reina-del-festival-de-vina-2023/,es,False,,PublimetroChile
1624033822231650304,2023-02-10 13:13:30+00:00,1624033822231650304,"Como es costumbre, el “King” hizo sus descargos por redes sociales. Esta vez, en medio de uno de los momentos más complejos de su carrera. https://t.co/Kde1Pf1Qoa",0,0,0,1,https://www.publimetro.cl/deportes/2023/02/10/solo-a-los-mas-grandes-arturo-vidal-recurre-a-una-soberbia-frase-de-zlatan-para-responderle-a-sus-criticos/,es,False,,PublimetroChile
1624027987262963713,2023-02-10 12:50:19+00:00,1624027987262963713,"“Hay personas que tienen esta dualidad, que pueden verse encantadores y de pronto tener la oscuridad”. https://t.co/NDSYatu4EV",9,22,7,4,https://www.publimetro.cl/social/2023/02/10/actriz-mexicana-realiza-duro-descargo-contra-actor-cristian-de-la-fuente-no-estuvo-bien/,es,False,,PublimetroChile
1624007817706500097,2023-02-10 11:30:11+00:00,1624007817706500097,"Tras vencer a dos Top 100, “Tomi” está instalado por primera vez en cuartos de final de un torneo ATP, en Córdoba. https://t.co/oxQ8KvqRHN",1,5,0,0,https://www.publimetro.cl/deportes/2023/02/10/el-ano-del-despegue-de-barrios-debiera-ser-y-terminar-entre-los-100/,es,False,,PublimetroChile
1624006799195254785,2023-02-10 11:26:08+00:00,1624006799195254785,Dos hombres  habían ingresado heridos tras enfrentamiento entre bandas rivales. Uno murió en el lugar. https://t.co/ZX4bReGZyi,12,17,6,2,https://www.publimetro.cl/noticias/2023/02/10/terror-en-hospital-sotero-del-rio-delincuente-vengativo-no-respeto-a-medicos-ni-pacientes/,es,False,,PublimetroChile
1624000286032535553,2023-02-10 11:00:15+00:00,1624000286032535553,"El último refuerzo de Universidad Católica está listo para debutar, pese a llevar un par de días de trabajo. Ante Cobresal, al menos irá al banco. https://t.co/qawFESHrTo",0,1,0,0,https://www.publimetro.cl/deportes/2023/02/10/brayan-rovira-me-caracterizo-por-la-dinamica-la-buena-pegada-y-la-agresividad-marcando/,es,False,,PublimetroChile
1623995828947009542,2023-02-10 10:42:32+00:00,1623995828947009542,"Según información preliminar, el lactante murió producto de falta de atención médica en época de invierno. https://t.co/VPqE2LnJzY",27,24,12,11,https://www.publimetro.cl/noticias/2023/02/10/encuentran-cuerpo-de-bebe-enterrado-en-comunidad-hippie-arcoiris-del-cajon-del-maipo/,es,False,,PublimetroChile
1623880585084305409,2023-02-10 03:04:36+00:00,1623880585084305409,Antecedentes preeliminares indican que se trataría de una inhumación ilegal de un recién nacido de 40 días. https://t.co/WoHM1nuATK,4,6,0,2,https://www.publimetro.cl/noticias/2023/02/10/hallan-cuerpo-de-bebe-enterrado-en-una-presunta-comunidad-ecologica-en-san-jose-de-maipo/,es,False,,PublimetroChile
1623868829045489665,2023-02-10 02:17:53+00:00,1623868829045489665,La mujer del futbolista cumplió 36 años y el “Pitbull” le dedicó un bonito mensaje en Instagram. https://t.co/BI09NXDgID,1,5,1,0,https://www.publimetro.cl/social/2023/02/10/eres-mi-vida-entera-el-carinoso-saludo-cumpleanero-de-gary-medel-a-su-esposa-cristina/,es,False,,PublimetroChile
1623856777346576385,2023-02-10 01:30:00+00:00,1623856777346576385,"Ibai Llanos defendió al futbolista Adri Contreras, quien estaba haciendo unas críticas constructivas a la King’s League. https://t.co/JlPvd8dZDQ",0,1,1,2,https://www.publimetro.cl/entretenimiento/2023/02/09/amigo-de-pique-lo-encaro-y-puso-en-su-sitio-basta-ya-de-faltarle-el-respeto/,es,False,,PublimetroChile
1623855704623964160,2023-02-10 01:25:44+00:00,1623855704623964160,El personaje interpretado por Gastón Salgado está condenado a la pena de muerte y la Gato intenta salvarlo. https://t.co/REZ9N5d8jX,0,1,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/perdida-de-eloisa-marca-salto-temporal-de-hijos-del-desierto-incidira-en-el-futuro-de-pedro/,es,False,,PublimetroChile
1623854380230520832,2023-02-10 01:20:28+00:00,1623854380230520832,Con un ritual padrísimo y harto tequila la pareja selló su amor en la paradisiaca playa de Tulum. La actriz lució un vestido blanco con cola. https://t.co/oFt3bYU7CE,0,1,0,0,https://www.publimetro.cl/entretenimiento/2023/02/10/con-sahumerio-indigena-asi-fue-el-matrimonio-bien-chingon-de-belen-soto-y-branko-en-mexico/,es,False,,PublimetroChile
1623841679949324288,2023-02-10 00:30:00+00:00,1623841679949324288,"Esto es todo lo que se sabe de los lanzamientos de Toy Story 5 y Frozen 3, de los clásicos de Disney.
https://t.co/GICdWm2coU",0,0,0,0,https://www.publimetro.cl/entretenimiento/2023/02/09/ceo-de-disney-toy-story-5-frozen-3-y-otro-clasico-de-la-industria-se-encuentran-produccion/,es,False,,PublimetroChile
1623841002661507073,2023-02-10 00:27:19+00:00,1623841002661507073,El rapero español Rels B y las destacadas cantantes argentinas Tini Stoessel y Emilia son las figuras confirmadas. https://t.co/pE9ml3Tpkn,8,28,1,1,https://www.publimetro.cl/entretenimiento/2023/02/10/poder-femenino-cantantes-completan-la-parrilla-de-vina-2023-dos-chicas-argentinas/,es,False,,PublimetroChile
1623834474571259906,2023-02-10 00:01:22+00:00,1623834474571259906,Listado de las mejores películas de la semana en Netflix https://t.co/rVv8CmPrcK,0,2,0,1,https://www.publimetro.cl/entretenimiento/2023/02/09/top-10-de-peliculas-mas-vistas-en-netflix-del-jueves-09-de-febrero-en-chile/,es,False,,PublimetroChile
1623834472956452866,2023-02-10 00:01:22+00:00,1623834472956452866,Listado de las mejores series de la semana en Netflix https://t.co/ahgngG6dLl,0,2,1,0,https://www.publimetro.cl/entretenimiento/2023/02/09/top-10-de-series-mas-vistas-en-netflix-del-jueves-09-de-febrero-en-chile/,es,False,,PublimetroChile
1623826580043624448,2023-02-09 23:30:00+00:00,1623826580043624448,El artista se encuentra retirado de proyectos musicales por el momento. https://t.co/V1TLC0X7PS,0,2,0,0,https://www.publimetro.cl/entretenimiento/2023/02/09/residente-prepara-una-pelicula-junto-al-ganador-del-oscar-alexander-dinelaris/,es,False,,PublimetroChile
1623822340781137920,2023-02-09 23:13:09+00:00,1623822340781137920,El sujeto fue buscado por más de 22 días por la Fiscalía Metropolitana Sur y cuenta con un amplio prontuario. https://t.co/f4zZTg1R3t,1,4,0,1,https://www.publimetro.cl/noticias/2023/02/09/lucho-platano-sospechoso-de-asesinar-a-comisario-daniel-valdes-queda-en-prision-preventiva/,es,False,,PublimetroChile
1623815604791803904,2023-02-09 22:46:23+00:00,1623815604791803904,Conaf informó que el tanquero está siendo revisado por ténicos estadounidenses. https://t.co/GB7j690L0E,2,1,0,0,https://www.publimetro.cl/noticias/2023/02/09/ten-tanker-avion-presento-una-nueva-falla-tras-realizar-tres-descargas-en-biobio/,es,False,,PublimetroChile
1623811481526566912,2023-02-09 22:30:00+00:00,1623811481526566912,La actriz de ‘Emily in Paris’ se sumó a la lista de mujeres que han sufrido de abuso. https://t.co/SLNHbiP8f0,0,0,0,0,https://www.publimetro.cl/entretenimiento/2023/02/09/la-insultaba-y-la-hacia-menos-lily-collins-recordo-que-fue-victima-de-abuso-por-parte-de-un-ex/,es,False,,PublimetroChile
1623809037463879681,2023-02-09 22:20:18+00:00,1623809037463879681,"El jurado sufrió una caída de su silla, que no pasó a mayores, y fue asistido por sus compañeros. https://t.co/4sIm3gQIKx",0,0,0,0,https://www.publimetro.cl/entretenimiento/2023/02/09/antonio-vodanovic-vivio-divertido-chascarro-en-yo-soy-y-se-lo-tomo-con-humor/,es,False,,PublimetroChile
1623802924160937984,2023-02-09 21:56:00+00:00,1623802924160937984,"“Cuando supimos que venía el Presidente, al tiro lo pensé porque sabía que le gustan los completos”, comentó el hombre que le regaló el completo. https://t.co/vRJPvTERqh",5,119,10,0,https://www.publimetro.cl/social/2023/02/09/presi-su-completo-presidente-boric-recibio-la-perfecta-solucion-para-calmar-el-hambre/,es,False,,PublimetroChile
1623802761564549120,2023-02-09 21:55:21+00:00,1623802761564549120,"Los dos estandartes de la Generación Dorada, hasta hace algunos meses compañeros en Italia, viven realidades muy distintas. https://t.co/oxzWLoexOf",0,3,0,0,https://www.publimetro.cl/deportes/2023/02/09/uno-de-recital-otro-de-berrinche-el-fuerte-contraste-entre-alexis-sanchez-y-arturo-vidal-tras-dejar-el-inter/,es,False,,PublimetroChile
1623796379507122180,2023-02-09 21:30:00+00:00,1623796379507122180,"Los niños de 8 y 10 años no aceptan a la novia de su padre, y la detestan, llamándola de forma despectiva.
https://t.co/uB4qhPziMO",2,22,19,1,https://www.publimetro.cl/entretenimiento/2023/02/09/no-la-pueden-ver-ni-en-pintura-hijos-de-shakira-desprecian-a-clara-chia-y-le-tienen-un-apodo-despectivo/,es,False,,PublimetroChile
1623795049799749632,2023-02-09 21:24:43+00:00,1623795049799749632,El año pasado la cantidad de crímenes cometidos en el país le costó la vida a casi un millar de personas según el informe entregado por InSight Crime. https://t.co/NTW3VOCBKE,0,0,0,0,https://www.publimetro.cl/noticias/2023/02/09/de-los-mas-violentos-de-la-historia-estudio-revela-que-homicidios-en-chile-aumentaron-mas-de-un-30-en-2022/,es,False,,PublimetroChile
1623792247195189248,2023-02-09 21:13:34+00:00,1623792247195189248,La panelista de “Juego Textual” inicia esta maravillosa etapa que ha modificado su vida cotidiana. https://t.co/ql1dT5ua69,0,0,0,0,https://www.publimetro.cl/social/2023/02/09/ella-tambien-lo-ha-sentido-las-dificultades-de-begona-basauri-y-su-perrita-tras-el-parto/,es,False,,PublimetroChile
1623782669447491584,2023-02-09 20:35:31+00:00,1623782669447491584,"“Parece que el reality fue ayer...”, le respondió a un seguidor. https://t.co/o2H4kOFIT4",0,0,0,0,https://www.publimetro.cl/social/2023/02/09/aun-son-amigos-con-coca-mendoza-pamela-leiva-conto-la-firme-y-recordo-su-paso-por-1810/,es,False,,PublimetroChile
1623781279857778688,2023-02-09 20:30:00+00:00,1623781279857778688,"La foto de Piqué con Clara tiene más de 4 millones de likes y casi 80 mil comentarios.
https://t.co/TET18SeYAo",0,0,0,0,https://www.publimetro.cl/entretenimiento/2023/02/09/pique-ya-esta-facturando-con-su-relacion-con-clara-chia-la-fortuna-que-gano-con-su-primera-foto/,es,False,,PublimetroChile
1623781080334729217,2023-02-09 20:29:12+00:00,1623781080334729217,"Además, el periodista sostuvo que “los pocos minutos que ha jugado en los últimos años le bastan para brillar en Colo Colo”. https://t.co/URQnRp1I8E",0,0,1,0,https://www.publimetro.cl/deportes/2023/02/09/la-cruda-opinion-de-felipe-bianchi-ante-el-posible-regreso-de-arturo-vidal-uno-podria-hasta-apostar-que-va-a-terminar-con-un-problema-de-disciplina/,es,False,,PublimetroChile
1623774428562853889,2023-02-09 20:02:46+00:00,1623774428562853889,El conductor de TV sacrificó mucho tiempo para compartir con sus seres queridos por su demandante carrera. https://t.co/E76seq6S7o,0,5,11,1,https://www.publimetro.cl/entretenimiento/2023/02/09/tuve-que-llevar-a-mis-hijos-al-psiquiatra-don-francisco-se-refirio-a-la-ausente-vida-familiar/,es,False,,PublimetroChile
1623769785384443904,2023-02-09 19:44:19+00:00,1623769785384443904,"Columnista del diario ""The Independent"" elogió actuación del chileno en ""The Last of Us"", asegurando que ""sus carreras"" y roles ""son muy parecidos"". https://t.co/0gj8xL5dP5",0,4,1,0,https://www.publimetro.cl/entretenimiento/2023/02/09/siempre-aporta-profundidad-a-sus-actuaciones-elogian-a-pedro-pascal-y-lo-comparan-con-harrison-ford/,es,False,,PublimetroChile
1623766182812651520,2023-02-09 19:30:00+00:00,1623766182812651520,"Propietario de la joyería se defendió con su arma de fuego y los dos jóvenes murieron en el lugar.
https://t.co/knimAReluK",40,779,93,4,https://www.publimetro.cl/social/2023/02/09/dos-jovenes-fueron-a-robar-una-joyeria-con-un-arma-de-juguete-y-murieron-en-el-intento/,es,False,,PublimetroChile
1623765621266870272,2023-02-09 19:27:46+00:00,1623765621266870272,"La expanelista, explicó  por qué  no pudieron continuar en TV+, tras la llegada de “Tal Cual” y “Sígueme y te sigo”. https://t.co/ty9BL7dYI2",0,1,0,0,https://www.publimetro.cl/entretenimiento/2023/02/09/las-lucas-se-las-llevaron-estos-programas-daniela-nicolas-aclaro-fin-de-mas-vivi-que-nunca/,es,False,,PublimetroChile
1623759891218432000,2023-02-09 19:05:00+00:00,1623759891218432000,"“Yo estoy loco, tengo la mente dispersa”, afirmó el periodista. https://t.co/194D042eeB",0,3,1,0,https://www.publimetro.cl/social/2023/02/09/neme-se-defendio-con-todo-jamas-en-mi-vida-llegaria-a-cumplir-una-funcion-profesional-bajo-los-efectos-del-alcohol/,es,False,,PublimetroChile
1623758884631638016,2023-02-09 19:01:00+00:00,1623758884631638016,"""No hablaré del equipo al que viniste"", le dijo ""Samurái"" a su excompañero en la U, en plena entrevista en ""Todos Somos Técnicos"". https://t.co/rhE4s86GSV",0,0,0,0,https://www.publimetro.cl/deportes/2023/02/09/que-te-paso-hue-no-entiendo-johnny-herrera-cuestiono-en-vivo-a-leandro-benegas-por-fichar-en-colo-colo/,es,False,,PublimetroChile
1623758712023449601,2023-02-09 19:00:19+00:00,1623758712023449601,La panelista de TV+ quiere una relación sana y llena de confianza. https://t.co/9prRKIoQKr,0,1,0,0,https://www.publimetro.cl/entretenimiento/2023/02/09/buscamos-tiempos-en-que-el-este-feliz-y-yo-tambien-pancha-merino-revelo-los-motivos-por-lo-que-no-vive-con-su-pareja-andrea-marocchino/,es,False,,PublimetroChile
1623757270986403840,2023-02-09 18:54:36+00:00,1623757270986403840,La ex chica Mekano fue invitada al magno evento de los tortolitos en México. https://t.co/qtEtgrlaGa,0,1,2,0,https://www.publimetro.cl/social/2023/02/09/karen-bejarano-seduce-en-las-redes-con-look-de-la-pre-boda-de-belen-soto-y-branko-bakovich/,es,False,,PublimetroChile
1623751312340062208,2023-02-09 18:30:55+00:00,1623751312340062208,Luca acercó por el río Futa a los voluntarios que no tenían acceso a su vivienda que estaba en peligro por los incendios forestales. https://t.co/YkS7O6D7zU,1,15,0,0,https://www.publimetro.cl/noticias/2023/02/09/nino-de-13-anos-traslada-a-bomberos-en-su-barcaza-para-combatir-la-amenaza-del-fuego-en-su-casa/,es,False,,PublimetroChile
1623751081544089604,2023-02-09 18:30:00+00:00,1623751081544089604,La colombiana habló de su situación sentimental a través de una sesión de preguntas y respuestas. https://t.co/MsMaDVjTCW,0,1,0,0,https://www.publimetro.cl/entretenimiento/2023/02/09/es-para-tanto-famosa-actriz-de-betty-la-fea-revelo-por-que-le-tiene-miedo-a-enamorarse/,es,False,,PublimetroChile
