id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1300879762043400195,2020-09-01 19:34:39+00:00,1300879762043400195,"En @ComunesCL hemos decidido apoyar la acusación constitucional en contra el ministro del interior y ingresaremos la acusación contra Jaime Mañalich. Deben responder, no permitiremos que se instale una cultura de la impunidad nuevamente en Chile  #CamionerosVergueenzaNacional",349,778,28,7,,es,False,,FelipeParadaM,0.95466,0.037444,0.007897,NEG
1300868061080281088,2020-09-01 18:48:09+00:00,1300868061080281088,"RT @Jorgeresmir: Mientras algunos empresarios de camiones generan desabastecimiento, hacen fiestas y ponen en riesgo a la ciudadanía, el mi…",71,0,0,0,,es,False,,FelipeParadaM,0.94601,0.047914,0.006076,NEG
1300795538275786752,2020-09-01 13:59:58+00:00,1300795538275786752,"El gobierno abandonó sus facultades constitucionales y se arrodilló ante los camioneros q con sus cortes d carretera continúan poniendo el riesgo el abastecimiento en nuestro país. La oposición debe acusar constitucionalmente al ministro del interior
#CamionerosVergueenzaNacional",327,574,19,8,,es,False,,FelipeParadaM,0.973714,0.021075,0.005211,NEG
1300633636715343884,2020-09-01 03:16:38+00:00,1300633636715343884,"RT @tomaslaibe: Mi hermano tiene su camión parado en Puerto Montt desde hace una semana, por culpa del autoritarismo de un sector del gremi…",719,0,0,0,,es,False,,FelipeParadaM,0.951771,0.043494,0.004735,NEG
1300627428046508037,2020-09-01 02:51:57+00:00,1300627428046508037,RT @camicastillo90: Nos acaban de notificar resolución de la Corte de Apelaciones de Iquique que ordena oficiar al Registro Civil que modif…,20,0,0,0,,es,False,,FelipeParadaM,0.181801,0.745717,0.072482,NEU
1300625916750704642,2020-09-01 02:45:57+00:00,1300625916750704642,Los psicopatas que gobierno Chile que después no digan que no lo vieron venir #SueldoMinimo https://t.co/akJWGflkqY,165,195,7,1,https://twitter.com/Cooperativa/status/1300604482246643715,es,False,,FelipeParadaM,0.922867,0.064134,0.012999,NEG
1300596319434805254,2020-09-01 00:48:21+00:00,1300555848813510656,@caro_SpecialOne gracias por el dato!,0,0,0,0,,es,False,1.2676018564250665e+18,FelipeParadaM,0.003177,0.093342,0.903481,POS
1300556138463756292,2020-08-31 22:08:41+00:00,1300554474256322560,@DvBarra https://t.co/yJUI505Zrl,0,0,0,0,http://Www.buscalibre.cl,qme,False,166612443.0,FelipeParadaM,0.16345,0.674022,0.162527,NEU
1300555848813510656,2020-08-31 22:07:32+00:00,1300555848813510656,"Busca libre excelente servicio, compre en la mañana y ya me llego 🖤 #CyberDay2020 https://t.co/OjofF2JyLg",1,24,5,0,https://twitter.com/FelipeParadaM/status/1300555848813510656/photo/1,es,False,,FelipeParadaM,0.031173,0.62286,0.345967,NEU
1300507000330244103,2020-08-31 18:53:25+00:00,1300507000330244103,Ley de seguridad interior del estado para estos mafiosos #CamionerosTerroristas https://t.co/W0p2v2BXFV,136,240,15,13,https://twitter.com/CNNChile/status/1300505383094702082/video/1,es,False,,FelipeParadaM,0.935802,0.049331,0.014867,NEG
1300506648075792384,2020-08-31 18:52:01+00:00,1300506648075792384,Vergonzoso que después de todo lo que hemos visto durante estos días el gobierno siga sin ordenar que despejen las carreteras. Están arrodillados ante los empresarios del transporte #ElPeorPresidenteDeLaHistoria,221,422,17,3,,es,False,,FelipeParadaM,0.986268,0.010688,0.003043,NEG
1300492099402584065,2020-08-31 17:54:13+00:00,1300492099402584065,"RT @coludidas: En dic 2019, el periodista @FelipeParadaM tomó la lista del 2008 y comparó sus precios al presente con la app Yapp, descubri…",56,0,0,0,,es,False,,FelipeParadaM,0.060483,0.786321,0.153196,NEU
1300490913869967362,2020-08-31 17:49:30+00:00,1300490913869967362,"No se puede creer! Los de @coludidas revisaron otra vez los precios de remedios en las 3 farmacias que estarían nuevamente coludidos y que denunciamos a la FNE en enero pasado y siguen iguales! No sólo eso, cuando suben o bajan, los precios siguen iguales!! #SiguenColudidas 😡 https://t.co/VzP7vP1z7p",157,111,3,1,https://twitter.com/coludidas/status/1300488450861420546,es,False,,FelipeParadaM,0.960909,0.036394,0.002697,NEG
1300475232638173189,2020-08-31 16:47:11+00:00,1300475232638173189,Prohibido olvidar que estos delincuentes saquearon Chile durante mucho tiempo. La Udi es una asociación ilícita operando con total impunidad #UdiCorrupta  https://t.co/1QF6XXUrLO,1356,1132,32,57,https://twitter.com/itsalwaysimon/status/1226574364524584962/video/1,es,False,,FelipeParadaM,0.935881,0.050269,0.01385,NEG
1300472714793291777,2020-08-31 16:37:11+00:00,1300472714793291777,"Macarena Santelices yo creo que no conoce recoleta. No debe conocer tampoco el estado en que dejo la comuna Gonzalo Cornejo, la udi se robo el alma de recoleta, Si de algo no existe duda es que Daniel Jadue le está cambiando la cara a nuestra comuna.  #ContigoCHV",101,378,8,0,,es,False,,FelipeParadaM,0.94025,0.04865,0.0111,NEG
1300463493502644227,2020-08-31 16:00:32+00:00,1300463493502644227,¿El gobierno ya salió a explicar esto? Es un escándalo de proposiciones y no se aguanta más que sigan abusando del estado https://t.co/a4d9ezJJxL,199,140,6,9,https://www.biobiochile.cl/noticias/nacional/chile/2020/08/31/atento-contraloria-objeto-mas-de-1-billon-60-mil-millones-mal-utilizados-por-el-estado-en-2019.shtml,es,False,,FelipeParadaM,0.978564,0.017811,0.003625,NEG
1300444521751248896,2020-08-31 14:45:09+00:00,1300443505416908802,@katkatrala Pésimo,0,0,0,0,,pt,False,271551852.0,FelipeParadaM,0.28291,0.59929,0.117799,NEU
1300433453201137665,2020-08-31 14:01:10+00:00,1300433453201137665,Durante el fin de semana nos notificaron por la prensa el regreso de la bancada SQM. El congreso debe legislar para prohibir que los corruptos puedan postular a cargos de elección popular ¡Prohibido olvidar! #UDIcorrupta https://t.co/ozoD9hw1Pr,418,525,19,14,https://twitter.com/FelipeParadaM/status/1300433453201137665/photo/1,es,False,,FelipeParadaM,0.861079,0.126544,0.012377,NEG
1300285211968708609,2020-08-31 04:12:07+00:00,1300285211968708609,@doctor911_cl compa! Te deje un dm. Saludos :),0,2,0,0,,es,False,8.105573967624233e+17,FelipeParadaM,0.011591,0.649357,0.339052,NEU
1300281496687857664,2020-08-31 03:57:21+00:00,1300276978122137600,"@HectorPumo Si, ¿enserio aún no entiendes que es lo mismo?",0,1,1,0,,es,False,3421984977.0,FelipeParadaM,0.863468,0.132411,0.004121,NEG
1300280875767205891,2020-08-31 03:54:53+00:00,1300280512502730752,"@Ozcar_Gm Eso lo tenemos que pelear en la constituyente, y sin duda buscar las responsabilidades civiles y penales de todos los responsables de la violacion a los Ddhh",0,0,1,0,,es,False,136836272.0,FelipeParadaM,0.407301,0.46987,0.122828,NEU
1300280480890265601,2020-08-31 03:53:19+00:00,1300276978122137600,@camilitojiji Creo que no estás entiendo lo que significa un proceso constiyente. Pero insistió sigue mirando desde la ventana cómo las Chilenas y Chilenos avanzamos hacia un país diferente. Te invitaremos a la celebración ;),0,3,3,0,,es,False,9.986775760580567e+17,FelipeParadaM,0.024569,0.389812,0.585619,POS
1300280147866722305,2020-08-31 03:51:59+00:00,1300276978122137600,@HectorPumo Estas haciendo una lectura muy parcial se lo que los del 18 de octubre en adelante pero aún así conseguimos una asamblea constituyente y el Pc está en campaña por esa opción.,0,2,1,0,,es,False,3421984977.0,FelipeParadaM,0.698199,0.286449,0.015352,NEG
1300278229916360714,2020-08-31 03:44:22+00:00,1300276978122137600,"@camilitojiji Probablemente tú puedes darte el lujo de seguir esperando desde la trinchera, probablemente a ti no te dolió ver cómo se abusaba de chilenos y chilenas todos los días en plaza dignidad y en todo chile. La salida que el prívelo exigió es la nueva constitución y allá vamos",0,3,2,0,,es,False,9.986775760580567e+17,FelipeParadaM,0.788146,0.179831,0.032023,NEG
1300276978122137600,2020-08-31 03:39:24+00:00,1300276978122137600,"El acuerdo del 15 de noviembre es un triunfo del pueblo, de quienes nos movilizamos y llevamos esperando durante mucho tiempo. No fue perfecto pero nos abrió una oportunidad histórica y no bastando con eso se mejoró y tendremos un órgano constitucional paritario  #ToleranciaCero",65,206,6,2,,es,False,,FelipeParadaM,0.019641,0.099871,0.880488,POS
1300251409884033025,2020-08-31 01:57:48+00:00,1300251409884033025,"Antes que termine el día quiero rendirle homaneje a todos los familiares de detenidos y detenidas desaparecidxs en su lucha inalcanzable por la verdad y la Justicia.  NADA ESTA OLVIDADO, NADIE ESTA OLVIDADO 🌹#DiaDelDetenidoDesaparecido https://t.co/VGtwwNtCeL",108,316,3,1,https://twitter.com/FelipeParadaM/status/1300251409884033025/photo/1,es,False,,FelipeParadaM,0.135062,0.500837,0.3641,NEU
1300203834808176640,2020-08-30 22:48:45+00:00,1300203834808176640,"RT @reneodista: ""Soy una pobre farmacia coludida"".",8,0,0,0,,es,False,,FelipeParadaM,0.889344,0.099984,0.010672,NEG
1300099905646661632,2020-08-30 15:55:46+00:00,1300099299167080449,@DCaggiani @MPP609 Éxito compañexs!,0,1,0,0,,es,False,414306390.0,FelipeParadaM,0.00317,0.029717,0.967113,POS
1300094367047340032,2020-08-30 15:33:46+00:00,1299541944801128450,@JorgeSharp @territorios_red Éxito compañero! A seguir construyendo para cambiar Chile ✌🏼🇨🇱,1,7,0,0,,es,False,68917670.0,FelipeParadaM,0.045127,0.396626,0.558248,POS
1300082505035460615,2020-08-30 14:46:38+00:00,1300082505035460615,"RT @BessyGallardoP: Ella es mi amiga Marlene. Si, es mi amiga. 

No hacemos ""turismo social"" soñamos con una escuela popular en donde los p…",22,0,0,0,,es,False,,FelipeParadaM,0.059805,0.592819,0.347375,NEU
1300065518473314304,2020-08-30 13:39:08+00:00,1300065518473314304,"Por razones cómo estás es por las que no podemos quedarnos en nuestras casas salir a votar es hacerlo pensando en Chile, si dejando que ellos ganen es posible que nos perdamos una oportunidad histórica. A desbordar y que la victoria sea de la gente✌🏼🇨🇱 #AprueboNuevaConstitución https://t.co/1z58KnuAhz",642,1255,74,39,https://twitter.com/FelipeParadaM/status/1300065518473314304/photo/1,es,False,,FelipeParadaM,0.271284,0.548183,0.180533,NEU
1299876941944762369,2020-08-30 01:09:48+00:00,1299876941944762369,RT @Jorgeresmir: El chiste se cuenta solo 😂 https://t.co/m3HERgC3o8,25,0,0,0,https://twitter.com/Jorgeresmir/status/1299874789511827456/photo/1,es,False,,FelipeParadaM,0.536324,0.389847,0.073829,NEG
1299843280075665414,2020-08-29 22:56:02+00:00,1299843280075665414,Yo fuera el virus me cago de miedo con este ultimátum  https://t.co/MsVXFbZYY1,39,171,12,12,https://twitter.com/Censelio/status/1299792891703771136/video/1,es,False,,FelipeParadaM,0.69982,0.277338,0.022842,NEG
1299841512956727304,2020-08-29 22:49:01+00:00,1299841512956727304,Declárenlo interdicto. Háganlo por Chile,438,1893,27,9,,es,False,,FelipeParadaM,0.529813,0.404574,0.065613,NEG
1299796313618423809,2020-08-29 19:49:24+00:00,1299796313618423809,"RT @rodamaleh: Hasta cuándo nos roban y hacen riqueza con nuestras dolencias.
#NoMásAbusos
Farmacias HDP.
Control de precios YA",8,0,0,0,,es,False,,FelipeParadaM,0.951579,0.039368,0.009053,NEG
1299777905116016641,2020-08-29 18:36:15+00:00,1299777905116016641,RT @MatasCorrales: Cada día nos dan nuevos motivos para votar #Apruebo y #ConvencionConstitucional,11,0,0,0,,es,False,,FelipeParadaM,0.083567,0.675095,0.241338,NEU
1299745698192252930,2020-08-29 16:28:17+00:00,1299745698192252930,RT @roccoelias: Increíble estos desgraciados nuevamente.. 😠😠😠😠,6,0,0,0,,es,False,,FelipeParadaM,0.936128,0.058428,0.005444,NEG
1299735634588954624,2020-08-29 15:48:17+00:00,1299735634588954624,RT @cgallardov: A seguir prefiriendo la farmacia del barrio...,13,0,0,0,,es,False,,FelipeParadaM,0.061825,0.703005,0.235169,NEU
1299710597647527943,2020-08-29 14:08:48+00:00,1299710597647527943,"RT @ConstanzaDuarte: Chiques, compren en la farmacia de la esquina, la de los chiques que llegaron del otro lado, la de las abuelitas, la d…",92,0,0,0,,es,False,,FelipeParadaM,0.066345,0.855526,0.078129,NEU
1299710553884106752,2020-08-29 14:08:38+00:00,1299710553884106752,RT @elOliverdel8: Webs choro!,5,0,0,0,,en,False,,FelipeParadaM,0.388842,0.462092,0.149066,NEU
1299710532790947840,2020-08-29 14:08:33+00:00,1299710532790947840,RT @Allivyllek: 🤦‍♀️,2,0,0,0,,art,False,,FelipeParadaM,0.128809,0.379632,0.491559,POS
1299697351213436932,2020-08-29 13:16:10+00:00,1299697351213436932,"RT @Fran_munozm: Cosas que no entiendo: En el barrio hay una farmacia familiar de siempre y hace poco, a un par de cuadras, se instaló una…",56,0,0,0,,es,False,,FelipeParadaM,0.761184,0.22956,0.009256,NEG
1299689497374920704,2020-08-29 12:44:57+00:00,1299689497374920704,RT @fraanlaramore: DEJEN DE SUBIR LOS PRECIOS DE LOS ANTICONCEPTIVOS POR LA RECHUCHA,25,0,0,0,,es,False,,FelipeParadaM,0.763315,0.198418,0.038267,NEG
1299689439078346753,2020-08-29 12:44:43+00:00,1299689439078346753,"RT @leoparedes2011: @agpvm1 https://t.co/bqItbZKFG4
nueva colusión farmacias de cadena
120 fármacos",7,0,0,0,https://twitter.com/FelipeParadaM/status/1299443778311393280?s=19,es,False,,FelipeParadaM,0.636631,0.346836,0.016532,NEG
1299689419662909441,2020-08-29 12:44:39+00:00,1299689419662909441,"RT @DiegoFredesN: Hay que comprar en farmacias chicas. Las cadenas de farmacias, sólo le hacen honor al modelo.",60,0,0,0,,es,False,,FelipeParadaM,0.346088,0.606443,0.047468,NEU
1299544786588794881,2020-08-29 03:09:56+00:00,1299544786588794881,RT @vmgajardo: Probablemente se sienten protegidas por el equipo del Estafador de Talca.,18,0,0,0,,es,False,,FelipeParadaM,0.707009,0.257743,0.035248,NEG
1299522608677953542,2020-08-29 01:41:48+00:00,1299522608677953542,Ambulancia con dificultades de avanzar por culpa del corte de ruta de los camioneros  https://t.co/uZLnc4dgu8,1059,582,32,49,https://twitter.com/MiguelCrispiS/status/1299486209421570048/video/1,es,False,,FelipeParadaM,0.894446,0.095593,0.009961,NEG
1299494096244011008,2020-08-28 23:48:30+00:00,1299483871076118529,@Carabdechile A,0,8,1,0,,und,False,118784585.0,FelipeParadaM,0.248822,0.592959,0.158219,NEU
1299493777745346562,2020-08-28 23:47:14+00:00,1299493777745346562,MASIVA JAJAJAJJAJA ¿Alguien los ve en la foto? https://t.co/XLvKTfnVjT,18,63,14,1,https://twitter.com/PLRALatina/status/1299493385816944640,es,False,,FelipeParadaM,0.2933,0.677414,0.029286,NEU
1299481468138409985,2020-08-28 22:58:19+00:00,1299481468138409985,RT @oposicion_chile: El estudio realizado por @FelipeParadaM y un grupo de periodistas sobre una segunda colusion de las farmacias avanza l…,16,0,0,0,,es,False,,FelipeParadaM,0.148734,0.749422,0.101845,NEU
1299471972687060992,2020-08-28 22:20:35+00:00,1299471972687060992,RT @PelaoHxC_: @Contraloriacl ya que andaban realizando un cuestionario por corrupción... Acá tienen un caso.... JUEGUE !!!,15,0,0,0,,es,False,,FelipeParadaM,0.342323,0.624898,0.032779,NEU
1299466299370856449,2020-08-28 21:58:03+00:00,1299466299370856449,RT @MaryMunoz1: 👏👏Gracias,9,0,0,0,,es,False,,FelipeParadaM,0.063297,0.482148,0.454555,NEU
1299465951813996544,2020-08-28 21:56:40+00:00,1299465951813996544,REPRESION EN PLAZA DIGNIDAD. Así trata el gobierno al pueblo y los camioneros llevan 2 días tomándose las rutas y como Pedro por su casa. chile se cansó de q existan ciudadanos de 1ra y 2da categoría https://t.co/piofdwRqnV,1419,1090,68,67,https://twitter.com/primeralineapr/status/1299464107876405248/video/1,es,False,,FelipeParadaM,0.968767,0.026674,0.004559,NEG
1299463852422201344,2020-08-28 21:48:19+00:00,1299463852422201344,RT @lesjovenescl: Tremenda noticia @FelipeParadaM. Que siga adelante y que sancionen a los ladrones #FarmaciasColudidas,16,0,0,0,,es,False,,FelipeParadaM,0.156833,0.175915,0.667252,POS
1299462965352173568,2020-08-28 21:44:48+00:00,1299462965352173568,RT @nuncadormida: Historia sin fin....eso pasa en todos los productos... Cosa de ir al supermercado...,13,0,0,0,,es,False,,FelipeParadaM,0.502344,0.47691,0.020746,NEG
1299462568440999941,2020-08-28 21:43:13+00:00,1299462568440999941,RT @heypipito: Y así es como nuevamente la gente se irá contra tooooodas las farmacias y casi echándole la culpa a uno,13,0,0,0,,es,False,,FelipeParadaM,0.913327,0.080206,0.006467,NEG
1299460598082801664,2020-08-28 21:35:24+00:00,1299460598082801664,RT @Mayafernandeza: 👏👏👏,15,0,0,0,,art,False,,FelipeParadaM,0.119539,0.620021,0.260439,NEU
1299458311557918723,2020-08-28 21:26:18+00:00,1299458311557918723,"RT @Claudia_Mix: Se avanza, @FelipeParadaM, a 7 meses de la entrega de los antecedentes de una nueva eventual colusión farmacéutica. En aqu…",24,0,0,0,,es,False,,FelipeParadaM,0.294802,0.638568,0.066631,NEU
1299443778311393280,2020-08-28 20:28:33+00:00,1299443778311393280,Buenas noticias! Fiscalía Nacional Económica nos informa x mail q nuestra denuncia x posible nueva colusión de las 3 farmacias sigue evaluando admitirla. Y los secos de @coludidas actualizarán el estudio para revisar precios de los remedios a agosto2020. Lo lanzarán el lunes! https://t.co/pPUqISC9mA,761,804,30,30,https://twitter.com/FelipeParadaM/status/1299443778311393280/photo/1,es,False,,FelipeParadaM,0.051496,0.886556,0.061948,NEU
1299435385173544961,2020-08-28 19:55:12+00:00,1299429367744004099,@eguzmanrioseco @vladomirosevic @Liberales_Chile @abernales @Gerardo_Arica @elfrente_amplio @labeasanchez @gabrielboric Felicitaciones!,1,2,1,0,,es,False,353275283.0,FelipeParadaM,0.003201,0.031151,0.965648,POS
1299433953624043520,2020-08-28 19:49:31+00:00,1299433953624043520,HACIENDO LA PEGA https://t.co/ynAeYi9boT,50,233,4,1,https://twitter.com/T13/status/1299432620787412994,es,False,,FelipeParadaM,0.078078,0.673705,0.248217,NEU
1299380699716349954,2020-08-28 16:17:54+00:00,1299380699716349954,"Voto convención constitucional pq no quiero que la nueva constitución la redacte el congreso sin legitimidad política que no estuvo, no esta y no estará a la altura @Quechiledecida_ #MixtaSalePodrida ✌🏼 https://t.co/MWvDY9eiwN",115,171,11,5,https://twitter.com/FelipeParadaM/status/1299380699716349954/video/1,es,False,,FelipeParadaM,0.925057,0.070015,0.004928,NEG
1299365996147466242,2020-08-28 15:19:29+00:00,1299365996147466242,"Facebook me recuerda que hace 3 años la presidenta @mbachelet envió al congreso el proyecto de #matrimonioigualitario. Exigimos su aprobación, no es posible que sigan existiendo ciudadanos de primera y segunda categoría. @camila_vallejo https://t.co/nrcvUYY7tg",76,280,7,1,https://twitter.com/FelipeParadaM/status/1299365996147466242/photo/1,es,False,,FelipeParadaM,0.947116,0.046714,0.006171,NEG
1299362653597560832,2020-08-28 15:06:12+00:00,1299362653597560832,"RT @MUMS_Chile: Primaaaaaaas no te olvidí, sabí, ya tu sabes bb: https://t.co/99uZzVbfGr",41,0,0,0,https://twitter.com/MUMS_Chile/status/1299362398432882694/photo/1,es,False,,FelipeParadaM,0.03688,0.664575,0.298546,NEU
1299360951980961792,2020-08-28 14:59:26+00:00,1299360951980961792,"Que no se asegure el voto para las personas contagiadas por covid mediante el voto a domicilio es secuestrar la democracia. El gobierno no puede quitar el derecho al voto, lo debe garantizar #plebiscito2020",272,612,16,7,,es,False,,FelipeParadaM,0.945122,0.049427,0.00545,NEG
1299355708484464641,2020-08-28 14:38:36+00:00,1299355708484464641,RT @Catacrapa_9: Me parece una falta de respeto y vulneración a cada une de nosotres. Aprovecharse de nuestra comunidad siendo que jamás no…,271,0,0,0,,es,False,,FelipeParadaM,0.976502,0.019336,0.004163,NEG
1299355129800425472,2020-08-28 14:36:18+00:00,1299355129800425472,"Carrete, trago, el que baila pasa, sin mascarillas. Así estaban los camioneros mafiosos en pleno toque de queda ¿Igualdad ante la ley? #LeyDeSeguridadDelEstadoYA  https://t.co/Uw94aXtT1u",673,531,59,37,https://twitter.com/franquiroz/status/1299186384419409920/video/1,es,False,,FelipeParadaM,0.897454,0.093258,0.009288,NEG
1299179431978729481,2020-08-28 02:58:08+00:00,1299003594918760449,@sylgabriela Que mala!!! Te envío un abrazo querida,0,1,1,0,,es,False,304551697.0,FelipeParadaM,0.705688,0.159674,0.134638,NEG
1299095168302358531,2020-08-27 21:23:18+00:00,1299095168302358531,AHORA| “Marcha” del rechazo avanza hacia plaza dignidad escoltada por carabineros. Privilegiados igual que los camioneros que continúan con el corte de las rutas ¿Donde está el ministerio del interior?   #CamionerosverguenzaNacional https://t.co/6u3LHKntDe,1602,1328,348,206,https://twitter.com/cesargacituaa/status/1299088733782921216/video/1,es,False,,FelipeParadaM,0.956891,0.034611,0.008499,NEG
1299052893748822016,2020-08-27 18:35:19+00:00,1299052893748822016,Represion de fuerzas especiales a esta hora el Cañete mientras un grupo de mujeres se dirigía a una marcha por los presos políticos el huelga de hambre. El gobierno permite que los camioneros corten las rutas pero no que los mapuches se movilicen. BASTA YA https://t.co/mJSQmBBt6y,542,432,13,22,https://twitter.com/PiensaPrensa/status/1299052304977494016/video/1,es,False,,FelipeParadaM,0.952256,0.04058,0.007165,NEG
1299050930038542343,2020-08-27 18:27:31+00:00,1299050930038542343,Mientras tanto las comunidades mapuches que se movilizan en apoyo a los presos políticos que siguen en huelga de hambre son fuertemente reprimidas ¿Igualdad ante la ley?  https://t.co/HrIehrLrSP,94,60,2,2,https://twitter.com/PiensaPrensa/status/1299037128010149890/video/1,es,False,,FelipeParadaM,0.931744,0.060408,0.007849,NEG
1299044480369258496,2020-08-27 18:01:53+00:00,1299044480369258496,Si convocamos a una cicletada por el apruebo para este domingo en plaza dignidad les aseguro q nos reprimirían y nos tomarían detenido.En Chile el derecho a manifestarse está garantizado solo para los empresarios a los que el gobierno se les arrodilla #CamionerosverguenzaNacional,573,1143,62,18,,es,False,,FelipeParadaM,0.938763,0.053264,0.007973,NEG
1299043482145783808,2020-08-27 17:57:55+00:00,1299043482145783808,"El ministro del interior defendiendo en cadena nacional a los camioneros que tienen las rutas tomadas. Vergüenza nacional el tratado privilegiado, el congreso debe acusar constitucionalmente a Víctor Pérez por abandono de deberes   #CamionerosverguenzaNacional",623,987,34,16,,es,False,,FelipeParadaM,0.960332,0.033567,0.006102,NEG
1299036667760857090,2020-08-27 17:30:51+00:00,1299036667760857090,Cada día + claro q tenemos en la moneda un grupo de personas que no gobierna. Es impresentable q los golpistas sigan tomándose las rutas y no se les saque ni aplique la ley d seguridad del estado.@sebastianpinera eres un monigote de la elite económica #CamionerosverguenzaNacional,138,250,8,5,,es,False,,FelipeParadaM,0.982958,0.013526,0.003517,NEG
1298998593710301192,2020-08-27 14:59:33+00:00,1298998593710301192,RT @FChiMovilizado: Hoy en #DialogosEnCuarentena una conversación de @FelipeParadaM Coordinador del Área Ciudad y Territorio de  @FChiMovil…,4,0,0,0,,es,False,,FelipeParadaM,0.050158,0.639374,0.310468,NEU
1298993802334441475,2020-08-27 14:40:31+00:00,1298993555348758536,@Rorroou No tienen más proyecto país que defender sus privilegios que les garantiza la constitución de la dictadura #Retrazo,1,1,0,0,,es,False,246287033.0,FelipeParadaM,0.956208,0.036401,0.007392,NEG
1298991620541489153,2020-08-27 14:31:51+00:00,1298991620541489153,"RT @Jorgeresmir: Amenazar a un país con desabastecerlo, es terrorismo. Hacerlo en plena pandemia es, además, una muestra de crueldad y apat…",748,0,0,0,,es,False,,FelipeParadaM,0.906379,0.071683,0.021938,NEG
1298984340374732805,2020-08-27 14:02:55+00:00,1298984340374732805,Los camioneros golpistas se tomaron las carreteras durante el toque de queda ¿Donde están los militares? En plaza dignidad con fusil en mano ¿Donde están los carabineros? En plaza dignidad con guanaco y zorrillo. Esta desigualdad se tiene que acabar   #CamionerosverguenzaNacional,1311,2266,81,41,,es,False,,FelipeParadaM,0.970645,0.024575,0.00478,NEG
1298976973973098502,2020-08-27 13:33:39+00:00,1298976973973098502,"“Si sigues entre todos te vamos hacer mierda” estos son los delincuentes que 
se están tomando las carreteras de Chile #CamionerosverguenzaNacional

 https://t.co/LFdYIxbVHu",3948,3027,381,745,https://twitter.com/agenciaunochile/status/1298963948172181504/video/1,es,False,,FelipeParadaM,0.970517,0.021426,0.008057,NEG
1298975073248964608,2020-08-27 13:26:05+00:00,1298975073248964608,Si fuéramos los ciudadanos comunes y corrientes cortando rutas nos hubiesen sacado a los 10 minutos. Este es el Chile del que nos cansamos con ciudadanos de primera y segunda categoría #CamionerosverguenzaNacional,925,1757,28,26,,es,False,,FelipeParadaM,0.979894,0.016449,0.003658,NEG
1298973776303067136,2020-08-27 13:20:56+00:00,1298973776303067136,Hoy amanecemos con rutas bloqueadas por los camioneros terroristas y sediciosos. Espero que el gobierno invoque YA a la ley de seguridad del estado y los saque de las carreteras. Es inhumano cortar la cadena de distribución con una pandemia encima  #CamionerosverguenzaNacional,671,1241,43,28,,es,False,,FelipeParadaM,0.980324,0.015044,0.004631,NEG
1298825469832421377,2020-08-27 03:31:37+00:00,1298825469832421377,Esta es la fuerza del #apruebo 💪🏽⚡️ https://t.co/b8bPouq9FG,302,1006,27,25,https://twitter.com/FelipeParadaM/status/1298825469832421377/photo/1,es,False,,FelipeParadaM,0.079324,0.580097,0.340579,NEU
1298787705481035778,2020-08-27 01:01:33+00:00,1298787705481035778,"Este jueves 27 estaré conversando con el alcalde @JorgeSharp en vivo por Instagram (@felipeparadam) sobre estos primeros días de campaña, sobre el desafío que tenemos por delante y el país con el que soñamos 🇨🇱 #apruebo #ConvencionConstitucional ⚡️ https://t.co/WCDKTvAJtK",69,127,1,0,https://twitter.com/FelipeParadaM/status/1298787705481035778/photo/1,es,False,,FelipeParadaM,0.078559,0.657754,0.263687,NEU
1298785249846063104,2020-08-27 00:51:48+00:00,1298785249846063104,"RT @FChiMovilizado: ""Sueño con un Chile nacional, popular, democrático, feminista, ecologista y feliz. Proponemos una transición ecológica,…",20,0,0,0,,es,False,,FelipeParadaM,0.124485,0.348902,0.526613,POS
1298771111132487681,2020-08-26 23:55:37+00:00,1298760387651948544,@sebaaasalazar te falto una banderita del apruebo :),1,1,0,0,,es,False,48784360.0,FelipeParadaM,0.096911,0.699492,0.203597,NEU
1298771017708572672,2020-08-26 23:55:15+00:00,1298766358252056576,@lou_084 Con todo!!! Vamos a hacer historia compañera 🖤⚡️,1,1,0,0,,es,False,1734099972.0,FelipeParadaM,0.061114,0.45228,0.486606,POS
1298766358252056576,2020-08-26 23:36:44+00:00,1298766358252056576,"Nos tocará hacer una campaña distinta, de a uno, pero no vamos abandonar las calles ¡#Apruebo! ✌🏼🇨🇱🖤 https://t.co/84D1nOemLk",54,130,1,0,https://twitter.com/FelipeParadaM/status/1298766358252056576/photo/1,es,False,,FelipeParadaM,0.197693,0.692971,0.109336,NEU
1298627139244359682,2020-08-26 14:23:31+00:00,1298627139244359682,"tengo unas mariposas en la guata que sin duda me acompañarán durante todo esta campaña. Estamos haciendo historia y por primera vez tenemos la oportunidad de escribirla todxs, tenemos que defender este proceso constituyente pq de nostrxs, es del pueblo. Venceremos ✌🏼 #Apruebo 🇨🇱",223,763,20,11,,es,False,,FelipeParadaM,0.065436,0.368365,0.566199,POS
1298626025253941248,2020-08-26 14:19:06+00:00,1298625836946464770,@doctor911_cl Grande doc 🖤,1,20,0,0,,fr,False,8.105573967624233e+17,FelipeParadaM,0.05033,0.293249,0.656421,POS
