id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1624785802692624385,2023-02-12 15:01:37+00:00,1624785802692624385,RT @jschaulsohn: Para andamos con cosas para este gobierno el sector privado es un “mal” necesario/sad but true,55,0,0,0,,es,False,,camilaemiliasv,0.950515,0.045319,0.004166,NEG
1624785739580944395,2023-02-12 15:01:22+00:00,1624785739580944395,"RT @cleovar: Información importantísima, (antes de ayer); sobre omisiones de SII, narco tráfico, barberías, ópticas, “juegos de destreza”,…",27,0,0,0,,es,False,,camilaemiliasv,0.367709,0.515774,0.116518,NEU
1624785708736040961,2023-02-12 15:01:14+00:00,1624785708736040961,"RT @cleovar: Entérese de los antecedentes de José Mardones, presentado por el PC a consejero. (6 minutos) @PJudicialChile? “PARTIDO COMUNIS…",27,0,0,0,,es,False,,camilaemiliasv,0.31356,0.618357,0.068083,NEU
1624785661415903232,2023-02-12 15:01:03+00:00,1624785661415903232,"RT @cleovar: Adjunto a C5 El Mercurio, informe de Forestales (Emol, ayer) Esperando que a los soberbios del @GobiernodeChile, en un gesto d…",58,0,0,0,,es,False,,camilaemiliasv,0.860123,0.129895,0.009982,NEG
1624760443574050821,2023-02-12 13:20:50+00:00,1624760443574050821,"RT @VisionariaLa: @MuruaPuerto @EricBouchardGag @oquirtcazor @camilaemiliasv Contraloría al parecer lo tiene bien claro, el resto de los mo…",1,0,0,0,,es,False,,camilaemiliasv,0.103583,0.81288,0.083537,NEU
1624759552015998976,2023-02-12 13:17:18+00:00,1624179675730743296,@IsaRo3012 @jquintana1962 @karamelito65 @CrarolaAlbornoz Así es y llegará. Esta emergencia pasará pronto y luego tocará ponerse con las fundaciones para reconstruir.,0,1,1,0,,es,False,1.4335889433589924e+18,camilaemiliasv,0.103573,0.651326,0.245101,NEU
1624759374873870338,2023-02-12 13:16:36+00:00,1624759374873870338,RT @IsaRo3012: @camilaemiliasv @jquintana1962 @karamelito65 @CrarolaAlbornoz Que así sea Emilia🙏duele mucho lo que está pasando en nuestro…,3,0,0,0,,es,False,,camilaemiliasv,0.655276,0.244704,0.10002,NEG
1624758647552081922,2023-02-12 13:13:42+00:00,1624758647552081922,RT @ogym21: @camilaemiliasv @FundacionLuksic Gracias @FundacionLuksic,1,0,0,0,,es,False,,camilaemiliasv,0.005202,0.081801,0.912998,POS
1624758640614809600,2023-02-12 13:13:41+00:00,1624758640614809600,"RT @IsaRo3012: @BloquearmeDejen @jquintana1962 @karamelito65 @CrarolaAlbornoz @camilaemiliasv Está zurda ayer se metió acá..obvio sin ""ser…",5,0,0,0,,es,False,,camilaemiliasv,0.166079,0.788094,0.045827,NEU
1624758564320432128,2023-02-12 13:13:22+00:00,1624720547442487296,"@conKumake @FundacionLuksic 😅😅😅 señor no sea tan amargado, la vida es linda. Búsquese una para que no tenga que usar twitter para vomitar su odio",6,9,0,0,,es,False,151047246.0,camilaemiliasv,0.391862,0.572342,0.035796,NEU
1624758298804092932,2023-02-12 13:12:19+00:00,1624179675730743296,"@IsaRo3012 @jquintana1962 @karamelito65 @CrarolaAlbornoz Debe ser una señora con mucho título libre. Imagínate qué pasa viendo memes 😅😅😅😅. Que tengas un lindo día, por acá mucho frío y no para de llover. Esperemos que esta lluvia se vaya al norte rápido para terminar con esos incendios provocados",0,1,1,0,,es,False,1.4335889433589924e+18,camilaemiliasv,0.131232,0.668119,0.200649,NEU
1624757885010935808,2023-02-12 13:10:40+00:00,1624757885010935808,RT @IsaRo3012: @camilaemiliasv @jquintana1962 @karamelito65 @CrarolaAlbornoz Está zurda y @jquintana1962 de la nada se metieron a mi twiit.…,2,0,0,0,,es,False,,camilaemiliasv,0.58621,0.37973,0.03406,NEG
1624757774801420288,2023-02-12 13:10:14+00:00,1624757774801420288,"RT @VisionariaLa: @MuruaPuerto @EricBouchardGag @oquirtcazor @camilaemiliasv Eso fue hace tiempo ya, yo leo harto  y no se hace más , por q…",1,0,0,0,,es,False,,camilaemiliasv,0.802706,0.191834,0.005459,NEG
1624757721554685955,2023-02-12 13:10:02+00:00,1624757721554685955,RT @VisionariaLa: @MuruaPuerto @EricBouchardGag @oquirtcazor @camilaemiliasv Las fuerzas armadas no deben ser intervenidas con ideas de nin…,2,0,0,0,,es,False,,camilaemiliasv,0.807604,0.156856,0.03554,NEG
1624756468669882369,2023-02-12 13:05:03+00:00,1624179675730743296,@IsaRo3012 @jquintana1962 @karamelito65 @CrarolaAlbornoz .@IsaRo3012 casi nunca leo los comentarios porque los zurdos tienen un CI bajito y usan siempre las mismas palabras y el mismo twitter oculta sus notificaciones. Ahora veo esta conversación y veo que este personaje me escribe y luego me bloquea 😂😂😂😂 https://t.co/kV6w5WmOH9,0,2,1,0,https://twitter.com/camilaemiliasv/status/1624756468669882369/photo/1,es,False,1.4335889433589924e+18,camilaemiliasv,0.845363,0.150144,0.004492,NEG
1624755591657709570,2023-02-12 13:01:34+00:00,1624755591657709570,"RT @IsaRo3012: @camilaemiliasv Pido a Dios, q tds los 🇨🇱nos d bien, y  particular% tds las víctimas d esta catástrofe, mantengamos la MEMOR…",8,0,0,0,,es,False,,camilaemiliasv,0.132969,0.596448,0.270583,NEU
1624744599875903488,2023-02-12 12:17:53+00:00,1624744599875903488,"RT @cleovar: El Mercurio Cartas/“Todos somos animales, pero algunos son bestias”. Pero en @GobiernodeChile hay más de los últimos. Lo demue…",69,0,0,0,,es,False,,camilaemiliasv,0.622674,0.363593,0.013733,NEG
1624742168056193024,2023-02-12 12:08:13+00:00,1624742168056193024,"RT @cleovar: En Chile está pasando esto y muchas cosas más, que no se cubren porque entre otras condenas que sufren los compatriotas, se ti…",96,0,0,0,,es,False,,camilaemiliasv,0.967164,0.027999,0.004837,NEG
1624723786686660614,2023-02-12 10:55:11+00:00,1624723786686660614,RT @briceovilma: @camilaemiliasv @FundacionLuksic Que Dios lo bendiga 🙏,1,0,0,0,,es,False,,camilaemiliasv,0.017572,0.231528,0.7509,POS
1624723634345345025,2023-02-12 10:54:34+00:00,1624723634345345025,RT @jschaulsohn: Lamentable que el  gobierno intente responsabilizar a empresas forestales de los incendios; la misma táctica  se uso para…,1638,0,0,0,,es,False,,camilaemiliasv,0.974182,0.021704,0.004114,NEG
1624720547442487296,2023-02-12 10:42:19+00:00,1624720547442487296,"Muchas gracias a la Fundación Luksic por traer un avión para el combate de los incendios forestales que trae esperanza y apoya el trabajo de bomberos, voluntarios y brigadistas @FundacionLuksic 

https://t.co/gTLy5AZPMe",408,1946,55,7,https://twitter.com/t13/status/1624503314468438026/video/1,es,False,,camilaemiliasv,0.011886,0.052471,0.935643,POS
1624719362148954112,2023-02-12 10:37:36+00:00,1624719362148954112,"RT @MARITELAVIN: La represión, la dictadura de ""Nicaragua""..en su máxima expresión.",12,0,0,0,,es,False,,camilaemiliasv,0.87534,0.10806,0.0166,NEG
1624719300916379649,2023-02-12 10:37:21+00:00,1624719300916379649,RT @IIWilfredII: Mi padre cargando el Erickson Aero Tanker para su primer vuelo en la región del BioBio... Muchas gracias @FundacionLuksic…,263,0,0,0,,es,False,,camilaemiliasv,0.006746,0.075823,0.917431,POS
1624718001617440771,2023-02-12 10:32:12+00:00,1624718001617440771,"RT @EarthquakeChil1: #Turquia 🇹🇷 Son Angeles llamados perritos, en búsqueda de vida bajo la tierra. #USAR #RESCATISTAS #EQUIPOS DE #EMERGEN…",1619,0,0,0,,es,False,,camilaemiliasv,0.12028,0.764533,0.115187,NEU
1624717670598705152,2023-02-12 10:30:53+00:00,1624717670598705152,"RT @BomberosdeChile: ¡𝗚𝗥𝗔𝗖𝗜𝗔𝗦 𝗟𝗨𝗖𝗔𝗦! En el marco del desfile por los 170 años del @cbvaldiviacl, el Consejo Regional de Los Ríos, entregó u…",803,0,0,0,,es,False,,camilaemiliasv,0.02479,0.189217,0.785992,POS
1624716624841277441,2023-02-12 10:26:43+00:00,1624716624841277441,"RT @ipoduje: En cualquier escenario, intencionalidad de incendios es casi un hecho y denota una enorme fragilidad.

Se suma a descontrol de…",253,0,0,0,,es,False,,camilaemiliasv,0.845287,0.140707,0.014006,NEG
1624716572689301504,2023-02-12 10:26:31+00:00,1624716572689301504,"RT @latercera: #LTSábado | ¿Negligencia, delincuencia o pirómanos? Qué hay tras los incendios que asolan el centro-sur del país. De acuerdo…",55,0,0,0,,es,False,,camilaemiliasv,0.674152,0.301088,0.02476,NEG
1624716256761856000,2023-02-12 10:25:16+00:00,1624716256761856000,"RT @eledhmel: Monseñor Rolando Álvarez, obispo de Matagalpa, ha sido condenado a 26 años de prisión por la dictadura comunista de Nicaragua…",356,0,0,0,,es,False,,camilaemiliasv,0.704972,0.251015,0.044012,NEG
1624715342634270720,2023-02-12 10:21:38+00:00,1624715342634270720,"RT @dipuBobadilla: Esta bandera fue recuperada del fuego en Florida, la misma que flameó el 27F de 2010. 

Chile no se rompe ni se deshace…",148,0,0,0,,es,False,,camilaemiliasv,0.211028,0.576645,0.212327,NEU
1624715237860556800,2023-02-12 10:21:13+00:00,1624715237860556800,RT @AlertaNews24: 🇹🇷 | CATÁSTROFE EN TURQUÍA: Cuando un equipo de rescate local encontró al estudiante universitario Kerem Cetin bajo los e…,5147,0,0,0,,es,False,,camilaemiliasv,0.394716,0.575306,0.029977,NEU
1624601641314930689,2023-02-12 02:49:49+00:00,1624601641314930689,RT @biobio: Unión Europea despliega más de 250 socorristas para ayudar contra incendios en Chile  https://t.co/b6zEkZfLPO,61,0,0,0,https://www.biobiochile.cl/noticias/nacional/chile/2023/02/11/union-europea-despliega-mas-de-250-socorristas-para-ayudar-contra-incendios-en-chile.shtml,es,False,,camilaemiliasv,0.16609,0.472578,0.361332,NEU
1624601581134938112,2023-02-12 02:49:35+00:00,1624601581134938112,"RT @T13: Madre busca recuperar las prótesis para el pie de su hijo que se quemaron en los incendios forestales

EN VIVO 📺#T13Central » http…",24,0,0,0,,es,False,,camilaemiliasv,0.358961,0.575969,0.06507,NEU
1624600878719066117,2023-02-12 02:46:47+00:00,1624600878719066117,RT @FundacionLuksic: El Aero Tanker inicia su primer vuelo para ayudar a combatir los incendios en la Región del Biobío! Vamos Chile!!🇨🇱💙💪🏼…,74,0,0,0,,es,False,,camilaemiliasv,0.078644,0.602265,0.319091,NEU
1624591750508544000,2023-02-12 02:10:31+00:00,1624591750508544000,"RT @lucyanaah: Bomberos y brigadistas combaten en dos frentes: contra el fuego y contra los ""agentes incendiarios"" - El Líbero https://t.co…",272,0,0,0,,es,False,,camilaemiliasv,0.245202,0.533634,0.221164,NEU
1624588515357884421,2023-02-12 01:57:40+00:00,1624588515357884421,"RT @marcodebcn: Esta madre del año, usa a su hijo , y lo enfrenta contra @Carabdechile ! Si somos objetivos, esta criatura refleja los valo…",370,0,0,0,,es,False,,camilaemiliasv,0.872174,0.111218,0.016608,NEG
1624588103909359616,2023-02-12 01:56:02+00:00,1624588103909359616,RT @CHVNoticias: #DespiertaconCHV | Niño de 14 años transportó a bomberos en un bote para ayudarlos a llegar a una zona de difícil acceso…,198,0,0,0,,es,False,,camilaemiliasv,0.27542,0.624606,0.099974,NEU
1624587494128844805,2023-02-12 01:53:36+00:00,1624587494128844805,"RT @AlertaMundial19: Un perrito y un gatito, sobrevivientes del #sismo en #Turquía, fueron encontrados protegiéndose el uno al otro 🐶🐱 http…",3355,0,0,0,,es,False,,camilaemiliasv,0.119678,0.756593,0.123729,NEU
1624587365237903362,2023-02-12 01:53:05+00:00,1624587365237903362,"RT @FundacionLuksic: ¡¡Tercer vuelo del #AeroTanker!!✈️  Vamos Chile, la unidad es fundamental para enfrentar las emergencias 🇨🇱 https://t.…",59,0,0,0,,es,False,,camilaemiliasv,0.093472,0.730154,0.176375,NEU
1624580066221907968,2023-02-12 01:24:05+00:00,1624580066221907968,RT @robertoaizuriet: Agradezco ante todos a nuestros valientes brigadistas que gracias al apoyo del Gobierno del Ecuador y de Chile están d…,461,0,0,0,,es,False,,camilaemiliasv,0.022978,0.129805,0.847217,POS
1624538407551610881,2023-02-11 22:38:33+00:00,1624538407551610881,"RT @COT_FT: Un equipo de veterinaria del Destacamento N°17 “Los Ángeles”, se encuentra recorriendo distintos sectores rurales de la región…",256,0,0,0,,es,False,,camilaemiliasv,0.042767,0.550928,0.406305,NEU
1624536847698239491,2023-02-11 22:32:21+00:00,1624426735218425856,@aldunatefran @conaf_minagri Dicen que está estable dentro de su gravedad. Que tétrico todo,5,6,1,0,,es,False,2209329607.0,camilaemiliasv,0.890004,0.103817,0.00618,NEG
1624536771768856584,2023-02-11 22:32:03+00:00,1624536771768856584,"RT @aldunatefran: Alguien recuerda que en otros años de incendios hubiesen tantos accidentes aéreos de brigadistas?
Otro avión, este de la…",198,0,0,0,,es,False,,camilaemiliasv,0.793901,0.198886,0.007213,NEG
1624534316112904192,2023-02-11 22:22:18+00:00,1624534316112904192,RT @SoapBomberos: ¡Ayudemos a los bomberos a recaudar fondos! Estamos trabajando juntos para ayudar a nuestras comunidades. Compra tu SOAP…,1916,0,0,0,,es,False,,camilaemiliasv,0.050253,0.610937,0.338809,NEU
1624533315544928259,2023-02-11 22:18:19+00:00,1624533315544928259,RT @ipoduje: Como complemento a mi columna de @latercera adjunto breve hilo con antecedentes que hacen posible hipótesis de ataques terrori…,676,0,0,0,,es,False,,camilaemiliasv,0.304392,0.630233,0.065376,NEU
1624532679164043264,2023-02-11 22:15:47+00:00,1624532679164043264,"RT @Eskol69903: Terminator 2 Judgment Day / Guns N' Roses - You Could Be Mine (Terminato... https://t.co/pnPXTmPA8I vía @YouTube

Comenzand…",6,0,0,0,https://youtu.be/4HoiqN757sg,es,False,,camilaemiliasv,0.113625,0.588018,0.298357,NEU
1624526399800328193,2023-02-11 21:50:50+00:00,1624526399800328193,"RT @YannisEst: Lo único que Nicolás Maduro ha sabido hacer bien es el ridículo, arruinar a Venezuela y exiliar más de 7 millones de persona…",916,0,0,0,,es,False,,camilaemiliasv,0.930553,0.058802,0.010645,NEG
1624524656890810368,2023-02-11 21:43:55+00:00,1624524656890810368,"RT @biobio: Estable, dentro de su gravedad: actualizan estado de piloto de avión que cayó en Hualqui  https://t.co/S1S7MbDU7r",72,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2023/02/11/estable-dentro-de-su-gravedad-actualizan-estado-de-piloto-de-avion-que-cayo-en-hualqui.shtml,es,False,,camilaemiliasv,0.154462,0.634906,0.210632,NEU
1624523063697047552,2023-02-11 21:37:35+00:00,1624523063697047552,RT @Cecilia16427451: @camilaemiliasv Pero aquí estamos sólo opinando !! Me siento impotente. Escucho a los Alcaldes Carlos Toloza y Elizabe…,15,0,0,0,,es,False,,camilaemiliasv,0.909055,0.086628,0.004317,NEG
1624523004993576961,2023-02-11 21:37:21+00:00,1624523004993576961,"RT @ClauDePizan: @camilaemiliasv Le llaman en ocasiones “cambio climático”. 

Terrible lo que estamos viviendo.",7,0,0,0,,es,False,,camilaemiliasv,0.972599,0.022634,0.004767,NEG
1624513654853931008,2023-02-11 21:00:11+00:00,1624513654853931008,"RT @FridaSiKahlo: En estos instantes se quema un olivar maravilloso. El aceite de oliva que producían, obtuvo el quinto lugar entre los mej…",447,0,0,0,,es,False,,camilaemiliasv,0.082688,0.29343,0.623882,POS
1624513567100633091,2023-02-11 20:59:51+00:00,1624513567100633091,"RT @YannisEst: 🇹🇷 | ¡Milagro! Después de 135 horas del terremoto, Selin, una niña de 6 años junto a su madre fueron rescatadas vivas de los…",355,0,0,0,,es,False,,camilaemiliasv,0.314818,0.61358,0.071602,NEU
1624509090847158273,2023-02-11 20:42:03+00:00,1624509090847158273,RT @cgloriabb: Esto es parte del cordón “Wallmapu “????,19,0,0,0,,es,False,,camilaemiliasv,0.203632,0.751714,0.044654,NEU
1624466265656926208,2023-02-11 17:51:53+00:00,1624466265656926208,RT @hansgotterbarm: AHORA EN TARAPACÁ📍 Cuatro colombianos fueron detenidos por secuestrar a un comerciante en Alto Hospicio: un testigo dio…,800,0,0,0,,es,False,,camilaemiliasv,0.276535,0.643705,0.079761,NEU
1624460323049689089,2023-02-11 17:28:16+00:00,1624460323049689089,"RT @EarthquakeChil1: Incendios forestales en Chile 🔥 Ayer fue una aeronave ""Dron"" de la fuerza aérea que cayó. Hoy nuevamente otra aero nav…",59,0,0,0,,es,False,,camilaemiliasv,0.683861,0.294955,0.021184,NEG
1624459980710576128,2023-02-11 17:26:55+00:00,1624459980710576128,RT @aluksicc: El Aero Tanker ya se unió a todos los que valientemente luchan contra el fuego en tierra !! Empezó hoy volando sobre Ninhue .…,1058,0,0,0,,es,False,,camilaemiliasv,0.017147,0.201584,0.781269,POS
1624459726162477058,2023-02-11 17:25:54+00:00,1624459726162477058,"RT @marceloalonsoh: Lean por favor. 
ArbolitA en otra dimensión espacial.
😂😂😂😂😂😂",18,0,0,0,,es,False,,camilaemiliasv,0.154487,0.765566,0.079947,NEU
1624446304750272515,2023-02-11 16:32:34+00:00,1624446304750272515,RT @biobio: Sofofa golpea la mesa por emplazamiento de Boric a forestales y recuerda rol clave de aviones privados  https://t.co/IS5Kduhafn,421,0,0,0,https://www.biobiochile.cl/noticias/nacional/chile/2023/02/10/sofofa-golpea-la-mesa-por-emplazamiento-de-boric-a-forestales-y-recuerda-rol-clave-de-aviones-privados.shtml,es,False,,camilaemiliasv,0.739676,0.215884,0.04444,NEG
1624433337673699329,2023-02-11 15:41:02+00:00,1624433337673699329,RT @lNFOSCHILE: ⚠️#Hualqui Avión Que Combatia 🔥#I.F Capotó. Piloto con Lesiones Leves. https://t.co/UJ6AmnVKqT,304,0,0,0,https://twitter.com/lNFOSCHILE/status/1624423485148733443/photo/1,es,False,,camilaemiliasv,0.491347,0.466518,0.042136,NEG
1624431626003308547,2023-02-11 15:34:14+00:00,1624431626003308547,"Partido Comunista que se autodenomina “feminista” inscribió como candidato a Jose Mardones, el mismo que le tiro una piedra en la cabeza a una carabinera en el estallido. Que mal le hace esa secta a Chile  https://t.co/3DeR2EJgnR",1087,1481,145,29,https://ellibero.cl/actualidad/pc-inscribe-como-candidato-en-antofagasta-a-militante-detenido-por-arrojar-piedra-en-la-cabeza-a-una-carabinera/,es,False,,camilaemiliasv,0.965835,0.026226,0.007939,NEG
1624430898878742529,2023-02-11 15:31:21+00:00,1624430898878742529,"RT @ipoduje: ¿Es posible que grupos terroristas hayan iniciado algunos incendios del sur?

En columna de @latercera explico porque esta hip…",869,0,0,0,,es,False,,camilaemiliasv,0.699889,0.267538,0.032573,NEG
1624429139305414658,2023-02-11 15:24:21+00:00,1624429139305414658,"RT @EsclavitudM: María siente compasión respecto de sus hijos 
Aparece en Lourdes por nosotros.
Feliz día de Nuestra Señora  de Lourdes! ht…",80,0,0,0,,es,False,,camilaemiliasv,0.008582,0.077638,0.913781,POS
1624417629120208897,2023-02-11 14:38:37+00:00,1624417629120208897,RT @EarthquakeChil1: Clima Extremo 🔴 Un rayo impacta la cabeza del Cristo redentor dejando con daños la estructura en brasil. https://t.co/…,1031,0,0,0,,es,False,,camilaemiliasv,0.809202,0.166568,0.02423,NEG
1624417584643809283,2023-02-11 14:38:27+00:00,1624417584643809283,RT @DesdeLaFeMx: #FelizSábado Este 11 de febrero celebramos a Nuestra señora de Lourdes.  ¡Te contamos la historia de esta famosa advocació…,295,0,0,0,,es,False,,camilaemiliasv,0.016064,0.22036,0.763576,POS
1624417472647467009,2023-02-11 14:38:00+00:00,1624417472647467009,"RT @exantecl: Jaime Ravinet, candidato a la constituyente: “Los Presidentes solo deben indultar a gente mayor de 75 o 80 años o con enferme…",359,0,0,0,,es,False,,camilaemiliasv,0.304008,0.627057,0.068935,NEU
1624417447754211330,2023-02-11 14:37:54+00:00,1624406756980924420,@EsclavitudM Y por Chile,0,2,0,0,,es,False,1.1655471326460396e+18,camilaemiliasv,0.091038,0.801585,0.107376,NEU
1624417415634292736,2023-02-11 14:37:46+00:00,1624417415634292736,"RT @EsclavitudM: Nuestra Señora de Lourdes.
Ruega por Turquía y Siria. https://t.co/jJCXVRmGCl",262,0,0,0,https://twitter.com/EsclavitudM/status/1624406756980924420/photo/1,es,False,,camilaemiliasv,0.129034,0.528423,0.342543,NEU
1624416107535732737,2023-02-11 14:32:34+00:00,1624353741901115395,@Marie_Navarrom Estás proyectando tus frustraciones personales en mi. No seas tontita ☺️☺️☺️,12,37,5,0,,es,False,1.1089338419666493e+18,camilaemiliasv,0.947215,0.048199,0.004585,NEG
1624415853948043265,2023-02-11 14:31:34+00:00,1624415853948043265,"RT @TERE_LAprofe73: VIRALIZAR LA REACCION DEL MAMARRACHO ...
¿ QUE ES ESTO ? 
¿ LAGUNA MENTAL OTRA VEZ ?
#GobiernoDeInutiles 
CONTRALORIA
E…",211,0,0,0,,es,False,,camilaemiliasv,0.951607,0.044389,0.004004,NEG
1624415818636304385,2023-02-11 14:31:26+00:00,1624415818636304385,"RT @TERE_LAprofe73: PATRIOTAS !!
GRACIAS A ESTOS HEROES NOS SALVAMOS DEL MARXISMO HACE 50 AÑOS .
AL CUMPLIRSE ESTE 2023  #50AñosDeLibertad…",179,0,0,0,,es,False,,camilaemiliasv,0.023588,0.162988,0.813424,POS
1624408375260766209,2023-02-11 14:01:51+00:00,1624408375260766209,"RT @STGOSeLevanta: En esta ayuda participaron Junta de vecinos Barrio Meiggs, vecinos población Yarur, comité Manuel Rodriguez y Club depor…",10,0,0,0,,es,False,,camilaemiliasv,0.03354,0.576492,0.389968,NEU
1624408343048593410,2023-02-11 14:01:43+00:00,1624408343048593410,RT @STGOSeLevanta: Comerciantes de Barrio Meiggs realizan campaña de recolección de ayuda colaborando con Iglesia del Perpetuo Socorro para…,35,0,0,0,,es,False,,camilaemiliasv,0.049804,0.551904,0.398292,NEU
1624399034856210433,2023-02-11 13:24:44+00:00,1624399034856210433,"RT @CEspinozaQ: Quiero decir que investigué esto. Corre por WhatsApp acompañado de un audio de una mujer que menciona los sectores de ""El P…",128,0,0,0,,es,False,,camilaemiliasv,0.065733,0.86399,0.070277,NEU
1624386209769263112,2023-02-11 12:33:46+00:00,1624386209769263112,"RT @mijailbonito: Parece haber cierto consenso en la intencionalidad detrás de los incendios, lo que no parece haber son las medidas para c…",36,0,0,0,,es,False,,camilaemiliasv,0.646089,0.326254,0.027656,NEG
1624374001916162051,2023-02-11 11:45:16+00:00,1624374001916162051,"RT @Mariauxibujanda: Feliz día de Nuestra Señora de Lourdes, contamos con tu bendición y protección Virgen Santa!!!!♥️🙏 https://t.co/m0bI1Q…",17,0,0,0,,es,False,,camilaemiliasv,0.052893,0.405017,0.542089,POS
1624372735806767104,2023-02-11 11:40:14+00:00,1624372735806767104,Hoy los católicos celebramos a Nuestra Señora de Lourdes. En el día de su fiesta agradezco todas las gracias recibidas y pido ante ella el cese de los incendios y el dolor en nuestro Chile que sufre una vez más por una catástrofe  ¡Viva la #VirgenDeLourdes ! #Lourdes https://t.co/W7ZwepJPUC,60,153,4,1,https://twitter.com/camilaemiliasv/status/1624372735806767104/photo/1,es,False,,camilaemiliasv,0.198278,0.36691,0.434812,POS
1624363703574450176,2023-02-11 11:04:20+00:00,1624353741901115395,@NeculqueoPino Deja de fumar para que no hables tanta estupidez,13,118,10,0,,es,False,1.460574698887172e+18,camilaemiliasv,0.742119,0.233357,0.024524,NEG
1624360939020509184,2023-02-11 10:53:21+00:00,1624360939020509184,RT @EsclavitudM: https://t.co/4XHThqVd4o,49,0,0,0,https://twitter.com/EsclavitudM/status/1624315287313981440/video/1,zxx,False,,camilaemiliasv,0.173659,0.449525,0.376815,NEU
1624353958801055744,2023-02-11 10:25:37+00:00,1624353958801055744,"RT @DesdeLaFeMx: “Que el Señor te escuche cuando estés angustiado; que el mismo Dios de Jacob te defienda, que Él te envíe auxilio y ayuda…",94,0,0,0,,es,False,,camilaemiliasv,0.066859,0.388954,0.544187,POS
1624353741901115395,2023-02-11 10:24:45+00:00,1624353741901115395,Coche bomba en pleno centro de Collipulli y en plena emergencia de incendios forestales descontrolados. Terroristas que este gobierno bautizó como “presos políticos” y que ahora está exigiendo el pago de favores. Esto debe acabar. Basta de impunidad https://t.co/gRUGOM41ed,1290,1268,143,53,https://twitter.com/camilaemiliasv/status/1624353741901115395/video/1,es,False,,camilaemiliasv,0.964588,0.029321,0.006091,NEG
1624352973949136896,2023-02-11 10:21:42+00:00,1624352973949136896,"RT @T13: Gerenta General Fundación Luksic: ""Esperamos que la llegada del Aerotaker contribuya a esta emergencia""

EN VIVO 📺#T13Central » ht…",84,0,0,0,,es,False,,camilaemiliasv,0.25782,0.643112,0.099068,NEU
1624352524319830017,2023-02-11 10:19:55+00:00,1624352524319830017,"RT @ipoduje: No solo negligencia o piromanía. 

Fiscalía investiga acciones delictuales en incendios de mayor tamaño en nota de @latercera…",235,0,0,0,,es,False,,camilaemiliasv,0.714297,0.252197,0.033506,NEG
1624352444518998020,2023-02-11 10:19:36+00:00,1624352444518998020,"RT @AleteiaES: ""Que la Santísima Virgen, Salud de los Enfermos y Madre de los Vivos, sea nuestro apoyo y nuestra esperanza"" #Lourdes 

http…",52,0,0,0,,es,False,,camilaemiliasv,0.067193,0.45941,0.473397,POS
1624351216632307714,2023-02-11 10:14:43+00:00,1624351216632307714,RT @NestorAburto2: En minutos vamos en directo desde la región del Maule por @biobio La Radio con todos los detalles de los lamentables inc…,56,0,0,0,,es,False,,camilaemiliasv,0.252565,0.640654,0.106782,NEU
1624351015267958787,2023-02-11 10:13:55+00:00,1624351015267958787,"RT @DesdeLaFeMx: #ULTIMAHORA Luego de que se negara a ser desterrado de #Nicaragua, Mons. Rolando Álvarez ha sido condenado a más de 26 año…",1117,0,0,0,,es,False,,camilaemiliasv,0.629803,0.343707,0.02649,NEG
1624347441905512448,2023-02-11 09:59:43+00:00,1624347441905512448,"RT @EarthquakeChil1: #Turquia 🇹🇷 Espero que el siguiente registro, sea una señal de esperanza para toda aquella gente que está sufriendo mu…",3229,0,0,0,,es,False,,camilaemiliasv,0.101471,0.716001,0.182528,NEU
1624218602856452102,2023-02-11 01:27:46+00:00,1624218602856452102,"RT @biobio: Aterriza Aero Tanker en Talcahuano: combatirá incendios del Bío Bío, Ñuble y La Araucanía  https://t.co/hFu3LUlFg9",28,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2023/02/10/aterriza-aero-tanker-en-talcahuano-combatira-incendios-del-bio-bio-nuble-y-la-araucania.shtml,es,False,,camilaemiliasv,0.148115,0.530092,0.321792,NEU
1624217079288061962,2023-02-11 01:21:42+00:00,1624217079288061962,"RT @Leppard_vk: Bailey, la perra que se perdió, volvió sola y tocó el timbre del refugio donde la habían rescatado - Infobae https://t.co/q…",6,0,0,0,,es,False,,camilaemiliasv,0.211208,0.657129,0.131662,NEU
1624213225343533056,2023-02-11 01:06:24+00:00,1624213225343533056,RT @biobio: Violento incendio forestal ha consumido más de mil hectáreas en comunas de región del Maule  https://t.co/FZx0bGJpu7,54,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-del-maule/2023/02/10/violento-incendio-forestal-ha-consumido-mas-de-mil-hectareas-en-comunas-de-region-del-maule.shtml,es,False,,camilaemiliasv,0.747968,0.210322,0.04171,NEG
1624213109308116992,2023-02-11 01:05:56+00:00,1624213109308116992,RT @Jou_Kaiser: No van a transformar la educación militar en una copia uniformada de lo que hicieron con el Instituto Nacional. https://t.c…,875,0,0,0,,es,False,,camilaemiliasv,0.899813,0.09392,0.006267,NEG
