id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
824744788192874497,2017-01-26 22:24:15+00:00,824744788192874497,RT @PiensaPrensa: [NOTABLE] BOMBEROS DEMORÓ SOLO 12 MINUTOS en Realizar la Recarga del #supertanker Ahora Despegó Rumbo a Linares [ prelimi…,128,0,0,0,,es,False,,PiensaPrensa,0.396959,0.550429,0.052612,NEU
824741451485569025,2017-01-26 22:10:59+00:00,824741451485569025,"Antes de compartir información con tus contactos por redes sociales, corrobora la fuente, origen y veracidad de información via:@PDI_CHILE",23,16,0,1,,es,False,,PiensaPrensa,0.076532,0.817543,0.105925,NEU
824740159396646913,2017-01-26 22:05:51+00:00,824740159396646913,RT @surnest: Orgulloso de bomberos! https://t.co/R26avEcYED,10,0,0,0,https://twitter.com/PiensaPrensa/status/824735292863250432,es,False,,PiensaPrensa,0.018429,0.108718,0.872853,POS
824735292863250432,2017-01-26 21:46:31+00:00,824735292863250432,[NOTABLE] BOMBEROS DEMORÓ SOLO 12 MINUTOS en Realizar la Recarga del #supertanker Ahora Despegó Rumbo a Linares [ preliminar] 18:46 https://t.co/MbUvP5AdNj,128,140,10,13,https://twitter.com/PiensaPrensa/status/824735292863250432/photo/1,es,False,,PiensaPrensa,0.267133,0.680782,0.052085,NEU
824733011472162816,2017-01-26 21:37:27+00:00,824733011472162816,[AHORA] SUPERTANKER: HACE SU TERCER VUELO DIRECCIÓN A LINARES. (18:35) https://t.co/5qV3kGtVfZ,16,9,1,1,https://twitter.com/PiensaPrensa/status/824733011472162816/photo/1,es,False,,PiensaPrensa,0.08927,0.784454,0.126276,NEU
824730118119628802,2017-01-26 21:25:57+00:00,824730118119628802,[URGENTE]   CHIGUAYANTE: CONTINUAN LOS INCENDIOS muy cerca de una distribuidora de Combustible. via: @josefina_yanez  (18:25) https://t.co/WXqSw6jn7j,21,3,0,0,https://twitter.com/PiensaPrensa/status/824730118119628802/photo/1,es,False,,PiensaPrensa,0.768549,0.203386,0.028065,NEG
824721508018900992,2017-01-26 20:51:44+00:00,824721508018900992,"RT @SebaSupersonic: Ayuda!! Es urgente 😔😢, porfavor que termine pronto 😢 Tengo familia allá, están desesperados, es muy angustiante 😔 #Pray…",17,0,0,0,,es,False,,PiensaPrensa,0.878937,0.110846,0.010218,NEG
824719894407237636,2017-01-26 20:45:20+00:00,824719894407237636,[Urgente] CONCEPCIÓN: VILUMANQUE: Rodeado por las llamas a metros de Conjunto de casas -departamentos. (17:40) https://t.co/bofnuRuNpc,38,5,2,1,https://twitter.com/PiensaPrensa/status/824719894407237636/photo/1,es,False,,PiensaPrensa,0.405575,0.54776,0.046665,NEU
824714577388728320,2017-01-26 20:24:12+00:00,824714577388728320,Dirección Meteorológica comparte imagen satelital de los focos de los incendios forestales  https://t.co/Bq21zkyKXg  [Actualizado] 17:24 https://t.co/dmws7lZD5p,15,1,0,1,http://ebx.sh/2kxK8HI,es,False,,PiensaPrensa,0.300002,0.614284,0.085714,NEU
824712529117077505,2017-01-26 20:16:04+00:00,824712529117077505,"[AHORA] Población Juan Riquelme: Incendio Forestal Cerro Manquimavida Vecinos, Bomberos y Carabineros, tratando de controlar las llamas.",4,1,0,0,,es,False,,PiensaPrensa,0.261474,0.599216,0.13931,NEU
824705772739239937,2017-01-26 19:49:13+00:00,824705772739239937,Colegio de Periodistas llama a los ciudadanos a informarse a través de fuentes de información comprobables. https://t.co/4sUGXtSakr,137,73,5,7,https://twitter.com/PiensaPrensa/status/824705772739239937/photo/1,es,False,,PiensaPrensa,0.143441,0.62891,0.227649,NEU
824702669063409664,2017-01-26 19:36:53+00:00,824702669063409664,"La presidenta del PRI y vocera de ChileVamos  Alejandra Bravo, dice que incendios son un ""castigo"" por aprobar aborto en 3 causales. https://t.co/3vNJpAgEkS",22,3,15,7,https://twitter.com/PiensaPrensa/status/824702669063409664/photo/1,es,False,,PiensaPrensa,0.810637,0.156187,0.033175,NEG
824700418877956096,2017-01-26 19:27:56+00:00,824700418877956096,"Abbott: desmiente que haya extranjeros o mapuche detenidos, señala que habrá sanciones para los responsables de difundir mensajes falsos. https://t.co/2Up920kLV9",86,44,3,8,https://twitter.com/PiensaPrensa/status/824700418877956096/photo/1,es,False,,PiensaPrensa,0.683227,0.273769,0.043004,NEG
824698269670535168,2017-01-26 19:19:24+00:00,824698269670535168,Comunicado sobre rumores en redes sociales ante supuesto riesgo de corte eléctrico. Favor no difundir información alarmista e infudada https://t.co/JEl8FsWWML,24,9,1,0,https://twitter.com/PiensaPrensa/status/824698269670535168/photo/1,es,False,,PiensaPrensa,0.672866,0.303518,0.023615,NEG
824692611621486592,2017-01-26 18:56:55+00:00,824692611621486592,"DIRECTORA regional de la Onemi Alejandra Riquelme y el Seremi de Transportes, Francisco Lara, volcaron su vehículo en la región de O'Higgins https://t.co/0TnMMmGXE1",14,0,0,1,https://twitter.com/PiensaPrensa/status/824692611621486592/photo/1,es,False,,PiensaPrensa,0.311295,0.575841,0.112864,NEU
824689591210893313,2017-01-26 18:44:55+00:00,824689591210893313,"[AHORA] Comandante de Bomberos de Empedrado confesó que anoche recibieron disparos de perdigones. ""Nos quieren quemar""",10,4,2,1,,es,False,,PiensaPrensa,0.748094,0.22253,0.029376,NEG
824684741995692032,2017-01-26 18:25:39+00:00,824684741995692032,[AMPLIAMOS]  Vehículo en el que se movilizaba el Bombero fallecido. Otro voluntario se encuentra Grave.  San Fabián de Alico.(15:25) https://t.co/wOJEWPDgvZ,4,0,0,0,https://twitter.com/PiensaPrensa/status/824684741995692032/photo/1,es,False,,PiensaPrensa,0.489244,0.472001,0.038755,NEG
824682413301334017,2017-01-26 18:16:23+00:00,824682413301334017,"[HORRIBLE] CONFIRMAN la Muerte de Otro Bombero en ""San Carlos"" Su camioneta habría sufrido un accidente de Transito. En desarrollo. (15:15) https://t.co/zR1132E6bT",10,1,0,1,https://twitter.com/PiensaPrensa/status/824682413301334017/photo/1,es,False,,PiensaPrensa,0.813566,0.163071,0.023363,NEG
824681573597507585,2017-01-26 18:13:03+00:00,824681573597507585,BRIGADISTAS desclasifica las evidencias que encontró en zona de incendios y que confirman intencionalidad en hechos . https://t.co/uLMGR0zASy,29,2,1,1,https://twitter.com/PiensaPrensa/status/824681573597507585/photo/1,es,False,,PiensaPrensa,0.482391,0.47263,0.044979,NEG
824678998911356932,2017-01-26 18:02:49+00:00,824678998911356932,"Ex alcaldesa (RN) de San Javier Cecilia Parham Mucarquer. Asegura que hay miembros de la ETA, Farc, Mapuche, Venezolanos, Isis, Franceses... https://t.co/0vOzlZKrME",64,10,44,46,https://twitter.com/PiensaPrensa/status/824678998911356932/photo/1,es,False,,PiensaPrensa,0.616284,0.34346,0.040256,NEG
824669513811689472,2017-01-26 17:25:08+00:00,824669513811689472,RT @Claroga: HDP!!!! https://t.co/BEAqHL36qs,11,0,0,0,https://twitter.com/PiensaPrensa/status/824648498847027203,und,False,,PiensaPrensa,0.761363,0.16238,0.076256,NEG
824667516081471488,2017-01-26 17:17:12+00:00,824667516081471488,"LLOICURA, Comuna de Tomé PDI confirma la muerte de 1 persona (37) a raíz de las llamas que consumió su vivienda.",7,1,0,0,,es,False,,PiensaPrensa,0.667429,0.281645,0.050926,NEG
824661576091312133,2017-01-26 16:53:35+00:00,824661576091312133,"RT @maneriquelme: Awwww que amoroso y después descñ narran impuestos por #Donación... y seguiremos pagando por su ""generosidad"" https://t.c…",4,0,0,0,,es,False,,PiensaPrensa,0.81093,0.1635,0.02557,NEG
824661222301794304,2017-01-26 16:52:11+00:00,824661222301794304,RT @carmenaraucania: @PiensaPrensa y también que done 1000 casas ya que son dueños de  FORESTALES,2,0,0,0,,es,False,,PiensaPrensa,0.109655,0.685931,0.204414,NEU
824660083766390787,2017-01-26 16:47:40+00:00,824660083766390787,¿POR QUE CELULOSA ARAUCO Dejó abandonada su Planta en Santa Olga ? pobladores reclaman que empresa después cobrarán los seguros.(ver imagen) https://t.co/kZbx4TwVeR,78,20,3,3,https://twitter.com/PiensaPrensa/status/824660083766390787/photo/1,es,False,,PiensaPrensa,0.927918,0.067144,0.004937,NEG
824656094500904960,2017-01-26 16:31:48+00:00,824656094500904960,AÚN NO PUEDE DESPEGAR. Posponen nuevo vuelo del SuperTanker por viento y poca visibilidad en zona de catástrofe.(13:27) https://t.co/MbjMC2s5mb,10,3,2,0,https://twitter.com/PiensaPrensa/status/824656094500904960/photo/1,es,False,,PiensaPrensa,0.85703,0.134351,0.008619,NEG
824653771523391488,2017-01-26 16:22:35+00:00,824653771523391488,GRUPO Luksic anuncia que donará una semana más de funcionamiento del Avión SuperTanker. https://t.co/XBSGWtcHf8,16,12,10,5,https://twitter.com/PiensaPrensa/status/824653771523391488/photo/1,es,False,,PiensaPrensa,0.209077,0.5983,0.192623,NEU
824650310765404161,2017-01-26 16:08:50+00:00,824650310765404161,"BACHELET acepta el Avión ""Ilyushin Il-76"" ofrecido por Gobierno ruso
lo informó a través de su cuenta de Twitter.  [hace pocos instantes] https://t.co/5GOCF8gGrX",22,15,2,1,https://twitter.com/PiensaPrensa/status/824650310765404161/photo/1,es,False,,PiensaPrensa,0.222636,0.655355,0.122009,NEU
824648498847027203,2017-01-26 16:01:38+00:00,824648498847027203,PRIVADOS NO FACILITAN MAQUINAS RETROEXCAVADORAS para realizar cortafuegos. Vecinos (Santa Olga) indignados por el gesto de éstas personas,113,35,5,5,,es,False,,PiensaPrensa,0.957673,0.036333,0.005994,NEG
824646162267406338,2017-01-26 15:52:20+00:00,824646162267406338,"Para combatir incendio q se expande c/rapidez en #cajondelmaipo se necesita ayuda,favor hacer llegar y avisar para controlar entrega RT RT https://t.co/mWaVVowi7t",10,0,0,0,https://twitter.com/polimetralleta/status/824634316110106624,es,False,,PiensaPrensa,0.336903,0.613697,0.0494,NEU
824645905987096576,2017-01-26 15:51:19+00:00,824645905987096576,RT @cortes_denisse: @polimetralleta @PiensaPrensa  voy subiendo al cajón llevo muchas mascarillas aprox 300,4,0,0,0,,es,False,,PiensaPrensa,0.013382,0.749143,0.237475,NEU
824637192203034627,2017-01-26 15:16:42+00:00,824637192203034627,"RT @polimetralleta: Para combatir incendio q se expande c/rapidez en #cajondelmaipo se necesita ayuda,favor hacer llegar y avisar para cont…",49,0,0,0,,es,False,,PiensaPrensa,0.364124,0.590404,0.045473,NEU
824636300225576961,2017-01-26 15:13:09+00:00,824636300225576961,"IRRESPONSABLES DE REDES SOCIALES. Realizan acusaciones falsas,  opiniones, conjeturas personales para crear odio. Fiscalía niega hechos. https://t.co/QEVsDW4yZy",29,4,16,12,https://twitter.com/PiensaPrensa/status/824636300225576961/photo/1,es,False,,PiensaPrensa,0.933792,0.057317,0.008892,NEG
824635269135659010,2017-01-26 15:09:03+00:00,824635269135659010,RT @Paobreque: Es muy vergonzoso.. https://t.co/j5tKe0YyfQ,2,0,0,0,https://twitter.com/piensaprensa/status/823227116267438081,es,False,,PiensaPrensa,0.960243,0.030906,0.008851,NEG
824631938468159488,2017-01-26 14:55:49+00:00,824631938468159488,"VERGUENZA: CONCESIONARIAS de Ruta del Maule ""Siguen cobrando Peajes"" para entrar a las zonas que están en Emergencias. DENUNCIAR!!",275,47,6,11,,es,False,,PiensaPrensa,0.915366,0.075278,0.009356,NEG
824630875061186560,2017-01-26 14:51:36+00:00,824630875061186560,RT @ReinaDelSur92: Las Farc con isis poh JAJAJAJAJAJAJAJAJAJAJAJAJAJA https://t.co/Rl5BmpeKvF,2,0,0,0,https://twitter.com/PiensaPrensa/status/824629257674620932,es,False,,PiensaPrensa,0.468912,0.432606,0.098482,NEG
824630725530046465,2017-01-26 14:51:00+00:00,824630725530046465,RT @SoyLaAri: Gente aweoná! https://t.co/DEydwouE4k,2,0,0,0,https://twitter.com/PiensaPrensa/status/824629257674620932,pt,False,,PiensaPrensa,0.821799,0.133809,0.044391,NEG
824630686502031360,2017-01-26 14:50:51+00:00,824630686502031360,RT @prima_lejana: @PiensaPrensa genial!!,1,0,0,0,,en,False,,PiensaPrensa,0.00325,0.030612,0.966138,POS
824624174014590979,2017-01-26 14:24:58+00:00,824624174014590979,"ALCALDE de Constitución Carlos Valenzuela: CONFIRMA 1 VÍCTIMA FATAL,  calcinada en el Mega desastre de SANTA OLGA (Sector de Barracas)",8,1,0,1,,es,False,,PiensaPrensa,0.870103,0.116207,0.013691,NEG
824620768071942145,2017-01-26 14:11:26+00:00,824620768071942145,"GOBIERNO DE CHILE POR QUE NO Aceptan el Ofrecimiento de los Hidroaviones Rusos ?? Es necesario tanta burocracia!!   Ahora, mañana es tarde. https://t.co/ZygF3IANMD",69,31,14,9,https://twitter.com/PiensaPrensa/status/824620768071942145/photo/1,es,False,,PiensaPrensa,0.96137,0.034419,0.00421,NEG
824616413482647552,2017-01-26 13:54:08+00:00,824616413482647552,[ATAQUES] Bomberos de Empedrado denuncian que desconocidos los atacaron con perdigones: “Recibimos unos 20 tiros” https://t.co/PgdXp7DS8l,32,2,0,1,https://twitter.com/PiensaPrensa/status/824616413482647552/photo/1,es,False,,PiensaPrensa,0.650877,0.303972,0.045151,NEG
824609207576104960,2017-01-26 13:25:30+00:00,824609207576104960,"PORQUÉ acabar hoy con el DL 701, ¿En que han cooperado las grandes forestales con todo este desastre? https://t.co/1X1YnmuoDb",76,16,3,2,https://twitter.com/PiensaPrensa/status/824609207576104960/photo/1,es,False,,PiensaPrensa,0.958346,0.037454,0.0042,NEG
824603387606011904,2017-01-26 13:02:22+00:00,824603387606011904,"PRONTO el Supertanker saldrá con rumbo a Vichuquén, Hualañé y Licantén. https://t.co/6zZbcn6p1K",1,3,0,0,https://twitter.com/PiensaPrensa/status/824603387606011904/photo/1,es,False,,PiensaPrensa,0.055668,0.644559,0.299773,NEU
824491465523007489,2017-01-26 05:37:38+00:00,824491465523007489,"ALCALDE DE CONSTITUCIÓN: ""Más  de Mil viviendas fueron calcinadas""  fuente: @biobio https://t.co/YezGYdm9f5",21,4,0,0,https://twitter.com/PiensaPrensa/status/824491465523007489/photo/1,es,False,,PiensaPrensa,0.509435,0.447377,0.043187,NEG
824489113638359042,2017-01-26 05:28:17+00:00,824489113638359042,PENCO: Se incendia instalaciones de Essbio. Ya no hay luz en la comuna y se presume que se cortará el agua. Via:@CEspinozaQ.  (02:27) https://t.co/iZtK0iaAef,17,1,0,1,https://twitter.com/PiensaPrensa/status/824489113638359042/photo/1,es,False,,PiensaPrensa,0.810574,0.172714,0.016712,NEG
824485956245938176,2017-01-26 05:15:44+00:00,824485956245938176,"[AHORA] FUEGO descontrolado en la entrada de Penco, el fuego a menos de 50 metros del camino. (02:10) https://t.co/EmTw342BRN",13,2,0,0,https://twitter.com/PiensaPrensa/status/824485956245938176/photo/1,es,False,,PiensaPrensa,0.277615,0.612501,0.109884,NEU
824479443276197889,2017-01-26 04:49:52+00:00,824479443276197889,"[Ahora]  Alcalde de Constitución en vivo por @biobio radio 99.7  ""Santa Olga consumida completa por los incendios"" https://t.co/M6LqJMJB07",41,6,0,1,https://twitter.com/PiensaPrensa/status/824479443276197889/photo/1,es,False,,PiensaPrensa,0.421439,0.526966,0.051596,NEU
824473988386721793,2017-01-26 04:28:11+00:00,824473988386721793,"Cuerpo de Bomberos de Empedrado informan que están disparando con perdigones al cuartel, personal del ejercito al lugar. Via @Cco_Tango20 https://t.co/sUj9tcL4M2",101,17,7,14,https://twitter.com/PiensaPrensa/status/824473988386721793/photo/1,es,False,,PiensaPrensa,0.432252,0.490697,0.077051,NEU
824473075697745920,2017-01-26 04:24:33+00:00,824473075697745920,RT @Eve2510: @PiensaPrensa perfecto!! Entonces conaf lo usara por el total de dias que fue prestado? O sigue con la estupidez de que solo s…,2,0,0,0,,es,False,,PiensaPrensa,0.361559,0.62028,0.018161,NEU
824472851692584960,2017-01-26 04:23:40+00:00,824472851692584960,"RT @Jofuenzalidac: @PameIssabelg @camioneromunoz @CNNChile gracias a Dios me acaban de avisan que acaban de ser rescatados, gracias a la di…",3,0,0,0,,es,False,,PiensaPrensa,0.008107,0.170855,0.821038,POS
824464480872656897,2017-01-26 03:50:24+00:00,824464480872656897,RT @mabagronomo: Estará a a la altura #supertanker https://t.co/QEM1caZONe,4,0,0,0,https://twitter.com/piensaprensa/status/824284923133628417,es,False,,PiensaPrensa,0.017617,0.294977,0.687406,POS
824460753499521028,2017-01-26 03:35:36+00:00,824460753499521028,"VOCERA DE ""CHILE VAMOS"" dice: que la derecha no saca provecho político de una tragedia. -Lea lo que puso en su Cuenta Tweet-  @alebravoh, https://t.co/yKZbQSp1dK",22,5,7,2,https://twitter.com/PiensaPrensa/status/824460753499521028/photo/1,es,False,,PiensaPrensa,0.896213,0.091425,0.012362,NEG
824458062274686977,2017-01-26 03:24:54+00:00,824458062274686977,RT @darpalonso: Vamos @sebastianpinera suelta las Lukas y en una de esas te ganas + votos pa la campaña presidencial q se viene cuesta arri…,7,0,0,0,,es,False,,PiensaPrensa,0.120622,0.632574,0.246805,NEU
824452432176574464,2017-01-26 03:02:32+00:00,824452432176574464,"RT @zamorarmx: @IN_OPPOSITIONS @PiensaPrensa es lo más probable, este vende patria es así",1,0,0,0,,es,False,,PiensaPrensa,0.804611,0.172735,0.022654,NEG
824451534578716673,2017-01-26 02:58:58+00:00,824451534578716673,RT @lorena_munozb: #RenunciaBachelet y a que hora renuncia el director de la Conaf? https://t.co/o25qT4SZns,108,0,0,0,https://twitter.com/lorena_munozb/status/824437728980955140/photo/1,es,False,,PiensaPrensa,0.641797,0.334287,0.023916,NEG
824450703620009985,2017-01-26 02:55:39+00:00,824450703620009985,"RT @CarolVuka: Avísenle que puede pagar desde Islas Vírgenes, en una de esas se entusiasma!!!! https://t.co/zFHFe9dW2m",20,0,0,0,https://twitter.com/piensaprensa/status/824284923133628417,es,False,,PiensaPrensa,0.018226,0.572588,0.409186,NEU
824450503341932544,2017-01-26 02:54:52+00:00,824450503341932544,RT @IN_OPPOSITIONS: Cuidado q para eso estafara a alguien. Es su naturaleza https://t.co/OCw7NuJyTN,6,0,0,0,https://twitter.com/piensaprensa/status/824284923133628417,es,False,,PiensaPrensa,0.729988,0.24516,0.024853,NEG
824450451231936513,2017-01-26 02:54:39+00:00,824450451231936513,"RT @FernandoFelipeU: @PiensaPrensa aun se espera el aporte de @sebastianpinera , el tiene los recursos o que le saque una colita a sus gana…",7,0,0,0,,es,False,,PiensaPrensa,0.078184,0.872224,0.049592,NEU
824446895649067010,2017-01-26 02:40:32+00:00,824446895649067010,"RT @javierLander23: Que saque plata de las pesqueras peruana que compro el hijo de puta 
@sebastianpinera https://t.co/0oTCzSJk6F",17,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa,0.883718,0.090445,0.025837,NEG
824446720096530432,2017-01-26 02:39:50+00:00,824446720096530432,RT @rolodelrio: @PiensaPrensa @sebastianpinera ayudando a lavar la imagen del chanta patriota que deposita plata en paraíso fiscal para no…,8,0,0,0,,es,False,,PiensaPrensa,0.935149,0.055341,0.009509,NEG
824446428751790081,2017-01-26 02:38:40+00:00,824446428751790081,🔴 AHORA | Bomberos de Constitución confirman que dos personas Adultos mayores Fallecieron al interior de una vivienda alcanzada por el fuego https://t.co/Oi2TF6sATk,22,2,1,1,https://twitter.com/PiensaPrensa/status/824446428751790081/photo/1,es,False,,PiensaPrensa,0.467462,0.497287,0.035251,NEU
824445786796752897,2017-01-26 02:36:07+00:00,824445786796752897,"RT @pinguinazo2006: Rebrote de incendio forestal en el cajón del maipo, sector san juan frente a las vertientes @ahoranoticiasAN  @T13  @Pi…",8,0,0,0,,es,False,,PiensaPrensa,0.481202,0.44558,0.073218,NEG
824445743301885953,2017-01-26 02:35:57+00:00,824445743301885953,RT @umatana: Mejor que pague impuestos en Chile así comprar al menos un par de supertanker propios https://t.co/MaM3GwYS4P,6,0,0,0,https://twitter.com/piensaprensa/status/824284923133628417,es,False,,PiensaPrensa,0.190941,0.677841,0.131217,NEU
824444951698309121,2017-01-26 02:32:48+00:00,824444951698309121,RT @zamorarmx: @enemigo_masas @franciscoyapo @PiensaPrensa jajajaja este chuchesumare es simpático 😂😂😂 y + encima humorista 😂😂😂,3,0,0,0,,es,False,,PiensaPrensa,0.542651,0.381911,0.075438,NEG
824444845292937216,2017-01-26 02:32:23+00:00,824444845292937216,RT @franciscoyapo: @zamorarmx @PiensaPrensa @enemigo_masas Ahora q las redes sociales lo nombran ha guardado silencio ultratumba.,1,0,0,0,,es,False,,PiensaPrensa,0.869088,0.119297,0.011614,NEG
824444300083789828,2017-01-26 02:30:13+00:00,824444300083789828,RT @angieseccoy: @PiensaPrensa que haga un préstamo Luksic para que se quede lo necesario,2,0,0,0,,es,False,,PiensaPrensa,0.382881,0.500659,0.116461,NEU
824444219247001602,2017-01-26 02:29:53+00:00,824444219247001602,"RT @marcia_quezada: @PiensaPrensa //6 días @sebastianpinera otros 6 los Luksic, otros 6 Farkas, otros 6 Don Francisco... Y estaríamos!",1,0,0,0,,es,False,,PiensaPrensa,0.127034,0.754348,0.118617,NEU
824444179401076736,2017-01-26 02:29:44+00:00,824444179401076736,RT @loly_oma: @PiensaPrensa @sebastianpinera que pobreza de comentarios se parecen a los de la moneda jaja,1,0,0,0,,es,False,,PiensaPrensa,0.911502,0.07284,0.015658,NEG
824444156093333504,2017-01-26 02:29:38+00:00,824444156093333504,"RT @Carol_Amaranta: @PiensaPrensa @sebastianpinera ese pobre wn corrupto y ladrón sólo gestiona desde twitter, demasiado cobarde, egoísta y…",2,0,0,0,,es,False,,PiensaPrensa,0.958119,0.032012,0.009869,NEG
824443862504656896,2017-01-26 02:28:28+00:00,824443862504656896,RT @lucerox10: @PiensaPrensa @sebastianpinera ya pues figuretti ahora es cuando,2,0,0,0,,es,False,,PiensaPrensa,0.462226,0.488374,0.0494,NEU
824443717704622080,2017-01-26 02:27:54+00:00,824443717704622080,RT @VxCoquimbo: @PiensaPrensa @sebastianpinera Y de sus amiguitos tipo penta.,1,0,0,0,,es,False,,PiensaPrensa,0.193127,0.733494,0.073379,NEU
824443622410088448,2017-01-26 02:27:31+00:00,824443622410088448,"RT @Arribaemiguachi: Es lo mínimo q debería hacer  @sebastianpinera  ya q solo le gusta criticar, sin meterse la mano en el bolsillo para a…",1,0,0,0,,es,False,,PiensaPrensa,0.85716,0.117251,0.02559,NEG
824443133568122880,2017-01-26 02:25:35+00:00,824443133568122880,RT @kyesstyle: @PiensaPrensa como siempre la empresa libre de responsabilidades y los políticos criticándo. @BomberosdeChile  necesita apoy…,2,0,0,0,,es,False,,PiensaPrensa,0.910285,0.081407,0.008308,NEG
824443116274982912,2017-01-26 02:25:30+00:00,824443116274982912,RT @Meugeniac20: @PiensaPrensa Ellos no pierden nada...cobran seguro le pagan por reforestar y ganan tierras q no podian cultivar...negocio…,7,0,0,0,,es,False,,PiensaPrensa,0.740241,0.233093,0.026666,NEG
824442827790811136,2017-01-26 02:24:22+00:00,824442827790811136,"RT @MarleneSaezazul: ¡ Ya ! Aun estas a tiempo , el pueblo que tanto quieres espera tu gran donación ¡ Ahora ! https://t.co/IYhGk2Z1uM",7,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa,0.030597,0.409506,0.559897,POS
824441829181575168,2017-01-26 02:20:24+00:00,824441829181575168,"RT @zamorarmx: @enemigo_masas @PiensaPrensa jajaja el ladron de banco de Talca, no se pronuncia ni con una cachantun 😂😂😂😂",3,0,0,0,,es,False,,PiensaPrensa,0.666232,0.304688,0.029079,NEG
824441742342623232,2017-01-26 02:20:03+00:00,824441742342623232,RT @luchogarciah: En toda la cobertura a los incendios no he escuchado las palabras MININCO y ARAUCO. Como q no tienen dueño las plantacion…,412,0,0,0,,es,False,,PiensaPrensa,0.903819,0.090604,0.005577,NEG
824441588638248960,2017-01-26 02:19:26+00:00,824441588638248960,RT @crmeco: @PiensaPrensa con complicidad de @conaf_minagri,3,0,0,0,,es,False,,PiensaPrensa,0.054949,0.749956,0.195095,NEU
824441388091711488,2017-01-26 02:18:38+00:00,824441388091711488,RT @MarioAnibalRey2: @cvaloor @PiensaPrensa Manos negras del maletin.,2,0,0,0,,es,False,,PiensaPrensa,0.514417,0.433046,0.052537,NEG
824441235695927299,2017-01-26 02:18:02+00:00,824441235695927299,RT @ximegui: . @sebastianpinera https://t.co/v4dyOie7zo,7,0,0,0,https://twitter.com/PiensaPrensa/status/824356099637858308,und,False,,PiensaPrensa,0.071962,0.636769,0.291269,NEU
824440443450617856,2017-01-26 02:14:53+00:00,824440443450617856,RT @skastrol: @PiensaPrensa @patrmarsh @sebastianpinera ya pues sr Piñera suelte algunos billetitos para este pais que dice querer tanto,7,0,0,0,,es,False,,PiensaPrensa,0.779158,0.193505,0.027337,NEG
824435576027942912,2017-01-26 01:55:33+00:00,824435576027942912,"RT @AINOSTROZAN: Trolearon a SP x pedir solidaridad, hoy han troleado con ""terminar aprovechamiento"" y ahora le exigen donación.
No serán y…",3,0,0,0,,es,False,,PiensaPrensa,0.895417,0.093124,0.01146,NEG
824434525199601664,2017-01-26 01:51:22+00:00,824434525199601664,RT @christosrqs: Es que @sebastianpinera dona en privado. No le gusta la exposición pública | 😂🤓🤔 https://t.co/U9wq4uKrq4,5,0,0,0,https://twitter.com/piensaprensa/status/824284923133628417,es,False,,PiensaPrensa,0.819015,0.175406,0.005579,NEG
824433833978265600,2017-01-26 01:48:37+00:00,824433833978265600,RT @alfarogallardo: Lo reactivaron https://t.co/hPTpP39PfU,8,0,0,0,https://twitter.com/PiensaPrensa/status/824373268119437312,es,False,,PiensaPrensa,0.093575,0.745765,0.16066,NEU
824433666214486016,2017-01-26 01:47:57+00:00,824433666214486016,RT @MikeMc_: No sería mala idea que el Sr financiará un par de días adicional para combatir los #IF https://t.co/mdcahzkLxx,4,0,0,0,https://twitter.com/piensaprensa/status/824284923133628417,es,False,,PiensaPrensa,0.251012,0.544204,0.204783,NEU
824433546794270722,2017-01-26 01:47:29+00:00,824433546794270722,RT @hugo_monje: yo creo que ese weon esta pensando comprar un avion para arrendarlo https://t.co/faZfO8djse,9,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa,0.28504,0.658415,0.056544,NEU
824433458185375744,2017-01-26 01:47:08+00:00,824433458185375744,"RT @Santo_Cucufato: el gallina de yeso : no pone nunca , solo paga coimas cuando le conviene a sus negociados #PiñeraGallina https://t.co/2…",12,0,0,0,,es,False,,PiensaPrensa,0.87766,0.099696,0.022644,NEG
824433372600623104,2017-01-26 01:46:47+00:00,824433372600623104,RT @Lilianaopam: Estamos todos esperando un aporte real no discursivo https://t.co/YhEBnC3ZzU,6,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa,0.363473,0.53205,0.104478,NEU
824433319026814977,2017-01-26 01:46:35+00:00,824433319026814977,RT @alfarogallardo: Haga su aporte!!! Sabemos que está a favor del DL701 y que no ha hecho algo real por la nación ademas de vender Chile y…,9,0,0,0,,es,False,,PiensaPrensa,0.967782,0.028171,0.004047,NEG
824433262512771072,2017-01-26 01:46:21+00:00,824433262512771072,RT @emibarri: No lo hará...está taimado...Quería EL pilotar el avión pa salir en la tele a lo SUPERMAN...no lo dejaron...Se enojó. https://…,11,0,0,0,,es,False,,PiensaPrensa,0.735634,0.251123,0.013242,NEG
824431621831024640,2017-01-26 01:39:50+00:00,824431621831024640,"[AUDIO]  ""Filtrado"" de Lucy Avilés, LA CONAF, @conaf_minagri  Trata de Boicotear el  Supertanker. https://t.co/mjBsom8DGp",14,6,0,1,https://twitter.com/NOTICIAS_chelme/status/824421651416768514,ca,False,,PiensaPrensa,0.946473,0.046872,0.006656,NEG
