id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
823721388452282369,2017-01-24 02:37:37+00:00,823721388452282369,URGENTE🔴 aluvión en Paipote Copiapó https://t.co/rxetl8YIzy EN DESARROLLO https://t.co/TvpneP3ntg,214,34,13,6,http://www.elinformadorchile.com/2017/01/urgente-aluvion-en-paipote-copiapo.html?spref=tw,es,False,,INFORMADORCHILE,0.472559,0.467896,0.059545,NEG
823720130681196545,2017-01-24 02:32:37+00:00,823720130681196545,Televidentes reclaman contra MEGA por corta duración de Medcezir  .. https://t.co/v5nrmklGqd https://t.co/3zvlAlm9W4,20,34,10,4,http://www.elinformadorchile.com/2017/01/televidentes-reclaman-contra-mega-por.html?spref=tw,es,False,,INFORMADORCHILE,0.818163,0.162238,0.019599,NEG
823719040891944960,2017-01-24 02:28:17+00:00,823719040891944960,Gemma Collado entró a ‘Doble Tentación’: seduciría a ex Mister Mundo   ... https://t.co/013UFoFwOO https://t.co/7d3tmQCO2v,0,0,0,0,http://www.elinformadorchile.com/2017/01/gemma-collado-entro-doble-tentacion.html?spref=tw,es,False,,INFORMADORCHILE,0.282022,0.51357,0.204408,NEU
823717287647674368,2017-01-24 02:21:19+00:00,823717287647674368,La conmovedora  historia del bombero que fue despedido por ir a apagar incendios  ... https://t.co/I8faJzbPhz https://t.co/7u7jz2s1gH,32,13,0,4,http://www.elinformadorchile.com/2017/01/la-conmovedora-historia-del-bombero-que.html?spref=tw,es,False,,INFORMADORCHILE,0.655429,0.251983,0.092588,NEG
823716129419956227,2017-01-24 02:16:43+00:00,823716129419956227,La gran pena de Steffi Méndez QEPD https://t.co/EnuAGj2OdL https://t.co/8dB9cs2IT1,0,3,0,0,http://www.elinformadorchile.com/2017/01/la-gran-pena-de-steffi-mendez-qepd.html?spref=tw,es,False,,INFORMADORCHILE,0.867001,0.109509,0.02349,NEG
823714777453174784,2017-01-24 02:11:21+00:00,823714777453174784,ESTÁ PASANDO : Declaran zona de catástrofe a toda la región del Maule... https://t.co/5VROLOSpHf https://t.co/rRltQf4S3j,92,19,1,1,http://www.elinformadorchile.com/2017/01/declaran-zona-de-catastrofe-toda-la.html?spref=tw,es,False,,INFORMADORCHILE,0.747375,0.217095,0.03553,NEG
823685983522684929,2017-01-24 00:16:56+00:00,823685983522684929,URGENTE 🔴evacuan 4 mil personas por inminente llegada del fuego a Santa Olga  .. https://t.co/MRfOm6ODqX https://t.co/g5CIAlNg84,50,9,0,0,http://www.elinformadorchile.com/2017/01/urgente-evacuan-4-mil-personas-por.html?spref=tw,es,False,,INFORMADORCHILE,0.553552,0.390747,0.055701,NEG
823683155030896640,2017-01-24 00:05:42+00:00,823683155030896640,Roban material de CONAF en plena época de incendios forestales   . https://t.co/BA9F6z68It https://t.co/v4axyh5tQJ,31,2,3,5,http://www.elinformadorchile.com/2017/01/roban-material-de-conaf-en-plena-epoca.html?spref=tw,es,False,,INFORMADORCHILE,0.867411,0.110217,0.022372,NEG
823681401644085249,2017-01-23 23:58:44+00:00,823681401644085249,Descartan de plano traer el avión más grande del mundo para apagar incendios en Chile  .. https://t.co/lXZ5rbudNH https://t.co/XGVM812THu,35,11,8,3,http://www.elinformadorchile.com/2017/01/descartan-de-plano-traer-el-avion-mas.html?spref=tw,es,False,,INFORMADORCHILE,0.679224,0.271828,0.048949,NEG
823676466374262784,2017-01-23 23:39:07+00:00,823676466374262784,TRAGEDIA : Matrimonio murió en accidente de tránsito https://t.co/OsqufTnE8E https://t.co/sTc4lGUD5H,4,0,1,0,http://www.elinformadorchile.com/2017/01/matrimonio-murio-en-accidente-de.html?spref=tw,es,False,,INFORMADORCHILE,0.610738,0.333983,0.055279,NEG
823670336575119360,2017-01-23 23:14:45+00:00,823670336575119360,TERREMOTO ECONÓMICO! Heraldo Muñoz anuncia que con salida de EEUU del TPP proyecto se cancela en Chile ... https://t.co/vEwV0oORIf https://t.co/x2iehRTWJr,24,15,7,0,http://www.elinformadorchile.com/2017/01/terremoto-economico-heraldo-munoz.html?spref=tw,es,False,,INFORMADORCHILE,0.607394,0.343114,0.049492,NEG
823665255410782208,2017-01-23 22:54:34+00:00,823665255410782208,"Ministra del trabajo ""ningún bombero puede ser despedido durante los incendios forestales ""  . https://t.co/DJGOYysM2X https://t.co/BxaC2DMeBQ",103,71,7,4,http://www.elinformadorchile.com/2017/01/ministra-del-trabajo-ningun-bombero.html?spref=tw,es,False,,INFORMADORCHILE,0.663398,0.310174,0.026428,NEG
823652614088880129,2017-01-23 22:04:20+00:00,823652614088880129,"Camión se incendia en Ruta 68, en plaza de peaje a Curacaví, y llamas se expanden a pastizales https://t.co/gxa7Uj98DM🚒🚨 https://t.co/NGLWX1ogLK",36,10,5,4,http://www.elinformadorchile.com/2017/01/camion-se-incendia-en-ruta-68-en-plaza.html?spref=tw,es,False,,INFORMADORCHILE,0.54763,0.421163,0.031207,NEG
823647722414739456,2017-01-23 21:44:54+00:00,823647722414739456,TRAGEDIA🔴 Dos personas mueren tras volcamiento de vehículo en ruta Cunco-Melipeuco   .. https://t.co/ckeMgnfKqW https://t.co/0vakHMedAI,3,1,0,0,http://www.elinformadorchile.com/2017/01/dos-personas-mueren-tras-volcamiento-de.html?spref=tw,es,False,,INFORMADORCHILE,0.67243,0.283525,0.044045,NEG
823640451416805377,2017-01-23 21:16:00+00:00,823640451416805377,DESESPERACIÓN!   Incendio forestal llega a 20 kilómetros de Pichilemu  https://t.co/nyRiAYtPjf https://t.co/M1430qougM,56,10,2,0,http://www.elinformadorchile.com/2017/01/desesperacion-incendio-forestal-llega.html?spref=tw,es,False,,INFORMADORCHILE,0.753184,0.217356,0.02946,NEG
823636418127769602,2017-01-23 20:59:59+00:00,823636418127769602,URGENTE: Camión cisterna de Conaf se vuelca mientras cruzaba el río Itata en Quillón https://t.co/xnOgZUx5UQ https://t.co/dOADV21AWP,24,1,1,0,http://www.elinformadorchile.com/2017/01/urgente-camion-cisterna-de-conaf-se.html?spref=tw,es,False,,INFORMADORCHILE,0.739412,0.222462,0.038126,NEG
823635105432432641,2017-01-23 20:54:46+00:00,823635105432432641,Incendios forestales en el país han consumido  tres veces la foto de este mapa (REFERENCIA) https://t.co/9zq0mpq7YS https://t.co/dEEgUjvWKM,14,1,0,1,http://www.elinformadorchile.com/2017/01/incendios-forestales-en-el-pais-han.html?spref=tw,es,False,,INFORMADORCHILE,0.720279,0.257805,0.021916,NEG
823634096425353216,2017-01-23 20:50:45+00:00,823634096425353216,Estudio reveló que tuiteros de Concepción son los que publican más mensajes de odio a nivel nacional https://t.co/4T9sgWrcIk https://t.co/wR3hm9u60A,16,3,1,3,http://www.elinformadorchile.com/2017/01/estudio-revelo-que-tuiteros-de.html?spref=tw,es,False,,INFORMADORCHILE,0.738961,0.234392,0.026647,NEG
823632653337448450,2017-01-23 20:45:01+00:00,823632653337448450,"Bajos sueldos, mínima capacitación y poco contingente: Las carencias que denuncian los brigadistas de Conaf https://t.co/hk9b4s8FN6🚨🚒 https://t.co/mgN53Vbh9X",46,22,11,2,http://www.elinformadorchile.com/2017/01/bajos-sueldos-minima-capacitacion-y.html?spref=tw,es,False,,INFORMADORCHILE,0.944205,0.051975,0.00382,NEG
823631309859909633,2017-01-23 20:39:41+00:00,823631309859909633,La histérica riña de Fran Undurraga y la polola de Joche en el reality de Mega https://t.co/M00OI4RHGq https://t.co/iI5M7U3wdU,0,2,2,0,http://www.elinformadorchile.com/2017/01/la-histerica-rina-de-fran-undurraga-y.html?spref=tw,es,False,,INFORMADORCHILE,0.845882,0.134439,0.019679,NEG
823630276534370306,2017-01-23 20:35:34+00:00,823630276534370306,¡Sorpresa! Emblemática ex chica reality está esperando a su primer hijo https://t.co/ZdYe1ZmNqw https://t.co/M9VV4kputH,0,2,0,1,http://www.elinformadorchile.com/2017/01/sorpresa-emblematica-ex-chica-reality.html?spref=tw,es,False,,INFORMADORCHILE,0.087987,0.429962,0.482051,POS
823629258744614912,2017-01-23 20:31:32+00:00,823629258744614912,"Este señor no anda con rodeos, ya firmó una orden para sacar a EEUU del TPP https://t.co/HnKNJFpQVj🚨 https://t.co/K7FTlHnAkU",8,1,1,0,http://www.elinformadorchile.com/2017/01/este-senor-no-anda-con-rodeos-ya-firmo.html?spref=tw,es,False,,INFORMADORCHILE,0.288534,0.602657,0.108809,NEU
823628431791452160,2017-01-23 20:28:15+00:00,823628431791452160,Feroz bullying en las redes sociales a Fernanda Figueroa por su actuar en “Doble Tentación” https://t.co/VypvnjqkpI https://t.co/vn4W9Kj2gg,0,0,0,0,http://www.elinformadorchile.com/2017/01/feroz-bullying-en-las-redes-sociales.html?spref=tw,es,False,,INFORMADORCHILE,0.858566,0.113692,0.027742,NEG
823627589067698177,2017-01-23 20:24:54+00:00,823627589067698177,"Alcalde espera realizar ""el hallazgo del siglo"" en subsuelo de Penco https://t.co/BfA6WHpWgN https://t.co/6wruPM87nO",1,3,0,0,http://www.elinformadorchile.com/2017/01/alcalde-espera-realizar-el-hallazgo-del.html?spref=tw,es,False,,INFORMADORCHILE,0.144275,0.677026,0.178698,NEU
823626773334257664,2017-01-23 20:21:39+00:00,823626773334257664,Parlamentarios crean proyecto que permitiría a Bomberos recibir chequeos médicos gratuitos https://t.co/kKKrgoShcV https://t.co/X7stjq6UX2,63,82,19,9,http://www.elinformadorchile.com/2017/01/parlamentarios-crean-proyecto-que.html?spref=tw,es,False,,INFORMADORCHILE,0.121729,0.521691,0.356581,NEU
823625427575042048,2017-01-23 20:16:18+00:00,823625427575042048,RT @germansin1: Incendio puente #coinco @INFORMADORCHILE @Bomba_LoMiranda @TVNREDOHIGGINS @elrancaguino https://t.co/eMVlX17Myn,4,0,0,0,,es,False,,INFORMADORCHILE,0.578636,0.335771,0.085594,NEG
823625315339608065,2017-01-23 20:15:52+00:00,823625315339608065,INCREIBLE! Hombre no habría dejado sacar agua para apagar incendios https://t.co/zWbQiqXGqy https://t.co/IhCWSu07f6,19,7,8,1,http://www.elinformadorchile.com/2017/01/increible-hombre-no-habria-dejado-sacar.html?spref=tw,es,False,,INFORMADORCHILE,0.389001,0.46812,0.142879,NEU
823624071896240129,2017-01-23 20:10:55+00:00,823624071896240129,Condenaron a 20 años de presidio a hombre que mató a su cónyuge con una escopeta https://t.co/HpXZfDtfSW https://t.co/sXoKwHOj5X,0,5,0,0,http://www.elinformadorchile.com/2017/01/condenaron-20-anos-de-presidio-hombre.html?spref=tw,es,False,,INFORMADORCHILE,0.499808,0.400802,0.09939,NEG
823623279445426179,2017-01-23 20:07:46+00:00,823623279445426179,Conaf: cierran parques nacionales entre las regiones de Coquimbo y Los Ríos https://t.co/ENwW5kUHWb https://t.co/FV9FZO20Gz,31,13,1,0,http://www.elinformadorchile.com/2017/01/conaf-cierran-parques-nacionales-entre.html?spref=tw,es,False,,INFORMADORCHILE,0.587801,0.357124,0.055075,NEG
823622556829831172,2017-01-23 20:04:54+00:00,823622556829831172,RT @marceloandresc: Ahora Incendio forestal Empedrado https://t.co/Rn8BTTjwOj,17,0,0,0,https://twitter.com/marceloandresc/status/823619046868393984/video/1,es,False,,INFORMADORCHILE,0.278394,0.62245,0.099156,NEU
823622336205225989,2017-01-23 20:04:01+00:00,823622336205225989,ALERTA METEOROLOGICA! Ola de calor extrema se registrará esta semana en la Región del Biobío https://t.co/0K4YRrCDEd https://t.co/gxXv0X19sB,8,2,0,1,http://www.elinformadorchile.com/2017/01/alerta-meteorologica-ola-de-calor.html?spref=tw,es,False,,INFORMADORCHILE,0.380116,0.532407,0.087476,NEU
823621460686151686,2017-01-23 20:00:33+00:00,823621460686151686,"EXTREMA SITUACIÓN en Empedrado obliga la evacuación de personas ""dos noches sin dormir"" https://t.co/PFC9TEv36Q https://t.co/g0L1UKqmEE",48,6,0,0,http://www.elinformadorchile.com/2017/01/extrema-situacion-en-empedrado-obliga.html?spref=tw,es,False,,INFORMADORCHILE,0.718922,0.256834,0.024244,NEG
823608378773635073,2017-01-23 19:08:34+00:00,823608378773635073,"Director de CONAF ""Aviones mas grandes no sirven para apagar el fuego ""  .. https://t.co/UIwbDLLzdY https://t.co/VfJq9nFJBx",15,4,11,0,http://www.elinformadorchile.com/2017/01/director-de-conaf-aviones-mas-grandes.html?spref=tw,es,False,,INFORMADORCHILE,0.888381,0.096325,0.015293,NEG
823559864089804800,2017-01-23 15:55:47+00:00,823559864089804800,Sujeto fue detenido tras arrancar busto de Salvador Allende https://t.co/7i5v3yjQLh https://t.co/I9zmGG5KCw,4,6,3,1,http://www.elinformadorchile.com/2017/01/sujeto-fue-detenido-tras-arrancar-busto.html?spref=tw,es,False,,INFORMADORCHILE,0.579783,0.301532,0.118685,NEG
823558571535331328,2017-01-23 15:50:39+00:00,823558571535331328,Muere cantante española Bimba Bosé https://t.co/TBHEMeIaUD https://t.co/1ykvI6NqpO,4,4,0,2,http://www.elinformadorchile.com/2017/01/muere-cantante-espanola-bimba-bose.html?spref=tw,es,False,,INFORMADORCHILE,0.66437,0.259036,0.076594,NEG
823557726643036160,2017-01-23 15:47:17+00:00,823557726643036160,Dos perros fueron amarrados con alambres de púas y enterrados en una zanja en San Pedro de la Paz https://t.co/k1a6l67dmU😢 https://t.co/AWRwtYIp2c,50,10,13,5,http://www.elinformadorchile.com/2017/01/dos-perros-fueron-amarrados-con.html?spref=tw,es,False,,INFORMADORCHILE,0.893631,0.098389,0.00798,NEG
823557007743533056,2017-01-23 15:44:26+00:00,823557007743533056,"Papá de Oriana Marzoli: ""Me ha costado verla. Este tipo de trabajo no es bien valorado"" https://t.co/NUaOHag4YX https://t.co/1QSsNLftTp",1,1,1,1,http://www.elinformadorchile.com/2017/01/papa-de-oriana-marzoli-me-ha-costado.html?spref=tw,es,False,,INFORMADORCHILE,0.977765,0.019498,0.002738,NEG
823556067238051841,2017-01-23 15:40:42+00:00,823556067238051841,Bombero despedido por estar combatiendo los incendios en el Maule fue reintegrado a su trabajo https://t.co/FjGLYqMXs4 https://t.co/bBEwWXgpzy,46,61,2,6,http://www.elinformadorchile.com/2017/01/bombero-despedido-por-estar-combatiendo.html?spref=tw,es,False,,INFORMADORCHILE,0.451894,0.446282,0.101824,NEG
823497699676848129,2017-01-23 11:48:46+00:00,823497699676848129,Actor muere de un disparo durante grabación de vídeo musical en Australia https://t.co/psJEjy0oKo https://t.co/YmKQHPVJHJ,3,1,0,0,http://www.elinformadorchile.com/2017/01/actor-muere-de-un-disparo-durante.html?spref=tw,es,False,,INFORMADORCHILE,0.404756,0.474868,0.120376,NEU
823496416748335105,2017-01-23 11:43:40+00:00,823496416748335105,La escabrosa teoría de Amanda que cobra fuerza entre sus seguidores https://t.co/LtNSXUpFBH https://t.co/oaoTvrpteI,3,1,0,0,http://www.elinformadorchile.com/2017/01/la-escabrosa-teoria-de-amanda-que-cobra.html?spref=tw,es,False,,INFORMADORCHILE,0.214187,0.542646,0.243167,NEU
823495209900273664,2017-01-23 11:38:52+00:00,823495209900273664,Investigan posible ataque incendiario a oficina del SII en la comuna de Maipú https://t.co/mcp4Ou6NaW https://t.co/0zeq96qpeH,20,15,1,2,http://www.elinformadorchile.com/2017/01/investigan-posible-ataque-incendiario.html?spref=tw,es,False,,INFORMADORCHILE,0.486964,0.414185,0.098851,NEG
823494633242185728,2017-01-23 11:36:35+00:00,823494633242185728,FOCOS DE CALOR A NIVEL PAÍS https://t.co/MX067fEuh7 … https://t.co/fv0BrnzqKs,4,2,0,0,http://www.elinformadorchile.com/2017/01/mapas-de-calor-revisa-los-focos-de.html?spref=tw,es,False,,INFORMADORCHILE,0.407046,0.508181,0.084774,NEU
823494026158608384,2017-01-23 11:34:10+00:00,823494026158608384,Temblor 4.6 sacude la IV región de Chile https://t.co/XNfpWTBcsE https://t.co/YRnzSBPD3b,10,1,0,0,http://www.elinformadorchile.com/2017/01/temblor-46-sacude-la-iv-region-de-chile.html?spref=tw,es,False,,INFORMADORCHILE,0.417668,0.464089,0.118244,NEU
823493367543820288,2017-01-23 11:31:33+00:00,823493367543820288,MAPAS DE CALOR: Revisa los focos de incendios forestales a nivel país  https://t.co/MX067fEuh7 https://t.co/va2sFfvcaR,2,1,0,0,http://www.elinformadorchile.com/2017/01/mapas-de-calor-revisa-los-focos-de.html?spref=tw,es,False,,INFORMADORCHILE,0.333783,0.604152,0.062065,NEU
823491682473807872,2017-01-23 11:24:51+00:00,823491682473807872,El “Super tanker”  747 que podría contratar Chile para contener incendios forestales en el país   https://t.co/2aJpTM7hLZ @mbachelet https://t.co/hTHgFbLILn,76,46,17,6,http://www.elinformadorchile.com/2017/01/el-super-tanker-747-que-podria.html?spref=tw,es,False,,INFORMADORCHILE,0.173407,0.480161,0.346432,NEU
823491114850222080,2017-01-23 11:22:36+00:00,823491114850222080,🔴ALERTA SÍSMICA ZONA DE RIESGO VALPARAÍSO Y SANTIAGO 🔴 Se activa sensor de sismo prepárese para un #TEMBLOR   @ALERTADESISMO,17,9,6,2,,es,False,,INFORMADORCHILE,0.269801,0.669136,0.061063,NEU
823489905384968192,2017-01-23 11:17:47+00:00,823489905384968192,Inédita guerra de “brujas”Tarotista María de los Angeles Lasso paró en seco a Vanessa Daroch por hablar de muertos https://t.co/YwdPQceu36 https://t.co/urKjOuvYkr,7,6,5,0,http://www.elinformadorchile.com/2017/01/inedita-guerra-de-brujitas-tarotista.html?spref=tw,es,False,,INFORMADORCHILE,0.649052,0.309022,0.041926,NEG
823488446765350912,2017-01-23 11:12:00+00:00,823488446765350912,"Golfo de Alaska: la verdad sobre el lugar donde los mares ""no se mezclan"" https://t.co/fobAdzggJj https://t.co/LPTv2A1Fs1",11,18,0,0,http://www.elinformadorchile.com/2017/01/golfo-de-alaska-la-verdad-sobre-el.html?spref=tw,es,False,,INFORMADORCHILE,0.278305,0.54562,0.176075,NEU
823487348340097025,2017-01-23 11:07:38+00:00,823487348340097025,Piden revisar formación de cadetes de la Armada tras nuevo caso de violación de intimidad https://t.co/THed3gqxKf https://t.co/BzHDRv4DQ5,7,2,0,0,http://www.elinformadorchile.com/2017/01/piden-revisar-formacion-de-cadetes-de.html?spref=tw,es,False,,INFORMADORCHILE,0.513927,0.398264,0.08781,NEG
823486350020214785,2017-01-23 11:03:40+00:00,823486350020214785,PDI advierte de nueva estafa con partes empadronados falsos https://t.co/6NWAYIruuB🚨 https://t.co/hmnwm1YS7i,16,1,1,0,http://www.elinformadorchile.com/2017/01/pdi-advierte-de-nueva-estafa-con-partes.html?spref=tw,es,False,,INFORMADORCHILE,0.666085,0.309661,0.024254,NEG
823485194716016641,2017-01-23 10:59:04+00:00,823485194716016641,"Hoy se realizará la interpelación al ministro Mario Fernández ""Por violencia en la Araucanía e incendios "" https://t.co/kqc0XMm4r9 https://t.co/Pw3Y6oppRi",3,0,1,1,http://www.elinformadorchile.com/2017/01/hoy-se-realizara-la-interpelacion-al.html?spref=tw,es,False,,INFORMADORCHILE,0.439727,0.467915,0.092357,NEU
823477407852150784,2017-01-23 10:28:08+00:00,823477407852150784,ALERTA ROJA para la comuna de Alto del Carmen por aluvión   ... https://t.co/DRLh5gJ97h https://t.co/d63bG1WsjE,21,0,0,0,http://www.elinformadorchile.com/2017/01/alerta-roja-para-la-comuna-de-alto-del.html?spref=tw,es,False,,INFORMADORCHILE,0.422147,0.494402,0.083451,NEU
823474057567944704,2017-01-23 10:14:49+00:00,823474057567944704,Alerta Temprana en tres comunas de la Región de Atacama por nevadas  ... https://t.co/H7tbduyxxC https://t.co/PQuiNAB1R8,24,9,0,4,http://www.elinformadorchile.com/2017/01/alerta-temprana-en-tres-comunas-de-la.html?spref=tw,es,False,,INFORMADORCHILE,0.442524,0.447573,0.109903,NEU
823380964508311552,2017-01-23 04:04:54+00:00,823380964508311552,Critican la rutina de Payahop en Olmué por fome y repetida ... https://t.co/HxlOkT1JHr https://t.co/P1uWz9RdbA,7,9,4,0,http://www.elinformadorchile.com/2017/01/critican-la-rutina-de-payahop-en-olmue.html?spref=tw,es,False,,INFORMADORCHILE,0.925513,0.066814,0.007673,NEG
823366118630944769,2017-01-23 03:05:54+00:00,823366118630944769,Los graves problemas técnicos que complicaron la presentación de Myriam Hernández en Olmué  .. https://t.co/WEfVbaJsk5 https://t.co/cDIKCjjoJr,6,5,0,3,http://www.elinformadorchile.com/2017/01/los-graves-problemas-tecnicos-que.html?spref=tw,es,False,,INFORMADORCHILE,0.940077,0.053559,0.006364,NEG
823363275987501056,2017-01-23 02:54:37+00:00,823363275987501056,Incendio se registra en las cercanías del supermercado Jumbo en Hualpén  .. https://t.co/wYm7L6udCH https://t.co/cvxlD5eGD3,35,4,1,1,http://www.elinformadorchile.com/2017/01/incendio-se-registra-en-las-cercanias.html?spref=tw,es,False,,INFORMADORCHILE,0.599243,0.337247,0.06351,NEG
823344451351412737,2017-01-23 01:39:48+00:00,823344451351412737,La loable acción que anunció Begoña Basauri tras ser coronada reina de Olmué  ... https://t.co/eJf5ipKXOx https://t.co/J9OkbG9AqY,7,23,1,0,http://www.elinformadorchile.com/2017/01/la-loable-accion-que-anuncio-begona.html?spref=tw,es,False,,INFORMADORCHILE,0.048352,0.197204,0.754445,POS
823338672678404096,2017-01-23 01:16:51+00:00,823338672678404096,RT @alcaldestacruz: El 13 de enero pedí audiencia a ministro Fernández para analizar urgencia catástrofes. Adjunto la respuesta. Cuando cri…,1374,0,0,0,,es,False,,INFORMADORCHILE,0.124281,0.837529,0.03819,NEU
823331058011766784,2017-01-23 00:46:35+00:00,823331058011766784,"RT @OriAlmonacid: Ahí tienen chilenos anti inmigrantes! 
#ChileEnLlamas 
#IncendioForestal
#Catemu 
#Inmigrantes https://t.co/0P0jA7R8pN",396,0,0,0,https://twitter.com/OriAlmonacid/status/823305580886523907/photo/1,es,False,,INFORMADORCHILE,0.517783,0.450368,0.031849,NEG
823329059484631040,2017-01-23 00:38:39+00:00,823329059484631040,URGENTE 🔴 aluvión se registra en Vallenar dejando varias casas bajo el barro  .. https://t.co/zzOI7YdyJh https://t.co/biyd31TUvy,308,46,16,22,http://www.elinformadorchile.com/2017/01/urgente-aluvion-se-registra-en-vallenar.html?spref=tw,es,False,,INFORMADORCHILE,0.848066,0.136222,0.015712,NEG
823327537006776320,2017-01-23 00:32:36+00:00,823327537006776320,Galería de imágenes muestra la magnitud de la tragedia desde el aire : https://t.co/ZotbI5wW6E https://t.co/x2a4PBWDUG,11,3,0,1,http://www.elinformadorchile.com/2017/01/galeria-de-imagenes-muestra-la-magnitud.html,es,False,,INFORMADORCHILE,0.471736,0.400817,0.127446,NEG
823316912037830657,2017-01-22 23:50:22+00:00,823316912037830657,"INDIGNADO! Alcalde de Santa Cruz: cuando se decretó estado de catástrofe, ya era tarde  .. https://t.co/cfbV8KOW2P https://t.co/Zv6SCbQBq9",73,36,7,3,http://www.elinformadorchile.com/2017/01/alcalde-de-santa-cruz-cuando-se-decreto.html?spref=tw,es,False,,INFORMADORCHILE,0.904933,0.085028,0.010039,NEG
823291869811580928,2017-01-22 22:10:52+00:00,823291869811580928,Denuncian despido de bombero por faltar a su trabajo mientras combatía incendios  .. https://t.co/ie9GT81mBC https://t.co/Cf2CG3G2iH,230,52,32,14,http://www.elinformadorchile.com/2017/01/denuncian-despido-de-bombero-por-faltar.html?spref=tw,es,False,,INFORMADORCHILE,0.741275,0.211671,0.047054,NEG
823285078038089728,2017-01-22 21:43:53+00:00,823285078038089728,ESTA PASANDO 🔴  Fuego descontrolado arrasa con todo en Licanten ALERTA ROJA.. https://t.co/vZdKKBKTEC https://t.co/XdaTQT3Cvc,59,7,0,2,http://www.elinformadorchile.com/2017/01/fuego-descontrolado-arrasa-con-todo-en.html?spref=tw,es,False,,INFORMADORCHILE,0.708777,0.261102,0.030121,NEG
823283749290917888,2017-01-22 21:38:36+00:00,823283749290917888,URGENTE🔴Personal de emergencia trabaja para rescatar a atrapados por el fuego en Empedrado .. https://t.co/rdIjzZDkKP https://t.co/TPa10Q7Gwi,96,25,1,0,http://www.elinformadorchile.com/2017/01/urgentepersonal-de-emergencia-trabaja.html?spref=tw,es,False,,INFORMADORCHILE,0.336444,0.591013,0.072543,NEU
823260533033996289,2017-01-22 20:06:21+00:00,823260533033996289,En el norte de Chile vararon miles de peces https://t.co/Z76UsANgtG https://t.co/odMCawWUeM,24,7,2,2,http://www.elinformadorchile.com/2017/01/en-el-norte-de-chile-vararon-miles-de.html?spref=tw,es,False,,INFORMADORCHILE,0.351102,0.513801,0.135097,NEU
823259084895961088,2017-01-22 20:00:35+00:00,823259084895961088,1.200 miembros de las Fuerzas Armadas y 500 bomberos se sumaron para combatir incendio en O'Higgins y El Maule  . https://t.co/3n3YPKYpW7 https://t.co/6kinlbow18,187,147,9,7,http://www.elinformadorchile.com/2017/01/1200-miembros-de-las-fuerzas-armadas-y.html?spref=tw,es,False,,INFORMADORCHILE,0.14226,0.501163,0.356577,NEU
823198545494810624,2017-01-22 16:00:02+00:00,823198545494810624,Cathy Barriga lanza seguridad perruna para combatir delincuencia  ... https://t.co/grTaVb74ZH https://t.co/1dvCzidWjv,8,39,9,0,http://www.elinformadorchile.com/2017/01/cathy-barriga-lanza-seguridad-perruna.html?spref=tw,es,False,,INFORMADORCHILE,0.174931,0.425246,0.399824,NEU
823197573506859010,2017-01-22 15:56:10+00:00,823197573506859010,Un gato huiña murió luego de ser atropellado en Santo Domingo  .. https://t.co/T7yUdxixsy https://t.co/J8DkRRgr3K,12,0,4,3,http://www.elinformadorchile.com/2017/01/un-gato-huina-murio-luego-de-ser.html?spref=tw,es,False,,INFORMADORCHILE,0.407387,0.499757,0.092856,NEU
823177905513594881,2017-01-22 14:38:01+00:00,823177905513594881,Nuevo escándalo en la Armada: suboficial fotografió a compañera   ... https://t.co/4hNMfrPPxo https://t.co/UPBBEN0cLG,11,4,1,1,http://www.elinformadorchile.com/2017/01/nuevo-escandalo-en-la-armada-suboficial.html?spref=tw,es,False,,INFORMADORCHILE,0.637703,0.298583,0.063715,NEG
823048852810895360,2017-01-22 06:05:12+00:00,823048852810895360,ALERTA DE TSUNAMI 🔴 luego de terremoto 8.0 en Papua Nueva Guinea ... https://t.co/9Sc30nPqx6 https://t.co/xh1VUzBH9T,42,14,3,1,http://www.elinformadorchile.com/2017/01/alerta-de-tsunami-luego-de-terremoto-80.html?spref=tw,es,False,,INFORMADORCHILE,0.300036,0.629529,0.070436,NEU
823047029530230785,2017-01-22 05:57:57+00:00,823047029530230785,URGENTE 🔴 TERREMOTO 8.0 sacude Papúa Nueva Guinea https://t.co/gcBuCGDqOR https://t.co/nV39XseQfA,17,7,2,0,http://www.elinformadorchile.com/2017/01/terremoto-80-sacude-papua-nueva-guinea.html?spref=tw,es,False,,INFORMADORCHILE,0.437779,0.481835,0.080386,NEU
823011653834960898,2017-01-22 03:37:23+00:00,823011653834960898,"RT @camyyferr: Difundir, se necesitan aportes @ClubPatitas @INFORMADORCHILE @poderanimal @leonardofarkas @mascotas4a @RTsosAnimal @TiaClafi…",34,0,0,0,,es,False,,INFORMADORCHILE,0.098596,0.708994,0.19241,NEU
823006349143535618,2017-01-22 03:16:19+00:00,823006349143535618,RT @danielcorvalan: El mejor momento de la rutina de Bombo Fica.  #DisfrutaOlmué https://t.co/1PPQz2d4VL,138,0,0,0,https://twitter.com/danielcorvalan/status/823004661967949824/photo/1,es,False,,INFORMADORCHILE,0.021117,0.180196,0.798687,POS
823004447244697600,2017-01-22 03:08:45+00:00,823004447244697600,Televidentes halagan look de Karen Doggenweiler en Olmué   https://t.co/51qJdlThGu https://t.co/NQcuaT4Oiv,7,28,2,0,http://www.elinformadorchile.com/2017/01/televidentes-halagan-look-de-karen.html?spref=tw,es,False,,INFORMADORCHILE,0.107375,0.288946,0.603679,POS
