id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
822584771461128192,2017-01-20 23:21:07+00:00,822584771461128192,Bomberos de #Bulnes #Ñipas  y #Cabrero trabajan en #IncendioForestal Sector Santa Elena en Santa Clara #InfoÑuble,2,1,0,0,,es,False,,InfoNuble,0.312683,0.631092,0.056225,NEU
822584111281897472,2017-01-20 23:18:29+00:00,822584111281897472,Bomberos de la Comuna de #SanCarlos  concurre en Apoyo a Bomberos #Pumanque VI Región por Incendio Forestal #InfoÑuble https://t.co/jeOMBIdfIw,22,7,0,1,https://twitter.com/InfoNuble/status/822584111281897472/photo/1,es,False,,InfoNuble,0.243013,0.666571,0.090416,NEU
822583037993123840,2017-01-20 23:14:13+00:00,822583037993123840,Bomberos de la Comuna de #SanNicolas  concurre en Apoyo a Bomberos #Pumanque VI Región por Incendio Forestal #InfoÑuble https://t.co/4HWhHw1xBz,29,20,0,0,https://twitter.com/InfoNuble/status/822583037993123840/photo/1,es,False,,InfoNuble,0.242851,0.665593,0.091556,NEU
822581589959999488,2017-01-20 23:08:28+00:00,822581589959999488,"Bomberos de #Ñipas Sale en Apoyo a Bomberos de #Bulnes por Incendio Forestal, Sector Santa Clara #InfoÑuble https://t.co/dd9tkPJgGd",13,5,0,0,https://twitter.com/InfoNuble/status/822581589959999488/photo/1,es,False,,InfoNuble,0.340118,0.588711,0.071171,NEU
822579847868334080,2017-01-20 23:01:33+00:00,822579847868334080,Bomberos de #Quirihue Sale en Apoyo a Bomberos de #Cauquenes por Incendio Forestal #InfoÑuble,5,2,0,0,,es,False,,InfoNuble,0.330658,0.589407,0.079935,NEU
822578476041596928,2017-01-20 22:56:06+00:00,822578476041596928,#SanCarlos 4 voluntarios 2cia de CB delegacion que va en apoyo de la sexta region por IF fuera de control #InfoÑuble https://t.co/vBmYCsGJnv,7,7,2,0,https://twitter.com/InfoNuble/status/822578476041596928/photo/1,es,False,,InfoNuble,0.393081,0.590504,0.016414,NEU
822572070978650115,2017-01-20 22:30:39+00:00,822572070978650115,Bomberos de #SanNicolas  concurre en Apoyo a Bomberos #Pumanque VI Región por Incendio Forestal #InfoÑuble,9,4,0,0,,es,False,,InfoNuble,0.202422,0.712337,0.085241,NEU
822571890560630785,2017-01-20 22:29:56+00:00,822571890560630785,Bomberos de #Pinto concurre en Apoyo a Bomberos #Pumanque VI Región por Incendio Forestal #InfoÑuble,5,0,1,0,,es,False,,InfoNuble,0.231846,0.68218,0.085974,NEU
822569984798953472,2017-01-20 22:22:21+00:00,822569984798953472,"#Coihueco Sector Bureo Alto Incendio Forestal, Brigadas Forestales Concurren al Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.353212,0.580253,0.066535,NEU
822568437646065665,2017-01-20 22:16:12+00:00,822568437646065665,#Quillon Alarma de Incendio sector Huacamala IF con peligro a vivienda CB #Quillon #Florida brigadas Forestales en el lugar #InfoÑuble https://t.co/mGgsZ56Lue,8,2,0,0,https://twitter.com/InfoNuble/status/822568437646065665/photo/1,es,False,,InfoNuble,0.363784,0.571242,0.064975,NEU
822568258008219649,2017-01-20 22:15:29+00:00,822568258008219649,#Coihueco Sector Bureo Alto Incendio en Pastizal Bomberos Concurren al Lugar #InfoÑuble,5,1,0,0,,es,False,,InfoNuble,0.395477,0.544987,0.059536,NEU
822565444984991744,2017-01-20 22:04:19+00:00,822565444984991744,#Chillan Km15 Ruta Itata Brigadas Forestales y Bomberos trabaja en Incendio de Pastizal Con peligro de Propagacion #InfoÑuble https://t.co/GTHi5tc6wG,8,1,0,1,https://twitter.com/InfoNuble/status/822565444984991744/photo/1,es,False,,InfoNuble,0.482882,0.449461,0.067656,NEG
822560463997304834,2017-01-20 21:44:31+00:00,822560463997304834,#Ñipas Bomberos despacha Camion aljibe en Apoyo a CB Chillan Por Incendio de Pastizal km 15 Autopista Itata #InfoÑuble,5,0,0,0,,es,False,,InfoNuble,0.373064,0.551507,0.075429,NEU
822560143527280640,2017-01-20 21:43:15+00:00,822560143527280640,Bomberos #SanIgnacio concurre en apoyo de bomberos #ElCarmen por incendio de pastizal #InfoÑuble https://t.co/sbqdkOdztk,7,4,0,0,https://twitter.com/InfoNuble/status/822560143527280640/video/1,es,False,,InfoNuble,0.342812,0.577867,0.079321,NEU
822552326921658369,2017-01-20 21:12:11+00:00,822552326921658369,#Coelemu Despacha Camion aljibe en Apoyo a CB Chillan  Por incendio en Pastizal de Rapido Avance Km15 Autopista Itata #InfoÑuble,2,0,1,1,,es,False,,InfoNuble,0.392844,0.548062,0.059094,NEU
822550476877168640,2017-01-20 21:04:50+00:00,822550476877168640,#Chillan ALARMA DE INCENDIO km15 Ruta del Itata Fuego en Pastizal de Rapido Avance Con Peligro a Vivienda Bomberos Trabaja en el Lugar,7,1,0,0,,es,False,,InfoNuble,0.370534,0.542174,0.087293,NEU
822549100415635459,2017-01-20 20:59:22+00:00,822549100415635459,Bomberos #PuebloSeco en Apoyo a CB #ElCarmen por Incendio Forestal en Sector Los Naranjos Aguas Azul #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.301761,0.62786,0.070379,NEU
822547520287047683,2017-01-20 20:53:05+00:00,822547520287047683,"#EnCarmen Sector Los Naranjos Aguas Azul, Incendio en pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.302789,0.645481,0.05173,NEU
822546796597706752,2017-01-20 20:50:13+00:00,822546796597706752,"#Chillan Autopista del Itata km 15, fuego en pastizal con peligro a vivienda, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.549015,0.401343,0.049642,NEG
822546121193037825,2017-01-20 20:47:32+00:00,822546121193037825,"#Trehuaco Sector El Manzano, Incendio en pastizal, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.397767,0.546888,0.055345,NEU
822545743890305028,2017-01-20 20:46:02+00:00,822545743890305028,"#Ñiquén camino Colvindo, Pensión Los Naranjos, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.275872,0.667901,0.056227,NEU
822544655195799556,2017-01-20 20:41:42+00:00,822544655195799556,Bomberos #Florida en Apoyo a CB #Quillon por Incendio Forestal con peligro a Viviendas sector Huacamala #InfoÑuble,4,0,0,0,,es,False,,InfoNuble,0.328995,0.618061,0.052944,NEU
822532387007561729,2017-01-20 19:52:57+00:00,822532387007561729,"#Quillon, sector Huacamala, fuego en pastizales con peligro a vivienda, bomberos al lugar. #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.495479,0.452737,0.051784,NEG
822531297314742272,2017-01-20 19:48:37+00:00,822531297314742272,Bomberos #ElCarmen en Apoyo A Bomberos #Bulnes Por Reactivacion de #IncendioForestal en Sector #SantaClara #InfoÑuble,3,0,0,0,,es,False,,InfoNuble,0.255409,0.667962,0.076629,NEU
822530410185969664,2017-01-20 19:45:06+00:00,822530410185969664,Zona de Catástrofe: Región de O'Higgins: Provincias de #Colchagua y #CardenalCaro Región del Maule: comunas de #Cauquenes y #Vichuquén,1,0,0,0,,es,False,,InfoNuble,0.372156,0.581364,0.04648,NEU
822529665445335041,2017-01-20 19:42:08+00:00,822529665445335041,Bomberos #Pemuco en Apoyo A Bomberos #Bulnes Por Reactivacion de #IncendioForestal en Sector #SantaClara #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.272853,0.655484,0.071663,NEU
822528777129525248,2017-01-20 19:38:36+00:00,822528777129525248,"#Bulnes Sector Santa Clara Maquina Skidder que trabajaba en #IncendioForestal resulta quemada, operador resulta sin lesiones #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.520053,0.455823,0.024124,NEG
822528040383250432,2017-01-20 19:35:41+00:00,822528040383250432,"#Trehuaco Ruta Quirihue Sector Santa Isabel, Incendio Forestal, Bomberos trabajo en el lugar #InfoÑuble https://t.co/PqmdejimFf",10,0,0,0,https://twitter.com/InfoNuble/status/822528040383250432/photo/1,es,False,,InfoNuble,0.369674,0.553545,0.07678,NEU
822526308290887682,2017-01-20 19:28:48+00:00,822526308290887682,#SanCarlos 2 Cia de Bomberos solicita acuartelamiento General para sus voluntarios dadas las conciciones favorables para I.F. #InfoÑuble,7,1,0,0,,es,False,,InfoNuble,0.172372,0.767305,0.060323,NEU
822522753861427201,2017-01-20 19:14:40+00:00,822522753861427201,#Chillan Ruta5 Sur Baypass Antiguo Fuego en Pastizal Bomberos concurren al Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.455013,0.485255,0.059732,NEU
822517948367638528,2017-01-20 18:55:35+00:00,822517948367638528,#Quirihue Sector Vegas Verdes Accidente Vehicular Bomberos Concurren al Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.327281,0.599883,0.072835,NEU
822514388817080320,2017-01-20 18:41:26+00:00,822514388817080320,"#Quillon Dos Móviles en Apoyo A #Bomberos Bulnes Por Reactivacion de Incendio Forestal, Brigadas de Arauco en transito. #InfoÑuble",3,0,0,0,,es,False,,InfoNuble,0.236226,0.699438,0.064335,NEU
822512509701726208,2017-01-20 18:33:58+00:00,822512509701726208,#Chillan Ruta5 Km401 Volcamiento de Carro sin lesionados Carabineros y personal de la Ruta en el Lugar #InfoÑuble https://t.co/EZ6x5aLIUf,5,0,0,0,https://twitter.com/InfoNuble/status/822512509701726208/photo/1,es,False,,InfoNuble,0.451561,0.4501,0.098339,NEG
822508676757995520,2017-01-20 18:18:44+00:00,822508676757995520,#Chillan Camino a Quilmo Antes del Puente el Diablo Fuego en Pastizal Bomberos Concurren al Lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.418337,0.50394,0.077724,NEU
822508397585113089,2017-01-20 18:17:38+00:00,822508397585113089,#Chillan Ejercito Chileno detras de Cancha el ferro Fuego en Pastizal Bomberos concurren al Lugar #InfoÑuble,4,0,0,0,,es,False,,InfoNuble,0.406991,0.528556,0.064453,NEU
822508344103550976,2017-01-20 18:17:25+00:00,822508344103550976,"##Trehuaco Ruta Quirihue Sector Santa Isabel, Incendio Forestal, Bomberos en ruta al lugar #InfoÑuble",1,1,0,0,,es,False,,InfoNuble,0.405628,0.527139,0.067233,NEU
822507478332178432,2017-01-20 18:13:58+00:00,822507478332178432,#Ñiquen Solicita Acuartelamiento de Voluntarios para Apoyo en Combate de IF de Vichuquen #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.244056,0.665062,0.090882,NEU
822504644836474886,2017-01-20 18:02:43+00:00,822504644836474886,#Coelemu Bomberos Llama a Acuartelamiento General de sus Voluntarios por Apoyo a Sexta Region en Combate de IF #InfoÑuble,8,1,1,0,,es,False,,InfoNuble,0.234597,0.692062,0.073341,NEU
822503213987495937,2017-01-20 17:57:02+00:00,822503213987495937,#Bulnes Sector Laguna Santa Elena Fuego en Pastizal Bomberos Concurren al Lugar #InfoÑuble,0,0,0,1,,es,False,,InfoNuble,0.297706,0.630114,0.07218,NEU
822499226055831556,2017-01-20 17:41:11+00:00,822499226055831556,TE INVITAMOS A APOYAR A LOS BOMBEROS DE TU COMUNA LLEVA TUS APORTES AL CUARTEL MAS CERCANO. https://t.co/C5nRbEPi27,8,1,0,0,https://twitter.com/InfoNuble/status/822499226055831556/photo/1,es,False,,InfoNuble,0.045364,0.596392,0.358244,NEU
822482958519062529,2017-01-20 16:36:32+00:00,822482958519062529,"#Ninhue Costado Cementerio, Incendio en Pastizal, Bomberos trabaja en el lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.420022,0.529269,0.050709,NEU
822477291947171840,2017-01-20 16:14:01+00:00,822477291947171840,#Ninhue Sector el Rincon Fundo Llohue Incendio en Pastizal Brigadas Con Recursos al Lugar #InfoÑuble,3,0,0,0,,es,False,,InfoNuble,0.351132,0.585126,0.063743,NEU
822476375814762496,2017-01-20 16:10:23+00:00,822476375814762496,#SanCarlos Sector Quilelto Bomberos trabajo en Incendio en Pastizal con peligro de propagacion Controlado. #InfoÑuble https://t.co/sXVa4MgaO3,2,0,0,0,https://twitter.com/InfoNuble/status/822476375814762496/photo/1,es,False,,InfoNuble,0.299694,0.65135,0.048956,NEU
822472299664134144,2017-01-20 15:54:11+00:00,822472299664134144,"#Chillán Arturo Prat con Rosas, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.357802,0.583551,0.058646,NEU
822464766987931649,2017-01-20 15:24:15+00:00,822464766987931649,#Quillon Sector estacionamiento Laguna Avendaño Persona con Problemas de Salud Ambulancia del Cesfam concurre al lugar #InfoÑuble,2,1,0,0,,es,False,,InfoNuble,0.431274,0.533518,0.035208,NEU
822448162610827265,2017-01-20 14:18:16+00:00,822448162610827265,#Coelemu Sector Rangelmo fuego en aserrin equipo F.A.S.A y Bomberos al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.284365,0.654832,0.060804,NEU
822444322226376706,2017-01-20 14:03:01+00:00,822444322226376706,#Coelemu Sector Rangelmo fuego en aserrin equipo F.A.S.A al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.189748,0.768544,0.041707,NEU
822440247707443201,2017-01-20 13:46:49+00:00,822440247707443201,"#SanCarlos Alarma General por Fuego en Pastizal Sector Quilelto, Bomberos concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.292742,0.650231,0.057026,NEU
822437150453075968,2017-01-20 13:34:31+00:00,822437150453075968,"#Essbio Informa Corte de emergencia en #Chillán, Sector #RíoViejo, hasta las 14:30 hrs, nuestro personal ya trabaja en reparación #InfoÑuble",3,1,0,0,,es,False,,InfoNuble,0.304057,0.630068,0.065874,NEU
822436607919845378,2017-01-20 13:32:22+00:00,822436607919845378,RT @Cuartachillan: Ayuda a tus Bomberos #prendeconagua https://t.co/jk1nBTAc1c,8,0,0,0,https://twitter.com/Cuartachillan/status/822436567738368001/photo/1,es,False,,InfoNuble,0.12958,0.701473,0.168947,NEU
822430813820227585,2017-01-20 13:09:20+00:00,822430813820227585,"#SanCarlos , Km 384 Sector monte blanco vehículo accidentado, ambas pistas despejadas #InfoÑuble",3,0,0,0,,es,False,,InfoNuble,0.424862,0.540289,0.034849,NEU
822414082607316992,2017-01-20 12:02:51+00:00,822414082607316992,"#Yungay Ruta #Cholguan - #Huepil, colision frontal de 2 camionetas, ABC trabaja en el Lugar Fotografías de @Yungayino_cl https://t.co/1dyG9mE7i6",11,0,0,0,https://twitter.com/InfoNuble/status/822414082607316992/photo/1,es,False,,InfoNuble,0.471798,0.431848,0.096354,NEG
822411585549385728,2017-01-20 11:52:56+00:00,822411585549385728,#SanCarlos Ruta N-31 Km 1 Camioneta choca con poste del alumbrado publico y reja solo daños Carabineros personal #CGE en el lugar #InfoÑuble https://t.co/BpUiuvfM6O,14,1,0,0,https://twitter.com/InfoNuble/status/822411585549385728/photo/1,es,False,,InfoNuble,0.365176,0.567404,0.067419,NEU
822407087040974850,2017-01-20 11:35:03+00:00,822407087040974850,"#Yungay Sector Cholguan, colision frontal de 2 camionetas, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.373254,0.560096,0.066649,NEU
822400682254663681,2017-01-20 11:09:36+00:00,822400682254663681,"#Chillan Av Coihueco con Raúl Silva Henríquez, colisión de microbús con vehículo menor, Bomberos concurre al lugar #InfoÑuble",2,1,0,0,,es,False,,InfoNuble,0.57199,0.376839,0.05117,NEG
822335766474981376,2017-01-20 06:51:39+00:00,822335766474981376,#Chillan Camino a San Bernardo Frente a loa Dominicos Fuego en pastizal lugar Bomberos Concurren al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.362729,0.563272,0.073999,NEU
822328572962480128,2017-01-20 06:23:04+00:00,822328572962480128,#Chillan Islas del Sur Puerto Cisne #1771 Principio de incendio en Vehiculo Bomberos Concurren al Lugar #InfoÑuble,3,1,0,0,,es,False,,InfoNuble,0.328353,0.585595,0.086052,NEU
822320051722125313,2017-01-20 05:49:12+00:00,822320051722125313,#Bulnes a Esta Hora se da Por Controlado IF que afecto a la Comuna en donde trabajaron Brigadas forestales y Bomberos de Comunas aledañas. https://t.co/HbkjEA4x48,2,7,2,0,https://twitter.com/InfoNuble/status/822320051722125313/photo/1,es,False,,InfoNuble,0.206634,0.670534,0.122832,NEU
822308222442708992,2017-01-20 05:02:12+00:00,822308222442708992,#SanCarlos la Segunda Cia del CB de San Carlos te invita a Combatir los Incendios Forestales con tu Aporte #InfoÑuble https://t.co/coeIO5Feuc,8,3,0,0,https://twitter.com/InfoNuble/status/822308222442708992/photo/1,es,False,,InfoNuble,0.167438,0.658109,0.174453,NEU
822294431546150913,2017-01-20 04:07:24+00:00,822294431546150913,#Yumbel 20 de enero revisa los horarios de las eucaristías #SanSebastian #InfoÑuble https://t.co/59yGHiDhBc,3,1,0,0,https://twitter.com/InfoNuble/status/822294431546150913/photo/1,es,False,,InfoNuble,0.167187,0.699228,0.133586,NEU
822292837723242496,2017-01-20 04:01:04+00:00,822292837723242496,Bus de servicio especial con destino a #Yumbel fue apedreado en Km 270 #Ruta5 dejando dos lesionados leves #InfoÑuble,4,1,0,0,,es,False,,InfoNuble,0.711516,0.261161,0.027323,NEG
822291993455947777,2017-01-20 03:57:43+00:00,822291993455947777,Usuarios montados a caballo en el Km. 450 hacia el sur por peregrinación a #Yumbel. Modere la velocidad y conduzca con cuidado #InfoÑuble,8,1,1,0,,es,False,,InfoNuble,0.142894,0.742825,0.114281,NEU
822287916256952320,2017-01-20 03:41:31+00:00,822287916256952320,"RT @jannyfashion: ""@ICEBiobio: Ahora #Tome #IncendioForestal Fundo Loma Alta, brigada FASA en ruta @infobiobio @InfoNuble #cat8""@TVN @chile…",3,0,0,0,,es,False,,InfoNuble,0.436614,0.499163,0.064223,NEU
822287339821166592,2017-01-20 03:39:13+00:00,822287339821166592,"RT @ICEBiobio: Ahora #Tome #IncendioForestal Fundo Loma Alta, brigada FASA en ruta @infobiobio @InfoNuble #cat8",7,0,0,0,,es,False,,InfoNuble,0.35993,0.577945,0.062125,NEU
822271928341790720,2017-01-20 02:37:59+00:00,822271928341790720,"RT @juansoto1510: @InfoNuble  gracias por mantener informado siempre,falta la campaña del agua y la barra de cereal más ahora con magno IF…",5,0,0,0,,es,False,,InfoNuble,0.008913,0.173023,0.818065,POS
822270832701571073,2017-01-20 02:33:38+00:00,822270832701571073,A esta Hora CB #Quillon envía personal para relevó de Voluntarios a Sector Santa Clara Rinconada Pal Pal por Incendio Forestal #InfoÑuble,5,0,1,0,,es,False,,InfoNuble,0.289088,0.640619,0.070292,NEU
822261002624466945,2017-01-20 01:54:34+00:00,822261002624466945,Sector Santa Clara Rinconada Pal Pal #IncendioForestal Arduo Trabajo de CB #Bulnes #Quillon #Chillan #Ñipas y Brigadas Forestales #InfoÑuble https://t.co/CKsZLa1Jfo,19,4,0,0,https://twitter.com/InfoNuble/status/822261002624466945/photo/1,es,False,,InfoNuble,0.261669,0.674936,0.063395,NEU
822253667273310208,2017-01-20 01:25:25+00:00,822253667273310208,Unidad Aljibe de Bomberos #Ñipas concurre en apoyo a CB #Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,5,2,0,0,,es,False,,InfoNuble,0.209606,0.70162,0.088774,NEU
822253324808253440,2017-01-20 01:24:04+00:00,822253324808253440,Unidad Aljibe de Bomberos #Chillán concurre en apoyo a CB #Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.26049,0.65771,0.0818,NEU
822250485046460416,2017-01-20 01:12:46+00:00,822250485046460416,#Chillan movil X-4 B-6  Bomberos concurre en apoyo a CB #Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.429231,0.506002,0.064767,NEU
822249539801321472,2017-01-20 01:09:01+00:00,822249539801321472,#SanCarlos Sector Villa Los Poetas Rebrote de Incendio en Pastizal Bomberos Concurren al Lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.3094,0.624255,0.066345,NEU
822244169070546944,2017-01-20 00:47:41+00:00,822244169070546944,"#Chillan  Nueva Oriente psje Shangrilá, fuego en pastizal Bomberos concurre al lugar
#InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.382261,0.540844,0.076895,NEU
822236667654311937,2017-01-20 00:17:52+00:00,822236667654311937,#Quillon Bomberos a esta Hora Solicita Acuertelamiento General Por Situacion de IF en la Comuna #InfoÑuble,6,0,0,0,,es,False,,InfoNuble,0.322224,0.632076,0.0457,NEU
822228782283161601,2017-01-19 23:46:32+00:00,822228782283161601,#Chillan Bomberos concurre en apoyo a CB #Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,3,0,0,0,,es,False,,InfoNuble,0.375955,0.547091,0.076954,NEU
822227744478162944,2017-01-19 23:42:25+00:00,822227744478162944,#Bulnes Segunda Alarma de Incendio Por Incendio Forestal Sector Santa Clara Rinconada Pal Pal Acuartelamiento General #InfoÑuble,7,1,0,0,,es,False,,InfoNuble,0.216644,0.710203,0.073153,NEU
822226974114541569,2017-01-19 23:39:21+00:00,822226974114541569,"Bomberos #Trehuaco en apoyo a CB #Coelemu por incendio forestal Sector Puente Viejo, camping cancha de carreras #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.267402,0.681497,0.051101,NEU
822225566023696389,2017-01-19 23:33:45+00:00,822225566023696389,"#Ñiquen Sector Pasarela Gregorio, Caida de Ciclista en Vía Pública, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.32426,0.618705,0.057035,NEU
822224480730804224,2017-01-19 23:29:27+00:00,822224480730804224,#Bulnes Acuartelamiento General del CB #Bulnes Por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,4,0,0,0,,es,False,,InfoNuble,0.258491,0.670824,0.070685,NEU
822222146831286273,2017-01-19 23:20:10+00:00,822222146831286273,"#SanCarlos Villa Los Poetas, Fuego en Pastizal, Bomberos trabaja en el Lugar #InfoÑuble https://t.co/3yxgGDDCFi",6,1,0,0,https://twitter.com/InfoNuble/status/822222146831286273/photo/1,es,False,,InfoNuble,0.330531,0.606754,0.062714,NEU
822220175227424776,2017-01-19 23:12:20+00:00,822220175227424776,"#Coelemu Sector Puente Matadero, Incendio pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.355191,0.597456,0.047352,NEU
822219818506092544,2017-01-19 23:10:55+00:00,822219818506092544,#Quillon Bomberos concurre en apoyo con segunda Unidad a CB #Bulnes Por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,3,0,0,0,,es,False,,InfoNuble,0.230281,0.682925,0.086794,NEU
822218408813035521,2017-01-19 23:05:19+00:00,822218408813035521,RT @juansoto1510: @InfoNuble @infobiobio @ChillanOnline @ICEBiobio humo visible desde todo chillan https://t.co/N7k0jhyAtF,4,0,0,0,https://twitter.com/juansoto1510/status/822215693747765249/photo/1,es,False,,InfoNuble,0.588503,0.348653,0.062844,NEG
822217621185642497,2017-01-19 23:02:11+00:00,822217621185642497,#Coelemu Despacha Unidad en apoyo a CB #Trehuaco por Incendio en Pastizal en Poblacion Hernan Brañas #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.415549,0.530947,0.053504,NEU
822215273218539524,2017-01-19 22:52:51+00:00,822215273218539524,#Bulnes Sector Pal Pal Santa Clara Bomberos #Bulnes #Quillon #Conaf y brigadas forestales trabajan en #IncendioForestal #InfoÑuble https://t.co/drQMrpsLcq,9,2,1,3,https://twitter.com/InfoNuble/status/822215273218539524/photo/1,es,False,,InfoNuble,0.315649,0.617873,0.066478,NEU
822214491731587072,2017-01-19 22:49:45+00:00,822214491731587072,"#SanCarlos Villa Los Poetas, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.280333,0.658371,0.061296,NEU
822211742239485952,2017-01-19 22:38:49+00:00,822211742239485952,#Trehuaco Poblacion Hernan Brañas fuego en pastizal bomberos concurre al lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.366815,0.575895,0.05729,NEU
822210448363814918,2017-01-19 22:33:41+00:00,822210448363814918,ONEMI decreta ALERTA AMARILLA para la Region del BIO BIO por incendios foretales #InfoÑuble https://t.co/khJjzI6RY8,3,0,0,0,https://twitter.com/InfoNuble/status/822210448363814918/photo/1,es,False,,InfoNuble,0.505934,0.438748,0.055318,NEG
822205986052128769,2017-01-19 22:15:57+00:00,822205986052128769,"#Quirihue Sta Rosa,Voluntario Ninhue que trabajaba en IF,trasladado a H.Quirihue problemas respiratorios #InfoÑuble https://t.co/Wiedhx6ThJ",9,3,0,0,https://twitter.com/InfoNuble/status/822205986052128769/photo/1,es,False,,InfoNuble,0.477398,0.505229,0.017373,NEU
822203934978834432,2017-01-19 22:07:48+00:00,822203934978834432,#Yungay Sector tres esquinas fuego en pastizales Bomberos concurre al lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.370218,0.572443,0.057339,NEU
822195220355907585,2017-01-19 21:33:10+00:00,822195220355907585,"#Quirihue Sector Santa Rosa Incendio Forestal, Bomberos #Quirihue #Ninhue y Brigadas Forestales en el lugar #InfoÑuble https://t.co/xb8IPVbkyS",10,3,0,0,https://twitter.com/InfoNuble/status/822195220355907585/video/1,es,False,,InfoNuble,0.38719,0.549851,0.062959,NEU
822194133938872320,2017-01-19 21:28:51+00:00,822194133938872320,"#Bulnes Rinconada pal pal el Farro, Incendio Forestal, Bomberos, Brigadas Forestales Terrestre y Helitransportada en el lugar #InfoÑuble https://t.co/NU2k2fOLO3",6,0,0,0,https://twitter.com/InfoNuble/status/822194133938872320/photo/1,es,False,,InfoNuble,0.207684,0.732496,0.05982,NEU
822191842087280640,2017-01-19 21:19:45+00:00,822191842087280640,"#Quirihue Sector Santa Rosa Incendio Forestal, Bomberos #Quirihue #Ninhue y Brigadas Forestales en el lugar #InfoÑuble https://t.co/Ds1OEi2mpk",7,0,0,0,https://twitter.com/InfoNuble/status/822191842087280640/photo/1,es,False,,InfoNuble,0.38719,0.549851,0.062959,NEU
822190972138307590,2017-01-19 21:16:17+00:00,822190972138307590,"#Coelemu Sector Ranguelmo, Incendio en Pastizal, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.326551,0.619253,0.054196,NEU
822188439193972736,2017-01-19 21:06:14+00:00,822188439193972736,"#SanNicolas Sector Quillinco fuego en Pastizales Bomberos concurre al lugar
#InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.268531,0.671324,0.060145,NEU
822183888546054145,2017-01-19 20:48:09+00:00,822183888546054145,#Quillon Bomberos concurre en apoyo a CB  #Bulnes por dos focos de incendio uno de ellos con peligro de propagacion a vivienda #InfoÑuble,5,1,0,0,,es,False,,InfoNuble,0.291585,0.657994,0.050421,NEU
822182419939917824,2017-01-19 20:42:18+00:00,822182419939917824,#Bulnes ALARMA DE incendio Por 2 Incendios en Pastizal #SantaClara y Km6 Ruta N-48 Se solicita Apoyo a CB #Quillon #InfoÑuble,2,1,0,0,,es,False,,InfoNuble,0.309851,0.634957,0.055192,NEU
822175429666701314,2017-01-19 20:14:32+00:00,822175429666701314,"#Bulnes Km 6 Ruta N-48-0, Fuego en Pastizal, Bomberos concurre al lugar #InfoÑuble",3,0,0,0,,es,False,,InfoNuble,0.330835,0.587308,0.081857,NEU
