id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
810676025172455424,2016-12-19 02:40:00+00:00,810676025172455424,"Comisión de Salud retoma esta semana proyecto de reformas a las Isapres »
https://t.co/mbChfx1Uwf https://t.co/KnhKyuRXMG",2,4,0,0,http://bit.ly/2hfNyJY,es,False,,T13
810673508632014850,2016-12-19 02:30:00+00:00,810673508632014850,"Felipe Ward por 2 de enero feriado: “Es más fácil poner urgencia el proyecto que está en tramitación en el Congreso""
https://t.co/De79hPu5yE https://t.co/veeKWRj3Px",7,6,1,0,http://bit.ly/2hgg6D3,es,False,,T13
810668475597410308,2016-12-19 02:10:00+00:00,810668475597410308,"Ossandón compromete voto a favor de proyecto que decreta feriado el 2 de Enero »
https://t.co/iTqKo3qt1h https://t.co/0vzBfLcQ7R",6,13,3,3,http://bit.ly/2hgnxtV,es,False,,T13
810665960835317760,2016-12-19 02:00:01+00:00,810665960835317760,"EE.UU.: Senadores piden comité para investigar ciberataques »
https://t.co/hxTNoUfdqO https://t.co/K2nHID6XMm",3,1,0,0,http://bit.ly/2hgeiKl,es,False,,T13
810662185420500992,2016-12-19 01:45:01+00:00,810662185420500992,Metro de Santiago inaugura mural para celebrar el Día Internacional del Migrante EN FOTOS » https://t.co/YDRNly8zwf https://t.co/gE8LHKbbak,11,29,1,2,http://bit.ly/2h18Hvw,es,False,,T13
810660541349957632,2016-12-19 01:38:29+00:00,810660541349957632,"Menor de 17 años en estado grave por disparo de perdigones por Carabinero en Collipulli
https://t.co/LYv3Q3xHUK https://t.co/DV8xjywe6v",36,8,13,3,http://bit.ly/2h1bqF6,es,False,,T13
810654184793985024,2016-12-19 01:13:13+00:00,810654184793985024,📡 #T13Móvil | AHORA comienza #DiganLaVerdad en T13 » https://t.co/tIw89Bmj8S https://t.co/9fjqycNOS6,2,1,0,0,http://bit.ly/2h1jlSK,es,False,,T13
810654040539402240,2016-12-19 01:12:39+00:00,810654040539402240,RT @Contacto_C13: ¡Muchas gracias por tu sintonía! Envíanos tu denuncia a contacto@13.cl. #concejalesontour,12,0,0,0,,es,False,,T13
810653903574462464,2016-12-19 01:12:06+00:00,810653903574462464,¡Gracias por tu sintonía! Revive aquí el capítulo completo de @Contacto_C13 #concejalesontour » https://t.co/oJvLHino02 https://t.co/3zHld1EosN,32,28,12,8,http://bit.ly/2h1bJjf,es,False,,T13
810653045059100673,2016-12-19 01:08:41+00:00,810653045059100673,"📡 #T13Móvil | Fiscalía: ""Si como funcionario utilizo mi rol para favorecer parientes es delito"" #concejalesontour » https://t.co/iImYSrAcwF https://t.co/Q58PQSPirj",22,11,10,6,http://bit.ly/2h19DA3,es,False,,T13
810652529730191361,2016-12-19 01:06:38+00:00,810652529730191361,"RT @Contacto_C13: Según nuestra investigación el alcalde Sadi Melo, gastó más de 15 millones de pesos en viajes entre los años 2014 y 2015…",41,0,0,0,,es,False,,T13
810652488118534144,2016-12-19 01:06:29+00:00,810652488118534144,"RT @Contacto_C13: Sadi Melo: ""¿Sabe por qué no fui a China?  Recién venía de la elección y había que viajar en económica"" #concejalesontour…",85,0,0,0,,es,False,,T13
810651218523594752,2016-12-19 01:01:26+00:00,810651218523594752,📡 #T13Móvil | Concejal Patricio González reconoce que copió su informe tras el viaje a Europa #concejalesontour » https://t.co/iImYSrAcwF https://t.co/d0aLrndIfl,18,8,7,6,http://bit.ly/2h19DA3,es,False,,T13
810649591481856000,2016-12-19 00:54:58+00:00,810649591481856000,"RT @Contacto_C13: ¿Por qué es siempre la misma empresa, y el mismo concejal? La respuesta parece estar en un lazo familiar: su hija #concej…",32,0,0,0,,es,False,,T13
810648696790675456,2016-12-19 00:51:25+00:00,810648696790675456,"RT @Contacto_C13: Desde agosto del 2014 , el concejal Pablo Atenas viajó en 4 oportunidades por un monto total de casi 23 millones de pesos…",41,0,0,0,,es,False,,T13
810648666147012609,2016-12-19 00:51:17+00:00,810648666147012609,📡 #T13Móvil | ¿Fueron útiles para el municipio éstas capacitaciones? #concejalesontour » https://t.co/iImYSrAcwF https://t.co/Tve3j6ANq9,6,6,9,4,http://bit.ly/2h19DA3,es,False,,T13
810648376916267009,2016-12-19 00:50:08+00:00,810648376916267009,"📡 #T13Móvil | Contralor: ""No son funcionarios, por lo tanto no tienen derecho a capacitación"" #concejalesontour » https://t.co/iImYSrAcwF https://t.co/IR1Kfy7pfW",37,18,9,4,http://bit.ly/2h19DA3,es,False,,T13
810648036099719168,2016-12-19 00:48:47+00:00,810648036099719168,RT @Contacto_C13: Gestión Estratégica figura vendiendo capacitaciones por $480 millones a funcionarios de Cerro Navia y Colina #concejaleso…,25,0,0,0,,es,False,,T13
810646684472582148,2016-12-19 00:43:25+00:00,810646684472582148,RT @Contacto_C13: La empresa detrás de estos viajes es Gestión Estratégica Ltda. #concejalesontour https://t.co/wo6NdpIR82,14,0,0,0,https://twitter.com/Contacto_C13/status/810646532068409348/photo/1,es,False,,T13
810646519552548865,2016-12-19 00:42:46+00:00,810646519552548865,📡 #T13Móvil | Contraloría indicó que capacitaciones en el extranjero con corresponden a concejales #concejalesontour https://t.co/iImYSrAcwF https://t.co/ASLq9XyX61,4,1,0,1,http://bit.ly/2h19DA3,es,False,,T13
810646105516081152,2016-12-19 00:41:07+00:00,810646105516081152,"RT @Contacto_C13: Tras este reportaje, Contraloría emitió este un dictamen advirtiendo que los viajes están prohibidos #concejalesontour ht…",44,0,0,0,,es,False,,T13
810646087740588032,2016-12-19 00:41:03+00:00,810646087740588032,RT @Contacto_C13: En estos se han gastado más de 8.600 millones de pesos del Estado en los ultimos dos años #concejalesontour https://t.co/…,24,0,0,0,,es,False,,T13
810646041414475776,2016-12-19 00:40:52+00:00,810646041414475776,"RT @Contacto_C13: En un reportaje anterior, Contacto reveló cómo algunos concejales viajaban capacitándose por Chile, América y Europa #con…",11,0,0,0,,es,False,,T13
810645929967710213,2016-12-19 00:40:25+00:00,810645929967710213,"📡 #T13Móvil | AHORA comienza un nuevo capítulo de @Contacto_C13 ""Concejales on Tour: Los nuevos viajeros"" » https://t.co/iImYSrAcwF https://t.co/TC4HvYbbQs",13,2,6,3,http://bit.ly/2h19DA3,es,False,,T13
810643398269009921,2016-12-19 00:30:21+00:00,810643398269009921,📡 #T13Móvil | Expediente Secreto: La verdadera historia del menor torturado por una supuesta violación en Temuco » https://t.co/M5ICqQ0SMb https://t.co/WwwJYEJDiM,11,5,3,1,http://bit.ly/2h16gJ3,es,False,,T13
810642009740480512,2016-12-19 00:24:50+00:00,810642009740480512,📡 #T13Móvil | ¿Qué está matando a las abejas en Chile? » https://t.co/0uSvGsdDYA https://t.co/tM4jvHkjHf,49,36,17,9,http://bit.ly/2h0Wsil,es,False,,T13
810641210595540992,2016-12-19 00:21:40+00:00,810641210595540992,📡 #T13Móvil | Proponen mejorar la Ley de Etiquetados » https://t.co/AjEHTBCD7A https://t.co/aOLIJSNuv6,5,7,9,3,http://bit.ly/2h140Ss,es,False,,T13
810640520112459777,2016-12-19 00:18:55+00:00,810640520112459777,📡 #T13Móvil | ¿Por qué hechos Chile ha sido noticia mundial este año? » https://t.co/ETQ5tcAVUu https://t.co/f64UPwQ5OC,2,3,5,0,http://bit.ly/2h0ZRxO,es,False,,T13
810640014837219328,2016-12-19 00:16:55+00:00,810640014837219328,📡 #T13Móvil | Nicolás Maduro posterga eliminación de billete de 100 bolívares » https://t.co/qOlrqtP8mU https://t.co/JgonWPlK3b,1,2,2,1,http://bit.ly/2h0ZpiQ,es,False,,T13
810639443438796800,2016-12-19 00:14:38+00:00,810639443438796800,📡 #T13Móvil | Acusan ataque de odio homofóbico en La Cisterna » https://t.co/V9sZ8Oz3l1 https://t.co/y2fKAUM95w,5,4,1,0,http://bit.ly/2h0VV02,es,False,,T13
810639138512900096,2016-12-19 00:13:26+00:00,810639138512900096,📡 #T13Móvil | Municipio de Santiago desvinculará a 350 profesores por déficit » https://t.co/YWCA4bymv8 https://t.co/5kcVvpIXzJ,10,5,8,9,http://bit.ly/2h12FLq,es,False,,T13
810638845532405764,2016-12-19 00:12:16+00:00,810638845532405764,📡 #T13Móvil | Fiscalía acusa que apremios ilegítimos llevaron a la muerte a Lisette » https://t.co/4SSHihSZkB https://t.co/mpEAF7addq,6,2,3,1,http://bit.ly/2h14GHd,es,False,,T13
810638551369084932,2016-12-19 00:11:06+00:00,810638551369084932,📡 #T13Móvil | Gobierno anuncia que enviará proyecto de nueva ley migratoria en las próximas semanas » https://t.co/1P6PlU3j6x https://t.co/2D0NuIdhFS,5,6,2,1,http://bit.ly/2h11BXM,es,False,,T13
810638071461019648,2016-12-19 00:09:11+00:00,810638071461019648,📡 #T13Móvil | ¿Será feriado el 2 de enero del 2017? » https://t.co/90QP3zNR8N https://t.co/Td1KBDZnKH,5,6,5,4,http://bit.ly/2h16JLA,es,False,,T13
810637797459640321,2016-12-19 00:08:06+00:00,810637797459640321,📡 #T13Móvil | AHORA comienza una nueva edición de T13 junto a Constanza Santa María » https://t.co/OLzP3JaK9o https://t.co/VyssdM6W0D,2,5,3,0,http://bit.ly/2h12uzn,es,False,,T13
810631986687549440,2016-12-18 23:45:01+00:00,810631986687549440,"EE.UU.: Senadores piden comité para investigar ciberataques »
https://t.co/hxTNoUwOim https://t.co/ctJTmGR4Xm",3,2,0,0,http://bit.ly/2hgeiKl,es,False,,T13
810628211054821376,2016-12-18 23:30:00+00:00,810628211054821376,"Ossandón compromete voto a favor de proyecto que decreta feriado el 2 de Enero »
https://t.co/iTqKo38RCH https://t.co/ckjvfueUKw",27,51,16,13,http://bit.ly/2hgnxtV,es,False,,T13
810625618887012353,2016-12-18 23:19:42+00:00,810625618887012353,"A los 99 años muere la mítica actriz Zsa Zsa Gabor »
https://t.co/JzTBXt5wFa https://t.co/Kx10vdoGAA",21,11,1,3,http://bit.ly/2hgmQkd,es,False,,T13
810624435950526464,2016-12-18 23:15:00+00:00,810624435950526464,"Renzi seguirá liderando el Partido Democrático de Italia pese a su derrota »
https://t.co/seYmuFMdUs https://t.co/TebISh60vn",1,1,0,0,http://bit.ly/2hgdpBt,es,False,,T13
810620660657451009,2016-12-18 23:00:00+00:00,810620660657451009,"Cinco muertos en ataque a castillo de Karak en Jordania »
https://t.co/jIByC8MeKu https://t.co/PMpYYkr7hQ",2,1,0,0,http://bit.ly/2hgeoln,es,False,,T13
810616887629451268,2016-12-18 22:45:01+00:00,810616887629451268,"Felipe Ward por 2 de enero feriado: “Es más fácil poner urgencia el proyecto que está en tramitación en el Congreso""
https://t.co/De79hPcuH6 https://t.co/UAPrZpbJ5p",5,6,3,1,http://bit.ly/2hgg6D3,es,False,,T13
810613554273484800,2016-12-18 22:31:46+00:00,810613554273484800,"Nuevamente se suspende evacuación de Alepo »
https://t.co/Ri1U3mJJ8O https://t.co/s8shoJQdG6",4,2,2,0,http://bit.ly/2hggL7J,es,False,,T13
810613114274279424,2016-12-18 22:30:01+00:00,810613114274279424,"Comisión de Salud retoma esta semana proyecto de reformas a las Isapres »
https://t.co/mbChfxjvUP https://t.co/69BnUrAHAp",1,2,0,0,http://bit.ly/2hfNyJY,es,False,,T13
810610810011746312,2016-12-18 22:20:52+00:00,810610810011746312,"Este domingo desde las 22:00 horas no te pierdas un nuevo capítulo de @Contacto_C13 ""Concejales on Tour: Los nuevos viajeros"" https://t.co/K7Tb3ncift",17,10,4,0,https://twitter.com/T13/status/810610810011746312/video/1,es,False,,T13
810609337106317312,2016-12-18 22:15:01+00:00,810609337106317312,"Carabineros detiene a chileno pasando la frontera con mochila con 12 kilos de marihuana prensada »
https://t.co/TL5OGCP93I https://t.co/hcu84tbWrv",2,4,1,1,http://bit.ly/2hfKsFX,es,False,,T13
810605563017129985,2016-12-18 22:00:01+00:00,810605563017129985,"Japón: sacrifican medio millón de aves por brote de gripe aviar »
https://t.co/mNepuvUxfJ https://t.co/WyymzpFyIJ",4,3,0,0,http://bit.ly/2hg2JCP,es,False,,T13
810601788567076864,2016-12-18 21:45:01+00:00,810601788567076864,"Ministra Narváez anuncia que proyecto de Ley de Migraciones se despachará en las próximas semanas »
https://t.co/Am9QUZSXX5 https://t.co/x4LPlNGMLR",0,1,2,1,http://bit.ly/2hNjCFV,es,False,,T13
810598013961793536,2016-12-18 21:30:01+00:00,810598013961793536,"Caso Lissette Villa: Fiscalía solicita formalizar por tortura a sus cuidadoras del Sename »
https://t.co/dqR7t4gPpc https://t.co/495FYVKdvw",22,9,5,3,http://bit.ly/2hNl6Qr,es,False,,T13
810594238882779136,2016-12-18 21:15:01+00:00,810594238882779136,"En riesgo vital se encuentra piloto de helicóptero que capotó en San Clemente
https://t.co/NBQt1qukR4 https://t.co/DuXpvAMDb7",3,2,1,0,http://bit.ly/2hfkfqT,es,False,,T13
810592261868232704,2016-12-18 21:07:09+00:00,810592261868232704,"Intendencia de Valparaíso decreta Alerta Roja para San Antonio y Quintero por incendios forestales »
https://t.co/iHZEd1LpOV https://t.co/qYZgjuyEq8",8,2,0,0,http://bit.ly/2h0wOdP,es,False,,T13
810590462545268736,2016-12-18 21:00:00+00:00,810590462545268736,"Valparaíso: La millonaria deuda que heredó Jorge Sharp »
https://t.co/MrDIDMNc1A https://t.co/On7ngbJaOC",4,2,1,1,http://bit.ly/2hfymwt,es,False,,T13
810589100705247236,2016-12-18 20:54:36+00:00,810589100705247236,🔴 AHORA | Onemi declara Alerta Roja en Quintero y San Antonio por incendios forestales https://t.co/TwO9sojUKP https://t.co/J283lM3S7x,25,4,1,2,http://bit.ly/1tYNrUl,es,False,,T13
810586687285755904,2016-12-18 20:45:00+00:00,810586687285755904,"Renzi y su dimisión como primer ministro italiano: ""Cometí el error de politizar el referéndum"" »
https://t.co/7Njs0AaRhJ https://t.co/lJlr0Splbo",0,0,0,0,http://bit.ly/2hftyXQ,es,False,,T13
810584186427940866,2016-12-18 20:35:04+00:00,810584186427940866,"Movilh denuncia caso de asesinato homofóbico en La Cisterna: ""Lo asesinaron frente a su pareja"" »
https://t.co/fMpCUF0C5D https://t.co/dBuoADtzAY",7,0,1,2,http://bit.ly/2hfUruP,es,False,,T13
810582912777129984,2016-12-18 20:30:00+00:00,810582912777129984,"Rusia adelanta que vetará medida de ONU sobre observadores en Alepo »
https://t.co/CAStzz0Qoc https://t.co/buY75Yqo9m",1,1,0,0,http://bit.ly/2hfwMKS,es,False,,T13
810579141296791553,2016-12-18 20:15:01+00:00,810579141296791553,"Tragedia del Chapecoense: el cambio de asiento que pudo haber salvado la vida de Alan Ruschel »
https://t.co/mAnJVIm3zL https://t.co/efRZCW3KML",7,6,0,0,http://bit.ly/2hfPZMD,es,False,,T13
810578023460249600,2016-12-18 20:10:35+00:00,810578023460249600,"Este domingo desde las 22:00 horas no te pierdas un nuevo capítulo de @Contacto_C13 ""Concejales on Tour: Los nuevos viajeros"" https://t.co/M0rTTuuB8D",17,26,4,1,https://twitter.com/T13/status/810578023460249600/video/1,es,False,,T13
810576092658536448,2016-12-18 20:02:54+00:00,810576092658536448,"Comisión de Salud retoma esta semana proyecto de reformas a las Isapres »
https://t.co/mbChfxjvUP https://t.co/FowoAyGs8k",2,2,0,1,http://bit.ly/2hfNyJY,es,False,,T13
810574922946842624,2016-12-18 19:58:16+00:00,810574922946842624,"EE.UU.: Congresista ultraconservador Mick Mulvaney es designado como jefe de presupuesto de Trump »

https://t.co/febNp07p5B https://t.co/PSQovnKsc8",2,1,0,0,http://bit.ly/2gXPt9U,es,False,,T13
810567815879098368,2016-12-18 19:30:01+00:00,810567815879098368,"Yemen: 42 soldados mueren en atentado mientras esperaban salario »
https://t.co/wMYkV77MJH https://t.co/HeIA0o3Pat",1,1,0,0,http://bit.ly/2hfCjB6,es,False,,T13
810564038832713728,2016-12-18 19:15:01+00:00,810564038832713728,"Renzi y su dimisión como primer ministro italiano: ""Cometí el error de politizar el referéndum"" »
https://t.co/7Njs0AaRhJ https://t.co/FpMbuwC9fZ",2,0,0,0,http://bit.ly/2hftyXQ,es,False,,T13
810560266803052549,2016-12-18 19:00:01+00:00,810560266803052549,"Parlamentarios divididos por proyecto que decreta el 2 de enero feriado »
https://t.co/O2KdCwTBnT https://t.co/1fyJkxHoWy",1,2,4,1,http://bit.ly/2hN5xbf,es,False,,T13
810556487751778304,2016-12-18 18:45:00+00:00,810556487751778304,"Felipe Kast: “El objetivo de Evópoli no es reclutar militantes frustrados de otros partidos” »
https://t.co/H48EuUR97q https://t.co/72JbIKfjhE",4,4,1,2,http://bit.ly/2heMCFD,es,False,,T13
810552712509038593,2016-12-18 18:30:00+00:00,810552712509038593,"Estos son los 10 mejores libros del año 2016 según el diario El País »
https://t.co/HTJoZvuOKg https://t.co/ZHGh2fYvl7",0,3,1,0,http://bit.ly/2hfBWGI,es,False,,T13
810548942790361089,2016-12-18 18:15:01+00:00,810548942790361089,"Valparaíso: La millonaria deuda que heredó Jorge Sharp »
https://t.co/MrDIDN4Nqa https://t.co/uqckodxg7k",8,5,9,3,http://bit.ly/2hfymwt,es,False,,T13
810545169816616960,2016-12-18 18:00:02+00:00,810545169816616960,"Ministra Narváez anuncia que proyecto de Ley de Migraciones se despachará en las próximas semanas  »
https://t.co/Am9QV0ayOD https://t.co/vLc6wsgwqF",0,3,3,1,http://bit.ly/2hNjCFV,es,False,,T13
810542668698832897,2016-12-18 17:50:06+00:00,810542668698832897,"Rusia adelanta que vetará medida de ONU sobre observadores en Alepo »
https://t.co/CAStzzirMM https://t.co/7vPj4Vh8TM",4,2,1,0,http://bit.ly/2hfwMKS,es,False,,T13
810539037660508160,2016-12-18 17:35:40+00:00,810539037660508160,📡 #T13Móvil | Declaran toque de queda al sur de Venezuela tras crisis de papel moneda » https://t.co/zxcmwkJ7Ug https://t.co/zZNjN7qIFs,8,2,0,1,http://bit.ly/2hfntuF,es,False,,T13
810538656951898112,2016-12-18 17:34:09+00:00,810538656951898112,📡 #T13Móvil | Lanzan guía y app de turismo científico en Chile » https://t.co/tGOADCLRjK https://t.co/ErXRN73mJs,22,24,1,0,http://bit.ly/2hfwEey,es,False,,T13
810536880332828672,2016-12-18 17:27:05+00:00,810536880332828672,📡 #T13Móvil | Feria con productos de emprendedores: una buena alternativa para compras navideñas » https://t.co/56D0zkDsiD https://t.co/409lDIeOOd,3,3,2,1,http://bit.ly/2hfphnm,es,False,,T13
810535284555255808,2016-12-18 17:20:45+00:00,810535122961399809,@pespin0za Es un capítulo con nuevos concejales ;),0,0,1,0,,es,False,119053527,T13
810534216287010820,2016-12-18 17:16:30+00:00,810534216287010820,"Este domingo desde las 22:00 horas no te pierdas un nuevo capítulo de @Contacto_C13 ""Concejales on Tour: Los nuevos viajeros"" https://t.co/b7Sy4mQu8l",10,19,0,2,https://twitter.com/T13/status/810534216287010820/video/1,es,False,,T13
810533597803331590,2016-12-18 17:14:03+00:00,810533597803331590,📡 #T13Móvil | AHORA comienza el bloque deportivo en T13Tarde junto a @TheSportingBoy » https://t.co/qRvmksbFY3 https://t.co/XsRUjCDgof,2,8,0,1,http://bit.ly/2hfAAMo,es,False,,T13
810530373587390465,2016-12-18 17:01:14+00:00,810530373587390465,📡 #T13Móvil | Siguen las repercusiones: Vecinos piden iniciar investigación tras golpiza en Concepción » https://t.co/wIiWD3zwSo https://t.co/VBWPrLqw9q,3,2,0,1,http://bit.ly/2hfrGi1,es,False,,T13
810529849219645440,2016-12-18 16:59:09+00:00,810529849219645440,📡 #T13Móvil | Suben precios de arriendos en verano » https://t.co/UALEqzrGDv https://t.co/6pYnwc0hKv,1,1,0,0,http://bit.ly/2hfhzK1,es,False,,T13
810529669393084419,2016-12-18 16:58:26+00:00,810529669393084419,📡 #T13Móvil | Comercio repleto por compras navideñas » https://t.co/iuCtDOg0Oc https://t.co/NUPR57V11t,1,2,3,0,http://bit.ly/2hfxSXe,es,False,,T13
810529210406158338,2016-12-18 16:56:37+00:00,810529210406158338,📡 #T13Móvil | Gobierno anuncia que enviará proyecto de ley de Migraciones en las próximas semanas » https://t.co/3Ssn4IOXB3 https://t.co/aSSAo1EBq5,2,1,1,1,http://bit.ly/2hfnXAT,es,False,,T13
810523211460919297,2016-12-18 16:32:47+00:00,810523211460919297,📡 #T13Móvil | Asesinan a hombre en La Cisterna. Se investiga que ataque haya sido por homofobia » https://t.co/4KZlsKPL1D https://t.co/AeXGjeztZF,2,1,1,2,http://bit.ly/2hftJm8,es,False,,T13
810522887044136961,2016-12-18 16:31:29+00:00,810522887044136961,📡 #T13Móvil | AHORA comienza una nueva edición de T13Tarde junto a @alfonsoconcha https://t.co/4KZlsKPL1D https://t.co/8VOLRRiQtA,3,3,3,1,http://bit.ly/2hftJm8,es,False,,T13
810520095705460736,2016-12-18 16:20:24+00:00,810520095705460736,"En riesgo vital se encuentra piloto de helicóptero que capotó en San Clemente »
https://t.co/NBQt1qukR4 https://t.co/pn2GoSlQc0",4,2,0,0,http://bit.ly/2hfkfqT,es,False,,T13
810519082701377536,2016-12-18 16:16:22+00:00,810519082701377536,"Este domingo desde las 22:00 horas no te pierdas un nuevo capítulo de @Contacto_C13 ""Concejales on Tour: Los nuevos viajeros"" https://t.co/VG2deJd6AN",34,30,12,3,https://twitter.com/T13/status/810519082701377536/video/1,es,False,,T13
810516312749469696,2016-12-18 16:05:22+00:00,810516312749469696,"Caso Lissette Villa: Fiscalía solicita formalizar por tortura a cuidadoras del Sename »
https://t.co/dqR7t4yqNM https://t.co/d0mC0Mzq0p",8,2,2,0,http://bit.ly/2hNl6Qr,es,False,,T13
810512548743249923,2016-12-18 15:50:24+00:00,810512548743249923,"Ministra Narváez anuncia que proyecto de Ley de Migraciones se despachará en las próximas semanas »
https://t.co/Am9QUZSXX5 https://t.co/n3O0JUQatK",5,6,1,2,http://bit.ly/2hNjCFV,es,False,,T13
810511191126736896,2016-12-18 15:45:01+00:00,810511191126736896,"Decretan toque de queda en ciudad del sur de Venezuela ante protestas »
https://t.co/7PWzcsoH2N https://t.co/Nz3cUzMFfV",2,1,0,3,http://bit.ly/2gYkZot,es,False,,T13
810507417091969024,2016-12-18 15:30:01+00:00,810507417091969024,"Felipe Kast: “El objetivo de Evópoli no es reclutar militantes frustrados de otros partidos” »
https://t.co/H48EuV8Kw0 https://t.co/bx8SZjxxdG",3,0,0,1,http://bit.ly/2heMCFD,es,False,,T13
810504898982723584,2016-12-18 15:20:01+00:00,810504898982723584,"Parlamentarios divididos por proyecto que decreta el 2 de enero feriado »
https://t.co/O2KdCwBZZj https://t.co/U6aeqyPxVr",3,5,13,1,http://bit.ly/2hN5xbf,es,False,,T13
810493839081402368,2016-12-18 14:36:04+00:00,810493839081402368,"RT @Tele13_Radio: Bolivia: cómo desapareció el Chacaltaya, el centro de esquí más alto del mundo https://t.co/o8AxT8BEdy",7,0,0,0,http://t13.cl/194298,es,False,,T13
810491009297686528,2016-12-18 14:24:49+00:00,810491009297686528,"RT @Contacto_C13: No te pierdas este domingo el último capítulo de esta temporada 
""Concejales On Tour: Los nuevos viajeros""
Comenta con  #…",53,0,0,0,,es,False,,T13
810488542564675584,2016-12-18 14:15:01+00:00,810488542564675584,"CNA cuestionó a Universidad Gabriela Mistral por omitir fusión con UCINF »
https://t.co/ZKhoodaZW6 https://t.co/XldwZYSVO3",4,0,0,0,http://bit.ly/2hd4j8J,es,False,,T13
810484776909946881,2016-12-18 14:00:03+00:00,810484776909946881,Columna de Cristian Bofill | Ocho horas con Fidel Castro: historia de una entrevista abortada » https://t.co/64s05MjY9W https://t.co/SxeKzQBvu4,1,3,0,1,http://bit.ly/2hegKB3,es,False,,T13
810480992259600384,2016-12-18 13:45:01+00:00,810480992259600384,Felipe Kast: “El objetivo de Evópoli no es reclutar militantes frustrados de otros partidos” » https://t.co/H48EuV8Kw0 https://t.co/MaCoBT3oeo,4,3,1,2,http://bit.ly/2heMCFD,es,False,,T13
810477218451361792,2016-12-18 13:30:01+00:00,810477218451361792,"Bolivia: Evo Morales será candidato presidencial del oficialismo en comicios de 2019 »
https://t.co/eyGY45c5nQ https://t.co/rxqpBg75Ix",1,1,2,2,http://bit.ly/2hdklzq,es,False,,T13
810473745404100608,2016-12-18 13:16:13+00:00,810473745404100608,"Recoleta: Concesonaria sigue cobrando estacionamientos pese a medida Municipal »
https://t.co/FSsGFGOA9z https://t.co/KitYhs9tPh",8,2,4,1,http://bit.ly/2hdckuh,es,False,,T13
810470926886309888,2016-12-18 13:05:01+00:00,810470926886309888,"Jackson por Van Rysselberge: ""Su discurso de odio sólo tiene apoyo en una élite muy reducida"" »
https://t.co/HE3xKtn5LY https://t.co/Z1QNaWVlui",28,26,18,2,http://bit.ly/2gXTSty,es,False,,T13
810468198080479232,2016-12-18 12:54:10+00:00,810468198080479232,"PRI proclama a Sebastián Piñera como su principal carta de cara a las próximas presidenciales »
https://t.co/i6I9k5BvBD https://t.co/a53Qj4Ayw0",1,13,3,1,http://bit.ly/2hd8BwM,es,False,,T13
810464489107816448,2016-12-18 12:39:26+00:00,810464489107816448,"Zoológico Nacional regala a Integra 80 mil entradas en mes aniversario »
https://t.co/ArbJoyLCxV https://t.co/XOr40YzozC",3,10,0,1,http://bit.ly/2gXQ8bo,es,False,,T13
810461375478792192,2016-12-18 12:27:04+00:00,810461375478792192,"Menor que recibió hígado de su padre evoluciona favorablemente al trasplante »
https://t.co/XkNbrxbBvN https://t.co/6ksEE7mhwX",9,68,0,0,http://bit.ly/2gXTc7s,es,False,,T13
810454570568552448,2016-12-18 12:00:01+00:00,810454570568552448,Felipe Kast: “El objetivo de Evópoli no es reclutar militantes frustrados de otros partidos” » https://t.co/H48EuUR97q https://t.co/3r15mHjahQ,2,4,2,0,http://bit.ly/2heMCFD,es,False,,T13
810449534627221504,2016-12-18 11:40:01+00:00,810449534627221504,"Alexis Sánchez elige a leyenda de Arsenal con la que le hubiese gustado hacer dupla »
https://t.co/ZCUt45XnVR https://t.co/67cFp1Okj9",2,5,0,0,http://bit.ly/2hvzOxJ,es,False,,T13
810447018518712320,2016-12-18 11:30:01+00:00,810447018518712320,"CNA cuestionó a Universidad Gabriela Mistral por omitir fusión con UCINF »
https://t.co/ZKhoocToxw https://t.co/wx6IRaInoF",0,2,0,0,http://bit.ly/2hd4j8J,es,False,,T13
810443242663792640,2016-12-18 11:15:01+00:00,810443242663792640,"Los nazis pudieron descubrir a Ana Frank por casualidad y no por una traición »
https://t.co/9oQLMRuJcq https://t.co/QU1Mda7F7z",0,5,0,0,http://bit.ly/2hcLthU,es,False,,T13
810439475398635520,2016-12-18 11:00:02+00:00,810439475398635520,Columna de Cristian Bofill | Ocho horas con Fidel Castro: historia de una entrevista abortada » https://t.co/64s05MBzyw https://t.co/DfZps0GFcV,13,14,2,1,http://bit.ly/2hegKB3,es,False,,T13
810436251849543680,2016-12-18 10:47:14+00:00,810436251849543680,"Felipe Ward (UDI): ""La gente quiere a Piñera. Así de simple"" »
https://t.co/DH5wLXUIwN https://t.co/NSjo1S1gdl",3,6,3,2,http://bit.ly/2hcZdJA,es,False,,T13
810431920584716291,2016-12-18 10:30:01+00:00,810431920584716291,Decretan toque de queda en ciudad del sur de Venezuela ante protestas » https://t.co/7PWzcsoH2N https://t.co/XgwUyFHXIR,1,1,0,1,http://bit.ly/2gYkZot,es,False,,T13
810424682419785728,2016-12-18 10:01:15+00:00,810424682419785728,Presidenta Bachelet envía Proyecto de Ley que decreta feriado el día 2 de enero del 2017 » https://t.co/bjSnzHGW0R https://t.co/yTkUwsnqla,2,3,1,4,http://bit.ly/2hdaPMx,es,False,,T13
810419334153732096,2016-12-18 09:40:00+00:00,810419334153732096,"Caval: Los informes ""copiados"" por los que Compagnon será formalizada  » https://t.co/7JxuLW45Tx https://t.co/jvH6aoonCM",3,3,2,1,http://bit.ly/2hc9q98,es,False,,T13
