id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1303119893202694144,2020-09-07 23:56:07+00:00,1303119893202694144,"Cada cagazo del gobierno y cada imbecilidad por parte de la derecha, especialmente de la UDI, son votos para el apruebo que se suman.
Ganaremos en octubre cabres.

Apruebo ✊",5,27,2,1,,es,False,,RockandRolec,0.866622,0.113518,0.019859,NEG
1303118953082912768,2020-09-07 23:52:23+00:00,1303118953082912768,RT @Guiller58085184: @RockandRolec @Gabriel48241 grupos para MILITARES la APRA LA UDI pacos y MILICOS responsables de atentados en.wallmapu…,3,0,0,0,,es,False,,RockandRolec,0.735045,0.232311,0.032644,NEG
1303107552297848837,2020-09-07 23:07:05+00:00,1303097876248223744,@ElitaB8 O forestales...,0,1,0,0,,pt,False,1.267261959315116e+18,RockandRolec,0.171453,0.748303,0.080244,NEU
1303098175214030848,2020-09-07 22:29:50+00:00,1303098175214030848,"RT @hopedaviela: @RockandRolec @Conye23Estroz Tal vez, podríamos complementar la  pregunta
Diciendo
Ud Votaria por representantes del gobie…",1,0,0,0,,es,False,,RockandRolec,0.052773,0.90684,0.040387,NEU
1303097876248223744,2020-09-07 22:28:38+00:00,1303097876248223744,"Que les dije... Al final, la verdad siempre se sabe.  Pero para estos csm, lo más fácil es culpar a los mapuches. 🙄

https://t.co/CGyRJVituf",262,176,6,6,https://www.eldesconcierto.cl/2020/09/07/victimas-de-quemas-de-cabanas-en-lago-lanalhue-esto-no-es-ni-financiado-ni-manejado-por-mapuches/,es,False,,RockandRolec,0.898596,0.094298,0.007106,NEG
1303080544171945984,2020-09-07 21:19:46+00:00,1303080544171945984,RT @jnancabil: @Claudiarockera2 @ElitaB8 https://t.co/IAyOTxNyvL,4,0,0,0,,qme,False,,RockandRolec,0.046011,0.720884,0.233105,NEU
1303051108550676481,2020-09-07 19:22:48+00:00,1303045927830261762,@Avega19861 Jajajaj,0,0,0,0,,es,False,1.128421396177195e+18,RockandRolec,0.077098,0.554693,0.368209,NEU
1303051032377856000,2020-09-07 19:22:30+00:00,1303027616421761025,@TropiConSed Ella misma 🤨,0,1,0,0,,es,False,3132778357.0,RockandRolec,0.263327,0.717179,0.019494,NEU
1303050951306153984,2020-09-07 19:22:10+00:00,1303045927830261762,@karim_noramb Jajajajajaja,0,1,0,0,,es,False,4234853429.0,RockandRolec,0.077098,0.554693,0.368209,NEU
1303050774214213638,2020-09-07 19:21:28+00:00,1303050774214213638,"Corta!!!!
Apruebo 👍 https://t.co/iDsqob10KN",8,13,0,1,https://twitter.com/RockandRolec/status/1303050774214213638/photo/1,es,False,,RockandRolec,0.127835,0.78508,0.087085,NEU
1303045927830261762,2020-09-07 19:02:13+00:00,1303045927830261762,Y otra más 🤦🏻‍♂️ la UDI siendo la UDI... 🤷🏻‍♂️ https://t.co/2I5ILe3UJe,2,4,2,2,https://twitter.com/RockandRolec/status/1303045927830261762/photo/1,es,False,,RockandRolec,0.757571,0.233561,0.008868,NEG
1303027616421761025,2020-09-07 17:49:27+00:00,1303027616421761025,Confirmado.. Estos se superan día a día 🤦🏻‍♂️ https://t.co/Sa25bXQkE3,3,16,9,0,https://twitter.com/loreto_letelier/status/1302962239369023488,es,False,,RockandRolec,0.694612,0.290994,0.014394,NEG
1302955068266872835,2020-09-07 13:01:10+00:00,1302712236037767168,@Claudia07052028 @EnidSoledad Jajajajajajajajaa,0,2,0,0,,es,False,1.2841591080573706e+18,RockandRolec,0.105674,0.691917,0.202409,NEU
1302933889707634688,2020-09-07 11:37:01+00:00,1302933889707634688,Apruebo !!!!!! https://t.co/SECLyG3jm4,92,98,5,3,https://twitter.com/RockandRolec/status/1302933889707634688/photo/1,es,False,,RockandRolec,0.086558,0.427164,0.486278,POS
1302810530751676417,2020-09-07 03:26:50+00:00,1302802109306490880,@Flores_Rotas Es que... 🤷🏻‍♂️,0,0,1,0,,es,False,214969744.0,RockandRolec,0.307922,0.666949,0.02513,NEU
1302802109306490880,2020-09-07 02:53:22+00:00,1302802109306490880,"Acabo de ver una película en Netflix que se llama ¡Madre!

Yyyyy......",0,6,2,0,,es,False,,RockandRolec,0.185879,0.59755,0.21657,NEU
1302754717173534720,2020-09-06 23:45:03+00:00,1302754717173534720,¿Y por que será? 🙄 https://t.co/H4sBpyw7dK,4,18,4,0,https://twitter.com/RockandRolec/status/1302754717173534720/photo/1,es,False,,RockandRolec,0.481687,0.504041,0.014272,NEU
1302730410984648706,2020-09-06 22:08:28+00:00,1302720945107468296,"@banny_be Pucha... Ánimo, aunque que bueno que estés con pega 😊, malo si que trabajes mucho 😔",0,1,0,0,,es,False,192277620.0,RockandRolec,0.860798,0.117762,0.02144,NEG
1302688333970235405,2020-09-06 19:21:16+00:00,1302688333970235405,RT @Claudiarockera2: 😡😡😡 https://t.co/3tPCOwjiJ6,1172,0,0,0,https://twitter.com/Claudiarockera2/status/1302639555032555520/photo/1,qme,False,,RockandRolec,0.671905,0.311752,0.016343,NEG
1302641079372705795,2020-09-06 16:13:29+00:00,1302641079372705795,APRUEBO ✊ https://t.co/W29sT7QUp4,1,5,0,0,https://twitter.com/RockandRolec/status/1302641079372705795/photo/1,es,False,,RockandRolec,0.184164,0.698104,0.117732,NEU
1302641039405178880,2020-09-06 16:13:20+00:00,1302641039405178880,Apruebo ✊ https://t.co/Nc1AGDooqI,14,27,2,1,https://twitter.com/RockandRolec/status/1302641039405178880/photo/1,es,False,,RockandRolec,0.184164,0.698104,0.117732,NEU
1302623657785729024,2020-09-06 15:04:16+00:00,1302623657785729024,Es por esto... Que yo Apruebo 👍 https://t.co/inmftrZgLr,10,26,1,1,https://twitter.com/RockandRolec/status/1302623657785729024/photo/1,es,False,,RockandRolec,0.035755,0.343558,0.620687,POS
1302615110884753408,2020-09-06 14:30:18+00:00,1302615110884753408,RT @Abriv2: https://t.co/IDMnPc2jwL,4,0,0,0,https://twitter.com/Abriv2/status/1302610749886521345/photo/1,zxx,False,,RockandRolec,0.173659,0.449525,0.376815,NEU
1302610512967073803,2020-09-06 14:12:02+00:00,1302600506540527616,"@Guiller58085184 😳
No lo entendiste verdad? 🤣",0,0,0,0,,es,False,1.2034411799850885e+18,RockandRolec,0.284306,0.679496,0.036199,NEU
1302608435209482240,2020-09-06 14:03:46+00:00,1302607654351777793,@_rikitukii Igual para ti 😊,0,1,0,0,,es,False,2958321617.0,RockandRolec,0.005273,0.11337,0.881357,POS
1302602154327396352,2020-09-06 13:38:49+00:00,1302602154327396352,P A C O S   C U L I A O S ! ! ! ! https://t.co/OOcNaDPwFA,0,3,0,0,https://twitter.com/HateWorldwide66/status/1302601667184144387,es,False,,RockandRolec,0.163257,0.417564,0.419179,POS
1302600591483580417,2020-09-06 13:32:36+00:00,1302582434261872641,@karim_noramb Buena 😌,0,0,0,0,,es,False,4234853429.0,RockandRolec,0.008027,0.128828,0.863145,POS
1302600506540527616,2020-09-06 13:32:16+00:00,1302600506540527616,🙄 https://t.co/uxcVD6GRwS,4,11,5,1,https://twitter.com/RockandRolec/status/1302600506540527616/photo/1,qme,False,,RockandRolec,0.598698,0.390112,0.01119,NEG
1302584524421955586,2020-09-06 12:28:46+00:00,1302584524421955586,"Jamás  me cansaré de decir que @Carabdechile son una institución podrida!!!!
Todos los días vemos lo ladrones, mafiosos e injusto que son los delincuentes de mierda estos. Clasistas qlos, deberían tomar un libro y estudiar los wns ignorantes. Pinochetistas Hdp!!!!!",20,39,2,0,,es,False,,RockandRolec,0.96389,0.026637,0.009474,NEG
1302583043207712769,2020-09-06 12:22:52+00:00,1302583043207712769,"RT @alejoaquinagago: #PacosQlsVerguenzaNacional
Ella es Javiera Steffanía Águila Avello, una alimaña asesina que dispara directo al rostro…",1024,0,0,0,,es,False,,RockandRolec,0.94211,0.04265,0.01524,NEG
1302582980934852609,2020-09-06 12:22:38+00:00,1302582980934852609,"RT @ChilenoMedios: Durante la inauguración d la estación Valencia en Quilpue, Joven Ambientalista q solo portaba 1 cartel d apoyo a bosque…",4383,0,0,0,,es,False,,RockandRolec,0.509456,0.448249,0.042295,NEG
1302582434261872641,2020-09-06 12:20:27+00:00,1302582434261872641,Buenos días!!!! YO Apruebo https://t.co/Hg8kLll0SA,8,28,1,1,https://twitter.com/RockandRolec/status/1302582434261872641/photo/1,es,False,,RockandRolec,0.020434,0.303699,0.675867,POS
1302545951794565120,2020-09-06 09:55:29+00:00,1302545951794565120,"RT @PipeHenriquezO: No se les vaya a ocurrir mandarle a @Pablo_Longueira esta columna. Se va a deprimir más. ¡Por favor! ¡NO LO HAGAN!

¡SU…",222,0,0,0,,es,False,,RockandRolec,0.9281,0.061088,0.010812,NEG
1302446383136473089,2020-09-06 03:19:50+00:00,1302436115438276609,@Ccollote1 Ve?,0,0,0,0,,und,False,1.2805641571469394e+18,RockandRolec,0.205617,0.692959,0.101424,NEU
1302444493602521088,2020-09-06 03:12:20+00:00,1302444493602521088,"Pedazo de canción wn. 🤟😎

 Wings of Dragons de Orbit Culture
https://t.co/YJPIVb3cRo",0,0,0,0,https://open.spotify.com/track/4mAVshe6qLHWcv6pRkkSNm?si=Um0xUIemTK2w2h4UR78owg,ca,False,,RockandRolec,0.072158,0.541875,0.385967,NEU
1302441598119182336,2020-09-06 03:00:49+00:00,1302441598119182336,RT @pabloignaciogt: @RockandRolec Salud!! Y q EL APRUEBO GANARÁ Y POR PALIZA!!!; 😀🤘🤘 https://t.co/SBRrwuKgyt,1,0,0,0,https://twitter.com/pabloignaciogt/status/1302437372659990528/photo/1,es,False,,RockandRolec,0.052396,0.630745,0.316859,NEU
1302441532805517313,2020-09-06 03:00:34+00:00,1302436115438276609,@Elenaxrock Igual me gusta el tinto.. Buena,0,1,0,0,,es,False,1449758773.0,RockandRolec,0.004473,0.082906,0.912621,POS
1302441416883408897,2020-09-06 03:00:06+00:00,1302436115438276609,@pabloignaciogt Decretado cumpa.!,0,1,0,0,,es,False,1.254848550745387e+18,RockandRolec,0.014774,0.294628,0.690599,POS
1302441340794556416,2020-09-06 02:59:48+00:00,1302436115438276609,@KateRabbit3 Jajajajaajaj,0,0,0,0,,es,False,1.1812927675925545e+18,RockandRolec,0.077098,0.554693,0.368209,NEU
1302441185403981825,2020-09-06 02:59:11+00:00,1302436115438276609,@Elabarri1 Salute!,0,1,0,0,,en,False,1.187862961890775e+18,RockandRolec,0.017105,0.186507,0.796388,POS
1302440350322249728,2020-09-06 02:55:52+00:00,1302440350322249728,Carlos Santana por acá 🎵🎵🎵,0,1,0,0,,es,False,,RockandRolec,0.103683,0.79657,0.099747,NEU
1302436115438276609,2020-09-06 02:39:02+00:00,1302436115438276609,Si digo salud con una imagen... Usted dice?... https://t.co/68U4Xyy9FO,1,37,34,2,https://twitter.com/RockandRolec/status/1302436115438276609/photo/1,es,False,,RockandRolec,0.068436,0.884716,0.046848,NEU
1302304047513456643,2020-09-05 17:54:15+00:00,1302304047513456643,RT @siliconvalle: Ya no hay justicia. No hay igualdad. A los pacos les suben en un 20% el sueldo x la pandemia y no a los funcionarixs de l…,3810,0,0,0,,es,False,,RockandRolec,0.978154,0.018996,0.00285,NEG
1302303917443817473,2020-09-05 17:53:44+00:00,1302303917443817473,"RT @prensaopal: Agradecemos todas las solidaridades manifestadas por el violento arresto de Carabineros, contra nuestro corresponsal ayer e…",1576,0,0,0,,es,False,,RockandRolec,0.748746,0.189778,0.061476,NEG
1302296788951535617,2020-09-05 17:25:24+00:00,1302296788951535617,RT @RosarioOlivares: Reprimen en este momento a trabajadores y trabajadoras de la salud que se manifestaban por una calzada de la Alameda.…,2376,0,0,0,,es,False,,RockandRolec,0.739928,0.218279,0.041794,NEG
1302296717375799298,2020-09-05 17:25:07+00:00,1302296717375799298,Hablando de tarados 🙄 https://t.co/YOuJoETTJZ,0,6,1,0,https://twitter.com/patricionavia/status/1302074591553236993,es,False,,RockandRolec,0.801115,0.191914,0.006971,NEG
1302296378488631300,2020-09-05 17:23:46+00:00,1302296378488631300,Un mensajito para los pacos qlos y para éste puto gobierno.!!!! https://t.co/d4Ye7UoJsn,2,10,1,0,https://twitter.com/RockandRolec/status/1302296378488631300/photo/1,es,False,,RockandRolec,0.947516,0.0418,0.010684,NEG
1302296249073270784,2020-09-05 17:23:15+00:00,1302237851933962240,@negradeadentro Exacto...,0,1,0,0,,es,False,198867439.0,RockandRolec,0.19121,0.743465,0.065325,NEU
1302279499430625282,2020-09-05 16:16:42+00:00,1302252831047651328,@joaquingarciar3 Todos comenzamos así... 🤷🏻‍♂️,1,4,0,0,,es,False,2178090032.0,RockandRolec,0.205559,0.765832,0.02861,NEU
1302278422832590850,2020-09-05 16:12:25+00:00,1302278422832590850,Nos quiere enfermos este csm... A cuidarse.!!!! https://t.co/7lIZ3YfWOD,6,3,0,0,https://twitter.com/RockandRolec/status/1302278422832590850/photo/1,es,False,,RockandRolec,0.8914,0.086713,0.021888,NEG
1302262922840813569,2020-09-05 15:10:50+00:00,1302237851933962240,@Victori21527745 Hice lo mismo,0,1,0,0,,es,False,1.1320265934451302e+18,RockandRolec,0.124309,0.727214,0.148476,NEU
1302254101070262272,2020-09-05 14:35:47+00:00,1302254101070262272,Chile en una imagen... APRUEBO CTM!!!!! https://t.co/kMVPv2xNF6,14,22,1,0,https://twitter.com/RockandRolec/status/1302254101070262272/photo/1,es,False,,RockandRolec,0.431623,0.437828,0.13055,NEU
1302237851933962240,2020-09-05 13:31:12+00:00,1302237851933962240,"Esta gente está mal de la cabeza weon... Que historia le contaron..? No leen, no se informan?..  Que horrible opinión.  Ese viejo csm fue el más grande asesino de Chile aweonao...!!!!!!!!!!! https://t.co/ctqNDVSdiR",3,18,13,0,https://t.co/ctqNDVSdiR,es,False,,RockandRolec,0.9714,0.022424,0.006176,NEG
1302237183852589056,2020-09-05 13:28:33+00:00,1301999037609111561,@Ahlexx9 Viejo canchas de su madre mal parido.. Ojalá se esté pudriendo en el infierno la mierda esa.,0,11,1,0,,es,False,1.186768831013892e+18,RockandRolec,0.933603,0.039097,0.0273,NEG
1302236760169209856,2020-09-05 13:26:52+00:00,1302236760169209856,"RT @marcelozentenos: #50añosDelaUPMV es hora de hablar con la verdad
Allende no robo, no mató, no exilio, no torturó, no escondió alimentos…",619,0,0,0,,es,False,,RockandRolec,0.289368,0.533337,0.177295,NEU
1302236681853165569,2020-09-05 13:26:33+00:00,1302236681853165569,"RT @GAMBA_CL: Desarticulan peligrosa banda criminal que participaba en delitos de robos, contrabando y cohecho... Estaba compuesta por ONCE…",211,0,0,0,,es,False,,RockandRolec,0.392064,0.503905,0.104031,NEU
1302236594229968896,2020-09-05 13:26:13+00:00,1302236594229968896,"RT @nicolemansillar: @PiensaPrensa @Carabdechile a mi no me llegó agua, y el puro olor me irritó la cara. después de esto estuve mucho rato…",26,0,0,0,,es,False,,RockandRolec,0.916071,0.077526,0.006403,NEG
1302080342812229637,2020-09-05 03:05:19+00:00,1302080342812229637,RT @pgselles: La @udipopular  están diciendo que los frente amplia votan r3ch4zo. Mi frente y yo desmentidos tales acusaciones. Nosotros vo…,367,0,0,0,,es,False,,RockandRolec,0.673702,0.298948,0.027349,NEG
1302079515611594752,2020-09-05 03:02:02+00:00,1302079515611594752,Todos los gobiernos se han hecho los weones.. https://t.co/MO59nrhivQ,21,34,2,0,https://twitter.com/RockandRolec/status/1302079515611594752/photo/1,es,False,,RockandRolec,0.914178,0.070795,0.015027,NEG
1302079014039846913,2020-09-05 03:00:03+00:00,1302079014039846913,Y esa wea que tiene que ver guaton qlo feo??? Todos sabemos que Piñera vale callampa.... 🤷🏻‍♂️🙄 https://t.co/EoNYEHZI2z,1,4,0,0,https://twitter.com/melnicksergio/status/1301972426851602432,es,False,,RockandRolec,0.840069,0.148575,0.011356,NEG
1302076962123509760,2020-09-05 02:51:53+00:00,1302076721643089920,@ldljara Así es..,0,1,0,0,,es,False,3245401506.0,RockandRolec,0.068849,0.479779,0.451372,NEU
1302074668271185923,2020-09-05 02:42:46+00:00,1302073432432095233,@MIsabelle71 Temazo,0,2,1,0,,es,False,1.1942658443537859e+18,RockandRolec,0.101322,0.404602,0.494076,POS
1302074484686544899,2020-09-05 02:42:03+00:00,1302074484686544899,"RT @GAMBA_CL: Descubren a camioneros de La Araucanía usando guías de despacho falsas, investigación apunta a millonario robo de madera http…",1274,0,0,0,,es,False,,RockandRolec,0.712645,0.243009,0.044346,NEG
1302074342709374976,2020-09-05 02:41:29+00:00,1302074342709374976,#Uyuii https://t.co/CJBsEnzMky,1,10,1,0,https://twitter.com/RockandRolec/status/1302074342709374976/photo/1,qme,False,,RockandRolec,0.063532,0.748789,0.187679,NEU
1302047483263156230,2020-09-05 00:54:45+00:00,1302047483263156230,RT @elitaye: @RockandRolec Tengo 63 años.  Por opción vivo sola.  De chora no más o de digna.  Como yo me fui pago arriendo gastos comunes…,2,0,0,0,,es,False,,RockandRolec,0.155979,0.830523,0.013498,NEU
1302016348609011712,2020-09-04 22:51:02+00:00,1302016348609011712,"Señoras y señores..  Ellos dicen que son del débil el protector 🙄
Las weas... 😡 https://t.co/9eKrakg2WV",2,8,0,1,https://twitter.com/PiensaPrensa/status/1301918847914606592,es,False,,RockandRolec,0.896366,0.097835,0.005799,NEG
1302016047378296832,2020-09-04 22:49:50+00:00,1301927306836037633,@GonzaMaturana87 Pacos conchas de su madre..,0,1,0,0,,es,False,1043962472.0,RockandRolec,0.874451,0.078915,0.046635,NEG
1301956779031625730,2020-09-04 18:54:19+00:00,1301951466454880262,@AnaPaulinaGuaj1 https://t.co/mj8uEre6Nk,0,1,1,0,https://twitter.com/RockandRolec/status/1301956779031625730/photo/1,qme,False,1.1943302047197266e+18,RockandRolec,0.16345,0.674022,0.162527,NEU
1301953524507574272,2020-09-04 18:41:24+00:00,1301951466454880262,@AnaPaulinaGuaj1 Abrazos Anita... 😊,0,1,1,0,,es,False,1.1943302047197266e+18,RockandRolec,0.005355,0.058218,0.936427,POS
1301879786009243650,2020-09-04 13:48:23+00:00,1301879786009243650,Acá queda muy claro lo flaite que es @Carabdechile https://t.co/CE9Xnspdo3,6,2,0,2,https://twitter.com/claudiarhoz/status/1301746032653500416,es,False,,RockandRolec,0.935141,0.052901,0.011958,NEG
1301876920729194502,2020-09-04 13:37:00+00:00,1301876920729194502,Rafa Cavada tiene como invitado a He-Man en el @chilevision #ContigoCHV https://t.co/x1Hv34Aywq,0,3,0,0,https://twitter.com/RockandRolec/status/1301876920729194502/photo/1,es,False,,RockandRolec,0.08574,0.450871,0.463389,POS
1301874808221847553,2020-09-04 13:28:36+00:00,1301874808221847553,¿Que lindo no? https://t.co/bcD5OsGRTF,3,3,0,0,https://twitter.com/RockandRolec/status/1301874808221847553/photo/1,pt,False,,RockandRolec,0.012058,0.089296,0.898646,POS
1301862562557030402,2020-09-04 12:39:57+00:00,1301862562557030402,"Todos nos preguntamos lo mismo 🤣🤣🤣🤣🤣
Buenos días 😌 https://t.co/McykYlKMJF",9,34,1,1,https://twitter.com/RockandRolec/status/1301862562557030402/photo/1,es,False,,RockandRolec,0.237565,0.708486,0.053949,NEU
1301853482455105541,2020-09-04 12:03:52+00:00,1301853482455105541,"RT @aliaga_ninoska: @RockandRolec Brindo por el apruebo !
Se viene con todo 
Aguante Ctm!!!!",2,0,0,0,,es,False,,RockandRolec,0.017972,0.111509,0.870519,POS
1301691865385832448,2020-09-04 01:21:39+00:00,1301690052506988544,@Eskorbutin Adonde la vió la pinochetista de mierda esa..,0,0,0,0,,es,False,78754593.0,RockandRolec,0.807898,0.173154,0.018948,NEG
1301679960642510853,2020-09-04 00:34:21+00:00,1301679960642510853,"Pero gran trabajo 🙄
Estos no son más weones por que no quieren https://t.co/0hso2hY3Yw",3,5,1,0,https://twitter.com/Cooperativa/status/1301649765051043842,es,False,,RockandRolec,0.878853,0.102527,0.018621,NEG
1301677744791617536,2020-09-04 00:25:33+00:00,1301674017145925633,@GonzaMaturana87 Buena 🤟,0,1,1,0,,es,False,1043962472.0,RockandRolec,0.013939,0.148351,0.83771,POS
1301671944685789186,2020-09-04 00:02:30+00:00,1301671944685789186,"Por la cresta que me gusta este cover wn... 🤟

 Black Magic - Bonus Track de Gruesome
https://t.co/OE9M2EnQY9",1,4,0,0,https://open.spotify.com/track/3u9NOZnq3dwnF5GotzmqjS?si=2V0QMbxzQyalEhijEFGuRA,es,False,,RockandRolec,0.065739,0.326261,0.608,POS
1301670321376894977,2020-09-03 23:56:03+00:00,1301670321376894977,"RT @poirotes: 🔴#AHORA Diputado Jorge Brito (RD) y Fundación Los Ojos de Chile presentan proyecto de ley para prohibir uso de balines, perdi…",217,0,0,0,,es,False,,RockandRolec,0.302333,0.592985,0.104682,NEU
1301670037644873729,2020-09-03 23:54:55+00:00,1301557613897953280,@anamesiac El presidente de los Bot .l.,0,3,0,0,,es,False,2800258861.0,RockandRolec,0.839414,0.127725,0.032861,NEG
1301669731007696899,2020-09-03 23:53:42+00:00,1301669731007696899,"RT @Victori21527745: @RockandRolec Son una tropa de weones nefastos. No saben ni cuánto vale un pasaje de micro, menos un kilo de pan. Es u…",1,0,0,0,,es,False,,RockandRolec,0.971433,0.022535,0.006032,NEG
1301638618444967937,2020-09-03 21:50:04+00:00,1301636491605692416,@GonzaMaturana87 Hermoso 😊,1,2,0,0,,es,False,1043962472.0,RockandRolec,0.004095,0.034255,0.96165,POS
1301630209632989184,2020-09-03 21:16:39+00:00,1301477932456710144,@AnaPaulinaGuaj1 Viña.. Viña.. Viña..!!!!,0,1,1,0,,es,False,1.1943302047197266e+18,RockandRolec,0.090866,0.610009,0.299124,NEU
1301616604111921154,2020-09-03 20:22:35+00:00,1301607377351913475,@luispmc22 @MissDomiCl El mismo csm...,0,2,0,0,,es,False,1643915401.0,RockandRolec,0.680622,0.271932,0.047446,NEG
1301607377351913475,2020-09-03 19:45:56+00:00,1301607377351913475,A estos weones los parieron verdes 🤦🏻‍♂️ https://t.co/LxlBnUd0bi,22,33,17,1,https://twitter.com/RockandRolec/status/1301607377351913475/photo/1,es,False,,RockandRolec,0.744028,0.241564,0.014408,NEG
1301606137331097600,2020-09-03 19:41:00+00:00,1301477932456710144,@Leonardsweden @jgrebolle Eso era jajajajaj,0,0,0,0,,es,False,1.1250792603671347e+18,RockandRolec,0.142861,0.78033,0.076809,NEU
1301606113457197056,2020-09-03 19:40:54+00:00,1301606113457197056,RT @Leonardsweden: @RockandRolec @jgrebolle carabinero enojado con piñera se expresa en la via publica.,1,0,0,0,,es,False,,RockandRolec,0.77414,0.193698,0.032162,NEG
1301606062815088642,2020-09-03 19:40:42+00:00,1301606062815088642,"RT @AnaPaulinaGuaj1: Ojala tubiera guitarra para tocarles una cancion
Y decirles que el 25 de octubre estamos todos en accion
Iremos todos…",3,0,0,0,,es,False,,RockandRolec,0.018049,0.440139,0.541812,POS
1301605947635310594,2020-09-03 19:40:15+00:00,1301477932456710144,@AnaPaulinaGuaj1 🤣🤣🤣🤣,0,1,1,0,,qme,False,1.1943302047197266e+18,RockandRolec,0.226855,0.687689,0.085456,NEU
1301605840487624704,2020-09-03 19:39:49+00:00,1301154984776601600,"@AnaPaulinaGuaj1 Awww.. Muchas gracias 😊
Que sea un gran día para ti.",0,1,1,0,,es,False,1.1943302047197266e+18,RockandRolec,0.002833,0.027605,0.969562,POS
1301518137649659904,2020-09-03 13:51:19+00:00,1301518137649659904,"RT @AnaPaulinaGuaj1: @RockandRolec Brindo por los profes
 por su dedicacion
Brindo por los chilenos y su determinacion
Brindo por el 25 de…",1,0,0,0,,es,False,,RockandRolec,0.025984,0.177131,0.796885,POS
1301518118070743042,2020-09-03 13:51:15+00:00,1301154984776601600,"@AnaPaulinaGuaj1 Jajajajajajaja uyuiiiii
Jajajaja está buenísima",0,1,1,0,,es,False,1.1943302047197266e+18,RockandRolec,0.004168,0.070732,0.9251,POS
1301514150586220548,2020-09-03 13:35:29+00:00,1301477932456710144,@Pekosita2310 Menos a ese csm jajajaja,0,1,0,0,,es,False,454434519.0,RockandRolec,0.437555,0.509398,0.053047,NEU
1301490177894944768,2020-09-03 12:00:13+00:00,1301488439217586176,@Oliva32V Apruebo,1,2,0,0,,es,False,740369786.0,RockandRolec,0.132783,0.672006,0.195211,NEU
1301489042203332608,2020-09-03 11:55:42+00:00,1301488439217586176,@Oliva32V Suena lindo no? (SOLO PARA ALGUNOS),0,3,1,0,,es,False,740369786.0,RockandRolec,0.006313,0.430076,0.56361,POS
1301488790737956864,2020-09-03 11:54:42+00:00,1301488790737956864,"¿Se han fijado que en las declaraciones de varios personeros de la moneda; Allamand, Pérez y otros, están usando mucho la palabra rech4zo, así como si fuera un  mensaje subliminal?
Primero pensé que sólo era coincidencia, pero ahora ya es repetitivo.
#GobiernoDePayasos",2,9,0,0,,es,False,,RockandRolec,0.964168,0.031612,0.004219,NEG
1301486319105904641,2020-09-03 11:44:53+00:00,1301486319105904641,RT @Ignacio47405730: @RockandRolec JALAVINEROS MARICONES https://t.co/bYuzKpCZTJ,2,0,0,0,https://twitter.com/Ignacio47405730/status/1301485410229645312/photo/1,es,False,,RockandRolec,0.898175,0.068797,0.033028,NEG
1301486126847451136,2020-09-03 11:44:07+00:00,1301486126847451136,#CamionerosVerguenzaNacional https://t.co/hL1reHUmy7,7,13,0,0,https://twitter.com/RockandRolec/status/1301486126847451136/photo/1,qme,False,,RockandRolec,0.930216,0.055055,0.014729,NEG
1301477932456710144,2020-09-03 11:11:34+00:00,1301477932456710144,"Buenos días a todo el mundo, menos a ellos 👇👇👇👇👇 https://t.co/pv9QzUJjKp",19,43,8,0,https://twitter.com/RockandRolec/status/1301477932456710144/photo/1,es,False,,RockandRolec,0.149134,0.773355,0.077511,NEU
1301474970757926916,2020-09-03 10:59:47+00:00,1301474970757926916,RT @katitaporfia: ... https://t.co/EbZOILybOC,197,0,0,0,https://twitter.com/katitaporfia/status/1301377393018503168/photo/1,zxx,False,,RockandRolec,0.176091,0.648653,0.175256,NEU
1301364938443821057,2020-09-03 03:42:34+00:00,1301364938443821057,Chile en una foto. 👇 https://t.co/StrmRvkWKY,38,42,3,0,https://twitter.com/RockandRolec/status/1301364938443821057/photo/1,es,False,,RockandRolec,0.131937,0.744629,0.123434,NEU
1301354296513105920,2020-09-03 03:00:16+00:00,1301244065795670016,@Victori21527745 Jajajajajajaa,0,1,0,0,,es,False,1.1320265934451302e+18,RockandRolec,0.077098,0.554693,0.368209,NEU
1301344261670084608,2020-09-03 02:20:24+00:00,1301344261670084608,"RT @chileconvoca: En 2017 quemaron 29 camiones del grupo Bethia (mega) en Mariquina. El hecho lo aprovechó Piñera para hacer campaña, llama…",1031,0,0,0,,es,False,,RockandRolec,0.796337,0.172885,0.030778,NEG
1301344102735327234,2020-09-03 02:19:46+00:00,1301244065795670016,@AnaPaulinaGuaj1 La mejor terapia... Música y un tragito. La mezcla perfecta 👌,0,1,1,0,,es,False,1.1943302047197266e+18,RockandRolec,0.003952,0.046035,0.950013,POS
1301339791380942848,2020-09-03 02:02:38+00:00,1301244065795670016,@AnaPaulinaGuaj1 https://t.co/6e1Fojj4tR,0,0,0,0,https://twitter.com/RockandRolec/status/1301339791380942848/photo/1,qme,False,1.1943302047197266e+18,RockandRolec,0.16345,0.674022,0.162527,NEU
1301339599822823424,2020-09-03 02:01:52+00:00,1301244065795670016,"@AnaPaulinaGuaj1 Soy profe de un Inst. Profesional... Las clases del vespertino me están matando..

Ahí cambié mi foto jajajajaja
Saludos",0,2,1,0,,es,False,1.1943302047197266e+18,RockandRolec,0.786735,0.206204,0.007061,NEG
