id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1303827946474483712,2020-09-09 22:49:41+00:00,1303827105029922817,"@210_pau @los40delacarta Si, fallecieron más personas los últimos 7 días que los 7 días anteriores (358 vs. 354)",0,0,0,0,,es,False,120170798.0,PolarBearby,0.352953,0.624532,0.022514,NEU
1303812540070125568,2020-09-09 21:48:27+00:00,1303812540070125568,"[#Covid19Chile] Comparación semanal en orden temporal:

- Personas fallecidas: 358 en los últimos 7 días, 354 en los 7 anteriores

- Pacientes en la UCI:  942 hoy, 940 hace 1 semana

- Positividad promedio: 5,9% en los últimos 7 días, 6,1% en los 7 anteriores

¿Seguimos bajando?",195,190,20,3,,es,False,,PolarBearby,0.341547,0.628829,0.029624,NEU
1303809142436499457,2020-09-09 21:34:57+00:00,1295734386088906757,@cinecristianm @elaval Si hay TTA pobre no puede haber explosión de casos. Sólo con un buen TTA se detectan más casos cuando aumentan. Ojo que la UCI aumento 4% los últimos 5 días y el número de fallecidos de los últimos 7 días es mayor a los 7 días anteriores. Y la gente se cuida más.,0,0,1,0,,es,False,44992479.0,PolarBearby,0.160233,0.773254,0.066513,NEU
1303808098545537024,2020-09-09 21:30:48+00:00,1303808098545537024,"RT @espinozacuellar: Gravísimo:

El Ministerio Público detectó y bloqueó el intento de utilización de la clave única del Fiscal Nacional pa…",1272,0,0,0,,es,False,,PolarBearby,0.818182,0.162157,0.019661,NEG
1303808017666695168,2020-09-09 21:30:29+00:00,1303808017666695168,"RT @bacigalupe: ""Estamos todos trabajando para tener una vacuna en el plazo que prometimos, el primer trimestre del 2021."" Ministro Paris.…",263,0,0,0,,es,False,,PolarBearby,0.069834,0.69225,0.237915,NEU
1303784167008645120,2020-09-09 19:55:43+00:00,1295734386088906757,@cinecristianm @elaval RM no sigue a la baja.... mira los informes de Fundación para la Vida o https://t.co/QZEdydYfss. Ya llevamos un mes sin bajar de 350 fallecidos semanales (PCR+). O EL Mercurio de hoy.,0,0,1,0,http://icovidchile.cl,es,False,44992479.0,PolarBearby,0.398661,0.582227,0.019113,NEU
1303769068260872192,2020-09-09 18:55:43+00:00,1303769068260872192,"[#Covid19] A good summary on the status of the vaccine and the latest developments about the Oxford one
https://t.co/yOr5P1gyVi",4,4,0,1,https://www.bbc.com/news/world-54082192,en,False,,PolarBearby,0.164664,0.465112,0.370223,NEU
1303764205527420929,2020-09-09 18:36:24+00:00,1303764205527420929,"RT @PisisFime: Los invitamos a la conferencia “Sesgos en la web” este viernes 11 de septiembre, Presentado por el Dr. Ricardo Baeza-Yates @…",6,0,0,0,,es,False,,PolarBearby,0.056573,0.55692,0.386506,NEU
1303764157259378688,2020-09-09 18:36:12+00:00,1303509919006699521,@gus_orellana @nachobadal @mundtgmo @latercera @ivanwese Ni lo uno ni lo otro. Pero si hay un sesgo en como se valoran ambos casos.,0,0,1,0,,es,False,44905032.0,PolarBearby,0.49001,0.490399,0.019591,NEU
1303763782737432576,2020-09-09 18:34:43+00:00,1303509919006699521,"@josegarrido @mundtgmo @latercera @ivanwese Si, está en la bajada, pero lástima que no está igual en el titular",0,0,0,0,,es,False,18151042.0,PolarBearby,0.662665,0.322387,0.014949,NEG
1303749079466299394,2020-09-09 17:36:17+00:00,1303749079466299394,"RT @rcornejocaceres: Cercada por la pregunta, Rosa Oyarce entrega una primicia...

PS: Nunca me cansaré de reconocer a @bacigalupe https://…",185,0,0,0,,es,False,,PolarBearby,0.017885,0.324006,0.658109,POS
1303748955591725056,2020-09-09 17:35:48+00:00,1303509919006699521,"@el_ciudadanoF @mundtgmo @latercera @ivanwese Este titular es bueno, lástima que están citando lo que dijo una persona, hubiera sido distinto si lo dice LT.",0,1,0,0,,es,False,2508630149.0,PolarBearby,0.646427,0.230976,0.122597,NEG
1303748305155883008,2020-09-09 17:33:13+00:00,1303173917247504384,@CATA_a_secas Justo antes ella había sacado una foto a la publicidad de la Polla Chilena de Beneficencia 😆 y comentado lo generoso que es Chile,0,2,1,0,,es,False,118755223.0,PolarBearby,0.210203,0.623405,0.166392,NEU
1303747907397459968,2020-09-09 17:31:38+00:00,1303747907397459968,RT @nbody6: @Censelio El R efectivo viene creciendo desde julio y lo único que han hecho es ir desconfinando 😟,10,0,0,0,,es,False,,PolarBearby,0.972584,0.025645,0.001771,NEG
1303747814808121344,2020-09-09 17:31:16+00:00,1295734386088906757,@cinecristianm @elaval Espero que hayas visto que ahora ha quedado claro que el principal vector de contagio son los aerosoles en espacios cerrados. Así que contagiarse en la calle si usas mascarilla es muy difícil. Y las personas vulnerables están cuidándose mucho más.,0,0,1,0,,es,False,44992479.0,PolarBearby,0.817676,0.160709,0.021615,NEG
1303746816626753537,2020-09-09 17:27:18+00:00,1303509919006699521,"@gus_orellana @mundtgmo @nachobadal @latercera @ivanwese Yo creo que Guillermo no está diciendo que no se ha informado el tema, sino que nunca han usado ningún adjetivo o verbo para calificar el hecho como ""sacudido""",0,1,0,0,,es,False,44905032.0,PolarBearby,0.559359,0.420027,0.020613,NEG
1303742896856653826,2020-09-09 17:11:43+00:00,1303742896856653826,"RT @mundtgmo: #Covid_19 Es titular: Argentina sacudida con más de 10.000 muertos. 
No es titular: Chile sacudido con más de 15.000 muertos.…",42,0,0,0,,es,False,,PolarBearby,0.738805,0.248195,0.013,NEG
1303742883971756034,2020-09-09 17:11:40+00:00,1303509919006699521,@mundtgmo @latercera @ivanwese Más aún considerando que Argentina tiene más del doble de habitantes que Chile.,8,30,0,0,,es,False,7.969150412326339e+17,PolarBearby,0.280228,0.670763,0.049009,NEU
1303601369807384576,2020-09-09 07:49:20+00:00,1303173917247504384,"@CATA_a_secas Un joven que estaba haciendo una colecta para un viaje de estudios le tiro el rollo a una española. Ella quedó tan impresionada que le pasó dinero diciendo ""te lo ganaste, tienes un pico de oro"". El joven quedó mudo mientras ella se iba (en España pico se usa para boca)",1,6,1,0,,es,False,118755223.0,PolarBearby,0.093724,0.677206,0.22907,NEU
1303574042268426241,2020-09-09 06:00:45+00:00,1303574042268426241,RT @SylviaEarle: The most important thing that we extract from the ocean is our existence. https://t.co/0skEHsrREG,270,0,0,0,https://twitter.com/SylviaEarle/status/1303523435037863936/photo/1,en,False,,PolarBearby,0.111918,0.184165,0.703917,POS
1303548502530686976,2020-09-09 04:19:16+00:00,1303497169458966528,@mliulion No creo 😉,0,0,0,0,,es,False,359779400.0,PolarBearby,0.043878,0.882035,0.074087,NEU
1303548267226038273,2020-09-09 04:18:20+00:00,1303497169458966528,"@pluton_inolvida @OscarContardo Si ya la han producido de antemano (durante el proceso de aprobación), está lista de inmediato para los países la hayan pedido.",0,0,1,0,,es,False,9.444407046584852e+17,PolarBearby,0.025318,0.839336,0.135346,NEU
1303547995808346115,2020-09-09 04:17:15+00:00,1303464981988474880,"@florsurena @ElisavaBCN @kpeiro Tengo varios artículos del tema aquí, hacia el final: https://t.co/X4qWTjJgik",0,1,1,0,https://medium.com/@rbaeza_yates,es,False,1.1961181787216486e+18,PolarBearby,0.025669,0.835012,0.139319,NEU
1303547520279224320,2020-09-09 04:15:22+00:00,1303427056017891329,@StellaFairyH O sea toda la RM. Supongo que es broma...,0,2,1,0,,es,False,3302036445.0,PolarBearby,0.42009,0.563948,0.015962,NEU
1303547159497699328,2020-09-09 04:13:56+00:00,1303547159497699328,RT @jorgefn: @PolarBearby 210 proyectos según estos economistas https://t.co/4p8AWuyjNI,2,0,0,0,https://covid-19tracker.milkeninstitute.org/#vaccines_intro,es,False,,PolarBearby,0.074635,0.678761,0.246604,NEU
1303534574866067456,2020-09-09 03:23:55+00:00,1303534574866067456,"[#bias] @sinanaral on Facebook and the presidential election
https://t.co/1NtK6FuOkz",3,3,0,0,https://www.wired.com/story/facebook-mark-zuckerberg-2020-election-under-control/,en,False,,PolarBearby,0.187556,0.58545,0.226995,NEU
1303500807556329473,2020-09-09 01:09:45+00:00,1303456830115295232,@edustekel Yo había calculado el año completo. Hasta ahora sería 14 mil el exceso. Y ya con la disminución de la gripe son muchas más.,0,0,0,0,,es,False,2542332571.0,PolarBearby,0.183497,0.781641,0.034862,NEU
1303498808647536640,2020-09-09 01:01:48+00:00,1303456830115295232,"@edustekel Crecimiento anual es 1,5%, no?",0,0,1,0,,es,False,2542332571.0,PolarBearby,0.122942,0.811685,0.065372,NEU
1303498578170540033,2020-09-09 01:00:53+00:00,1303464981988474880,@florsurena @ElisavaBCN @kpeiro Gracias Flor 🙃,0,1,1,0,,es,False,1.1961181787216486e+18,PolarBearby,0.050641,0.466224,0.483135,POS
1303498461782798336,2020-09-09 01:00:25+00:00,1302712985396195328,@eleaguile Gracias Elena!,0,1,0,0,,es,False,1.2479886664856822e+18,PolarBearby,0.006563,0.050418,0.943019,POS
1303497895933431808,2020-09-09 00:58:10+00:00,1303458722224590849,"@LorenzoAgar @Danizamira @Eduair No, ellos no. Pero es lo que podría pasar si apuran mucho la fase 3.",0,0,0,0,,es,False,519856850.0,PolarBearby,0.511856,0.470566,0.017578,NEG
1303497169458966528,2020-09-09 00:55:17+00:00,1303497169458966528,"[#Covid19Chile] Si de repente siente la necesidad de saber como va el tema de las vacunas, lo puede ver aquí. 

Hoy hay 37 vacunas en alguna etapa clínica (pruebas con personas, aunque según la tabla serían 49) y 91 en etapas pre-clínicas (conocidas).

https://t.co/8Pk30PTrRZ",100,159,4,1,https://www.nytimes.com/interactive/2020/science/coronavirus-vaccine-tracker.html,es,False,,PolarBearby,0.064436,0.890649,0.044915,NEU
1303474807032348674,2020-09-08 23:26:26+00:00,1303474807032348674,RT @alonsosilva: El presidente Macron se saca la mascarilla para toser. Tout va bien. https://t.co/5j1WLQiZJl,16,0,0,0,https://twitter.com/AiphanMarcel/status/1303299942396694528,es,False,,PolarBearby,0.288711,0.412111,0.299178,NEU
1303469612768481281,2020-09-08 23:05:47+00:00,1303456830115295232,"@edustekel En el último informe epidemiológico del DEIS (anexo de fallecidos) dice que el exceso de muertes entre enero y agosto es del 19% de un año normal. Eso son más de 20 mil fallecimientos, así que tienes que revisar tus datos, no coinciden con los oficiales.",0,0,1,0,,es,False,2542332571.0,PolarBearby,0.498015,0.479951,0.022034,NEG
1303468680668262400,2020-09-08 23:02:05+00:00,1303468679154208768,PD: Te puede interesar @BeatrizTalegon,0,2,0,0,,es,False,2998896042.0,PolarBearby,0.020385,0.6564,0.323215,NEU
1303466828291735552,2020-09-08 22:54:43+00:00,1303456830115295232,"@edustekel Si, estoy terminando un análisis de causas de decesos, hay muchas causas que han disminuido empezando por la gripe. Y otras han aumentando sospechosamente y podrían ser debido al Covid-19 (producto de los probables descartados). Este año en total habrán más de 125 mil decesos.",0,1,0,0,,es,False,2542332571.0,PolarBearby,0.33706,0.636908,0.026032,NEU
1303465473615433730,2020-09-08 22:49:20+00:00,1303465473615433730,"RT @jorbritoh: 1/4 Desde el #18O, Carabineros disparó sus escopetas más de 2 mil veces AL DÍA en contra del pueblo, más de 2 mil personas r…",757,0,0,0,,es,False,,PolarBearby,0.820922,0.151771,0.027307,NEG
1303465418384797696,2020-09-08 22:49:07+00:00,1303465418384797696,"RT @CoronavirusNewv: 🇬🇧 | REINO UNIDO

#URGENTE AstraZeneca y la Universidad de Oxford suspendieron los ensayos clínicos de la vacuna contr…",94,0,0,0,,es,False,,PolarBearby,0.345377,0.621548,0.033076,NEU
1303465263036153856,2020-09-08 22:48:30+00:00,1303465263036153856,"RT @delosquesobran: 📣 DESTACAMOS | @richardsandoval: ""Cada palabra dicha por Lucas Palacios en el matinal, defendiendo el nulo aumento del…",69,0,0,0,,es,False,,PolarBearby,0.664691,0.300427,0.034882,NEG
1303465141023899649,2020-09-08 22:48:01+00:00,1303464782041952259,@YoBlumen Acabas de matar al viejito pascuero 🙃,0,2,0,0,,es,False,1059204834.0,PolarBearby,0.935335,0.057887,0.006778,NEG
1303464983292829698,2020-09-08 22:47:23+00:00,1303464981988474880,"Aunque puede parecer impresionante, replicar texto no es lo mismo que entender un texto, aunque @guardian justo hoy intente hacernos creer lo contrario con un ensayo generado por GPT-3 que después fue armado y editado por humanos: https://t.co/8Ac2mQpem2",4,9,0,0,https://thenextweb.com/neural/2020/09/08/the-guardians-gpt-3-generated-article-is-everything-wrong-with-ai-media-hype/,es,False,2998896042.0,PolarBearby,0.665233,0.310751,0.024016,NEG
1303464981988474880,2020-09-08 22:47:23+00:00,1303464981988474880,"[#IAetica] Mi último artículo en SHIFTA by @ElisavaBCN con @kpeiro, esta vez sobre GPT-3 explorando el impacto en la creatividad literaria.

 1/
https://t.co/1AKPtVs0Ij",7,16,2,0,https://medium.com/think-by-shifta/gpt-3-la-esperada-creatividad-literaria-de-la-inteligencia-artificial-d200aa974596,es,False,,PolarBearby,0.068454,0.47556,0.455986,NEU
1303464251240017920,2020-09-08 22:44:29+00:00,1303464249516204034,"Although it may look impressive, mimicking text is not the same as understanding text, is spite of what @guardian may want you to believe with an essay generated by GPT-3 that was later assembled and edited by humans (yes, human in the loop):  https://t.co/8Ac2mQpem2",0,2,0,0,https://thenextweb.com/neural/2020/09/08/the-guardians-gpt-3-generated-article-is-everything-wrong-with-ai-media-hype/,en,False,2998896042.0,PolarBearby,0.182075,0.388011,0.429914,POS
1303464249516204034,2020-09-08 22:44:28+00:00,1303464249516204034,"[#EthicalAI] My last article on AI in SHIFTA by @ElisavaBCN with @kpeiro, this time about GPT-3, exploring the impact on literature creativity (in Spanish): 1/
https://t.co/1AKPtVs0Ij",1,9,2,0,https://medium.com/think-by-shifta/gpt-3-la-esperada-creatividad-literaria-de-la-inteligencia-artificial-d200aa974596,en,False,,PolarBearby,0.160462,0.393782,0.445756,POS
1303458722224590849,2020-09-08 22:22:31+00:00,1303458722224590849,"[#Covid19Chile] Una de las vacunas más adelantadas hace un alto en su fase III por la reacción adversa de una persona en el Reino Unido. 

Estos son los peligros de saltarse pasos en una vacuna. Vía @Eduair 

https://t.co/MPDJKRg2Qp",54,58,4,1,https://www.statnews.com/2020/09/08/astrazeneca-covid-19-vaccine-study-put-on-hold-due-to-suspected-adverse-reaction-in-participant-in-the-u-k/,es,False,,PolarBearby,0.777857,0.210762,0.011381,NEG
1303456830115295232,2020-09-08 22:15:00+00:00,1303456830115295232,"[#Covid19Chile] El #PaneldedatosCovid19 transparente de hoy 8/9/2020.

Bajó la positividad y los test. Pero el número de pacientes en UCI se mantiene y el promedio diario de fallecidos entre semanas subió y ahora es casi 0 (constante). Y seguro que ya hay más de 16 mil muertes https://t.co/KiEVfL0KEh https://t.co/cuTSrTrQDZ",19,17,3,2,https://twitter.com/PolarBearby/status/1303456830115295232/photo/1,es,False,,PolarBearby,0.521053,0.44982,0.029127,NEG
1303428645634019328,2020-09-08 20:23:00+00:00,1303244513561980928,"@mundtgmo @doctormacias @lun @irlandamaya @AndreaObaid Si, fue el entrevistado en el programa de datos del sábado pasado en @ElPeriodista 
https://t.co/NaBG5n6hc7",1,5,0,0,https://www.youtube.com/watch?v=itXkWys7JQ8&t=950s,es,False,7.969150412326339e+17,PolarBearby,0.059862,0.813486,0.126653,NEU
1303428150412619776,2020-09-08 20:21:02+00:00,1303428150412619776,"RT @mundtgmo: @doctormacias Pero, también es clave esto. Saludos desde Chile  @lun 06.09.2020 #ContigoCHV
@irlandamaya
@AndreaObaid @PolarB…",60,0,0,0,,es,False,,PolarBearby,0.014545,0.220657,0.764798,POS
1303427901182717952,2020-09-08 20:20:02+00:00,1303427901182717952,"RT @FundVictorJara: Declaración Pública:

QUE EL PUEBLO JUZGUE

Ante el uso de la frase EL DERECHO DE VIVIR EN PAZ por parte de la UDI, hac…",2869,0,0,0,,es,False,,PolarBearby,0.593842,0.355831,0.050327,NEG
1303427839795113985,2020-09-08 20:19:48+00:00,1303427839795113985,"RT @eldesconcierto: Desde el espacio de memoria Londres 38, en tanto, sostuvieron que la situación sólo deja en evidencia ""la pobreza cultu…",244,0,0,0,,es,False,,PolarBearby,0.807557,0.176538,0.015905,NEG
1303427775601111045,2020-09-08 20:19:32+00:00,1303427775601111045,RT @renenaranjo: Apropiación Cultural es usar una canción de Víctor Jara para promover el voto en contra a la Nueva Constitución.,847,0,0,0,,es,False,,PolarBearby,0.889451,0.094773,0.015776,NEG
1303427751085355008,2020-09-08 20:19:27+00:00,1303427751085355008,"RT @espinozacuellar: Es cierto que la música y las letras de Víctor Jara ya son universales, pero que las use e intente aprovecharse de ell…",482,0,0,0,,es,False,,PolarBearby,0.283971,0.570177,0.145853,NEU
1303427637201833986,2020-09-08 20:18:59+00:00,1303427637201833986,RT @bacigalupe: The coronavirus is mutating — does it matter? https://t.co/ASBEXzC09c @nature,8,0,0,0,https://www.nature.com/articles/d41586-020-02544-6,en,False,,PolarBearby,0.532846,0.397052,0.070103,NEG
1303427056017891329,2020-09-08 20:16:41+00:00,1303427056017891329,"[#Chile] Esto me da vergüenza ajena, ¿como pueden haber tantos hombres en esta situación? Yo entiendo que muchos no pueden pagar, pero conozco varios casos concretos de ""padres"" que podrían apoyar económicamente a sus hijos, estos son los peores. https://t.co/lIUblpTbj1",21,47,2,0,https://twitter.com/ElPeriodista/status/1303403235974184961,es,False,,PolarBearby,0.983916,0.013417,0.002667,NEG
1303426216523751425,2020-09-08 20:13:21+00:00,1303426216523751425,"RT @abarros: Así con la columna sobre el ""Apagón Digital de la Notarías de Santiago"" que escribimos a cuatro manos con Eduardo Engel de @Es…",60,0,0,0,,es,False,,PolarBearby,0.079966,0.711859,0.208175,NEU
1303426169358790656,2020-09-08 20:13:09+00:00,1303426169358790656,RT @dccuchile: ¿Sabías que @ninasPro nació como una iniciativa de mujeres estudiantes del #DCCUChile? Actualmente se encuentran planificand…,8,0,0,0,,es,False,,PolarBearby,0.071354,0.563202,0.365444,NEU
1303425764784664577,2020-09-08 20:11:33+00:00,1303105536024436736,"@FerCerimedo_ARG @fgarc88 Este puede ser el problema de representatividad que tienen las redes sociales. Por ejemplo en el tema del aborto, la opinión de Twitter era distinta a las encuestas tradicionales. Pero los datos bien trabajados mostraban lo mismo que las encuestas, pues en Twitter hay más hombres",0,2,0,0,,es,False,333469835.0,PolarBearby,0.632968,0.35514,0.011892,NEG
1303425131650326529,2020-09-08 20:09:02+00:00,1302712985396195328,"@jocarren @ignacionunes @edustekel No me sorprende que mi tocayo se haya querido poner una medalla en el contexto político de ese momento. Seguro que hoy está arrepentido. De hecho todos coinciden en que hubieron 54 reformas, no que se reescribió la constitución. Pero tu te quedas con lo que confirma tu creencia",0,0,0,0,,es,False,1342704553.0,PolarBearby,0.770019,0.2154,0.014581,NEG
1303424267749523456,2020-09-08 20:05:36+00:00,1303403086363287553,"@informor Probably most of the time, but surely GPT-3 did some semantic mistakes that were fixed by the editor (because I expect no grammatical or ortographical mistakes like for humans).",0,1,0,0,,en,False,70478255.0,PolarBearby,0.453854,0.469453,0.076693,NEU
1303413330506260480,2020-09-08 19:22:08+00:00,1303146217061273601,@polindromes Yo prefiero 60%,0,1,0,0,,es,False,164121678.0,PolarBearby,0.088935,0.850595,0.06047,NEU
1303407030212808704,2020-09-08 18:57:06+00:00,1303105536024436736,"@fgarc88 @FerCerimedo_ARG No he analizado el resultado pues con todas los problemas que expongo puede ser cualquier cosa, así que no me extrañaría que fuera anómala.",0,1,1,0,,es,False,93275130.0,PolarBearby,0.621433,0.364705,0.013862,NEG
1303406719842750465,2020-09-08 18:55:52+00:00,1302712985396195328,"@ignacionunes @jocarren @edustekel No estás loco, sólo que no procesas la información de los medios correctamente. Si alguien te dice A, no tienes porque creerlo, haz una evaluación objetiva. Todos los expertos te dirán que esta no fue una nueva constitución. Te he mandado varios enlaces, incluso de abogados",0,0,1,0,,es,False,122750753.0,PolarBearby,0.80371,0.187571,0.008719,NEG
1303406086095953925,2020-09-08 18:53:21+00:00,1303165273063583744,"@thechileanbuey Está arriba, Los Angeles Times.",0,0,0,0,,es,False,260262397.0,PolarBearby,0.048985,0.821025,0.12999,NEU
1303405990218407936,2020-09-08 18:52:58+00:00,1303259542357073920,"@polindromes @guardiantech No es fake, pero hay intervención humana, así que es desinformación.",0,0,1,0,,es,False,164121678.0,PolarBearby,0.311697,0.653838,0.034466,NEU
1303404223401349121,2020-09-08 18:45:57+00:00,1303105536024436736,"@fgarc88 @FerCerimedo_ARG No creo que sea un outlier, es difícil extraer opiniones representativas de redes sociales. Por ejemplo: https://t.co/Rm0Zulma9e",0,0,2,0,https://medium.com/@carnby/every-colour-you-are-stance-prediction-and-turnaround-in-controversial-issues-bac0e956f77e,es,False,93275130.0,PolarBearby,0.56602,0.422483,0.011498,NEG
1303403086363287553,2020-09-08 18:41:26+00:00,1303403086363287553,"[#ethicalAI] Humans in the loop: ""GPT-3 produced 8 different outputs, or essays... we chose instead to pick the best parts of each, in order to capture the different styles and registers of the AI.""

""We cut lines and paragraphs, and rearranged the order of them in some places."" https://t.co/5QsyKanhn4",0,3,1,0,https://twitter.com/informor/status/1303326063817298018,en,False,,PolarBearby,0.24112,0.530908,0.227972,NEU
1303395840543715328,2020-09-08 18:12:38+00:00,1302712985396195328,"@ignacionunes @jocarren @edustekel Si existió, pero no es una nueva constitución, es la de 1980 con todas las modificaciones hasta el 2004 y las 54 del 2005. Tan difícil es aceptar esto para ti? Es un asunto de lógica pura que un ingeniero debiera entender. Intenta vencer tus sesgos de confirmación.",0,0,1,0,,es,False,122750753.0,PolarBearby,0.680015,0.303059,0.016926,NEG
1303395418076635136,2020-09-08 18:10:58+00:00,1303395418076635136,"[#sesgos] A los que quieran saber más de sesgos algorítmicos los invito a esta charla que daré en Monterrey (mediodía en México, 2PM en Chile). https://t.co/xWSE769cwL",4,11,0,0,https://twitter.com/PisisFime/status/1303393629201821698,es,False,,PolarBearby,0.115372,0.777758,0.10687,NEU
1303395045421101056,2020-09-08 18:09:29+00:00,1303105536024436736,"@Homeomorfo Esa suposición también es un error, por algo no se puede predecir la bolsa 😉",0,0,0,0,,es,False,1.147356103107371e+18,PolarBearby,0.26152,0.676759,0.061721,NEU
1303394693166690304,2020-09-08 18:08:05+00:00,1303105536024436736,"@FerCerimedo_ARG @numenpublicidad Te recomiendo mirar esto, que incluye datos de Argentina, y nuestros trabajos anteriores. En lo profesional siempre en bueno ser auto crítico: https://t.co/Rm0Zulma9e",0,1,1,0,https://medium.com/@carnby/every-colour-you-are-stance-prediction-and-turnaround-in-controversial-issues-bac0e956f77e,es,False,2998896042.0,PolarBearby,0.010495,0.203591,0.785914,POS
1303394244363653121,2020-09-08 18:06:18+00:00,1303105536024436736,"@FerCerimedo_ARG @numenpublicidad El análisis es base a la información que ustedes mismos dan, si ustedes no dan toda la información relevante no es culpa mía. Yo llevó más de 30 años analizando datos y tengo varios artículos de investigación sobre la representatividad de las redes sociales. 1/",0,0,2,0,,es,False,333469835.0,PolarBearby,0.196051,0.74768,0.056269,NEU
1303393272027521024,2020-09-08 18:02:26+00:00,1303105536024436736,"@FerCerimedo_ARG @numenpublicidad Entonces ustedes son un caso anómalo, todas las empresas de publicidad digital buenas que conozco se promueven a si mismas muy bien a través de Internet.",0,0,1,0,,es,False,333469835.0,PolarBearby,0.583857,0.279129,0.137014,NEG
1303391831061741568,2020-09-08 17:56:43+00:00,1303105536024436736,"@FerCerimedo_ARG Muchos de mis comentarios son válidos para todas las encuestas, si, lo digo AL COMIENZO de mi tuit. Y aunque sea parte de un proceso, es algo que genera error. Y no, Internet no es lo mismo que el teléfono pues el teléfono es más intrusivo que Internet, así que no es lo mismo",0,1,0,0,,es,False,333469835.0,PolarBearby,0.560047,0.429565,0.010388,NEG
1303390589816168448,2020-09-08 17:51:47+00:00,1303105536024436736,@FerCerimedo_ARG 1) Pero hay estudios que muestran que la gente miente mucho más por Internet que ante un encuestador en persona porque es más fácil. Pero se prefiere no decir.,0,0,2,0,,es,False,333469835.0,PolarBearby,0.774914,0.216354,0.008732,NEG
1303390334559289350,2020-09-08 17:50:46+00:00,1302712985396195328,"@ignacionunes @jocarren @edustekel Gracias por al artículo, muy interesante. Infiero entonces que me das la razón que la constitución actual es la de 1980 y no de 2005 (o si no El Mercurio miente 😉)",0,0,1,0,,es,False,122750753.0,PolarBearby,0.059003,0.294989,0.646008,POS
1303389926881329152,2020-09-08 17:49:09+00:00,1302712985396195328,"@ignacionunes @jocarren @edustekel Si, pero también porque el quorum que se necesita para cambiarlo es muy alto. Claramente tienes un sesgo de confirmación fuerte y no ves todas las posibilidades.",0,0,1,0,,es,False,122750753.0,PolarBearby,0.944039,0.053197,0.002764,NEG
1303389577688657922,2020-09-08 17:47:45+00:00,1303105536024436736,"PD2: Como dije al comienzo, estos problemas son válidos para casi todas las encuestas hechas por redes sociales. En este caso sólo hice el análisis porque me lo pidió @abarros, un viejo amigo.",0,6,1,0,,es,False,2998896042.0,PolarBearby,0.279686,0.704493,0.015821,NEU
1303388800094101505,2020-09-08 17:44:40+00:00,1303088532492300288,"@FerCerimedo_ARG @abarros @MarianaJordan @bpoblete Como dije al comienzo, los cuestionamientos son válidos para casi todas las encuestas hechas por redes sociales. En este caso sólo hice el análisis porque me lo pidió @abarros, un viejo amigo.",0,3,0,0,,es,False,333469835.0,PolarBearby,0.084449,0.871314,0.044237,NEU
1303388459214581760,2020-09-08 17:43:19+00:00,1303331067202596865,"@pablotopo @izkia @colmedchile @ColmedMaule @CCuadradoN @Pajarobere @bacigalupe @pablosimonetti @Hmolinamilman @MichelDeLHerbe @murielrami @pinabertoglia Este gráfico compara peras con manzanas, los casos de cada día dependen del número de test (en cada país y entre países). Pero la gente sigue cometiendo el mismo error",1,0,0,0,,es,False,89719274.0,PolarBearby,0.79954,0.192796,0.007665,NEG
1303370959584256000,2020-09-08 16:33:46+00:00,1303328234877128706,"@sebasugarte Todos estos gráficos tienen el problema de que cada valor diario depende del número de test que se han informado ese día. Así que se comparan peras con manzanas dentro de cada país y peor, entre países.",0,25,2,0,,es,False,238787435.0,PolarBearby,0.857908,0.136572,0.005519,NEG
1303370297639223297,2020-09-08 16:31:09+00:00,1303146217061273601,"@polindromes Para mi lo más importante son los puntos 1, 12 y 13 en esta lista (que es bastante buena):
https://t.co/bWeR7fmTy1",0,0,1,0,https://www.biobiochile.cl/noticias/nacional/chile/2019/11/14/las-13-falencias-de-las-constitucion-de-acuerdo-a-expertos.shtml,es,False,164121678.0,PolarBearby,0.006798,0.154353,0.838848,POS
1303369895887777792,2020-09-08 16:29:33+00:00,1303105536024436736,"@polindromes Ni siquiera se la tendencia, no miré los resultados, sólo la ficha técnica que mando @abarros, me pareció un buen ejemplo de la falacia de la representatividad de redes sociales, que es uno de mis temas de investigación",2,4,0,0,,es,False,164121678.0,PolarBearby,0.614,0.359748,0.026253,NEG
1303368876088938497,2020-09-08 16:25:30+00:00,1303368876088938497,RT @cintabellmunt: Gracias a Ricardo Baeza-Yates por ayudar en la difusión de mi artículo @COVIDWarriors https://t.co/Tqw2938BG5,7,0,0,0,https://link.medium.com/D37UuSgKB9,es,False,,PolarBearby,0.015008,0.125369,0.859623,POS
1303368821437153280,2020-09-08 16:25:17+00:00,1303368821437153280,"[#Covid19Chile] El ejemplo de CovidWarriors, una asociación española contra el Covid-19, por @cintabellmunt 

https://t.co/jz4Pi2Wwzk https://t.co/fKuzQ4RNJL",1,4,0,0,https://medium.com/@rbaeza_yates/el-ejemplo-de-covidwarriors-16b5327b7fa2,es,False,,PolarBearby,0.337097,0.495263,0.167641,NEU
